Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
12029,4SPX,C,01 15 2025,05523 900,127.6341,1,04 23 2024
12030,4SPX,C,01 16 2025,04750 500,592.3011,11,04 23 2024
12031,4SPX,C,01 16 2025,04765 980,580.4382,47,04 23 2024
12032,4SPX,C,01 16 2025,04766 000,580.4230,18,04 23 2024
12033,4SPX,C,01 16 2025,04780 500,569.3913,11,04 23 2024
12034,4SPX,C,01 16 2025,04780 940,569.0575,87,04 23 2024
12035,4SPX,C,01 16 2025,04909 110,473.9414,17,04 23 2024
12036,4SPX,C,01 16 2025,05004 280,407.8876,1,04 23 2024
12037,4SPX,C,01 16 2025,05021 800,396.1497,18,04 23 2024
12038,4SPX,C,01 16 2025,05135 340,322.3621,16,04 23 2024
12039,4SPX,C,01 16 2025,05135 380,322.3375,2,04 23 2024
12040,4SPX,C,01 16 2025,05163 420,305.0876,87,04 23 2024
12041,4SPX,C,01 16 2025,05294 240,229.7226,9,04 23 2024
12042,4SPX,C,01 16 2025,05337 900,206.9581,2,04 23 2024
12043,4SPX,C,01 16 2025,05453 400,156.8675,1,04 23 2024
12044,4SPX,C,01 16 2025,05503 400,136.7456,1,04 23 2024
12045,4SPX,C,01 17 2025,04534 870,767.0165,8,04 23 2024
12046,4SPX,C,01 17 2025,04652 780,670.3501,8,04 23 2024
12047,4SPX,C,01 17 2025,04739 210,602.0482,52,04 23 2024
12048,4SPX,C,01 17 2025,04755 000,589.9003,3,04 23 2024
12049,4SPX,C,01 17 2025,04758 640,587.1099,3,04 23 2024
12050,4SPX,C,01 17 2025,04770 000,578.4366,581,04 23 2024
12051,4SPX,C,01 17 2025,04785 000,567.0498,3,04 23 2024
12052,4SPX,C,01 17 2025,04797 700,557.5694,28,04 23 2024
12053,4SPX,C,01 17 2025,04800 100,555.7905,66,04 23 2024
12054,4SPX,C,01 17 2025,04827 700,535.3338,28,04 23 2024
12055,4SPX,C,01 17 2025,04839 810,526.3580,622,04 23 2024
12056,4SPX,C,01 17 2025,04840 000,526.2172,50,04 23 2024
12057,4SPX,C,01 17 2025,04883 570,493.9237,20,04 23 2024
12058,4SPX,C,01 17 2025,04890 000,489.1657,100,04 23 2024
12059,4SPX,C,01 17 2025,04920 000,467.0498,6,04 23 2024
12060,4SPX,C,01 17 2025,04935 640,455.6142,131,04 23 2024
12061,4SPX,C,01 17 2025,04967 300,433.7520,1,04 23 2024
12062,4SPX,C,01 17 2025,05000 000,411.8413,125,04 23 2024
12063,4SPX,C,01 17 2025,05038 000,386.4341,66,04 23 2024
12064,4SPX,C,01 17 2025,05038 240,386.2747,101,04 23 2024
12065,4SPX,C,01 17 2025,05075 020,361.8614,133,04 23 2024
12066,4SPX,C,01 17 2025,05090 000,352.0621,300,04 23 2024
12067,4SPX,C,01 17 2025,05095 210,348.6880,18,04 23 2024
12068,4SPX,C,01 17 2025,05121 490,331.9725,97,04 23 2024
12069,4SPX,C,01 17 2025,05240 000,261.9298,100,04 23 2024
12070,4SPX,C,01 17 2025,05249 310,256.5260,1,04 23 2024
12071,4SPX,C,01 17 2025,05280 000,238.8092,6,04 23 2024
12072,4SPX,C,01 17 2025,05292 670,231.6006,3,04 23 2024
12073,4SPX,C,01 17 2025,05292 820,231.5173,160,04 23 2024
12074,4SPX,C,01 17 2025,05355 310,199.6282,9,04 23 2024
12075,4SPX,C,01 17 2025,05518 400,131.5789,13,04 23 2024
12076,4SPX,C,01 17 2025,05568 400,113.4140,13,04 23 2024
12077,4SPX,C,01 21 2025,04824 300,541.3015,16,04 23 2024
12078,4SPX,C,01 21 2025,04839 800,529.8338,13,04 23 2024
12079,4SPX,C,01 21 2025,04839 810,529.8264,902,04 23 2024
12080,4SPX,C,01 21 2025,04854 300,519.1060,16,04 23 2024
12081,4SPX,C,01 21 2025,04939 510,456.4493,43,04 23 2024
12082,4SPX,C,01 21 2025,04967 100,437.4593,49,04 23 2024
12083,4SPX,C,01 21 2025,04985 000,425.4804,121,04 23 2024
12084,4SPX,C,01 21 2025,04990 330,421.9135,131,04 23 2024
12085,4SPX,C,01 21 2025,05009 690,408.9576,16,04 23 2024
12086,4SPX,C,01 21 2025,05020 330,401.8372,82,04 23 2024
12087,4SPX,C,01 21 2025,05048 410,383.1045,54,04 23 2024
12088,4SPX,C,01 21 2025,05057 300,377.2093,13,04 23 2024
12089,4SPX,C,01 21 2025,05064 380,372.5329,206,04 23 2024
12090,4SPX,C,01 21 2025,05090 030,355.6910,16,04 23 2024
12091,4SPX,C,01 21 2025,05130 200,330.2458,82,04 23 2024
12092,4SPX,C,01 21 2025,05216 350,279.1137,12,04 23 2024
12093,4SPX,C,01 21 2025,05251 190,258.9271,90,04 23 2024
12094,4SPX,C,01 21 2025,05538 300,126.4907,1,04 23 2024
12095,4SPX,C,01 21 2025,05588 300,109.5150,1,04 23 2024
12096,4SPX,C,01 22 2025,03710 120,1504.913,65,04 23 2024
12097,4SPX,P,01 22 2025,03710 120,27.4285,65,04 23 2024
12098,4SPX,C,01 22 2025,04834 900,534.3166,13,04 23 2024
12099,4SPX,C,01 22 2025,04850 400,522.8471,17,04 23 2024
12100,4SPX,C,01 22 2025,04864 900,512.1456,13,04 23 2024
12101,4SPX,C,01 22 2025,05143 500,322.9820,17,04 23 2024
12102,4SPX,C,01 22 2025,05550 500,122.7424,1,04 23 2024
12103,4SPX,C,01 22 2025,05600 500,106.3560,1,04 23 2024
12104,4SPX,C,01 23 2025,04849 100,524.6763,12,04 23 2024
12105,4SPX,C,01 23 2025,04879 100,502.4998,12,04 23 2024
12106,4SPX,C,01 23 2025,04888 440,495.6122,4,04 23 2024
12107,4SPX,C,01 23 2025,05566 800,117.9086,1,04 23 2024
12108,4SPX,C,01 23 2025,05616 800,102.0612,1,04 23 2024
12109,4SPX,C,01 24 2025,03316 670,1873.946,300,04 23 2024
12110,4SPX,P,01 24 2025,03316 670,17.4419,300,04 23 2024
12111,4SPX,C,01 24 2025,04860 000,517.5003,500,04 23 2024
12112,4SPX,C,01 24 2025,04866 300,512.8433,27,04 23 2024
12113,4SPX,C,01 24 2025,04868 550,511.1801,1,04 23 2024
12114,4SPX,C,01 24 2025,04870 000,510.1082,4,04 23 2024
12115,4SPX,C,01 24 2025,04873 000,507.8906,5,04 23 2024
12116,4SPX,C,01 24 2025,04875 000,506.4122,264,04 23 2024
12117,4SPX,C,01 24 2025,04890 970,494.6303,64,04 23 2024
12118,4SPX,C,01 24 2025,04894 160,492.2778,3,04 23 2024
12119,4SPX,C,01 24 2025,04896 300,490.6996,27,04 23 2024
12120,4SPX,C,01 24 2025,04903 000,485.7664,5,04 23 2024
12121,4SPX,C,01 24 2025,04917 380,475.2372,2,04 23 2024
12122,4SPX,C,01 24 2025,05000 000,418.1078,100,04 23 2024
12123,4SPX,C,01 24 2025,05020 000,404.7459,4,04 23 2024
12124,4SPX,C,01 24 2025,05038 500,392.3861,17,04 23 2024
12125,4SPX,C,01 24 2025,05100 000,351.9884,150,04 23 2024
12126,4SPX,C,01 24 2025,05107 030,347.4857,9,04 23 2024
12127,4SPX,C,01 24 2025,05170 000,308.5935,5,04 23 2024
12128,4SPX,C,01 24 2025,05190 000,297.0043,200,04 23 2024
12129,4SPX,C,01 24 2025,05241 700,267.0463,1,04 23 2024
12130,4SPX,C,01 24 2025,05262 900,254.7618,22,04 23 2024
12131,4SPX,C,01 24 2025,05273 470,248.6369,1,04 23 2024
12132,4SPX,C,01 24 2025,05275 000,247.7504,262,04 23 2024
12133,4SPX,C,01 24 2025,05350 000,207.5010,50,04 23 2024
12134,4SPX,C,01 24 2025,05390 000,188.9019,5,04 23 2024
12135,4SPX,C,01 24 2025,05427 960,173.2896,4,04 23 2024
12136,4SPX,C,01 24 2025,05432 190,171.5790,2,04 23 2024
12137,4SPX,C,01 24 2025,05468 480,156.9029,5,04 23 2024
12138,4SPX,C,01 24 2025,05526 800,133.3177,7,04 23 2024
12139,4SPX,C,01 24 2025,05589 000,111.2154,8,04 23 2024
12140,4SPX,C,01 24 2025,05639 000,96.0153,8,04 23 2024
12141,4SPX,C,01 27 2025,03204 250,1981.043,525,04 23 2024
12142,4SPX,P,01 27 2025,03204 250,15.6275,525,04 23 2024
12143,4SPX,C,01 27 2025,04841 480,533.7674,33,04 23 2024
12144,4SPX,C,01 27 2025,04875 500,508.6549,5,04 23 2024
12145,4SPX,C,01 27 2025,04890 970,497.2570,93,04 23 2024
12146,4SPX,C,01 27 2025,04905 500,486.5778,5,04 23 2024
12147,4SPX,C,01 27 2025,04917 380,477.8921,7,04 23 2024
12148,4SPX,C,01 27 2025,04965 440,443.9246,2,04 23 2024
12149,4SPX,C,01 27 2025,05039 850,394.1660,25,04 23 2024
12150,4SPX,C,01 27 2025,05116 570,344.1362,13,04 23 2024
12151,4SPX,C,01 27 2025,05159 970,317.3589,1,04 23 2024
12152,4SPX,C,01 27 2025,05177 410,306.9340,1,04 23 2024
12153,4SPX,C,01 27 2025,05257 790,260.3022,8,04 23 2024
12154,4SPX,C,01 27 2025,05474 240,156.8030,4,04 23 2024
12155,4SPX,C,01 27 2025,05525 590,135.9953,12,04 23 2024
12156,4SPX,C,01 27 2025,05597 100,110.5457,1,04 23 2024
12157,4SPX,C,01 27 2025,05647 100,95.4877,1,04 23 2024
12158,4SPX,C,01 28 2025,03255 300,1933.207,152,04 23 2024
12159,4SPX,P,01 28 2025,03255 300,16.5886,152,04 23 2024
12160,4SPX,C,01 28 2025,04875 500,509.5256,16,04 23 2024
12161,4SPX,C,01 28 2025,04890 970,498.1308,142,04 23 2024
12162,4SPX,C,01 28 2025,04905 500,487.4582,16,04 23 2024
12163,4SPX,C,01 28 2025,04917 380,478.7727,3,04 23 2024
12164,4SPX,C,01 28 2025,04953 570,452.9512,40,04 23 2024
12165,4SPX,C,01 28 2025,04975 090,438.2989,47,04 23 2024
12166,4SPX,C,01 28 2025,05013 240,412.8238,16,04 23 2024
12167,4SPX,C,01 28 2025,05039 590,395.2295,20,04 23 2024
12168,4SPX,C,01 28 2025,05117 810,344.2553,6,04 23 2024
12169,4SPX,C,01 28 2025,05123 290,340.8323,13,04 23 2024
12170,4SPX,C,01 28 2025,05597 100,111.1761,1,04 23 2024
12171,4SPX,C,01 28 2025,05647 100,96.0790,1,04 23 2024
12172,4SPX,C,01 29 2025,03262 310,1926.950,152,04 23 2024
12173,4SPX,P,01 29 2025,03262 310,16.7932,152,04 23 2024
12174,4SPX,C,01 29 2025,04912 400,483.2889,15,04 23 2024
12175,4SPX,C,01 29 2025,04942 400,461.6008,15,04 23 2024
12176,4SPX,C,01 29 2025,05639 600,98.8210,1,04 23 2024
12177,4SPX,C,01 29 2025,05689 600,85.2047,1,04 23 2024
12178,4SPX,C,01 30 2025,03211 960,1974.788,154,04 23 2024
12179,4SPX,P,01 30 2025,03211 960,15.9772,154,04 23 2024
12180,4SPX,C,01 30 2025,03212 100,1974.655,154,04 23 2024
12181,4SPX,P,01 30 2025,03212 100,15.9786,154,04 23 2024
12182,4SPX,C,01 30 2025,03212 590,1974.193,430,04 23 2024
12183,4SPX,P,01 30 2025,03212 590,15.9874,430,04 23 2024
12184,4SPX,C,01 30 2025,04909 500,486.2882,19,04 23 2024
12185,4SPX,C,01 30 2025,04924 970,475.0462,86,04 23 2024
12186,4SPX,C,01 30 2025,04925 000,475.0245,3,04 23 2024
12187,4SPX,C,01 30 2025,04939 500,464.5790,19,04 23 2024
12188,4SPX,C,01 30 2025,04948 610,458.1400,4,04 23 2024
12189,4SPX,C,01 30 2025,05079 260,370.8525,19,04 23 2024
12190,4SPX,C,01 30 2025,05167 380,315.5287,3,04 23 2024
12191,4SPX,C,01 30 2025,05190 600,301.9355,3,04 23 2024
12192,4SPX,C,01 30 2025,05297 630,239.7922,41,04 23 2024
12193,4SPX,C,01 30 2025,05463 620,163.3322,4,04 23 2024
12194,4SPX,C,01 30 2025,05499 840,148.6376,8,04 23 2024
12195,4SPX,C,01 30 2025,05565 220,123.0461,11,04 23 2024
12196,4SPX,C,01 30 2025,05636 200,100.4301,1,04 23 2024
12197,4SPX,C,01 30 2025,05686 200,86.6352,1,04 23 2024
12198,4SPX,C,01 31 2025,03825 000,1403.062,131,04 23 2024
12199,4SPX,C,01 31 2025,04837 700,539.9681,5,04 23 2024
12200,4SPX,C,01 31 2025,04845 650,534.1141,64,04 23 2024
12201,4SPX,C,01 31 2025,04850 000,530.9110,75,04 23 2024
12202,4SPX,C,01 31 2025,04866 490,518.7684,4,04 23 2024
12203,4SPX,C,01 31 2025,04867 700,517.8774,5,04 23 2024
12204,4SPX,C,01 31 2025,04879 400,509.2621,27,04 23 2024
12205,4SPX,C,01 31 2025,04896 200,496.9131,50,04 23 2024
12206,4SPX,C,01 31 2025,04900 000,494.1227,5,04 23 2024
12207,4SPX,C,01 31 2025,04906 190,489.5869,277,04 23 2024
12208,4SPX,C,01 31 2025,04909 400,487.2393,27,04 23 2024
12209,4SPX,C,01 31 2025,04910 000,486.8009,450,04 23 2024
12210,4SPX,C,01 31 2025,04958 610,452.1473,2,04 23 2024
12211,4SPX,C,01 31 2025,04993 680,428.5502,11,04 23 2024
12212,4SPX,C,01 31 2025,05030 000,404.2866,125,04 23 2024
12213,4SPX,C,01 31 2025,05050 000,391.0047,5,04 23 2024
12214,4SPX,C,01 31 2025,05065 730,380.6383,10,04 23 2024
12215,4SPX,C,01 31 2025,05107 370,353.5964,2,04 23 2024
12216,4SPX,C,01 31 2025,05139 700,333.4310,50,04 23 2024
12217,4SPX,C,01 31 2025,05150 000,327.0996,150,04 23 2024
12218,4SPX,C,01 31 2025,05210 000,291.5251,10,04 23 2024
12219,4SPX,C,01 31 2025,05212 680,289.9683,19,04 23 2024
12220,4SPX,C,01 31 2025,05225 090,282.7591,272,04 23 2024
12221,4SPX,C,01 31 2025,05250 000,268.2886,200,04 23 2024
12222,4SPX,C,01 31 2025,05377 990,199.9112,10,04 23 2024
12223,4SPX,C,01 31 2025,05380 000,198.9831,50,04 23 2024
12224,4SPX,C,01 31 2025,05410 000,185.8542,10,04 23 2024
12225,4SPX,C,01 31 2025,05412 690,184.7616,5,04 23 2024
12226,4SPX,C,01 31 2025,05475 580,159.2191,9,04 23 2024
12227,4SPX,C,01 31 2025,05622 500,105.2398,7,04 23 2024
12228,4SPX,C,01 31 2025,05672 500,90.7624,7,04 23 2024
12229,4SPX,P,02 03 2025,02722 350,9.5808,11,04 23 2024
12230,4SPX,C,02 03 2025,04349 960,935.3039,2,04 23 2024
12231,4SPX,C,02 03 2025,04518 950,792.9496,9,04 23 2024
12232,4SPX,C,02 03 2025,04537 250,777.8994,11,04 23 2024
12233,4SPX,C,02 03 2025,04567 650,753.0202,1,04 23 2024
12234,4SPX,C,02 03 2025,04943 100,465.5704,6,04 23 2024
12235,4SPX,C,02 03 2025,04958 600,454.8027,13,04 23 2024
12236,4SPX,C,02 03 2025,04973 100,444.9140,6,04 23 2024
12237,4SPX,C,02 03 2025,05146 900,331.7030,13,04 23 2024
12238,4SPX,C,02 03 2025,05674 900,91.8393,1,04 23 2024
12239,4SPX,C,02 03 2025,05724 900,78.8908,1,04 23 2024
12240,4SPX,C,02 04 2025,03259 110,1932.088,122,04 23 2024
12241,4SPX,P,02 04 2025,03259 110,17.2065,122,04 23 2024
12242,4SPX,C,02 04 2025,03259 810,1931.429,608,04 23 2024
12243,4SPX,P,02 04 2025,03259 810,17.2196,608,04 23 2024
12244,4SPX,C,02 04 2025,04943 100,466.4597,9,04 23 2024
12245,4SPX,C,02 04 2025,04958 600,455.6835,20,04 23 2024
12246,4SPX,C,02 04 2025,04973 100,445.7906,9,04 23 2024
12247,4SPX,C,02 04 2025,05135 600,339.5116,20,04 23 2024
12248,4SPX,C,02 04 2025,05674 900,92.4180,1,04 23 2024
12249,4SPX,C,02 04 2025,05724 900,79.4280,1,04 23 2024
12250,4SPX,P,02 05 2025,04245 800,59.1724,15,04 23 2024
12251,4SPX,C,02 05 2025,04927 300,478.6494,32,04 23 2024
12252,4SPX,C,02 05 2025,04942 800,467.5612,18,04 23 2024
12253,4SPX,C,02 05 2025,04957 300,457.4549,32,04 23 2024
12254,4SPX,C,02 05 2025,04995 060,432.0196,15,04 23 2024
12255,4SPX,C,02 05 2025,05219 700,290.2410,18,04 23 2024
12256,4SPX,C,02 05 2025,05569 490,125.5595,15,04 23 2024
12257,4SPX,C,02 05 2025,05656 700,98.0736,2,04 23 2024
12258,4SPX,C,02 05 2025,05706 700,84.6669,2,04 23 2024
12259,4SPX,C,02 06 2025,03324 420,1871.414,299,04 23 2024
12260,4SPX,P,02 06 2025,03324 420,18.6777,299,04 23 2024
12261,4SPX,C,02 06 2025,03325 330,1870.559,135,04 23 2024
12262,4SPX,P,02 06 2025,03325 330,18.6968,135,04 23 2024
12263,4SPX,C,02 06 2025,04478 030,828.9123,11,04 23 2024
12264,4SPX,C,02 06 2025,04599 830,729.0839,11,04 23 2024
12265,4SPX,C,02 06 2025,04938 700,471.3696,13,04 23 2024
12266,4SPX,C,02 06 2025,04954 200,460.4622,15,04 23 2024
12267,4SPX,C,02 06 2025,04954 230,460.4416,870,04 23 2024
12268,4SPX,C,02 06 2025,04968 700,450.5362,13,04 23 2024
12269,4SPX,C,02 06 2025,05051 830,395.1047,169,04 23 2024
12270,4SPX,C,02 06 2025,05064 210,386.9612,137,04 23 2024
12271,4SPX,C,02 06 2025,05104 340,360.8831,105,04 23 2024
12272,4SPX,C,02 06 2025,05104 920,360.5143,2,04 23 2024
12273,4SPX,C,02 06 2025,05165 780,322.7628,118,04 23 2024
12274,4SPX,C,02 06 2025,05226 500,287.1406,15,04 23 2024
12275,4SPX,C,02 06 2025,05255 940,269.9709,120,04 23 2024
12276,4SPX,C,02 06 2025,05349 080,217.6701,85,04 23 2024
12277,4SPX,C,02 06 2025,05459 070,170.3439,132,04 23 2024
12278,4SPX,C,02 06 2025,05498 650,154.2402,2,04 23 2024
12279,4SPX,C,02 06 2025,05669 900,94.9700,2,04 23 2024
12280,4SPX,C,02 06 2025,05719 900,81.7864,2,04 23 2024
12281,4SPX,C,02 07 2025,03306 840,1888.290,150,04 23 2024
12282,4SPX,P,02 07 2025,03306 840,18.3969,150,04 23 2024
12283,4SPX,C,02 07 2025,04940 000,471.3247,375,04 23 2024
12284,4SPX,C,02 07 2025,04980 000,443.7967,9,04 23 2024
12285,4SPX,C,02 07 2025,04987 600,438.7329,21,04 23 2024
12286,4SPX,C,02 07 2025,04994 800,433.9357,2,04 23 2024
12287,4SPX,C,02 07 2025,04995 060,433.7625,57,04 23 2024
12288,4SPX,C,02 07 2025,04996 800,432.6031,34,04 23 2024
12289,4SPX,C,02 07 2025,04997 910,431.8636,12,04 23 2024
12290,4SPX,C,02 07 2025,05000 000,430.4710,200,04 23 2024
12291,4SPX,C,02 07 2025,05007 500,425.4739,22,04 23 2024
12292,4SPX,C,02 07 2025,05017 600,418.7444,21,04 23 2024
12293,4SPX,C,02 07 2025,05024 800,413.9506,2,04 23 2024
12294,4SPX,C,02 07 2025,05026 610,412.7455,63,04 23 2024
12295,4SPX,C,02 07 2025,05082 970,375.5649,26,04 23 2024
12296,4SPX,C,02 07 2025,05100 000,364.5333,100,04 23 2024
12297,4SPX,C,02 07 2025,05130 000,345.6230,8,04 23 2024
12298,4SPX,C,02 07 2025,05140 420,339.2219,17,04 23 2024
12299,4SPX,C,02 07 2025,05177 410,316.6232,9,04 23 2024
12300,4SPX,C,02 07 2025,05200 000,303.4512,125,04 23 2024
12301,4SPX,C,02 07 2025,05201 320,302.6816,1,04 23 2024
12302,4SPX,C,02 07 2025,05208 400,298.5533,34,04 23 2024
12303,4SPX,C,02 07 2025,05221 200,291.0897,22,04 23 2024
12304,4SPX,C,02 07 2025,05244 810,277.3230,1,04 23 2024
12305,4SPX,C,02 07 2025,05250 320,274.1102,6,04 23 2024
12306,4SPX,C,02 07 2025,05256 300,270.6233,12,04 23 2024
12307,4SPX,C,02 07 2025,05290 000,250.9732,250,04 23 2024
12308,4SPX,C,02 07 2025,05310 000,239.4723,5,04 23 2024
12309,4SPX,C,02 07 2025,05378 930,204.8342,1,04 23 2024
12310,4SPX,C,02 07 2025,05385 220,201.9633,3,04 23 2024
12311,4SPX,C,02 07 2025,05406 480,192.5489,30,04 23 2024
12312,4SPX,C,02 07 2025,05440 000,178.8587,100,04 23 2024
12313,4SPX,C,02 07 2025,05516 180,147.8101,3,04 23 2024
12314,4SPX,C,02 07 2025,05520 000,146.2532,6,04 23 2024
12315,4SPX,C,02 07 2025,05535 190,140.0622,3,04 23 2024
12316,4SPX,C,02 07 2025,05584 220,121.8458,10,04 23 2024
12317,4SPX,C,02 07 2025,05597 660,117.3371,2,04 23 2024
12318,4SPX,C,02 07 2025,05631 740,106.6505,3,04 23 2024
12319,4SPX,C,02 07 2025,05682 620,92.0753,5,04 23 2024
12320,4SPX,C,02 07 2025,05726 100,80.7357,5,04 23 2024
12321,4SPX,C,02 07 2025,05776 100,68.8840,5,04 23 2024
12322,4SPX,C,02 10 2025,05011 100,425.6947,4,04 23 2024
12323,4SPX,C,02 10 2025,05026 600,415.3744,11,04 23 2024
12324,4SPX,C,02 10 2025,05026 610,415.3678,69,04 23 2024
12325,4SPX,C,02 10 2025,05041 100,405.7200,4,04 23 2024
12326,4SPX,C,02 10 2025,05069 760,386.8583,50,04 23 2024
12327,4SPX,C,02 10 2025,05177 410,319.2449,21,04 23 2024
12328,4SPX,C,02 10 2025,05226 920,290.3417,50,04 23 2024
12329,4SPX,C,02 10 2025,05246 030,279.1855,11,04 23 2024
12330,4SPX,C,02 10 2025,05250 300,276.6931,11,04 23 2024
12331,4SPX,C,02 10 2025,05277 940,260.5598,4,04 23 2024
12332,4SPX,C,02 10 2025,05403 610,195.9809,24,04 23 2024
12333,4SPX,C,02 10 2025,05604 670,116.9541,3,04 23 2024
12334,4SPX,C,02 10 2025,05633 360,107.9693,3,04 23 2024
12335,4SPX,C,02 10 2025,05680 070,94.4569,3,04 23 2024
12336,4SPX,C,02 10 2025,05753 100,75.6179,4,04 23 2024
12337,4SPX,C,02 10 2025,05803 100,64.8386,4,04 23 2024
12338,4SPX,C,02 11 2025,05011 100,426.5649,11,04 23 2024
12339,4SPX,C,02 11 2025,05026 600,416.2462,16,04 23 2024
12340,4SPX,C,02 11 2025,05041 100,406.5933,11,04 23 2024
12341,4SPX,C,02 11 2025,05236 100,285.8183,16,04 23 2024
12342,4SPX,C,02 11 2025,05753 100,76.1322,2,04 23 2024
12343,4SPX,C,02 11 2025,05803 100,65.3023,2,04 23 2024
12344,4SPX,C,02 12 2025,05006 300,430.6373,9,04 23 2024
12345,4SPX,C,02 12 2025,05021 800,420.3154,28,04 23 2024
12346,4SPX,C,02 12 2025,05021 840,420.2887,4,04 23 2024
12347,4SPX,C,02 12 2025,05036 300,410.6594,9,04 23 2024
12348,4SPX,C,02 12 2025,05176 170,321.7483,3,04 23 2024
12349,4SPX,C,02 12 2025,05317 700,239.2337,24,04 23 2024
12350,4SPX,C,02 12 2025,05319 000,238.4985,4,04 23 2024
12351,4SPX,C,02 12 2025,05575 270,128.1760,1,04 23 2024
12352,4SPX,C,02 12 2025,05747 600,78.0201,1,04 23 2024
12353,4SPX,C,02 12 2025,05797 600,66.8794,1,04 23 2024
12354,4SPX,C,02 13 2025,04903 830,502.5962,35,04 23 2024
12355,4SPX,C,02 13 2025,04937 700,478.2151,11,04 23 2024
12356,4SPX,C,02 13 2025,04953 170,467.2913,30,04 23 2024
12357,4SPX,C,02 13 2025,04953 600,466.9957,25,04 23 2024
12358,4SPX,C,02 13 2025,04967 700,457.3426,11,04 23 2024
12359,4SPX,C,02 13 2025,04973 480,453.4066,2,04 23 2024
12360,4SPX,C,02 13 2025,05046 160,404.9761,3,04 23 2024
12361,4SPX,C,02 13 2025,05219 100,297.4701,25,04 23 2024
12362,4SPX,C,02 13 2025,05234 180,288.6557,10,04 23 2024
12363,4SPX,C,02 13 2025,05398 890,200.3788,2,04 23 2024
12364,4SPX,C,02 13 2025,05668 600,99.3930,1,04 23 2024
12365,4SPX,C,02 13 2025,05718 600,85.9359,1,04 23 2024
12366,4SPX,C,02 14 2025,04950 000,470.3941,75,04 23 2024
12367,4SPX,C,02 14 2025,04991 600,442.1506,34,04 23 2024
12368,4SPX,C,02 14 2025,04993 000,441.2193,1,04 23 2024
12369,4SPX,C,02 14 2025,05000 620,436.1502,143,04 23 2024
12370,4SPX,C,02 14 2025,05005 570,432.8573,4,04 23 2024
12371,4SPX,C,02 14 2025,05007 800,431.3738,65,04 23 2024
12372,4SPX,C,02 14 2025,05020 000,423.2580,431,04 23 2024
12373,4SPX,C,02 14 2025,05021 600,422.1936,34,04 23 2024
12374,4SPX,C,02 14 2025,05023 000,421.2631,1,04 23 2024
12375,4SPX,C,02 14 2025,05029 730,416.7903,134,04 23 2024
12376,4SPX,C,02 14 2025,05070 130,390.1245,8,04 23 2024
12377,4SPX,C,02 14 2025,05080 030,383.6684,33,04 23 2024
12378,4SPX,C,02 14 2025,05127 640,353.2766,48,04 23 2024
12379,4SPX,C,02 14 2025,05140 000,345.6621,100,04 23 2024
12380,4SPX,C,02 14 2025,05150 640,339.1412,1,04 23 2024
12381,4SPX,C,02 14 2025,05155 710,336.0339,2,04 23 2024
12382,4SPX,C,02 14 2025,05160 000,333.4047,6,04 23 2024
12383,4SPX,C,02 14 2025,05244 370,283.5596,1,04 23 2024
12384,4SPX,C,02 14 2025,05251 400,279.4458,65,04 23 2024
12385,4SPX,C,02 14 2025,05260 000,274.4132,150,04 23 2024
12386,4SPX,C,02 14 2025,05265 650,271.1068,18,04 23 2024
12387,4SPX,C,02 14 2025,05274 650,265.8631,26,04 23 2024
12388,4SPX,C,02 14 2025,05330 000,233.8968,7,04 23 2024
12389,4SPX,C,02 14 2025,05336 540,230.3082,33,04 23 2024
12390,4SPX,C,02 14 2025,05360 000,218.5789,200,04 23 2024
12391,4SPX,C,02 14 2025,05380 170,209.5434,42,04 23 2024
12392,4SPX,C,02 14 2025,05482 410,166.6846,129,04 23 2024
12393,4SPX,C,02 14 2025,05490 000,163.5656,50,04 23 2024
12394,4SPX,C,02 14 2025,05540 000,143.1107,7,04 23 2024
12395,4SPX,C,02 14 2025,05580 930,127.5381,4,04 23 2024
12396,4SPX,C,02 14 2025,05623 720,113.4236,2,04 23 2024
12397,4SPX,C,02 14 2025,05730 600,83.3415,7,04 23 2024
12398,4SPX,C,02 14 2025,05780 600,71.2757,7,04 23 2024
12399,4SPX,C,02 18 2025,04990 100,446.6028,11,04 23 2024
12400,4SPX,C,02 18 2025,05005 600,436.2999,14,04 23 2024
12401,4SPX,C,02 18 2025,05020 100,426.6616,11,04 23 2024
12402,4SPX,C,02 18 2025,05221 200,300.5227,14,04 23 2024
12403,4SPX,C,02 18 2025,05728 900,85.9417,3,04 23 2024
12404,4SPX,C,02 18 2025,05778 900,73.5280,3,04 23 2024
12405,4SPX,C,02 19 2025,03345 370,1856.583,296,04 23 2024
12406,4SPX,P,02 19 2025,03345 370,20.2476,296,04 23 2024
12407,4SPX,C,02 19 2025,03346 000,1855.994,297,04 23 2024
12408,4SPX,P,02 19 2025,03346 000,20.2621,297,04 23 2024
12409,4SPX,C,02 19 2025,04990 100,447.4651,20,04 23 2024
12410,4SPX,C,02 19 2025,05005 600,437.1638,15,04 23 2024
12411,4SPX,C,02 19 2025,05020 100,427.5270,20,04 23 2024
12412,4SPX,C,02 19 2025,05277 700,268.2883,13,04 23 2024
12413,4SPX,C,02 19 2025,05286 300,263.2342,2,04 23 2024
12414,4SPX,C,02 19 2025,05728 900,86.4826,3,04 23 2024
12415,4SPX,C,02 19 2025,05778 900,74.0034,3,04 23 2024
