Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
5769,2SPX,C,12 19 2025,05317 250,571.4969,300,04 02 2024
5770,2SPX,P,12 19 2025,05317 250,340.4996,300,04 02 2024
5771,2SPX,C,12 19 2025,05342 070,556.4756,100,04 02 2024
5772,2SPX,P,12 19 2025,05342 070,348.3954,100,04 02 2024
5773,2SPX,C,12 19 2025,05365 780,542.2931,80,04 02 2024
5774,2SPX,P,12 19 2025,05365 780,356.1052,80,04 02 2024
5775,2SPX,C,12 19 2025,05371 960,538.6229,496,04 02 2024
5776,2SPX,P,12 19 2025,05371 960,358.1412,496,04 02 2024
5777,2SPX,C,12 19 2025,05419 350,510.8619,788,04 02 2024
5778,2SPX,P,12 19 2025,05419 350,374.1368,788,04 02 2024
5779,2SPX,C,12 19 2025,05427 090,506.3973,99,04 02 2024
5780,2SPX,P,12 19 2025,05427 090,376.8189,99,04 02 2024
5781,2SPX,C,12 19 2025,05427 140,506.3685,246,04 02 2024
5782,2SPX,P,12 19 2025,05427 140,376.8362,246,04 02 2024
5783,2SPX,C,12 19 2025,05427 390,506.2245,197,04 02 2024
5784,2SPX,P,12 19 2025,05427 390,376.9231,197,04 02 2024
5785,2SPX,C,12 19 2025,05427 700,506.0460,99,04 02 2024
5786,2SPX,P,12 19 2025,05427 700,377.0308,99,04 02 2024
5787,2SPX,C,12 19 2025,05428 460,505.6088,394,04 02 2024
5788,2SPX,P,12 19 2025,05428 460,377.2954,394,04 02 2024
5789,2SPX,C,12 19 2025,05435 130,501.7764,983,04 02 2024
5790,2SPX,P,12 19 2025,05435 130,379.6215,983,04 02 2024
5791,2SPX,C,12 19 2025,05441 510,498.1216,98,04 02 2024
5792,2SPX,P,12 19 2025,05441 510,381.8576,98,04 02 2024
5793,2SPX,C,12 19 2025,05450 420,493.0359,20,04 02 2024
5794,2SPX,P,12 19 2025,05450 420,384.9988,20,04 02 2024
5795,2SPX,C,12 19 2025,05454 230,490.8702,196,04 02 2024
5796,2SPX,P,12 19 2025,05454 230,386.3510,196,04 02 2024
5797,2SPX,C,12 19 2025,05460 800,487.1447,195,04 02 2024
5798,2SPX,P,12 19 2025,05460 800,388.6918,195,04 02 2024
5799,2SPX,C,12 19 2025,05465 010,484.7635,98,04 02 2024
5800,2SPX,P,12 19 2025,05465 010,390.1978,98,04 02 2024
5801,2SPX,C,12 19 2025,05470 240,481.8121,49,04 02 2024
5802,2SPX,P,12 19 2025,05470 240,392.0754,49,04 02 2024
5803,2SPX,C,12 19 2025,05487 100,472.3477,976,04 02 2024
5804,2SPX,P,12 19 2025,05487 100,398.1785,976,04 02 2024
5805,2SPX,C,12 19 2025,05487 440,472.1575,45,04 02 2024
5806,2SPX,P,12 19 2025,05487 440,398.3021,45,04 02 2024
5807,2SPX,C,12 19 2025,05488 100,471.7886,293,04 02 2024
5808,2SPX,P,12 19 2025,05488 100,398.5426,293,04 02 2024
5809,2SPX,C,12 19 2025,05488 450,471.5932,779,04 02 2024
5810,2SPX,P,12 19 2025,05488 450,398.6704,779,04 02 2024
5811,2SPX,C,12 19 2025,05495 190,467.8337,97,04 02 2024
5812,2SPX,P,12 19 2025,05495 190,401.1342,97,04 02 2024
5813,2SPX,C,12 19 2025,05495 220,467.8170,487,04 02 2024
5814,2SPX,P,12 19 2025,05495 220,401.1452,487,04 02 2024
5815,2SPX,C,12 19 2025,05495 650,467.5775,195,04 02 2024
5816,2SPX,P,12 19 2025,05495 650,401.3027,195,04 02 2024
5817,2SPX,C,12 19 2025,05495 660,467.5719,680,04 02 2024
5818,2SPX,P,12 19 2025,05495 660,401.3063,680,04 02 2024
5819,2SPX,C,12 19 2025,05497 650,466.4645,487,04 02 2024
5820,2SPX,P,12 19 2025,05497 650,402.0364,487,04 02 2024
5821,2SPX,C,12 19 2025,05498 660,465.9031,389,04 02 2024
5822,2SPX,P,12 19 2025,05498 660,402.4075,389,04 02 2024
5823,2SPX,C,12 19 2025,05501 320,464.4309,3014,04 02 2024
5824,2SPX,P,12 19 2025,05501 320,403.3914,3014,04 02 2024
5825,2SPX,C,12 19 2025,05501 390,464.3922,1166,04 02 2024
5826,2SPX,P,12 19 2025,05501 390,403.4174,1166,04 02 2024
5827,2SPX,C,12 19 2025,05502 940,463.5387,533,04 02 2024
5828,2SPX,P,12 19 2025,05502 940,403.9950,533,04 02 2024
5829,2SPX,C,12 19 2025,05506 140,461.7785,970,04 02 2024
5830,2SPX,P,12 19 2025,05506 140,405.1894,970,04 02 2024
5831,2SPX,C,12 19 2025,05506 450,461.6081,97,04 02 2024
5832,2SPX,P,12 19 2025,05506 450,405.3053,97,04 02 2024
5833,2SPX,C,12 19 2025,05506 990,461.3114,194,04 02 2024
5834,2SPX,P,12 19 2025,05506 990,405.5072,194,04 02 2024
5835,2SPX,C,12 19 2025,05522 310,452.9279,194,04 02 2024
5836,2SPX,P,12 19 2025,05522 310,411.2691,194,04 02 2024
5837,2SPX,C,12 19 2025,05523 390,452.3391,290,04 02 2024
5838,2SPX,P,12 19 2025,05523 390,411.6776,290,04 02 2024
5839,2SPX,C,12 19 2025,05524 720,451.6150,241,04 02 2024
5840,2SPX,P,12 19 2025,05524 720,412.1815,241,04 02 2024
5841,2SPX,C,12 19 2025,05534 610,446.2443,435,04 02 2024
5842,2SPX,P,12 19 2025,05534 610,415.9425,435,04 02 2024
5843,2SPX,C,12 19 2025,05536 390,445.2804,96,04 02 2024
5844,2SPX,P,12 19 2025,05536 390,416.6222,96,04 02 2024
5845,2SPX,C,12 19 2025,05536 900,445.0048,193,04 02 2024
5846,2SPX,P,12 19 2025,05536 900,416.8174,193,04 02 2024
5847,2SPX,C,12 19 2025,05557 060,434.1926,192,04 02 2024
5848,2SPX,P,12 19 2025,05557 060,424.6196,192,04 02 2024
5849,2SPX,C,12 19 2025,05574 110,425.1976,479,04 02 2024
5850,2SPX,P,12 19 2025,05574 110,431.3674,479,04 02 2024
5851,2SPX,C,12 19 2025,05587 720,418.0778,287,04 02 2024
5852,2SPX,P,12 19 2025,05587 720,436.8141,287,04 02 2024
5853,2SPX,C,12 19 2025,05588 610,417.6140,191,04 02 2024
5854,2SPX,P,12 19 2025,05588 610,437.1722,191,04 02 2024
5855,2SPX,C,12 19 2025,05597 700,412.8911,477,04 02 2024
5856,2SPX,P,12 19 2025,05597 700,440.8424,477,04 02 2024
5857,2SPX,C,12 19 2025,05597 750,412.8652,192,04 02 2024
5858,2SPX,P,12 19 2025,05597 750,440.8626,192,04 02 2024
5859,2SPX,C,12 19 2025,05598 590,412.4302,286,04 02 2024
5860,2SPX,P,12 19 2025,05598 590,441.2032,286,04 02 2024
5861,2SPX,C,12 19 2025,05611 060,406.0177,286,04 02 2024
5862,2SPX,P,12 19 2025,05611 060,446.3046,286,04 02 2024
5863,2SPX,C,12 19 2025,05611 080,406.0074,94,04 02 2024
5864,2SPX,P,12 19 2025,05611 080,446.3128,94,04 02 2024
5865,2SPX,C,12 19 2025,05611 390,405.8485,381,04 02 2024
5866,2SPX,P,12 19 2025,05611 390,446.4402,381,04 02 2024
5867,2SPX,C,12 19 2025,05612 090,405.4904,476,04 02 2024
5868,2SPX,P,12 19 2025,05612 090,446.7284,476,04 02 2024
5869,2SPX,C,12 19 2025,06103 510,197.7681,107,04 02 2024
5870,2SPX,C,01 16 2026,03319 780,2133.646,242,04 02 2024
5871,2SPX,P,01 16 2026,03319 780,51.7522,242,04 02 2024
5872,2SPX,P,01 16 2026,04700 000,195.7473,25,04 02 2024
5873,2SPX,P,01 16 2026,04950 000,247.5161,100,04 02 2024
5874,2SPX,P,01 16 2026,05100 000,284.4290,125,04 02 2024
5875,2SPX,C,01 16 2026,06000 000,249.9691,50,04 02 2024
5876,2SPX,C,02 20 2026,03343 840,2123.706,178,04 02 2024
5877,2SPX,P,02 20 2026,03343 840,55.7027,178,04 02 2024
5878,2SPX,C,03 20 2026,05269 620,659.2671,203,04 02 2024
5879,2SPX,P,03 20 2026,05269 620,345.6045,203,04 02 2024
5880,2SPX,C,03 20 2026,05573 310,484.5621,386,04 02 2024
5881,2SPX,P,03 20 2026,05573 310,448.5889,386,04 02 2024
5882,2SPX,C,03 20 2026,05623 070,458.6698,384,04 02 2024
5883,2SPX,P,03 20 2026,05623 070,468.1964,384,04 02 2024
5884,2SPX,C,03 20 2026,05629 930,455.1620,96,04 02 2024
5885,2SPX,P,03 20 2026,05629 930,470.9612,96,04 02 2024
5886,2SPX,P,06 18 2026,04900 000,266.4515,28,04 02 2024
5887,2SPX,C,06 18 2026,05000 000,885.0332,110,04 02 2024
5888,2SPX,P,06 18 2026,05000 000,290.1792,90,04 02 2024
5889,2SPX,C,06 18 2026,05000 010,885.0266,50,04 02 2024
5890,2SPX,C,06 18 2026,05177 920,770.4494,104,04 02 2024
5891,2SPX,P,06 18 2026,05177 920,336.7651,104,04 02 2024
5892,2SPX,P,06 18 2026,05200 000,342.9774,100,04 02 2024
5893,2SPX,C,06 18 2026,05400 000,635.8996,135,04 02 2024
5894,2SPX,C,06 18 2026,05500 000,579.4072,30,04 02 2024
5895,2SPX,C,06 18 2026,05676 310,486.4037,621,04 02 2024
5896,2SPX,P,06 18 2026,05676 310,504.1884,621,04 02 2024
5897,2SPX,C,06 18 2026,05677 620,485.7491,96,04 02 2024
5898,2SPX,P,06 18 2026,05677 620,504.7205,96,04 02 2024
5899,2SPX,C,06 18 2026,05700 000,474.6394,30,04 02 2024
5900,2SPX,C,06 18 2026,07728 930,26.6433,291,04 02 2024
5901,2SPX,C,06 19 2026,02936 670,2507.609,646,04 02 2024
5902,2SPX,P,06 19 2026,02936 670,43.6779,646,04 02 2024
5903,2SPX,C,06 19 2026,04140 000,1509.559,200,04 02 2024
5904,2SPX,C,06 19 2026,04275 000,1404.898,10,04 02 2024
5905,2SPX,P,06 19 2026,04275 000,153.2994,10,04 02 2024
5906,2SPX,P,06 22 2026,03426 520,70.4618,90,04 02 2024
5907,2SPX,C,09 18 2026,05412 280,682.6561,602,04 02 2024
5908,2SPX,P,09 18 2026,05412 280,422.7380,602,04 02 2024
5909,2SPX,P,12 18 2026,02000 010,19.2002,396,04 02 2024
5910,2SPX,C,12 18 2026,02100 000,3263.139,50,04 02 2024
5911,2SPX,P,12 18 2026,02100 000,21.6568,200,04 02 2024
5912,2SPX,P,12 18 2026,02300 000,27.3754,91,04 02 2024
5913,2SPX,P,12 18 2026,02400 010,30.7003,150,04 02 2024
5914,2SPX,P,12 18 2026,02900 000,51.8784,150,04 02 2024
5915,2SPX,P,12 18 2026,03130 540,64.7070,50,04 02 2024
5916,2SPX,C,12 18 2026,03249 760,2291.857,219,04 02 2024
5917,2SPX,P,12 18 2026,03249 760,72.2547,219,04 02 2024
5918,2SPX,C,12 18 2026,03320 850,2233.532,101,04 02 2024
5919,2SPX,P,12 18 2026,03320 850,77.1126,101,04 02 2024
5920,2SPX,C,12 18 2026,03321 730,2232.812,288,04 02 2024
5921,2SPX,P,12 18 2026,03321 730,77.1747,288,04 02 2024
5922,2SPX,P,12 18 2026,03350 000,79.1912,150,04 02 2024
5923,2SPX,P,12 18 2026,03400 010,82.8508,475,04 02 2024
5924,2SPX,C,12 18 2026,03437 060,2138.798,182,04 02 2024
5925,2SPX,P,12 18 2026,03437 060,85.6636,182,04 02 2024
5926,2SPX,C,12 18 2026,03452 090,2126.600,209,04 02 2024
5927,2SPX,P,12 18 2026,03452 090,86.8242,209,04 02 2024
5928,2SPX,C,12 18 2026,03457 600,2122.131,70,04 02 2024
5929,2SPX,P,12 18 2026,03457 600,87.2525,70,04 02 2024
5930,2SPX,C,12 18 2026,03470 350,2111.797,695,04 02 2024
5931,2SPX,P,12 18 2026,03470 350,88.2495,695,04 02 2024
5932,2SPX,C,12 18 2026,03482 460,2101.988,139,04 02 2024
5933,2SPX,P,12 18 2026,03482 460,89.2041,139,04 02 2024
5934,2SPX,P,12 18 2026,03525 000,92.6608,78,04 02 2024
5935,2SPX,C,12 18 2026,03525 250,2067.435,68,04 02 2024
5936,2SPX,P,12 18 2026,03525 250,92.6816,68,04 02 2024
5937,2SPX,C,12 18 2026,03541 890,2054.036,82,04 02 2024
5938,2SPX,P,12 18 2026,03541 890,94.0724,82,04 02 2024
5939,2SPX,C,12 18 2026,03541 960,2053.980,163,04 02 2024
5940,2SPX,P,12 18 2026,03541 960,94.0783,163,04 02 2024
5941,2SPX,C,12 18 2026,03547 280,2049.700,136,04 02 2024
5942,2SPX,P,12 18 2026,03547 280,94.5262,136,04 02 2024
5943,2SPX,C,12 18 2026,03549 910,2047.584,273,04 02 2024
5944,2SPX,P,12 18 2026,03549 910,94.7482,273,04 02 2024
5945,2SPX,C,12 18 2026,03562 570,2037.406,271,04 02 2024
5946,2SPX,P,12 18 2026,03562 570,95.8222,271,04 02 2024
5947,2SPX,C,12 18 2026,03564 830,2035.590,191,04 02 2024
5948,2SPX,P,12 18 2026,03564 830,96.0149,191,04 02 2024
5949,2SPX,C,12 18 2026,03574 260,2028.016,136,04 02 2024
5950,2SPX,P,12 18 2026,03574 260,96.8219,136,04 02 2024
5951,2SPX,C,12 18 2026,03590 830,2014.719,134,04 02 2024
5952,2SPX,P,12 18 2026,03590 830,98.2519,134,04 02 2024
5953,2SPX,C,12 18 2026,03665 180,1955.237,159,04 02 2024
5954,2SPX,P,12 18 2026,03665 180,104.8504,159,04 02 2024
5955,2SPX,C,12 18 2026,03670 700,1950.833,132,04 02 2024
5956,2SPX,P,12 18 2026,03670 700,105.3529,132,04 02 2024
5957,2SPX,C,12 18 2026,03671 580,1950.132,26,04 02 2024
5958,2SPX,P,12 18 2026,03671 580,105.4332,26,04 02 2024
5959,2SPX,C,12 18 2026,03673 410,1948.672,224,04 02 2024
5960,2SPX,P,12 18 2026,03673 410,105.6003,224,04 02 2024
5961,2SPX,C,12 18 2026,03673 530,1948.577,659,04 02 2024
5962,2SPX,P,12 18 2026,03673 530,105.6112,659,04 02 2024
5963,2SPX,C,12 18 2026,03692 260,1933.651,197,04 02 2024
5964,2SPX,P,12 18 2026,03692 260,107.3326,197,04 02 2024
5965,2SPX,P,12 18 2026,03700 010,108.0510,150,04 02 2024
5966,2SPX,C,12 18 2026,03710 580,1919.108,157,04 02 2024
5967,2SPX,P,12 18 2026,03710 580,109.0719,157,04 02 2024
5968,2SPX,C,12 18 2026,03734 450,1900.225,169,04 02 2024
5969,2SPX,P,12 18 2026,03734 450,111.4039,169,04 02 2024
5970,2SPX,C,12 18 2026,03736 180,1898.858,130,04 02 2024
5971,2SPX,P,12 18 2026,03736 180,111.5743,130,04 02 2024
5972,2SPX,C,12 18 2026,03742 080,1894.197,65,04 02 2024
5973,2SPX,P,12 18 2026,03742 080,112.1571,65,04 02 2024
5974,2SPX,P,12 18 2026,03775 000,115.4507,59,04 02 2024
5975,2SPX,C,12 18 2026,03787 690,1858.242,154,04 02 2024
5976,2SPX,P,12 18 2026,03787 690,116.7395,154,04 02 2024
5977,2SPX,P,12 18 2026,03800 010,118.0010,125,04 02 2024
5978,2SPX,C,12 18 2026,03857 210,1803.528,64,04 02 2024
5979,2SPX,P,12 18 2026,03857 210,123.8135,64,04 02 2024
5980,2SPX,C,12 18 2026,03902 120,1768.339,254,04 02 2024
5981,2SPX,P,12 18 2026,03902 120,128.5391,254,04 02 2024
5982,2SPX,C,12 18 2026,03905 000,1766.104,15,04 02 2024
5983,2SPX,C,12 18 2026,03942 440,1737.115,114,04 02 2024
5984,2SPX,P,12 18 2026,03942 440,133.1505,114,04 02 2024
5985,2SPX,C,12 18 2026,03946 180,1734.225,152,04 02 2024
5986,2SPX,P,12 18 2026,03946 180,133.5845,152,04 02 2024
5987,2SPX,P,12 18 2026,03950 000,134.0289,70,04 02 2024
5988,2SPX,C,12 18 2026,03977 050,1710.412,88,04 02 2024
5989,2SPX,P,12 18 2026,03977 050,137.2081,88,04 02 2024
5990,2SPX,P,12 18 2026,04000 010,139.9512,135,04 02 2024
5991,2SPX,C,12 18 2026,04015 160,1681.140,250,04 02 2024
5992,2SPX,P,12 18 2026,04015 160,141.8072,250,04 02 2024
5993,2SPX,C,12 18 2026,04063 490,1644.231,40,04 02 2024
5994,2SPX,P,12 18 2026,04063 490,147.8535,40,04 02 2024
5995,2SPX,C,12 18 2026,04065 450,1642.739,133,04 02 2024
5996,2SPX,P,12 18 2026,04065 450,148.1027,133,04 02 2024
5997,2SPX,C,12 18 2026,04072 790,1637.151,69,04 02 2024
5998,2SPX,P,12 18 2026,04072 790,149.0391,69,04 02 2024
5999,2SPX,C,12 18 2026,04075 600,1635.014,69,04 02 2024
6000,2SPX,P,12 18 2026,04075 600,149.3988,69,04 02 2024
6001,2SPX,C,12 18 2026,04088 420,1625.269,66,04 02 2024
6002,2SPX,P,12 18 2026,04088 420,151.0482,66,04 02 2024
6003,2SPX,C,12 18 2026,04089 530,1624.426,66,04 02 2024
6004,2SPX,P,12 18 2026,04089 530,151.1917,66,04 02 2024
6005,2SPX,C,12 18 2026,04090 300,1623.841,54,04 02 2024
6006,2SPX,P,12 18 2026,04090 300,151.2913,54,04 02 2024
6007,2SPX,C,12 18 2026,04090 310,1623.833,201,04 02 2024
6008,2SPX,P,12 18 2026,04090 310,151.2925,201,04 02 2024
6009,2SPX,C,12 18 2026,04094 090,1620.963,411,04 02 2024
6010,2SPX,P,12 18 2026,04094 090,151.7821,411,04 02 2024
6011,2SPX,C,12 18 2026,04099 150,1617.123,110,04 02 2024
6012,2SPX,P,12 18 2026,04099 150,152.4394,110,04 02 2024
6013,2SPX,C,12 18 2026,04108 500,1610.050,183,04 02 2024
6014,2SPX,P,12 18 2026,04108 500,153.6756,183,04 02 2024
6015,2SPX,C,12 18 2026,04129 930,1593.869,121,04 02 2024
6016,2SPX,P,12 18 2026,04129 930,156.5418,121,04 02 2024
6017,2SPX,C,12 18 2026,04135 400,1589.746,169,04 02 2024
6018,2SPX,P,12 18 2026,04135 400,157.2799,169,04 02 2024
6019,2SPX,C,12 18 2026,04136 130,1589.196,132,04 02 2024
6020,2SPX,P,12 18 2026,04136 130,157.3786,132,04 02 2024
6021,2SPX,C,12 18 2026,04137 960,1587.817,136,04 02 2024
6022,2SPX,P,12 18 2026,04137 960,157.6262,136,04 02 2024
6023,2SPX,C,12 18 2026,04139 210,1586.875,81,04 02 2024
6024,2SPX,P,12 18 2026,04139 210,157.7956,81,04 02 2024
6025,2SPX,C,12 18 2026,04140 520,1585.888,80,04 02 2024
6026,2SPX,P,12 18 2026,04140 520,157.9732,80,04 02 2024
6027,2SPX,C,12 18 2026,04148 650,1579.768,131,04 02 2024
6028,2SPX,P,12 18 2026,04148 650,159.0788,131,04 02 2024
6029,2SPX,P,12 18 2026,04150 000,159.2630,64,04 02 2024
6030,2SPX,C,12 18 2026,04150 630,1578.279,81,04 02 2024
6031,2SPX,P,12 18 2026,04150 630,159.3490,81,04 02 2024
6032,2SPX,C,12 18 2026,04154 840,1575.113,540,04 02 2024
6033,2SPX,P,12 18 2026,04154 840,159.9246,540,04 02 2024
6034,2SPX,C,12 18 2026,04160 310,1571.001,82,04 02 2024
6035,2SPX,P,12 18 2026,04160 310,160.6749,82,04 02 2024
6036,2SPX,C,12 18 2026,04161 000,1570.483,216,04 02 2024
6037,2SPX,P,12 18 2026,04161 000,160.7697,216,04 02 2024
6038,2SPX,C,12 18 2026,04164 240,1568.049,79,04 02 2024
6039,2SPX,P,12 18 2026,04164 240,161.2156,79,04 02 2024
6040,2SPX,C,12 18 2026,04166 230,1566.555,131,04 02 2024
6041,2SPX,P,12 18 2026,04166 230,161.4899,131,04 02 2024
6042,2SPX,C,12 18 2026,04182 030,1554.703,94,04 02 2024
6043,2SPX,P,12 18 2026,04182 030,163.6807,94,04 02 2024
6044,2SPX,C,12 18 2026,04185 790,1551.886,95,04 02 2024
6045,2SPX,P,12 18 2026,04185 790,164.2054,95,04 02 2024
6046,2SPX,C,12 18 2026,04186 920,1551.039,59,04 02 2024
6047,2SPX,P,12 18 2026,04186 920,164.3633,59,04 02 2024
6048,2SPX,C,12 18 2026,04187 110,1550.897,120,04 02 2024
6049,2SPX,P,12 18 2026,04187 110,164.3899,120,04 02 2024
6050,2SPX,C,12 18 2026,04188 660,1549.736,66,04 02 2024
6051,2SPX,P,12 18 2026,04188 660,164.6067,66,04 02 2024
6052,2SPX,C,12 18 2026,04188 910,1549.549,64,04 02 2024
6053,2SPX,P,12 18 2026,04188 910,164.6417,64,04 02 2024
6054,2SPX,C,12 18 2026,04192 110,1547.153,71,04 02 2024
6055,2SPX,P,12 18 2026,04192 110,165.0902,71,04 02 2024
6056,2SPX,C,12 18 2026,04192 210,1547.079,120,04 02 2024
6057,2SPX,P,12 18 2026,04192 210,165.1043,120,04 02 2024
6058,2SPX,C,12 18 2026,04198 140,1542.642,59,04 02 2024
6059,2SPX,P,12 18 2026,04198 140,165.9379,59,04 02 2024
6060,2SPX,C,12 18 2026,04199 990,1541.258,59,04 02 2024
6061,2SPX,P,12 18 2026,04199 990,166.1986,59,04 02 2024
6062,2SPX,P,12 18 2026,04200 010,166.2014,101,04 02 2024
6063,2SPX,C,12 18 2026,04205 390,1537.231,24,04 02 2024
6064,2SPX,P,12 18 2026,04205 390,166.9706,24,04 02 2024
6065,2SPX,C,12 18 2026,04205 810,1536.918,118,04 02 2024
6066,2SPX,P,12 18 2026,04205 810,167.0308,118,04 02 2024
6067,2SPX,C,12 18 2026,04205 930,1536.828,71,04 02 2024
6068,2SPX,P,12 18 2026,04205 930,167.0480,71,04 02 2024
6069,2SPX,C,12 18 2026,04205 960,1536.806,388,04 02 2024
6070,2SPX,P,12 18 2026,04205 960,167.0523,388,04 02 2024
6071,2SPX,C,12 18 2026,04207 900,1535.360,323,04 02 2024
6072,2SPX,P,12 18 2026,04207 900,167.3304,323,04 02 2024
6073,2SPX,C,12 18 2026,04221 640,1525.128,128,04 02 2024
6074,2SPX,P,12 18 2026,04221 640,169.3106,128,04 02 2024
6075,2SPX,C,12 18 2026,04222 330,1524.615,118,04 02 2024
6076,2SPX,P,12 18 2026,04222 330,169.4105,118,04 02 2024
6077,2SPX,C,12 18 2026,04223 600,1523.670,529,04 02 2024
6078,2SPX,P,12 18 2026,04223 600,169.5945,529,04 02 2024
6079,2SPX,C,12 18 2026,04224 640,1522.897,515,04 02 2024
6080,2SPX,P,12 18 2026,04224 640,169.7453,515,04 02 2024
6081,2SPX,C,12 18 2026,04224 790,1522.785,132,04 02 2024
6082,2SPX,P,12 18 2026,04224 790,169.7671,132,04 02 2024
6083,2SPX,C,12 18 2026,04225 290,1522.413,640,04 02 2024
6084,2SPX,P,12 18 2026,04225 290,169.8396,640,04 02 2024
6085,2SPX,C,12 18 2026,04230 060,1518.867,130,04 02 2024
6086,2SPX,P,12 18 2026,04230 060,170.5329,130,04 02 2024
6087,2SPX,C,12 18 2026,04234 700,1515.420,264,04 02 2024
6088,2SPX,P,12 18 2026,04234 700,171.2093,264,04 02 2024
6089,2SPX,C,12 18 2026,04241 710,1510.215,107,04 02 2024
6090,2SPX,P,12 18 2026,04241 710,172.2352,107,04 02 2024
6091,2SPX,C,12 18 2026,04243 140,1509.154,67,04 02 2024
6092,2SPX,P,12 18 2026,04243 140,172.4451,67,04 02 2024
6093,2SPX,C,12 18 2026,04244 630,1508.049,389,04 02 2024
6094,2SPX,P,12 18 2026,04244 630,172.6640,389,04 02 2024
6095,2SPX,C,12 18 2026,04246 200,1506.884,235,04 02 2024
6096,2SPX,P,12 18 2026,04246 200,172.8948,235,04 02 2024
6097,2SPX,C,12 18 2026,04249 530,1504.415,65,04 02 2024
6098,2SPX,P,12 18 2026,04249 530,173.3852,65,04 02 2024
6099,2SPX,C,12 18 2026,04249 670,1504.311,263,04 02 2024
6100,2SPX,P,12 18 2026,04249 670,173.4059,263,04 02 2024
6101,2SPX,C,12 18 2026,04249 730,1504.267,65,04 02 2024
6102,2SPX,P,12 18 2026,04249 730,173.4147,65,04 02 2024
6103,2SPX,C,12 18 2026,04251 490,1502.962,103,04 02 2024
6104,2SPX,P,12 18 2026,04251 490,173.6744,103,04 02 2024
6105,2SPX,C,12 18 2026,04252 750,1502.028,258,04 02 2024
6106,2SPX,P,12 18 2026,04252 750,173.8605,258,04 02 2024
6107,2SPX,C,12 18 2026,04253 110,1501.762,382,04 02 2024
6108,2SPX,P,12 18 2026,04253 110,173.9137,382,04 02 2024
6109,2SPX,C,12 18 2026,04254 370,1500.828,77,04 02 2024
6110,2SPX,P,12 18 2026,04254 370,174.1000,77,04 02 2024
6111,2SPX,C,12 18 2026,04258 400,1497.843,235,04 02 2024
6112,2SPX,P,12 18 2026,04258 400,174.6968,235,04 02 2024
6113,2SPX,C,12 18 2026,04264 170,1493.572,313,04 02 2024
6114,2SPX,P,12 18 2026,04264 170,175.5540,313,04 02 2024
6115,2SPX,C,12 18 2026,04264 440,1493.372,105,04 02 2024
6116,2SPX,P,12 18 2026,04264 440,175.5942,105,04 02 2024
6117,2SPX,C,12 18 2026,04265 050,1492.921,65,04 02 2024
6118,2SPX,P,12 18 2026,04265 050,175.6851,65,04 02 2024
6119,2SPX,C,12 18 2026,04265 180,1492.825,117,04 02 2024
6120,2SPX,P,12 18 2026,04265 180,175.7044,117,04 02 2024
6121,2SPX,C,12 18 2026,04269 740,1489.452,65,04 02 2024
6122,2SPX,P,12 18 2026,04269 740,176.3846,65,04 02 2024
6123,2SPX,C,12 18 2026,04269 830,1489.386,58,04 02 2024
6124,2SPX,P,12 18 2026,04269 830,176.3981,58,04 02 2024
6125,2SPX,C,12 18 2026,04270 280,1489.053,38,04 02 2024
6126,2SPX,P,12 18 2026,04270 280,176.4653,38,04 02 2024
6127,2SPX,C,12 18 2026,04270 420,1488.949,291,04 02 2024
6128,2SPX,P,12 18 2026,04270 420,176.4862,291,04 02 2024
6129,2SPX,C,12 18 2026,04270 750,1488.705,118,04 02 2024
6130,2SPX,P,12 18 2026,04270 750,176.5356,118,04 02 2024
6131,2SPX,C,12 18 2026,04280 350,1481.613,63,04 02 2024
6132,2SPX,P,12 18 2026,04280 350,177.9752,63,04 02 2024
6133,2SPX,C,12 18 2026,04285 400,1477.885,105,04 02 2024
6134,2SPX,P,12 18 2026,04285 400,178.7361,105,04 02 2024
6135,2SPX,C,12 18 2026,04286 850,1476.816,235,04 02 2024
6136,2SPX,P,12 18 2026,04286 850,178.9550,235,04 02 2024
6137,2SPX,C,12 18 2026,04289 100,1475.156,235,04 02 2024
6138,2SPX,P,12 18 2026,04289 100,179.2952,235,04 02 2024
6139,2SPX,C,12 18 2026,04292 890,1472.362,280,04 02 2024
6140,2SPX,P,12 18 2026,04292 890,179.8692,280,04 02 2024
6141,2SPX,C,12 18 2026,04295 600,1470.364,75,04 02 2024
6142,2SPX,P,12 18 2026,04295 600,180.2806,75,04 02 2024
6143,2SPX,C,12 18 2026,04296 600,1469.627,177,04 02 2024
6144,2SPX,P,12 18 2026,04296 600,180.4326,177,04 02 2024
6145,2SPX,P,12 18 2026,04300 010,180.9515,175,04 02 2024
6146,2SPX,C,12 18 2026,04301 200,1466.237,75,04 02 2024
6147,2SPX,P,12 18 2026,04301 200,181.1302,75,04 02 2024
6148,2SPX,C,12 18 2026,04301 260,1466.192,51,04 02 2024
6149,2SPX,P,12 18 2026,04301 260,181.1392,51,04 02 2024
6150,2SPX,C,12 18 2026,04304 570,1463.748,209,04 02 2024
6151,2SPX,P,12 18 2026,04304 570,181.6370,209,04 02 2024
6152,2SPX,C,12 18 2026,04305 230,1463.261,151,04 02 2024
6153,2SPX,P,12 18 2026,04305 230,181.7364,151,04 02 2024
6154,2SPX,C,12 18 2026,04308 670,1460.723,256,04 02 2024
6155,2SPX,P,12 18 2026,04308 670,182.2551,256,04 02 2024
