,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
8956,2SPX,C,12 15 2028,05339 870,1212.568,33
8957,2SPX,P,12 15 2028,05339 870,461.9246,33
8958,2SPX,C,12 15 2028,05340 560,1212.184,218
8959,2SPX,P,12 15 2028,05340 560,462.1109,218
8960,2SPX,C,12 15 2028,05342 010,1211.378,44
8961,2SPX,P,12 15 2028,05342 010,462.5026,44
8962,2SPX,C,12 15 2028,05358 850,1202.033,221
8963,2SPX,P,12 15 2028,05358 850,467.0668,221
8964,2SPX,C,12 15 2028,05363 740,1199.325,88
8965,2SPX,P,12 15 2028,05363 740,468.3979,88
8966,2SPX,C,12 15 2028,05372 900,1194.260,55
8967,2SPX,P,12 15 2028,05372 900,470.8985,55
8968,2SPX,C,12 15 2028,05382 430,1189.000,164
8969,2SPX,P,12 15 2028,05382 430,473.5097,164
8970,2SPX,C,12 15 2028,05382 450,1188.989,109
8971,2SPX,P,12 15 2028,05382 450,473.5152,109
8972,2SPX,C,12 15 2028,05384 980,1187.594,598
8973,2SPX,P,12 15 2028,05384 980,474.2101,598
8974,2SPX,C,12 15 2028,05387 450,1186.233,220
8975,2SPX,P,12 15 2028,05387 450,474.8892,220
8976,2SPX,C,12 15 2028,05388 410,1185.705,132
8977,2SPX,P,12 15 2028,05388 410,475.1535,132
8978,2SPX,C,12 15 2028,05393 300,1183.013,220
8979,2SPX,P,12 15 2028,05393 300,476.5012,220
8980,2SPX,C,12 15 2028,05394 660,1182.265,222
8981,2SPX,P,12 15 2028,05394 660,476.8761,222
8982,2SPX,C,12 15 2028,05397 650,1180.620,433
8983,2SPX,P,12 15 2028,05397 650,477.7005,433
8984,2SPX,C,12 15 2028,05399 330,1179.695,42
8985,2SPX,P,12 15 2028,05399 330,478.1637,42
8986,2SPX,C,12 15 2028,05400 540,1179.029,213
8987,2SPX,P,12 15 2028,05400 540,478.4974,213
8988,2SPX,C,12 15 2028,05400 710,1178.936,107
8989,2SPX,P,12 15 2028,05400 710,478.5442,107
8990,2SPX,C,12 15 2028,05402 040,1178.204,160
8991,2SPX,P,12 15 2028,05402 040,478.9110,160
8992,2SPX,C,12 15 2028,05403 000,1177.676,234
8993,2SPX,P,12 15 2028,05403 000,479.1758,234
8994,2SPX,C,12 15 2028,05403 230,1177.549,266
8995,2SPX,P,12 15 2028,05403 230,479.2392,266
8996,2SPX,C,12 15 2028,05408 330,1174.744,130
8997,2SPX,P,12 15 2028,05408 330,480.6460,130
8998,2SPX,C,12 15 2028,05413 800,1171.735,53
8999,2SPX,P,12 15 2028,05413 800,482.1557,53
9000,2SPX,C,12 15 2028,05415 780,1170.647,106
9001,2SPX,P,12 15 2028,05415 780,482.7032,106
9002,2SPX,C,12 15 2028,05419 360,1168.682,64
9003,2SPX,P,12 15 2028,05419 360,483.6947,64
9004,2SPX,C,12 15 2028,05426 830,1164.585,53
9005,2SPX,P,12 15 2028,05426 830,485.7679,53
9006,2SPX,C,12 15 2028,05429 390,1163.183,42
9007,2SPX,P,12 15 2028,05429 390,486.4798,42
9008,2SPX,C,12 15 2028,05436 320,1159.389,180
9009,2SPX,P,12 15 2028,05436 320,488.4105,180
9010,2SPX,C,12 15 2028,05447 800,1153.117,53
9011,2SPX,P,12 15 2028,05447 800,491.6205,53
9012,2SPX,C,12 15 2028,05460 640,1146.119,148
9013,2SPX,P,12 15 2028,05460 640,495.2280,148
9014,2SPX,C,12 15 2028,05465 600,1143.421,63
9015,2SPX,P,12 15 2028,05465 600,496.6265,63
9016,2SPX,C,12 15 2028,05470 690,1140.655,42
9017,2SPX,P,12 15 2028,05470 690,498.0643,42
9018,2SPX,C,12 15 2028,05470 960,1140.508,52
9019,2SPX,P,12 15 2028,05470 960,498.1406,52
9020,2SPX,C,12 15 2028,05471 430,1140.253,52
9021,2SPX,P,12 15 2028,05471 430,498.2736,52
9022,2SPX,C,12 15 2028,05471 910,1139.992,157
9023,2SPX,P,12 15 2028,05471 910,498.4094,157
9024,2SPX,C,12 15 2028,05479 240,1136.015,104
9025,2SPX,P,12 15 2028,05479 240,500.4861,104
9026,2SPX,C,12 15 2028,05479 470,1135.890,474
9027,2SPX,P,12 15 2028,05479 470,500.5514,474
9028,2SPX,C,12 15 2028,05480 900,1135.114,105
9029,2SPX,P,12 15 2028,05480 900,500.9572,105
9030,2SPX,C,12 15 2028,05482 370,1134.318,208
9031,2SPX,P,12 15 2028,05482 370,501.3746,208
9032,2SPX,C,12 15 2028,05483 320,1133.803,42
9033,2SPX,P,12 15 2028,05483 320,501.6445,42
9034,2SPX,C,12 15 2028,05483 440,1133.738,125
9035,2SPX,P,12 15 2028,05483 440,501.6786,125
9036,2SPX,C,12 15 2028,05485 850,1132.433,105
9037,2SPX,P,12 15 2028,05485 850,502.3638,105
9038,2SPX,C,12 15 2028,05486 460,1132.102,115
9039,2SPX,P,12 15 2028,05486 460,502.5374,115
9040,2SPX,C,12 15 2028,05487 260,1131.669,146
9041,2SPX,P,12 15 2028,05487 260,502.7651,146
9042,2SPX,C,12 15 2028,05488 190,1131.166,53
9043,2SPX,P,12 15 2028,05488 190,503.0300,53
9044,2SPX,C,12 15 2028,05494 830,1127.574,42
9045,2SPX,P,12 15 2028,05494 830,504.9227,42
9046,2SPX,C,12 15 2028,05495 030,1127.466,84
9047,2SPX,P,12 15 2028,05495 030,504.9797,84
9048,2SPX,C,12 15 2028,05497 000,1126.402,80
9049,2SPX,C,12 15 2028,05497 560,1126.099,42
9050,2SPX,P,12 15 2028,05497 560,505.7027,42
9051,2SPX,C,12 15 2028,05616 070,1062.664,62
9052,2SPX,P,12 15 2028,05616 070,540.1526,62
9053,2SPX,C,12 15 2028,05700 980,1018.127,506
9054,2SPX,P,12 15 2028,05700 980,565.7482,506
9055,2SPX,C,12 15 2028,05703 460,1016.833,506
9056,2SPX,P,12 15 2028,05703 460,566.5034,506
9057,2SPX,C,12 15 2028,05714 990,1010.831,50
9058,2SPX,P,12 15 2028,05714 990,570.0238,50
9059,2SPX,C,12 15 2028,05716 860,1009.858,141
9060,2SPX,P,12 15 2028,05716 860,570.5960,141
9061,2SPX,C,12 15 2028,05720 810,1007.806,24
9062,2SPX,P,12 15 2028,05720 810,571.8065,24
9063,2SPX,C,12 15 2028,05778 930,977.8173,50
9064,2SPX,P,12 15 2028,05778 930,589.8224,50
9065,2SPX,C,12 15 2028,05877 880,927.6913,119
9066,2SPX,P,12 15 2028,05877 880,621.4259,119
9067,2SPX,C,12 15 2028,05906 340,913.4904,98
9068,2SPX,P,12 15 2028,05906 340,630.7320,98
9069,2SPX,C,12 15 2028,05926 420,903.5308,157
9070,2SPX,P,12 15 2028,05926 420,637.3578,157
9071,2SPX,C,12 15 2028,05933 870,899.8478,147
9072,2SPX,P,12 15 2028,05933 870,639.8283,147
9073,2SPX,C,12 15 2028,05941 460,896.1025,69
9074,2SPX,P,12 15 2028,05941 460,642.3521,69
9075,2SPX,C,12 15 2028,05949 160,892.3099,100
9076,2SPX,P,12 15 2028,05949 160,644.9195,100
9077,2SPX,C,12 15 2028,05961 370,886.3106,140
9078,2SPX,P,12 15 2028,05961 370,649.0052,140
9079,2SPX,C,12 15 2028,05969 220,882.4631,49
9080,2SPX,P,12 15 2028,05969 220,651.6415,49
9081,2SPX,C,12 15 2028,05970 400,881.8852,78
9082,2SPX,P,12 15 2028,05970 400,652.0382,78
9083,2SPX,C,12 15 2028,05972 720,880.7500,97
9084,2SPX,P,12 15 2028,05972 720,652.8193,97
9085,2SPX,C,12 15 2028,05990 710,871.9681,10
9086,2SPX,P,12 15 2028,05990 710,658.8966,10
9087,2SPX,C,12 15 2028,05991 730,871.4712,139
9088,2SPX,P,12 15 2028,05991 730,659.2421,139
9089,2SPX,C,12 15 2028,05991 790,871.4420,99
9090,2SPX,P,12 15 2028,05991 790,659.2625,99
9091,2SPX,C,12 15 2028,06002 790,866.0955,39
9092,2SPX,P,12 15 2028,06002 790,663.0016,39
9093,2SPX,C,12 15 2028,06005 370,864.8452,128
9094,2SPX,P,12 15 2028,06005 370,663.8823,128
9095,2SPX,C,12 15 2028,06015 170,860.1036,49
9096,2SPX,P,12 15 2028,06015 170,667.2352,49
9097,2SPX,C,12 15 2028,06035 350,850.3768,167
9098,2SPX,P,12 15 2028,06035 350,674.1764,167
9099,2SPX,C,12 15 2028,06037 190,849.4924,59
9100,2SPX,P,12 15 2028,06037 190,674.8118,59
9101,2SPX,C,12 15 2028,06101 790,818.7053,77
9102,2SPX,P,12 15 2028,06101 790,697.3822,77
9103,2SPX,C,12 15 2028,06101 840,818.6816,29
9104,2SPX,P,12 15 2028,06101 840,697.3997,29
9105,2SPX,C,12 15 2028,06104 610,817.3725,95
9106,2SPX,P,12 15 2028,06104 610,698.3786,95
9107,2SPX,C,12 15 2028,06110 000,814.8281,75
9108,2SPX,C,12 15 2028,06110 880,814.4131,96
9109,2SPX,P,12 15 2028,06110 880,700.5980,96
9110,2SPX,C,12 15 2028,06118 080,811.0206,94
9111,2SPX,P,12 15 2028,06118 080,703.1525,94
9112,2SPX,C,12 15 2028,06129 640,805.5873,38
9113,2SPX,P,12 15 2028,06129 640,707.2674,38
9114,2SPX,C,12 15 2028,06130 000,805.4183,25
9115,2SPX,C,12 15 2028,06134 360,803.3736,48
9116,2SPX,P,12 15 2028,06134 360,708.9522,48
9117,2SPX,C,12 15 2028,06144 130,798.8008,97
9118,2SPX,P,12 15 2028,06144 130,712.4491,97
9119,2SPX,C,12 15 2028,06145 920,797.9637,153
9120,2SPX,P,12 15 2028,06145 920,713.0904,153
9121,2SPX,C,12 15 2028,06146 260,797.8047,95
9122,2SPX,P,12 15 2028,06146 260,713.2123,95
9123,2SPX,C,12 15 2028,06146 410,797.7346,115
9124,2SPX,P,12 15 2028,06146 410,713.2661,115
9125,2SPX,C,12 15 2028,06146 470,797.7066,48
9126,2SPX,P,12 15 2028,06146 470,713.2876,48
9127,2SPX,C,12 15 2028,06148 330,796.8380,288
9128,2SPX,P,12 15 2028,06148 330,713.9553,288
9129,2SPX,C,12 15 2028,06150 550,795.8019,95
9130,2SPX,P,12 15 2028,06150 550,714.7529,95
9131,2SPX,C,12 15 2028,06217 990,765.0567,94
9132,2SPX,P,12 15 2028,06217 990,739.7109,94
9133,2SPX,C,12 15 2028,06249 590,751.4268,47
9134,2SPX,P,12 15 2028,06249 590,752.1815,47
9135,2SPX,C,12 15 2028,06260 450,746.7649,66
9136,2SPX,P,12 15 2028,06260 450,756.4896,66
9137,2SPX,C,12 15 2028,06346 000,710.0405,200
9138,2SPX,C,12 15 2028,06565 000,619.3378,45
9139,2SPX,C,12 15 2028,08685 550,113.7557,230
9140,2SPX,C,12 15 2028,08910 000,92.9608,150
9141,2SPX,C,12 15 2028,08930 000,91.3267,50
9142,2SPX,C,12 15 2028,09559 000,52.3184,240
9143,2SPX,C,12 15 2028,10156 000,32.0976,400
9144,2SPX,P,03 16 2029,03500 000,132.6103,70
9145,2SPX,P,03 16 2029,04166 000,220.6974,100
9146,2SPX,C,03 16 2029,06248 000,801.1578,100
9147,2SPX,P,06 15 2029,03600 000,150.6698,325
9148,2SPX,C,06 15 2029,04400 000,1852.087,35
9149,2SPX,P,06 15 2029,04400 000,270.4372,35
9150,2SPX,P,06 15 2029,04600 000,309.3038,175
9151,2SPX,C,06 15 2029,05109 460,1431.267,69
9152,2SPX,P,06 15 2029,05109 460,424.7772,69
9153,2SPX,C,06 15 2029,05175 970,1394.117,69
9154,2SPX,P,06 15 2029,05175 970,441.5468,69
9155,2SPX,C,06 15 2029,05177 540,1393.245,57
9156,2SPX,P,06 15 2029,05177 540,441.9478,57
9157,2SPX,P,12 21 2029,01700 000,27.8847,415
9158,2SPX,P,12 21 2029,02700 000,78.6478,200
9159,2SPX,P,12 21 2029,03037 000,98.2214,600
9160,2SPX,P,12 21 2029,03450 000,144.4610,75
9161,2SPX,P,12 21 2029,03550 000,157.2055,50
9162,2SPX,P,12 21 2029,03554 000,157.7295,50
9163,2SPX,P,12 21 2029,03650 000,170.3084,94
9164,2SPX,C,12 21 2029,03888 580,2247.529,257
9165,2SPX,P,12 21 2029,03888 580,202.9826,257
9166,2SPX,P,12 21 2029,03925 000,208.3472,67
9167,2SPX,C,12 21 2029,04000 010,2175.665,100
9168,2SPX,P,12 21 2029,04000 010,219.7015,100
9169,2SPX,C,12 21 2029,04295 160,1990.410,98
9170,2SPX,P,12 21 2029,04295 160,269.0803,98
9171,2SPX,P,12 21 2029,04302 000,270.3122,200
9172,2SPX,C,12 21 2029,04332 930,1967.258,1
9173,2SPX,P,12 21 2029,04350 000,279.1003,50
9174,2SPX,C,12 21 2029,04592 150,1811.710,59
9175,2SPX,P,12 21 2029,04592 150,326.4760,59
9176,2SPX,C,12 21 2029,04606 330,1803.369,1
9177,2SPX,C,12 21 2029,04636 470,1785.680,164
9178,2SPX,P,12 21 2029,04636 470,335.6789,164
9179,2SPX,P,12 21 2029,04650 000,338.5192,68
9180,2SPX,C,12 21 2029,04666 600,1768.074,127
9181,2SPX,P,12 21 2029,04666 600,342.0251,127
9182,2SPX,C,12 21 2029,04681 710,1759.273,17
9183,2SPX,P,12 21 2029,04681 710,345.2366,17
9184,2SPX,C,12 21 2029,04881 000,1645.159,220
9185,2SPX,P,12 21 2029,04881 000,389.5505,220
9186,2SPX,C,12 21 2029,04891 000,1639.521,170
9187,2SPX,P,12 21 2029,04891 000,391.8620,170
9188,2SPX,C,12 21 2029,04892 000,1638.958,55
9189,2SPX,P,12 21 2029,04892 000,392.0938,55
9190,2SPX,C,12 21 2029,04924 000,1620.982,25
9191,2SPX,P,12 21 2029,04924 000,399.5569,25
9192,2SPX,C,12 21 2029,04959 000,1601.427,130
9193,2SPX,P,12 21 2029,04959 000,407.8253,130
9194,2SPX,C,12 21 2029,04986 000,1586.417,75
9195,2SPX,P,12 21 2029,04986 000,414.2793,75
9196,2SPX,C,12 21 2029,04991 000,1583.645,190
9197,2SPX,P,12 21 2029,04991 000,415.4820,190
9198,2SPX,C,12 21 2029,05000 010,1578.649,100
9199,2SPX,P,12 21 2029,05000 010,417.6494,100
9200,2SPX,C,12 21 2029,05001 000,1578.100,30
9201,2SPX,P,12 21 2029,05001 000,417.8875,30
9202,2SPX,C,12 21 2029,05011 000,1572.556,55
9203,2SPX,P,12 21 2029,05011 000,420.2931,55
9204,2SPX,C,12 21 2029,05023 000,1565.907,20
9205,2SPX,P,12 21 2029,05023 000,423.1831,20
9206,2SPX,C,12 21 2029,05032 000,1560.930,155
9207,2SPX,P,12 21 2029,05032 000,425.3610,155
9208,2SPX,C,12 21 2029,05076 000,1536.703,70
9209,2SPX,P,12 21 2029,05076 000,436.1125,70
9210,2SPX,C,12 21 2029,05101 000,1523.015,20
9211,2SPX,P,12 21 2029,05101 000,442.2985,20
9212,2SPX,C,12 21 2029,05162 990,1489.318,60
9213,2SPX,P,12 21 2029,05162 990,457.8809,60
9214,2SPX,C,12 21 2029,05163 050,1489.285,24
9215,2SPX,P,12 21 2029,05163 050,457.8961,24
9216,2SPX,C,12 21 2029,05176 290,1482.133,121
9217,2SPX,P,12 21 2029,05176 290,461.2694,121
9218,2SPX,C,12 21 2029,05177 640,1481.405,58
9219,2SPX,P,12 21 2029,05177 640,461.6141,58
9220,2SPX,C,12 21 2029,05178 760,1480.801,115
9221,2SPX,P,12 21 2029,05178 760,461.9004,115
9222,2SPX,C,12 21 2029,05187 000,1476.359,50
9223,2SPX,P,12 21 2029,05187 000,464.0099,50
9224,2SPX,C,12 21 2029,05188 000,1475.821,60
9225,2SPX,P,12 21 2029,05188 000,464.2661,60
9226,2SPX,C,12 21 2029,05189 130,1475.212,43
9227,2SPX,P,12 21 2029,05189 130,464.5558,43
9228,2SPX,C,12 21 2029,05216 000,1460.745,100
9229,2SPX,P,12 21 2029,05216 000,471.4491,100
9230,2SPX,C,12 21 2029,05221 000,1458.056,100
9231,2SPX,P,12 21 2029,05221 000,472.7348,100
9232,2SPX,C,12 21 2029,05229 000,1453.758,140
9233,2SPX,P,12 21 2029,05229 000,474.7966,140
9234,2SPX,C,12 21 2029,05239 000,1448.394,50
9235,2SPX,P,12 21 2029,05239 000,477.3821,50
9236,2SPX,C,12 21 2029,05304 000,1413.745,40
9237,2SPX,P,12 21 2029,05304 000,494.4065,40
9238,2SPX,C,12 21 2029,05305 720,1412.833,188
9239,2SPX,P,12 21 2029,05305 720,494.8611,188
9240,2SPX,C,12 21 2029,05314 000,1408.443,25
9241,2SPX,P,12 21 2029,05314 000,497.0539,25
9242,2SPX,C,12 21 2029,05314 690,1408.078,70
9243,2SPX,P,12 21 2029,05314 690,497.2368,70
9244,2SPX,C,12 21 2029,05315 500,1407.648,141
9245,2SPX,P,12 21 2029,05315 500,497.4517,141
9246,2SPX,C,12 21 2029,05316 540,1407.098,24
9247,2SPX,P,12 21 2029,05316 540,497.7277,24
9248,2SPX,C,12 21 2029,05317 440,1406.621,129
9249,2SPX,P,12 21 2029,05317 440,497.9669,129
9250,2SPX,C,12 21 2029,05331 860,1398.996,58
9251,2SPX,P,12 21 2029,05331 860,501.8049,58
9252,2SPX,C,12 21 2029,05339 180,1395.133,94
9253,2SPX,P,12 21 2029,05339 180,503.7606,94
9254,2SPX,C,12 21 2029,05339 240,1395.101,105
9255,2SPX,P,12 21 2029,05339 240,503.7766,105
9256,2SPX,C,12 21 2029,05356 010,1386.268,153
9257,2SPX,P,12 21 2029,05356 010,508.2756,153
9258,2SPX,C,12 21 2029,05362 910,1382.642,174
9259,2SPX,P,12 21 2029,05362 910,510.1342,174
9260,2SPX,C,12 21 2029,05364 490,1381.812,35
9261,2SPX,P,12 21 2029,05364 490,510.5605,35
9262,2SPX,C,12 21 2029,05374 350,1376.639,57
9263,2SPX,P,12 21 2029,05374 350,513.2254,57
9264,2SPX,C,12 21 2029,05375 340,1376.120,115
9265,2SPX,P,12 21 2029,05375 340,513.4934,115
9266,2SPX,C,12 21 2029,05382 500,1372.369,81
9267,2SPX,P,12 21 2029,05382 500,515.4349,81
9268,2SPX,C,12 21 2029,05412 390,1356.742,57
9269,2SPX,P,12 21 2029,05412 390,523.5696,57
9270,2SPX,C,12 21 2029,05412 420,1356.727,250
9271,2SPX,P,12 21 2029,05412 420,523.5778,250
9272,2SPX,C,12 21 2029,05414 730,1355.520,116
9273,2SPX,P,12 21 2029,05414 730,524.2077,116
9274,2SPX,C,12 21 2029,05427 680,1348.765,115
9275,2SPX,P,12 21 2029,05427 680,527.7475,115
9276,2SPX,C,12 21 2029,05441 350,1341.651,137
9277,2SPX,P,12 21 2029,05441 350,531.5008,137
9278,2SPX,C,12 21 2029,05448 210,1338.088,23
9279,2SPX,P,12 21 2029,05448 210,533.3908,23
9280,2SPX,C,12 21 2029,05455 700,1334.202,55
9281,2SPX,P,12 21 2029,05455 700,535.4594,55
9282,2SPX,C,12 21 2029,05465 000,1329.385,113
9283,2SPX,P,12 21 2029,05465 000,538.0350,113
9284,2SPX,C,12 21 2029,05465 210,1329.276,148
9285,2SPX,P,12 21 2029,05465 210,538.0933,148
9286,2SPX,C,12 21 2029,05482 760,1320.207,94
9287,2SPX,P,12 21 2029,05482 760,542.9759,94
9288,2SPX,C,12 21 2029,05489 050,1316.964,90
9289,2SPX,P,12 21 2029,05489 050,544.7333,90
9290,2SPX,C,12 21 2029,05492 910,1314.976,45
9291,2SPX,P,12 21 2029,05492 910,545.8135,45
9292,2SPX,C,12 21 2029,05495 370,1313.709,56
9293,2SPX,P,12 21 2029,05495 370,546.5020,56
9294,2SPX,C,12 21 2029,05497 250,1312.740,56
9295,2SPX,P,12 21 2029,05497 250,547.0282,56
9296,2SPX,C,12 21 2029,05497 320,1312.704,45
9297,2SPX,P,12 21 2029,05497 320,547.0478,45
9298,2SPX,C,12 21 2029,05501 340,1310.634,22
9299,2SPX,P,12 21 2029,05501 340,548.1732,22
9300,2SPX,C,12 21 2029,05501 720,1310.438,115
9301,2SPX,P,12 21 2029,05501 720,548.2796,115
9302,2SPX,C,12 21 2029,05503 910,1309.310,109
9303,2SPX,P,12 21 2029,05503 910,548.8928,109
9304,2SPX,C,12 21 2029,05504 360,1309.079,55
9305,2SPX,P,12 21 2029,05504 360,549.0188,55
9306,2SPX,C,12 21 2029,05506 250,1308.105,87
9307,2SPX,P,12 21 2029,05506 250,549.5480,87
9308,2SPX,C,12 21 2029,05506 890,1307.776,55
9309,2SPX,P,12 21 2029,05506 890,549.7272,55
9310,2SPX,C,12 21 2029,05507 460,1307.482,44
9311,2SPX,P,12 21 2029,05507 460,549.8869,44
9312,2SPX,C,12 21 2029,05507 490,1307.467,121
9313,2SPX,P,12 21 2029,05507 490,549.8953,121
9314,2SPX,C,12 21 2029,05509 630,1306.365,138
9315,2SPX,P,12 21 2029,05509 630,550.4949,138
9316,2SPX,C,12 21 2029,05510 470,1305.933,18
9317,2SPX,P,12 21 2029,05510 470,550.7303,18
9318,2SPX,C,12 21 2029,05511 390,1305.460,55
9319,2SPX,P,12 21 2029,05511 390,550.9882,55
9320,2SPX,C,12 21 2029,05514 530,1303.844,109
9321,2SPX,P,12 21 2029,05514 530,551.8689,109
9322,2SPX,C,12 21 2029,05515 590,1303.299,100
9323,2SPX,P,12 21 2029,05515 590,552.1665,100
9324,2SPX,C,12 21 2029,05515 650,1303.268,33
9325,2SPX,P,12 21 2029,05515 650,552.1833,33
9326,2SPX,C,12 21 2029,05523 840,1299.060,188
9327,2SPX,P,12 21 2029,05523 840,554.4863,188
9328,2SPX,C,12 21 2029,05526 100,1297.900,44
9329,2SPX,P,12 21 2029,05526 100,555.1229,44
9330,2SPX,C,12 21 2029,05539 220,1291.175,167
9331,2SPX,P,12 21 2029,05539 220,558.8278,167
9332,2SPX,C,12 21 2029,05539 440,1291.063,22
9333,2SPX,P,12 21 2029,05539 440,558.8901,22
9334,2SPX,C,12 21 2029,05543 760,1288.852,66
9335,2SPX,P,12 21 2029,05543 760,560.1136,66
9336,2SPX,C,12 21 2029,05545 620,1287.900,90
9337,2SPX,P,12 21 2029,05545 620,560.6408,90
9338,2SPX,C,12 21 2029,05545 750,1287.834,22
9339,2SPX,P,12 21 2029,05545 750,560.6776,22
9340,2SPX,C,12 21 2029,05547 230,1287.077,22
9341,2SPX,P,12 21 2029,05547 230,561.0975,22
9342,2SPX,C,12 21 2029,05547 870,1286.750,111
9343,2SPX,P,12 21 2029,05547 870,561.2791,111
9344,2SPX,C,12 21 2029,05549 380,1285.979,77
9345,2SPX,P,12 21 2029,05549 380,561.7079,77
9346,2SPX,C,12 21 2029,05553 950,1283.644,111
9347,2SPX,P,12 21 2029,05553 950,563.0065,111
9348,2SPX,C,12 21 2029,05557 840,1281.658,22
9349,2SPX,P,12 21 2029,05557 840,564.1132,22
9350,2SPX,C,12 21 2029,05558 940,1281.097,55
9351,2SPX,P,12 21 2029,05558 940,564.4264,55
9352,2SPX,C,12 21 2029,05563 680,1278.680,53
9353,2SPX,P,12 21 2029,05563 680,565.7778,53
9354,2SPX,C,12 21 2029,05566 050,1277.473,42
9355,2SPX,P,12 21 2029,05566 050,566.4541,42
9356,2SPX,C,12 21 2029,05568 080,1276.438,44
9357,2SPX,P,12 21 2029,05568 080,567.0336,44
9358,2SPX,C,12 21 2029,05568 180,1276.388,53
9359,2SPX,P,12 21 2029,05568 180,567.0622,53
9360,2SPX,C,12 21 2029,05568 930,1276.006,99
9361,2SPX,P,12 21 2029,05568 930,567.2764,99
9362,2SPX,C,12 21 2029,05568 960,1275.990,77
9363,2SPX,P,12 21 2029,05568 960,567.2850,77
9364,2SPX,C,12 21 2029,05569 360,1275.787,42
9365,2SPX,P,12 21 2029,05569 360,567.3993,42
9366,2SPX,C,12 21 2029,05569 950,1275.486,54
9367,2SPX,P,12 21 2029,05569 950,567.5680,54
9368,2SPX,C,12 21 2029,05571 330,1274.784,55
9369,2SPX,P,12 21 2029,05571 330,567.9627,55
9370,2SPX,C,12 21 2029,05572 260,1274.311,54
9371,2SPX,P,12 21 2029,05572 260,568.2287,54
9372,2SPX,C,12 21 2029,05574 020,1273.415,53
9373,2SPX,P,12 21 2029,05574 020,568.7323,53
9374,2SPX,C,12 21 2029,05574 340,1273.252,106
9375,2SPX,P,12 21 2029,05574 340,568.8239,106
9376,2SPX,C,12 21 2029,05576 630,1272.088,53
9377,2SPX,P,12 21 2029,05576 630,569.4796,53
9378,2SPX,C,12 21 2029,05577 900,1271.442,96
9379,2SPX,P,12 21 2029,05577 900,569.8434,96
9380,2SPX,C,12 21 2029,05578 610,1271.081,53
9381,2SPX,P,12 21 2029,05578 610,570.0470,53
9382,2SPX,C,12 21 2029,05584 040,1268.323,65
9383,2SPX,P,12 21 2029,05584 040,571.6057,65
9384,2SPX,C,12 21 2029,05590 650,1264.969,148
9385,2SPX,P,12 21 2029,05590 650,573.5068,148
9386,2SPX,C,12 21 2029,05592 920,1263.818,138
9387,2SPX,P,12 21 2029,05592 920,574.1597,138
9388,2SPX,C,12 21 2029,05593 810,1263.366,53
9389,2SPX,P,12 21 2029,05593 810,574.4156,53
9390,2SPX,C,12 21 2029,05600 440,1260.002,53
9391,2SPX,P,12 21 2029,05600 440,576.3227,53
9392,2SPX,C,12 21 2029,05600 460,1259.992,212
9393,2SPX,P,12 21 2029,05600 460,576.3284,212
9394,2SPX,C,12 21 2029,05620 740,1249.704,52
9395,2SPX,P,12 21 2029,05620 740,582.1624,52
9396,2SPX,C,12 21 2029,05624 540,1247.780,73
9397,2SPX,P,12 21 2029,05624 540,583.2591,73
9398,2SPX,C,12 21 2029,05627 570,1246.247,159
9399,2SPX,P,12 21 2029,05627 570,584.1344,159
9400,2SPX,C,12 21 2029,05627 610,1246.227,105
9401,2SPX,P,12 21 2029,05627 610,584.1460,105
9402,2SPX,C,12 21 2029,05632 590,1243.709,42
9403,2SPX,P,12 21 2029,05632 590,585.5868,42
9404,2SPX,C,12 21 2029,05638 120,1240.915,126
9405,2SPX,P,12 21 2029,05638 120,587.1894,126
9406,2SPX,C,12 21 2029,05651 750,1234.042,95
9407,2SPX,P,12 21 2029,05651 750,591.1515,95
9408,2SPX,C,12 21 2029,05670 130,1224.801,53
9409,2SPX,P,12 21 2029,05670 130,596.5218,53
9410,2SPX,C,12 21 2029,05670 220,1224.755,53
9411,2SPX,P,12 21 2029,05670 220,596.5482,53
9412,2SPX,C,12 21 2029,05678 960,1220.370,73
9413,2SPX,P,12 21 2029,05678 960,599.1104,73
9414,2SPX,C,12 21 2029,05703 100,1208.282,63
9415,2SPX,P,12 21 2029,05703 100,606.2128,63
9416,2SPX,C,12 21 2029,05711 150,1204.257,288
9417,2SPX,P,12 21 2029,05711 150,608.5874,288
9418,2SPX,C,12 21 2029,05735 660,1192.039,51
9419,2SPX,P,12 21 2029,05735 660,615.8545,51
9420,2SPX,C,12 21 2029,05736 010,1191.865,104
9421,2SPX,P,12 21 2029,05736 010,615.9589,104
9422,2SPX,C,12 21 2029,05792 390,1163.978,52
9423,2SPX,P,12 21 2029,05792 390,632.8917,52
9424,2SPX,C,12 21 2029,05793 920,1163.225,20
9425,2SPX,P,12 21 2029,05793 920,633.3550,20
9426,2SPX,C,12 21 2029,05797 710,1161.362,51
9427,2SPX,P,12 21 2029,05797 710,634.5046,51
9428,2SPX,C,12 21 2029,05797 740,1161.347,51
9429,2SPX,P,12 21 2029,05797 740,634.5137,51
9430,2SPX,C,12 21 2029,05799 660,1160.404,61
9431,2SPX,P,12 21 2029,05799 660,635.0969,61
9432,2SPX,C,12 21 2029,05836 220,1142.471,61
9433,2SPX,P,12 21 2029,05836 220,646.2281,61
9434,2SPX,C,12 21 2029,05836 340,1142.413,409
9435,2SPX,P,12 21 2029,05836 340,646.2648,409
9436,2SPX,C,12 21 2029,05849 040,1136.213,123
