,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
11586,4SPX,C,11 01 2024,04250 000,1100.698,6
11587,4SPX,C,11 01 2024,04280 000,1072.289,150
11588,4SPX,C,11 01 2024,04280 100,1072.194,20
11589,4SPX,C,11 01 2024,04287 100,1065.577,2
11590,4SPX,C,11 01 2024,04310 100,1043.857,20
11591,4SPX,C,11 01 2024,04317 100,1037.255,2
11592,4SPX,C,11 01 2024,04317 780,1036.613,6
11593,4SPX,C,11 01 2024,04358 340,998.4877,43
11594,4SPX,C,11 01 2024,04364 970,992.2603,1
11595,4SPX,C,11 01 2024,04364 990,992.2415,1
11596,4SPX,C,11 01 2024,04384 050,974.3424,3
11597,4SPX,C,11 01 2024,04390 000,968.7548,5
11598,4SPX,C,11 01 2024,04400 000,959.3671,175
11599,4SPX,C,11 01 2024,04447 310,915.2192,1
11600,4SPX,C,11 01 2024,04453 290,909.6557,1
11601,4SPX,C,11 01 2024,04454 660,908.3812,1
11602,4SPX,C,11 01 2024,04470 000,894.1107,200
11603,4SPX,C,11 01 2024,04490 700,874.8575,12
11604,4SPX,C,11 01 2024,04495 790,870.1607,2
11605,4SPX,C,11 01 2024,04506 610,860.1796,3
11606,4SPX,C,11 01 2024,04540 000,829.3797,150
11607,4SPX,C,11 01 2024,04550 000,820.1707,6
11608,4SPX,C,11 01 2024,04559 870,811.0830,12
11609,4SPX,C,11 01 2024,04688 330,694.3129,1
11610,4SPX,C,11 01 2024,04690 000,692.8038,7
11611,4SPX,C,11 01 2024,04700 000,683.7674,25
11612,4SPX,C,11 01 2024,04836 440,564.0248,9
11613,4SPX,C,11 01 2024,04836 680,563.8177,1
11614,4SPX,C,11 01 2024,04859 550,544.1339,6
11615,4SPX,C,11 01 2024,04917 300,495.3498,8
11616,4SPX,C,11 01 2024,04967 300,454.0520,8
11617,4SPX,P,11 04 2024,04300 000,21.9905,400
11618,4SPX,C,11 04 2024,04342 800,1014.921,13
11619,4SPX,C,11 04 2024,04358 340,1000.348,54
11620,4SPX,C,11 04 2024,04372 800,986.7884,13
11621,4SPX,C,11 04 2024,04384 050,976.2427,2
11622,4SPX,C,11 04 2024,04491 580,876.0982,27
11623,4SPX,C,11 04 2024,04559 140,813.9279,5
11624,4SPX,P,11 04 2024,04600 000,35.8447,200
11625,4SPX,C,11 04 2024,04685 220,699.5773,17
11626,4SPX,P,11 04 2024,04800 000,52.6908,200
11627,4SPX,C,11 04 2024,04836 140,567.0514,5
11628,4SPX,C,11 04 2024,04984 600,443.1598,2
11629,4SPX,C,11 04 2024,05034 600,403.4821,2
11630,4SPX,P,11 05 2024,02182 080,1.2825,92
11631,4SPX,C,11 05 2024,04342 800,1015.535,14
11632,4SPX,C,11 05 2024,04358 340,1000.968,25
11633,4SPX,C,11 05 2024,04372 800,987.4150,14
11634,4SPX,C,11 05 2024,04384 050,976.8762,1
11635,4SPX,C,11 05 2024,04489 620,878.6025,1
11636,4SPX,C,11 05 2024,04489 630,878.5932,15
11637,4SPX,C,11 05 2024,04489 650,878.5747,2
11638,4SPX,C,11 05 2024,04551 980,821.2246,1
11639,4SPX,C,11 05 2024,04554 960,818.4887,6
11640,4SPX,C,11 05 2024,04984 600,444.1908,3
11641,4SPX,C,11 05 2024,05034 600,404.5476,3
11642,4SPX,P,11 06 2024,03602 180,9.2280,24
11643,4SPX,C,11 06 2024,04136 250,1211.492,9
11644,4SPX,C,11 06 2024,04237 860,1115.044,24
11645,4SPX,C,11 06 2024,04245 860,1107.477,9
11646,4SPX,P,11 06 2024,04300 000,22.3889,800
11647,4SPX,C,11 06 2024,04350 500,1008.936,18
11648,4SPX,C,11 06 2024,04365 980,994.4300,871
11649,4SPX,C,11 06 2024,04380 500,980.8342,18
11650,4SPX,C,11 06 2024,04452 430,913.7851,144
11651,4SPX,C,11 06 2024,04455 920,910.5458,134
11652,4SPX,C,11 06 2024,04488 660,880.1777,198
11653,4SPX,P,11 06 2024,04600 000,36.4706,800
11654,4SPX,C,11 06 2024,04725 210,665.5958,24
11655,4SPX,C,11 06 2024,04792 970,606.2191,187
11656,4SPX,C,11 06 2024,04847 110,559.4763,113
11657,4SPX,C,11 06 2024,04887 280,525.4331,95
11658,4SPX,C,11 06 2024,04993 400,438.1667,3
11659,4SPX,C,11 06 2024,05043 400,398.7588,3
11660,4SPX,C,11 07 2024,04362 900,997.9387,5
11661,4SPX,C,11 07 2024,04378 380,983.4502,138
11662,4SPX,C,11 07 2024,04378 400,983.4315,14
11663,4SPX,C,11 07 2024,04392 900,969.8635,5
11664,4SPX,C,11 07 2024,04511 410,859.9195,25
11665,4SPX,C,11 07 2024,04518 090,853.7821,2
11666,4SPX,C,11 07 2024,04552 200,822.4600,12
11667,4SPX,C,11 07 2024,04585 080,792.3353,1
11668,4SPX,C,11 07 2024,04624 000,757.0080,14
11669,4SPX,C,11 07 2024,04651 590,732.2278,12
11670,4SPX,C,11 07 2024,04706 240,683.1737,6
11671,4SPX,C,11 07 2024,04707 320,682.2132,30
11672,4SPX,C,11 07 2024,04709 460,680.3105,2
11673,4SPX,C,11 07 2024,04726 460,665.3358,16
11674,4SPX,C,11 07 2024,04857 740,551.3148,31
11675,4SPX,C,11 07 2024,04881 890,530.9145,1
11676,4SPX,C,11 08 2024,03090 600,2218.531,586
11677,4SPX,P,11 08 2024,03090 600,5.1108,586
11678,4SPX,C,11 08 2024,04347 350,1013.118,2
11679,4SPX,C,11 08 2024,04347 400,1013.071,19
11680,4SPX,C,11 08 2024,04350 000,1010.637,1
11681,4SPX,C,11 08 2024,04360 000,1001.276,575
11682,4SPX,C,11 08 2024,04370 000,991.9161,7
11683,4SPX,C,11 08 2024,04374 300,987.8936,26
11684,4SPX,C,11 08 2024,04380 000,982.5643,1
11685,4SPX,C,11 08 2024,04382 780,979.9650,7
11686,4SPX,C,11 08 2024,04382 800,979.9463,20
11687,4SPX,C,11 08 2024,04404 300,959.8483,26
11688,4SPX,C,11 08 2024,04415 200,949.6785,17
11689,4SPX,C,11 08 2024,04415 240,949.6412,59
11690,4SPX,C,11 08 2024,04460 000,908.0989,125
11691,4SPX,C,11 08 2024,04492 630,877.8718,1
11692,4SPX,C,11 08 2024,04500 000,871.0910,7
11693,4SPX,C,11 08 2024,04515 620,856.7485,2
11694,4SPX,C,11 08 2024,04538 190,836.0246,34
11695,4SPX,C,11 08 2024,04539 400,834.9137,19
11696,4SPX,C,11 08 2024,04548 580,826.4935,2
11697,4SPX,C,11 08 2024,04549 700,825.4677,17
11698,4SPX,C,11 08 2024,04560 000,816.0351,125
11699,4SPX,C,11 08 2024,04568 510,808.2433,2
11700,4SPX,C,11 08 2024,04573 970,803.2441,2
11701,4SPX,C,11 08 2024,04577 200,800.2868,20
11702,4SPX,C,11 08 2024,04589 200,789.3203,17
11703,4SPX,C,11 08 2024,04617 120,763.9697,6
11704,4SPX,C,11 08 2024,04626 280,755.7198,1
11705,4SPX,C,11 08 2024,04660 000,725.4660,250
11706,4SPX,C,11 08 2024,04669 120,717.2847,2
11707,4SPX,C,11 08 2024,04670 000,716.4953,7
11708,4SPX,C,11 08 2024,04674 950,712.0548,1
11709,4SPX,C,11 08 2024,04701 560,688.1838,34
11710,4SPX,C,11 08 2024,04715 420,675.8639,1
11711,4SPX,C,11 08 2024,04748 270,647.0359,12
11712,4SPX,C,11 08 2024,04770 000,628.0032,75
11713,4SPX,C,11 08 2024,04810 000,593.2304,7
11714,4SPX,C,11 08 2024,04899 910,516.7512,16
11715,4SPX,C,11 08 2024,04901 000,515.8381,2
11716,4SPX,C,11 08 2024,04922 990,497.5005,1
11717,4SPX,C,11 08 2024,05030 600,410.8409,8
11718,4SPX,C,11 08 2024,05080 600,372.2868,8
11719,4SPX,C,11 11 2024,04399 700,966.0752,17
11720,4SPX,C,11 11 2024,04415 200,951.6307,17
11721,4SPX,C,11 11 2024,04415 240,951.5935,27
11722,4SPX,C,11 11 2024,04429 700,938.1566,17
11723,4SPX,C,11 11 2024,04549 520,827.7813,16
11724,4SPX,C,11 11 2024,04596 700,784.7286,17
11725,4SPX,C,11 11 2024,04615 010,768.1395,4
11726,4SPX,C,11 11 2024,04746 380,651.2410,3
11727,4SPX,C,11 11 2024,04899 640,519.8574,4
11728,4SPX,C,11 11 2024,05050 000,398.9428,5
11729,4SPX,C,11 11 2024,05100 000,360.8339,5
11730,4SPX,C,11 12 2024,04399 700,966.7180,14
11731,4SPX,C,11 12 2024,04415 200,952.2815,19
11732,4SPX,C,11 12 2024,04415 240,952.2443,38
11733,4SPX,C,11 12 2024,04429 700,938.8126,14
11734,4SPX,C,11 12 2024,04548 410,829.5117,30
11735,4SPX,C,11 12 2024,04611 200,772.3352,19
11736,4SPX,C,11 12 2024,04611 300,772.2449,7
11737,4SPX,C,11 12 2024,04735 340,661.7491,1
11738,4SPX,C,11 12 2024,05050 000,400.0025,1
11739,4SPX,C,11 12 2024,05100 000,361.8967,1
11740,4SPX,C,11 13 2024,04325 910,1036.239,4
11741,4SPX,C,11 13 2024,04352 700,1011.205,1
11742,4SPX,C,11 13 2024,04396 100,970.7144,12
11743,4SPX,C,11 13 2024,04411 550,956.3273,1
11744,4SPX,C,11 13 2024,04412 000,955.9086,12
11745,4SPX,C,11 13 2024,04426 100,942.7986,12
11746,4SPX,C,11 13 2024,04490 010,883.7235,3
11747,4SPX,C,11 13 2024,04497 480,876.8382,1
11748,4SPX,C,11 13 2024,04654 200,734.5904,12
11749,4SPX,C,11 13 2024,05045 800,404.3157,2
11750,4SPX,C,11 13 2024,05095 800,366.1079,2
11751,4SPX,C,11 14 2024,04480 200,893.4581,6
11752,4SPX,C,11 14 2024,04495 700,879.1614,338
11753,4SPX,C,11 14 2024,04502 880,872.5804,135
11754,4SPX,C,11 14 2024,04510 200,865.8843,6
11755,4SPX,C,11 14 2024,04540 660,838.0264,6
11756,4SPX,C,11 14 2024,04574 370,807.2786,44
11757,4SPX,C,11 14 2024,04597 750,786.0138,58
11758,4SPX,C,11 14 2024,04609 440,775.4285,51
11759,4SPX,C,11 14 2024,04632 820,754.4364,36
11760,4SPX,C,11 14 2024,04693 960,699.9238,12
11761,4SPX,C,11 14 2024,04742 700,656.9970,22
11762,4SPX,C,11 14 2024,04757 350,644.2187,11
11763,4SPX,C,11 14 2024,04758 700,643.0418,53
11764,4SPX,C,11 14 2024,04799 160,607.9474,6
11765,4SPX,C,11 14 2024,04840 520,572.4691,39
11766,4SPX,C,11 14 2024,04908 140,515.6491,135
11767,4SPX,C,11 14 2024,04933 130,495.0186,12
11768,4SPX,C,11 15 2024,00045 140,5180.181,33
11769,4SPX,P,11 15 2024,03836 920,13.1722,33
11770,4SPX,C,11 15 2024,04410 000,959.0653,325
11771,4SPX,C,11 15 2024,04410 270,958.8144,15
11772,4SPX,C,11 15 2024,04494 000,881.4160,25
11773,4SPX,C,11 15 2024,04500 000,875.9036,332
11774,4SPX,C,11 15 2024,04502 880,873.2691,17
11775,4SPX,C,11 15 2024,04508 240,868.3692,2
11776,4SPX,C,11 15 2024,04508 800,867.8573,68
11777,4SPX,C,11 15 2024,04514 020,863.0862,46
11778,4SPX,P,11 15 2024,04514 020,33.9323,33
11779,4SPX,C,11 15 2024,04524 000,853.9647,25
11780,4SPX,C,11 15 2024,04540 000,839.3411,50
11781,4SPX,C,11 15 2024,04547 910,832.1140,38
11782,4SPX,C,11 15 2024,04620 000,766.6669,156
11783,4SPX,C,11 15 2024,04653 210,737.0365,17
11784,4SPX,C,11 15 2024,04698 200,696.9680,68
11785,4SPX,C,11 15 2024,04699 420,695.8818,2
11786,4SPX,C,11 15 2024,04708 090,688.1631,1
11787,4SPX,C,11 15 2024,04720 000,677.6702,250
11788,4SPX,C,11 15 2024,04720 040,677.6353,7
11789,4SPX,C,11 15 2024,04777 560,627.4944,38
11790,4SPX,C,11 15 2024,04800 000,608.1073,7
11791,4SPX,C,11 15 2024,04840 740,573.1939,1
11792,4SPX,C,11 15 2024,04850 000,565.3195,200
11793,4SPX,C,11 15 2024,04858 250,558.3166,11
11794,4SPX,C,11 15 2024,04860 270,556.6084,2
11795,4SPX,C,11 15 2024,04940 000,490.3900,8
11796,4SPX,C,11 15 2024,04998 190,443.5930,1
11797,4SPX,C,11 15 2024,05010 560,433.8377,3
11798,4SPX,C,11 15 2024,05047 410,405.1738,3
11799,4SPX,C,11 15 2024,05094 050,369.5538,2
11800,4SPX,C,11 15 2024,05147 790,330.0597,33
11801,4SPX,C,11 15 2024,05159 500,321.7072,9
11802,4SPX,C,11 15 2024,05209 500,287.1805,9
11803,4SPX,C,11 18 2024,04498 500,879.4198,9
11804,4SPX,C,11 18 2024,04514 000,865.2690,20
11805,4SPX,C,11 18 2024,04514 020,865.2508,56
11806,4SPX,C,11 18 2024,04528 500,852.0451,9
11807,4SPX,C,11 18 2024,04653 710,739.0103,20
11808,4SPX,C,11 18 2024,04689 900,706.8736,20
11809,4SPX,C,11 18 2024,04724 110,676.6542,9
11810,4SPX,C,11 18 2024,04730 250,671.3016,2
11811,4SPX,C,11 18 2024,04773 580,633.6205,2
11812,4SPX,C,11 18 2024,04852 570,565.9684,11
11813,4SPX,C,11 18 2024,04852 580,565.9599,2
11814,4SPX,C,11 18 2024,05046 150,409.3470,5
11815,4SPX,C,11 18 2024,05100 840,367.6767,5
11816,4SPX,C,11 18 2024,05163 600,322.0480,2
11817,4SPX,C,11 18 2024,05213 600,287.6909,2
11818,4SPX,C,11 19 2024,04498 500,880.1361,8
11819,4SPX,C,11 19 2024,04514 020,865.9722,34
11820,4SPX,C,11 19 2024,04514 500,865.5346,13
11821,4SPX,C,11 19 2024,04528 500,852.7753,8
11822,4SPX,C,11 19 2024,04649 820,743.2667,21
11823,4SPX,C,11 19 2024,04714 300,686.1029,13
11824,4SPX,C,11 19 2024,04719 100,681.8810,10
11825,4SPX,C,11 19 2024,04773 580,634.5085,1
11826,4SPX,C,11 19 2024,05033 130,420.4525,2
11827,4SPX,C,11 19 2024,05163 600,323.1217,3
11828,4SPX,C,11 19 2024,05213 600,288.7708,3
11829,4SPX,C,11 20 2024,03086 840,2225.733,563
11830,4SPX,P,11 20 2024,03086 840,5.7466,563
11831,4SPX,C,11 20 2024,03090 730,2221.977,482
11832,4SPX,P,11 20 2024,03090 730,5.7748,482
11833,4SPX,P,11 20 2024,03827 450,13.5861,12
11834,4SPX,C,11 20 2024,04502 880,876.8465,12
11835,4SPX,C,11 20 2024,04531 900,850.4067,19
11836,4SPX,C,11 20 2024,04547 380,836.3038,950
11837,4SPX,C,11 20 2024,04547 400,836.2856,23
11838,4SPX,C,11 20 2024,04561 900,823.1122,19
11839,4SPX,C,11 20 2024,04637 870,754.6546,166
11840,4SPX,C,11 20 2024,04641 970,751.0204,122
11841,4SPX,C,11 20 2024,04718 820,682.9846,120
11842,4SPX,C,11 20 2024,04749 740,656.0577,111
11843,4SPX,C,11 20 2024,04783 800,626.5613,23
11844,4SPX,C,11 20 2024,04786 570,624.1749,122
11845,4SPX,C,11 20 2024,04882 520,542.7317,94
11846,4SPX,C,11 20 2024,04899 800,528.4060,4
11847,4SPX,C,11 20 2024,05020 710,431.1645,12
11848,4SPX,C,11 20 2024,05036 220,419.1147,123
11849,4SPX,C,11 20 2024,05047 210,410.6561,5
11850,4SPX,C,11 20 2024,05084 880,381.8756,83
11851,4SPX,C,11 20 2024,05202 000,297.6923,1
11852,4SPX,C,11 20 2024,05252 000,264.7233,1
11853,4SPX,C,11 21 2024,04522 700,859.5130,12
11854,4SPX,C,11 21 2024,04538 190,845.4107,1083
11855,4SPX,C,11 21 2024,04538 200,845.4015,18
11856,4SPX,C,11 21 2024,04552 700,832.2059,12
11857,4SPX,C,11 21 2024,04603 540,786.1646,13
11858,4SPX,C,11 21 2024,04627 140,764.9634,44
11859,4SPX,C,11 21 2024,04647 560,746.8654,45
11860,4SPX,C,11 21 2024,04664 350,732.0011,46
11861,4SPX,C,11 21 2024,04674 790,722.7597,143
11862,4SPX,C,11 21 2024,04676 340,721.3877,29
11863,4SPX,C,11 21 2024,04683 410,715.1293,175
11864,4SPX,C,11 21 2024,04692 490,707.0918,30
11865,4SPX,C,11 21 2024,04719 720,683.0512,9
11866,4SPX,C,11 21 2024,04732 880,671.5926,65
11867,4SPX,C,11 21 2024,04748 760,657.7790,189
11868,4SPX,C,11 21 2024,04759 540,648.4308,1
11869,4SPX,C,11 21 2024,04766 910,642.0509,20
11870,4SPX,C,11 21 2024,04789 800,622.2965,18
11871,4SPX,C,11 21 2024,04810 030,604.9451,74
11872,4SPX,C,11 21 2024,04825 000,592.1652,14
11873,4SPX,C,11 21 2024,04878 580,546.9616,61
11874,4SPX,C,11 21 2024,04878 790,546.7868,3
11875,4SPX,C,11 21 2024,04923 940,509.4567,75
11876,4SPX,C,11 21 2024,04984 290,460.7916,14
11877,4SPX,C,11 21 2024,05073 530,391.5703,7
11878,4SPX,C,11 21 2024,05128 150,350.5594,19
11879,4SPX,C,11 21 2024,05191 400,305.9894,1
11880,4SPX,C,11 21 2024,05241 400,272.6515,1
11881,4SPX,C,11 22 2024,04540 000,844.4990,555
11882,4SPX,C,11 22 2024,04541 100,843.4980,1
11883,4SPX,C,11 22 2024,04542 200,842.4971,28
11884,4SPX,C,11 22 2024,04556 600,829.4112,27
11885,4SPX,C,11 22 2024,04556 620,829.3931,7
11886,4SPX,C,11 22 2024,04559 340,826.9284,25
11887,4SPX,C,11 22 2024,04571 100,816.2755,1
11888,4SPX,C,11 22 2024,04572 200,815.2792,28
11889,4SPX,C,11 22 2024,04581 230,807.1020,7
11890,4SPX,C,11 22 2024,04650 000,745.5065,100
11891,4SPX,C,11 22 2024,04680 000,718.9754,5
11892,4SPX,C,11 22 2024,04696 120,704.7193,2
11893,4SPX,C,11 22 2024,04697 960,703.0924,10
11894,4SPX,C,11 22 2024,04721 900,682.0017,27
11895,4SPX,C,11 22 2024,04740 000,666.2615,125
11896,4SPX,C,11 22 2024,04761 380,647.7141,2
11897,4SPX,C,11 22 2024,04768 930,641.1852,7
11898,4SPX,C,11 22 2024,04850 000,571.8967,275
11899,4SPX,C,11 22 2024,04860 000,563.4627,8
11900,4SPX,C,11 22 2024,04909 910,521.9905,2
11901,4SPX,C,11 22 2024,04912 690,519.6972,1
11902,4SPX,C,11 22 2024,04980 000,465.2059,50
11903,4SPX,C,11 22 2024,05020 000,433.7997,8
11904,4SPX,C,11 22 2024,05057 850,404.5930,3
11905,4SPX,C,11 22 2024,05060 870,402.2716,3
11906,4SPX,C,11 22 2024,05103 680,369.8338,2
11907,4SPX,C,11 22 2024,05214 000,291.7278,10
11908,4SPX,C,11 22 2024,05264 000,259.2155,10
11909,4SPX,C,11 25 2024,04543 800,843.2554,7
11910,4SPX,C,11 25 2024,04559 340,829.1654,56
11911,4SPX,C,11 25 2024,04573 800,816.0965,7
11912,4SPX,C,11 25 2024,04699 380,704.3623,28
11913,4SPX,C,11 25 2024,04776 540,637.2660,5
11914,4SPX,C,11 25 2024,04901 290,532.0017,13
11915,4SPX,C,11 25 2024,05101 650,374.5547,3
11916,4SPX,C,11 25 2024,05152 050,337.6790,5
11917,4SPX,C,11 25 2024,05215 700,293.7953,2
11918,4SPX,C,11 25 2024,05265 700,261.3486,2
11919,4SPX,C,11 26 2024,04459 370,921.0415,10
11920,4SPX,C,11 26 2024,04532 870,853.9146,1
11921,4SPX,C,11 26 2024,04543 800,843.9930,8
11922,4SPX,C,11 26 2024,04550 430,837.9776,4
11923,4SPX,C,11 26 2024,04559 340,829.9104,29
11924,4SPX,C,11 26 2024,04573 800,816.8512,8
11925,4SPX,C,11 26 2024,04661 880,738.2301,6
11926,4SPX,C,11 26 2024,04699 500,705.0965,19
11927,4SPX,C,11 26 2024,04770 510,643.3411,8
11928,4SPX,C,11 26 2024,04840 370,583.7373,1
11929,4SPX,C,11 26 2024,05215 700,294.8576,3
11930,4SPX,C,11 26 2024,05265 700,262.4115,3
11931,4SPX,C,11 27 2024,04537 000,850.8984,6
11932,4SPX,C,11 27 2024,04538 700,849.3562,23
11933,4SPX,C,11 27 2024,04550 430,838.7185,23
11934,4SPX,C,11 27 2024,04554 890,834.6777,34
11935,4SPX,C,11 27 2024,04567 000,823.7404,6
11936,4SPX,C,11 27 2024,04568 700,822.2062,23
11937,4SPX,C,11 27 2024,04689 770,714.4957,12
11938,4SPX,C,11 27 2024,04692 450,712.1373,17
11939,4SPX,C,11 27 2024,04772 390,642.6020,4
11940,4SPX,C,11 27 2024,04896 510,537.8580,17
11941,4SPX,C,11 27 2024,04901 560,533.7010,1
11942,4SPX,C,11 27 2024,05050 230,415.7164,4
11943,4SPX,C,11 27 2024,05094 490,382.0716,2
11944,4SPX,C,11 27 2024,05209 300,300.2232,1
11945,4SPX,C,11 27 2024,05259 300,267.5397,1
11946,4SPX,C,11 29 2024,03750 000,1591.269,127
11947,4SPX,C,11 29 2024,04557 900,833.4421,32
11948,4SPX,C,11 29 2024,04560 000,831.5485,531
11949,4SPX,C,11 29 2024,04568 700,823.7068,65
11950,4SPX,C,11 29 2024,04571 000,821.6347,1
11951,4SPX,C,11 29 2024,04587 900,806.4104,32
11952,4SPX,C,11 29 2024,04594 630,800.3477,48
11953,4SPX,C,11 29 2024,04601 000,794.6266,1
11954,4SPX,C,11 29 2024,04610 710,785.9148,2
11955,4SPX,C,11 29 2024,04660 000,742.2994,100
11956,4SPX,C,11 29 2024,04700 000,707.1727,6
11957,4SPX,C,11 29 2024,04733 820,677.6458,11
11958,4SPX,C,11 29 2024,04742 830,669.8439,8
11959,4SPX,C,11 29 2024,04750 000,663.6395,100
11960,4SPX,C,11 29 2024,04765 800,650.0206,65
11961,4SPX,C,11 29 2024,04806 090,615.5671,6
11962,4SPX,C,11 29 2024,04852 070,576.6742,3
11963,4SPX,C,11 29 2024,04860 000,570.0278,250
11964,4SPX,C,11 29 2024,04870 000,561.6777,7
11965,4SPX,C,11 29 2024,04939 810,504.4175,12
11966,4SPX,C,11 29 2024,04943 100,501.7697,7
11967,4SPX,C,11 29 2024,05000 000,456.5677,75
11968,4SPX,C,11 29 2024,05030 000,433.3346,7
11969,4SPX,C,11 29 2024,05101 730,378.7335,11
11970,4SPX,C,11 29 2024,05145 990,346.1661,2
11971,4SPX,C,11 29 2024,05191 930,314.1087,3
11972,4SPX,C,11 29 2024,05223 600,292.7835,4
11973,4SPX,C,11 29 2024,05251 430,274.6934,7
11974,4SPX,C,11 29 2024,05273 600,260.6277,4
11975,4SPX,C,12 02 2024,03539 660,1794.004,68
11976,4SPX,P,12 02 2024,03539 660,10.7590,68
11977,4SPX,C,12 02 2024,04504 790,883.7006,16
11978,4SPX,C,12 02 2024,04579 100,816.6081,18
11979,4SPX,C,12 02 2024,04594 630,802.6474,67
11980,4SPX,C,12 02 2024,04609 100,789.6805,18
11981,4SPX,C,12 02 2024,04610 710,788.2395,3
11982,4SPX,C,12 02 2024,04719 550,692.5843,40
11983,4SPX,C,12 02 2024,04734 080,679.9882,19
11984,4SPX,C,12 02 2024,04795 760,627.0266,5
11985,4SPX,C,12 02 2024,04824 360,602.7653,3
11986,4SPX,C,12 02 2024,04884 730,552.2990,40
11987,4SPX,C,12 02 2024,04939 230,507.8178,15
11988,4SPX,C,12 02 2024,05123 010,365.9700,1
11989,4SPX,C,12 02 2024,05191 930,317.2532,8
11990,4SPX,C,12 02 2024,05256 300,274.7285,1
11991,4SPX,C,12 02 2024,05306 300,243.7630,1
11992,4SPX,C,12 03 2024,04579 100,817.3634,10
11993,4SPX,C,12 03 2024,04594 630,803.4136,30
11994,4SPX,C,12 03 2024,04609 100,790.4537,10
11995,4SPX,C,12 03 2024,04610 710,789.0136,4
11996,4SPX,C,12 03 2024,04734 080,680.8430,17
11997,4SPX,C,12 03 2024,04756 670,661.3416,6
11998,4SPX,C,12 03 2024,04798 840,625.3018,5
11999,4SPX,C,12 03 2024,04806 130,619.1234,1
12000,4SPX,C,12 03 2024,04828 810,599.9139,1
12001,4SPX,C,12 03 2024,05256 300,275.7749,2
12002,4SPX,C,12 03 2024,05306 300,244.8042,2
12003,4SPX,C,12 04 2024,03145 000,2174.159,65
12004,4SPX,C,12 04 2024,04554 300,840.4058,10
12005,4SPX,C,12 04 2024,04569 780,826.4819,39
12006,4SPX,C,12 04 2024,04584 300,813.4550,10
12007,4SPX,C,12 04 2024,04709 190,703.3288,20
12008,4SPX,C,12 04 2024,04782 940,639.7143,4
12009,4SPX,C,12 04 2024,04784 630,638.2717,1
12010,4SPX,C,12 04 2024,04923 940,522.1236,7
12011,4SPX,C,12 04 2024,05071 820,406.5659,6
12012,4SPX,C,12 04 2024,05110 120,377.6955,1
12013,4SPX,C,12 04 2024,05227 700,295.3169,1
12014,4SPX,C,12 04 2024,05277 700,263.3058,1
12015,4SPX,C,12 05 2024,04551 700,843.4916,13
12016,4SPX,C,12 05 2024,04567 180,829.5636,108
12017,4SPX,C,12 05 2024,04567 200,829.5456,20
12018,4SPX,C,12 05 2024,04581 700,816.5425,13
12019,4SPX,C,12 05 2024,04704 610,708.1615,21
12020,4SPX,C,12 05 2024,04759 820,660.3588,3
12021,4SPX,C,12 05 2024,04795 540,629.8759,2
12022,4SPX,C,12 05 2024,04822 000,607.4773,20
12023,4SPX,C,12 05 2024,04910 160,534.3092,3
12024,4SPX,C,12 05 2024,04910 210,534.2683,52
12025,4SPX,C,12 05 2024,04911 960,532.8410,2
12026,4SPX,C,12 05 2024,05058 150,418.0127,1
12027,4SPX,C,12 05 2024,05072 970,406.7368,7
12028,4SPX,C,12 05 2024,05115 240,374.9094,3
12029,4SPX,C,12 05 2024,05160 910,341.8623,14
12030,4SPX,C,12 05 2024,05224 800,298.2733,1
12031,4SPX,C,12 05 2024,05274 800,266.1556,1
12032,4SPX,C,12 06 2024,03127 160,2191.986,319
12033,4SPX,P,12 06 2024,03127 160,7.0202,319
12034,4SPX,C,12 06 2024,04283 850,1089.863,10
12035,4SPX,C,12 06 2024,04395 660,986.4067,10
12036,4SPX,C,12 06 2024,04549 340,846.3587,1012
12037,4SPX,C,12 06 2024,04563 400,833.6997,35
12038,4SPX,C,12 06 2024,04570 000,827.7814,600
12039,4SPX,C,12 06 2024,04575 800,822.5844,61
12040,4SPX,C,12 06 2024,04580 000,818.8210,6
12041,4SPX,C,12 06 2024,04585 590,813.8122,102
12042,4SPX,C,12 06 2024,04593 400,806.8142,35
12043,4SPX,C,12 06 2024,04604 370,796.9960,5
12044,4SPX,C,12 06 2024,04638 960,766.2501,153
12045,4SPX,C,12 06 2024,04654 370,752.8065,23
12046,4SPX,C,12 06 2024,04678 090,732.1212,136
12047,4SPX,C,12 06 2024,04680 000,730.4561,100
12048,4SPX,C,12 06 2024,04720 000,695.5851,6
12049,4SPX,C,12 06 2024,04720 410,695.2291,40
12050,4SPX,C,12 06 2024,04723 120,692.8769,122
12051,4SPX,C,12 06 2024,04731 460,685.6599,2
12052,4SPX,C,12 06 2024,04752 240,667.7478,119
12053,4SPX,C,12 06 2024,04762 590,658.8513,12
12054,4SPX,C,12 06 2024,04770 000,652.5170,125
12055,4SPX,C,12 06 2024,04785 500,639.2901,61
12056,4SPX,C,12 06 2024,04786 360,638.5586,129
12057,4SPX,C,12 06 2024,04800 100,626.9020,2
12058,4SPX,C,12 06 2024,04824 120,606.5925,108
12059,4SPX,C,12 06 2024,04860 000,576.5287,7
12060,4SPX,C,12 06 2024,04870 930,567.4519,3
12061,4SPX,C,12 06 2024,04880 000,559.9537,300
12062,4SPX,C,12 06 2024,04891 450,550.5484,11
12063,4SPX,C,12 06 2024,04930 980,518.3444,2
12064,4SPX,C,12 06 2024,04949 730,503.3024,2
12065,4SPX,C,12 06 2024,04988 810,472.3521,94
