,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2808,2SPX,P,06 21 2024,04293 700,0.2216,362
2809,2SPX,P,06 21 2024,04295 260,0.2262,1385
2810,2SPX,C,06 21 2024,04298 460,1019.230,194
2811,2SPX,P,06 21 2024,04298 460,0.2354,194
2812,2SPX,C,06 21 2024,04300 830,1016.876,732
2813,2SPX,P,06 21 2024,04300 830,0.2423,732
2814,2SPX,C,06 21 2024,04314 820,1002.984,238
2815,2SPX,P,06 21 2024,04314 820,0.2828,238
2816,2SPX,P,06 21 2024,04318 730,0.2941,107
2817,2SPX,C,06 21 2024,04325 220,992.6578,486
2818,2SPX,P,06 21 2024,04325 220,0.3129,486
2819,2SPX,C,06 21 2024,04340 230,977.7531,242
2820,2SPX,P,06 21 2024,04340 230,0.3563,242
2821,2SPX,C,06 21 2024,04340 370,977.6141,120
2822,2SPX,P,06 21 2024,04340 370,0.3567,120
2823,2SPX,C,06 21 2024,04340 700,977.2864,242
2824,2SPX,P,06 21 2024,04340 700,0.3577,242
2825,2SPX,C,06 21 2024,04343 970,974.0395,483
2826,2SPX,P,06 21 2024,04343 970,0.3673,483
2827,2SPX,C,06 21 2024,04347 070,970.9614,359
2828,2SPX,P,06 21 2024,04347 070,0.3764,359
2829,2SPX,C,06 21 2024,04352 790,965.2817,716
2830,2SPX,P,06 21 2024,04352 790,0.3931,716
2831,2SPX,C,06 21 2024,04355 740,962.3525,239
2832,2SPX,P,06 21 2024,04355 740,0.4018,239
2833,2SPX,C,06 21 2024,04357 880,960.2276,239
2834,2SPX,P,06 21 2024,04357 880,0.4081,239
2835,2SPX,C,06 21 2024,04376 030,942.2057,236
2836,2SPX,P,06 21 2024,04376 030,0.4614,236
2837,2SPX,C,06 21 2024,04376 900,941.3419,1
2838,2SPX,P,06 21 2024,04400 010,0.5317,60
2839,2SPX,C,06 21 2024,04418 490,900.0453,304
2840,2SPX,P,06 21 2024,04418 490,0.5860,304
2841,2SPX,C,06 21 2024,04428 060,890.5429,174
2842,2SPX,P,06 21 2024,04428 060,0.6141,174
2843,2SPX,C,06 21 2024,04429 040,889.5698,118
2844,2SPX,P,06 21 2024,04429 040,0.6169,118
2845,2SPX,C,06 21 2024,04432 910,885.7271,233
2846,2SPX,P,06 21 2024,04432 910,0.6283,233
2847,2SPX,C,06 21 2024,04443 030,875.6785,234
2848,2SPX,P,06 21 2024,04443 030,0.6580,234
2849,2SPX,C,06 21 2024,04446 970,871.7663,81
2850,2SPX,P,06 21 2024,04446 970,0.6696,81
2851,2SPX,C,06 21 2024,04448 460,870.2868,351
2852,2SPX,P,06 21 2024,04448 460,0.6739,351
2853,2SPX,C,06 21 2024,04450 420,868.3406,117
2854,2SPX,P,06 21 2024,04450 420,0.6797,117
2855,2SPX,C,06 21 2024,04463 840,855.0153,234
2856,2SPX,P,06 21 2024,04463 840,0.7191,234
2857,2SPX,C,06 21 2024,04464 070,854.7870,288
2858,2SPX,P,06 21 2024,04464 070,0.7198,288
2859,2SPX,C,06 21 2024,04464 900,853.9628,462
2860,2SPX,P,06 21 2024,04464 900,0.7222,462
2861,2SPX,C,06 21 2024,04467 340,851.5400,467
2862,2SPX,P,06 21 2024,04467 340,0.7294,467
2863,2SPX,C,06 21 2024,04468 200,850.6861,139
2864,2SPX,P,06 21 2024,04468 200,0.7319,139
2865,2SPX,C,06 21 2024,04469 070,849.8222,601
2866,2SPX,P,06 21 2024,04469 070,0.7344,601
2867,2SPX,C,06 21 2024,04469 310,849.5839,350
2868,2SPX,P,06 21 2024,04469 310,0.7352,350
2869,2SPX,C,06 21 2024,04485 840,833.1706,460
2870,2SPX,P,06 21 2024,04485 840,0.7837,460
2871,2SPX,C,06 21 2024,04489 470,829.5663,229
2872,2SPX,P,06 21 2024,04489 470,0.7944,229
2873,2SPX,C,06 21 2024,04491 230,827.8187,464
2874,2SPX,P,06 21 2024,04491 230,0.7996,464
2875,2SPX,C,06 21 2024,04492 960,826.1009,460
2876,2SPX,P,06 21 2024,04492 960,0.8046,460
2877,2SPX,C,06 21 2024,04493 010,826.0513,115
2878,2SPX,P,06 21 2024,04493 010,0.8048,115
2879,2SPX,C,06 21 2024,04513 470,805.7359,229
2880,2SPX,P,06 21 2024,04513 470,0.8651,229
2881,2SPX,C,06 21 2024,04518 640,800.6024,231
2882,2SPX,P,06 21 2024,04518 640,0.8803,231
2883,2SPX,C,06 21 2024,04518 800,800.4435,231
2884,2SPX,P,06 21 2024,04518 800,0.8808,231
2885,2SPX,C,06 21 2024,04521 240,798.0208,230
2886,2SPX,P,06 21 2024,04521 240,0.8880,230
2887,2SPX,C,06 21 2024,04522 970,796.3030,345
2888,2SPX,P,06 21 2024,04522 970,0.8931,345
2889,2SPX,C,06 21 2024,04525 050,794.2377,345
2890,2SPX,P,06 21 2024,04525 050,0.8992,345
2891,2SPX,C,06 21 2024,04533 470,785.8772,115
2892,2SPX,P,06 21 2024,04533 470,0.9240,115
2893,2SPX,C,06 21 2024,04542 160,777.2486,229
2894,2SPX,P,06 21 2024,04542 160,0.9496,229
2895,2SPX,C,06 21 2024,04550 260,769.2059,228
2896,2SPX,P,06 21 2024,04550 260,0.9735,228
2897,2SPX,C,06 21 2024,04550 700,768.7690,114
2898,2SPX,P,06 21 2024,04550 700,0.9748,114
2899,2SPX,C,06 21 2024,04551 360,768.1137,458
2900,2SPX,P,06 21 2024,04551 360,0.9767,458
2901,2SPX,C,06 21 2024,04551 490,767.9846,916
2902,2SPX,P,06 21 2024,04551 490,0.9771,916
2903,2SPX,C,06 21 2024,04552 490,766.9917,286
2904,2SPX,P,06 21 2024,04552 490,0.9801,286
2905,2SPX,C,06 21 2024,04562 570,756.9830,170
2906,2SPX,P,06 21 2024,04562 570,1.0099,170
2907,2SPX,C,06 21 2024,04573 190,746.4382,114
2908,2SPX,P,06 21 2024,04573 190,1.0413,114
2909,2SPX,C,06 21 2024,04578 000,741.6622,113
2910,2SPX,P,06 21 2024,04578 000,1.0555,113
2911,2SPX,C,06 21 2024,04580 200,739.4778,113
2912,2SPX,P,06 21 2024,04580 200,1.0620,113
2913,2SPX,C,06 21 2024,04580 280,739.3983,341
2914,2SPX,P,06 21 2024,04580 280,1.0622,341
2915,2SPX,C,06 21 2024,04585 660,734.0564,170
2916,2SPX,P,06 21 2024,04585 660,1.0781,170
2917,2SPX,C,06 21 2024,04587 700,732.0309,568
2918,2SPX,P,06 21 2024,04587 700,1.0842,568
2919,2SPX,C,06 21 2024,04589 990,729.7571,880
2920,2SPX,P,06 21 2024,04589 990,1.0909,880
2921,2SPX,C,06 21 2024,04590 040,729.7074,113
2922,2SPX,P,06 21 2024,04590 040,1.0911,113
2923,2SPX,C,06 21 2024,04593 110,726.6592,452
2924,2SPX,P,06 21 2024,04593 110,1.1002,452
2925,2SPX,C,06 21 2024,04600 260,719.5598,227
2926,2SPX,P,06 21 2024,04600 260,1.1214,227
2927,2SPX,C,06 21 2024,04603 870,715.9754,112
2928,2SPX,P,06 21 2024,04603 870,1.1321,112
2929,2SPX,C,06 21 2024,04607 840,712.0335,224
2930,2SPX,P,06 21 2024,04607 840,1.1438,224
2931,2SPX,C,06 21 2024,04607 900,711.9740,449
2932,2SPX,P,06 21 2024,04607 900,1.1440,449
2933,2SPX,C,06 21 2024,04609 850,710.0378,707
2934,2SPX,P,06 21 2024,04609 850,1.1498,707
2935,2SPX,C,06 21 2024,04610 780,709.1144,225
2936,2SPX,P,06 21 2024,04610 780,1.1526,225
2937,2SPX,C,06 21 2024,04617 660,702.2831,179
2938,2SPX,P,06 21 2024,04617 660,1.1730,179
2939,2SPX,C,06 21 2024,04618 250,701.6973,135
2940,2SPX,P,06 21 2024,04618 250,1.1747,135
2941,2SPX,C,06 21 2024,04618 990,700.9626,784
2942,2SPX,P,06 21 2024,04618 990,1.1769,784
2943,2SPX,C,06 21 2024,04621 140,698.8278,426
2944,2SPX,P,06 21 2024,04621 140,1.1833,426
2945,2SPX,C,06 21 2024,04621 190,698.7781,112
2946,2SPX,P,06 21 2024,04621 190,1.1834,112
2947,2SPX,C,06 21 2024,04621 220,698.7488,112
2948,2SPX,P,06 21 2024,04621 220,1.1840,112
2949,2SPX,C,06 21 2024,04627 810,692.3044,610
2950,2SPX,P,06 21 2024,04627 810,1.3024,610
2951,2SPX,C,06 21 2024,04630 380,689.7912,225
2952,2SPX,P,06 21 2024,04630 380,1.3486,225
2953,2SPX,C,06 21 2024,04633 240,686.9943,514
2954,2SPX,P,06 21 2024,04633 240,1.3999,514
2955,2SPX,C,06 21 2024,04666 670,654.3028,555
2956,2SPX,P,06 21 2024,04666 670,2.0006,555
2957,2SPX,C,06 21 2024,04666 690,654.2832,111
2958,2SPX,P,06 21 2024,04666 690,2.0010,111
2959,2SPX,C,06 21 2024,04668 690,652.3275,111
2960,2SPX,P,06 21 2024,04668 690,2.0370,111
2961,2SPX,C,06 21 2024,04669 630,651.4082,377
2962,2SPX,P,06 21 2024,04669 630,2.0539,377
2963,2SPX,C,06 21 2024,04674 530,646.6165,165
2964,2SPX,P,06 21 2024,04674 530,2.1420,165
2965,2SPX,C,06 21 2024,04681 310,639.9864,111
2966,2SPX,P,06 21 2024,04681 310,2.2639,111
2967,2SPX,C,06 21 2024,04681 410,639.8886,111
2968,2SPX,P,06 21 2024,04681 410,2.2657,111
2969,2SPX,C,06 21 2024,04691 480,630.0412,66
2970,2SPX,P,06 21 2024,04691 480,2.4468,66
2971,2SPX,C,06 21 2024,04697 800,623.8609,199
2972,2SPX,P,06 21 2024,04697 800,2.5605,199
2973,2SPX,C,06 21 2024,04713 120,608.8796,434
2974,2SPX,P,06 21 2024,04713 120,2.8360,434
2975,2SPX,C,06 21 2024,04713 290,608.7133,331
2976,2SPX,P,06 21 2024,04713 290,2.8390,331
2977,2SPX,C,06 21 2024,04729 890,592.4803,324
2978,2SPX,P,06 21 2024,04729 890,3.1376,324
2979,2SPX,C,06 21 2024,04739 830,582.7600,110
2980,2SPX,P,06 21 2024,04739 830,3.3163,110
2981,2SPX,C,06 21 2024,04755 170,567.7591,219
2982,2SPX,P,06 21 2024,04755 170,3.5922,219
2983,2SPX,C,06 21 2024,04755 460,567.4755,77
2984,2SPX,P,06 21 2024,04755 460,3.5974,77
2985,2SPX,C,06 21 2024,04757 110,565.8620,430
2986,2SPX,P,06 21 2024,04757 110,3.6271,430
2987,2SPX,C,06 21 2024,04757 910,565.0796,492
2988,2SPX,P,06 21 2024,04757 910,3.6415,492
2989,2SPX,C,06 21 2024,04779 150,544.3091,109
2990,2SPX,P,06 21 2024,04779 150,4.0234,109
2991,2SPX,C,06 21 2024,04789 730,533.9630,98
2992,2SPX,P,06 21 2024,04789 730,4.2137,98
2993,2SPX,C,06 21 2024,04807 240,516.8401,212
2994,2SPX,P,06 21 2024,04807 240,4.5286,212
2995,2SPX,C,06 21 2024,04807 350,516.7325,159
2996,2SPX,P,06 21 2024,04807 350,4.5306,159
2997,2SPX,C,06 21 2024,04820 560,503.8145,211
2998,2SPX,P,06 21 2024,04820 560,4.7681,211
2999,2SPX,C,06 21 2024,04851 070,473.9789,158
3000,2SPX,P,06 21 2024,04851 070,5.3168,158
3001,2SPX,C,06 21 2024,04867 400,458.0099,420
3002,2SPX,P,06 21 2024,04867 400,5.6105,420
3003,2SPX,C,06 21 2024,04885 740,440.0753,835
3004,2SPX,P,06 21 2024,04885 740,5.9403,835
3005,2SPX,P,06 21 2024,04900 010,6.1969,200
3006,2SPX,C,06 21 2024,05000 010,328.3312,16
3007,2SPX,P,06 21 2024,05000 010,7.9953,16
3008,2SPX,C,06 21 2024,05024 000,304.8715,802
3009,2SPX,P,06 21 2024,05024 000,8.4267,802
3010,2SPX,C,06 21 2024,05026 000,302.9157,271
3011,2SPX,P,06 21 2024,05026 000,8.4627,271
3012,2SPX,C,06 21 2024,05029 000,299.9820,400
3013,2SPX,P,06 21 2024,05029 000,8.5166,400
3014,2SPX,C,06 21 2024,05032 000,297.0484,15
3015,2SPX,P,06 21 2024,05032 000,8.5706,15
3016,2SPX,C,06 21 2024,05036 000,293.1368,150
3017,2SPX,P,06 21 2024,05036 000,8.6425,150
3018,2SPX,C,06 21 2024,05037 000,292.1589,240
3019,2SPX,P,06 21 2024,05037 000,8.6605,240
3020,2SPX,C,06 21 2024,05046 000,283.3578,200
3021,2SPX,P,06 21 2024,05046 000,8.8224,200
3022,2SPX,C,06 21 2024,05047 000,282.3799,549
3023,2SPX,P,06 21 2024,05047 000,8.8403,549
3024,2SPX,C,06 21 2024,05049 000,280.4241,1479
3025,2SPX,P,06 21 2024,05049 000,8.8763,1479
3026,2SPX,C,06 21 2024,05051 000,278.4684,25
3027,2SPX,P,06 21 2024,05051 000,8.9123,25
3028,2SPX,C,06 21 2024,05053 000,276.5196,34
3029,2SPX,P,06 21 2024,05053 000,8.9552,34
3030,2SPX,C,06 21 2024,05054 000,275.5702,38
3031,2SPX,P,06 21 2024,05054 000,9.0018,38
3032,2SPX,C,06 21 2024,05057 000,272.7223,10
3033,2SPX,P,06 21 2024,05057 000,9.1415,10
3034,2SPX,C,06 21 2024,05058 000,271.7730,398
3035,2SPX,P,06 21 2024,05058 000,9.1880,398
3036,2SPX,C,06 21 2024,05059 000,270.8236,398
3037,2SPX,P,06 21 2024,05059 000,9.2346,398
3038,2SPX,C,06 21 2024,05061 000,268.9250,308
3039,2SPX,P,06 21 2024,05061 000,9.3277,308
3040,2SPX,C,06 21 2024,05062 000,267.9757,119
3041,2SPX,P,06 21 2024,05062 000,9.3743,119
3042,2SPX,C,06 21 2024,05063 000,267.0264,8
3043,2SPX,P,06 21 2024,05063 000,9.4208,8
3044,2SPX,C,06 21 2024,05064 000,266.0772,348
3045,2SPX,P,06 21 2024,05064 000,9.4676,348
3046,2SPX,C,06 21 2024,05066 000,264.1902,140
3047,2SPX,P,06 21 2024,05066 000,9.5723,140
3048,2SPX,C,06 21 2024,05068 000,262.3153,346
3049,2SPX,P,06 21 2024,05068 000,9.6891,346
3050,2SPX,C,06 21 2024,05069 000,261.3779,298
3051,2SPX,P,06 21 2024,05069 000,9.7476,298
3052,2SPX,C,06 21 2024,05071 000,259.5031,20
3053,2SPX,P,06 21 2024,05071 000,9.8646,20
3054,2SPX,C,06 21 2024,05073 000,257.6282,8
3055,2SPX,P,06 21 2024,05073 000,9.9815,8
3056,2SPX,C,06 21 2024,05076 000,254.8160,198
3057,2SPX,P,06 21 2024,05076 000,10.1569,198
3058,2SPX,C,06 21 2024,05077 000,253.8786,238
3059,2SPX,P,06 21 2024,05077 000,10.2154,238
3060,2SPX,C,06 21 2024,05081 000,250.1290,2028
3061,2SPX,P,06 21 2024,05081 000,10.4493,2028
3062,2SPX,C,06 21 2024,05083 000,248.2542,247
3063,2SPX,P,06 21 2024,05083 000,10.5662,247
3064,2SPX,C,06 21 2024,05088 000,243.5671,396
3065,2SPX,P,06 21 2024,05088 000,10.8586,396
3066,2SPX,C,06 21 2024,05089 000,242.6300,298
3067,2SPX,P,06 21 2024,05089 000,10.9173,298
3068,2SPX,C,06 21 2024,05090 010,241.6839,227
3069,2SPX,P,06 21 2024,05090 010,10.9771,227
3070,2SPX,C,06 21 2024,05094 000,237.9712,198
3071,2SPX,P,06 21 2024,05094 000,11.2379,198
3072,2SPX,C,06 21 2024,05096 000,236.1105,376
3073,2SPX,P,06 21 2024,05096 000,11.3689,376
3074,2SPX,C,06 21 2024,05099 000,233.3194,869
3075,2SPX,P,06 21 2024,05099 000,11.5655,869
3076,2SPX,C,06 21 2024,05099 430,232.9193,299
3077,2SPX,P,06 21 2024,05099 430,11.5936,299
3078,2SPX,C,06 21 2024,05101 000,231.4586,188
3079,2SPX,P,06 21 2024,05101 000,11.6965,188
3080,2SPX,C,06 21 2024,05103 000,229.5979,252
3081,2SPX,P,06 21 2024,05103 000,11.8275,252
3082,2SPX,C,06 21 2024,05104 000,228.6677,791
3083,2SPX,P,06 21 2024,05104 000,11.8932,791
3084,2SPX,C,06 21 2024,05105 010,227.7288,1676
3085,2SPX,P,06 21 2024,05105 010,11.9602,1676
3086,2SPX,C,06 21 2024,05106 000,226.8096,39
3087,2SPX,P,06 21 2024,05106 000,12.0268,39
3088,2SPX,C,06 21 2024,05107 000,225.8814,39
3089,2SPX,P,06 21 2024,05107 000,12.0945,39
3090,2SPX,C,06 21 2024,05109 000,224.0262,710
3091,2SPX,P,06 21 2024,05109 000,12.2311,710
3092,2SPX,C,06 21 2024,05111 000,222.1725,492
3093,2SPX,P,06 21 2024,05111 000,12.3692,492
3094,2SPX,C,06 21 2024,05114 000,219.3949,472
3095,2SPX,P,06 21 2024,05114 000,12.5792,472
3096,2SPX,C,06 21 2024,05116 000,217.5529,59
3097,2SPX,P,06 21 2024,05116 000,12.7290,59
3098,2SPX,C,06 21 2024,05117 000,216.6365,256
3099,2SPX,P,06 21 2024,05117 000,12.8085,256
3100,2SPX,C,06 21 2024,05119 000,214.8053,18
3101,2SPX,P,06 21 2024,05119 000,12.9690,18
3102,2SPX,C,06 21 2024,05122 000,212.0589,33
3103,2SPX,P,06 21 2024,05122 000,13.2103,33
3104,2SPX,C,06 21 2024,05131 000,203.8556,196
3105,2SPX,P,06 21 2024,05131 000,13.9699,196
3106,2SPX,C,06 21 2024,05134 000,201.1262,550
3107,2SPX,P,06 21 2024,05134 000,14.2281,550
3108,2SPX,C,06 21 2024,05136 000,199.3143,98
3109,2SPX,P,06 21 2024,05136 000,14.4079,98
3110,2SPX,C,06 21 2024,05141 000,194.8043,147
3111,2SPX,P,06 21 2024,05141 000,14.8773,147
3112,2SPX,C,06 21 2024,05144 000,192.0984,310
3113,2SPX,P,06 21 2024,05144 000,15.1590,310
3114,2SPX,C,06 21 2024,05146 000,190.3006,390
3115,2SPX,P,06 21 2024,05146 000,15.3530,390
3116,2SPX,C,06 21 2024,05149 000,187.6137,390
3117,2SPX,P,06 21 2024,05149 000,15.6537,390
3118,2SPX,C,06 21 2024,05151 000,185.8275,37
3119,2SPX,P,06 21 2024,05151 000,15.8593,37
3120,2SPX,C,06 21 2024,05156 000,181.3744,3295
3121,2SPX,P,06 21 2024,05156 000,16.3856,3295
3122,2SPX,C,06 21 2024,05157 050,180.4392,393
3123,2SPX,P,06 21 2024,05157 050,16.4961,393
3124,2SPX,C,06 21 2024,05159 000,178.7031,49
3125,2SPX,P,06 21 2024,05159 000,16.7019,49
3126,2SPX,C,06 21 2024,05164 000,174.3018,8
3127,2SPX,P,06 21 2024,05164 000,17.2800,8
3128,2SPX,C,06 21 2024,05166 000,172.5484,458
3129,2SPX,P,06 21 2024,05166 000,17.5183,458
3130,2SPX,C,06 21 2024,05173 000,166.4169,98
3131,2SPX,P,06 21 2024,05173 000,18.3580,98
3132,2SPX,C,06 21 2024,05174 000,165.5410,776
3133,2SPX,P,06 21 2024,05174 000,18.4780,776
3134,2SPX,C,06 21 2024,05176 000,163.7892,3195
3135,2SPX,P,06 21 2024,05176 000,18.7180,3195
3136,2SPX,C,06 21 2024,05178 000,162.0374,679
3137,2SPX,P,06 21 2024,05178 000,18.9579,679
3138,2SPX,C,06 21 2024,05179 000,161.1620,196
3139,2SPX,P,06 21 2024,05179 000,19.0784,196
3140,2SPX,C,06 21 2024,05181 000,159.4298,254
3141,2SPX,P,06 21 2024,05181 000,19.3380,254
3142,2SPX,C,06 21 2024,05182 000,158.5732,29
3143,2SPX,P,06 21 2024,05182 000,19.4772,29
3144,2SPX,C,06 21 2024,05183 000,157.7174,194
3145,2SPX,P,06 21 2024,05183 000,19.6173,194
3146,2SPX,C,06 21 2024,05184 000,156.8615,232
3147,2SPX,P,06 21 2024,05184 000,19.7573,232
3148,2SPX,C,06 21 2024,05187 000,154.2940,585
3149,2SPX,P,06 21 2024,05187 000,20.1775,585
3150,2SPX,C,06 21 2024,05189 000,152.5824,976
3151,2SPX,P,06 21 2024,05189 000,20.4576,976
3152,2SPX,C,06 21 2024,05191 000,150.8707,1269
3153,2SPX,P,06 21 2024,05191 000,20.7377,1269
3154,2SPX,C,06 21 2024,05192 000,150.0149,97
3155,2SPX,P,06 21 2024,05192 000,20.8777,97
3156,2SPX,C,06 21 2024,05194 000,148.3035,2814
3157,2SPX,P,06 21 2024,05194 000,21.1581,2814
3158,2SPX,C,06 21 2024,05196 000,146.6113,194
3159,2SPX,P,06 21 2024,05196 000,21.4577,194
3160,2SPX,C,06 21 2024,05197 000,145.7748,98
3161,2SPX,P,06 21 2024,05197 000,21.6170,98
3162,2SPX,C,06 21 2024,05198 000,144.9389,4566
3163,2SPX,P,06 21 2024,05198 000,21.7770,4566
3164,2SPX,C,06 21 2024,05199 000,144.1030,642
3165,2SPX,P,06 21 2024,05199 000,21.9370,642
3166,2SPX,C,06 21 2024,05201 000,142.4312,1264
3167,2SPX,P,06 21 2024,05201 000,22.2569,1264
3168,2SPX,C,06 21 2024,05201 340,142.1470,749
3169,2SPX,P,06 21 2024,05201 340,22.3113,749
3170,2SPX,C,06 21 2024,05202 000,141.5953,32
3171,2SPX,P,06 21 2024,05202 000,22.4169,32
3172,2SPX,C,06 21 2024,05207 000,137.4158,4248
3173,2SPX,P,06 21 2024,05207 000,23.2168,4248
3174,2SPX,C,06 21 2024,05208 000,136.5799,94
3175,2SPX,P,06 21 2024,05208 000,23.3768,94
3176,2SPX,C,06 21 2024,05209 000,135.7450,388
3177,2SPX,P,06 21 2024,05209 000,23.5377,388
3178,2SPX,C,06 21 2024,05211 000,134.0929,4099
3179,2SPX,P,06 21 2024,05211 000,23.8774,4099
3180,2SPX,C,06 21 2024,05212 000,133.2765,539
3181,2SPX,P,06 21 2024,05212 000,24.0569,539
3182,2SPX,C,06 21 2024,05213 000,132.4607,48
3183,2SPX,P,06 21 2024,05213 000,24.2370,48
3184,2SPX,C,06 21 2024,05214 000,131.6449,2305
3185,2SPX,P,06 21 2024,05214 000,24.4171,2305
3186,2SPX,C,06 21 2024,05215 010,130.8210,100
3187,2SPX,P,06 21 2024,05215 010,24.5990,100
3188,2SPX,C,06 21 2024,05216 000,130.0134,308
3189,2SPX,P,06 21 2024,05216 000,24.7773,308
3190,2SPX,C,06 21 2024,05218 000,128.3819,16
3191,2SPX,P,06 21 2024,05218 000,25.1375,16
3192,2SPX,C,06 21 2024,05221 000,125.9440,2711
3193,2SPX,P,06 21 2024,05221 000,25.6873,2711
3194,2SPX,C,06 21 2024,05222 000,125.1370,193
3195,2SPX,P,06 21 2024,05222 000,25.8762,193
3196,2SPX,C,06 21 2024,05223 000,124.3312,774
3197,2SPX,P,06 21 2024,05223 000,26.0663,774
3198,2SPX,C,06 21 2024,05224 000,123.5255,1066
3199,2SPX,P,06 21 2024,05224 000,26.2564,1066
3200,2SPX,C,06 21 2024,05226 000,121.9139,296
3201,2SPX,P,06 21 2024,05226 000,26.6366,296
3202,2SPX,C,06 21 2024,05227 000,121.1082,193
3203,2SPX,P,06 21 2024,05227 000,26.8267,193
3204,2SPX,C,06 21 2024,05231 290,117.6764,968
3205,2SPX,P,06 21 2024,05231 290,27.6673,968
3206,2SPX,C,06 21 2024,05231 670,117.3771,484
3207,2SPX,P,06 21 2024,05231 670,27.7465,484
3208,2SPX,C,06 21 2024,05234 000,115.5472,8
3209,2SPX,P,06 21 2024,05234 000,28.2369,8
3210,2SPX,C,06 21 2024,05236 000,113.9853,97
3211,2SPX,P,06 21 2024,05236 000,28.6668,97
3212,2SPX,C,06 21 2024,05237 000,113.2083,394
3213,2SPX,P,06 21 2024,05237 000,28.8857,394
3214,2SPX,C,06 21 2024,05238 000,112.4325,480
3215,2SPX,P,06 21 2024,05238 000,29.1057,480
3216,2SPX,C,06 21 2024,05239 000,111.6566,87
3217,2SPX,P,06 21 2024,05239 000,29.3257,87
3218,2SPX,C,06 21 2024,05241 000,110.1049,2080
3219,2SPX,P,06 21 2024,05241 000,29.7658,2080
3220,2SPX,C,06 21 2024,05242 000,109.3290,153
3221,2SPX,P,06 21 2024,05242 000,29.9858,153
3222,2SPX,C,06 21 2024,05243 000,108.5532,391
3223,2SPX,P,06 21 2024,05243 000,30.2058,391
3224,2SPX,C,06 21 2024,05244 000,107.7783,471
3225,2SPX,P,06 21 2024,05244 000,30.4268,471
3226,2SPX,C,06 21 2024,05246 000,106.2462,989
3227,2SPX,P,06 21 2024,05246 000,30.8865,989
3228,2SPX,C,06 21 2024,05247 000,105.4886,527
3229,2SPX,P,06 21 2024,05247 000,31.1248,527
3230,2SPX,C,06 21 2024,05248 000,104.7327,48
3231,2SPX,P,06 21 2024,05248 000,31.3648,48
3232,2SPX,C,06 21 2024,05249 000,103.9786,1470
3233,2SPX,P,06 21 2024,05249 000,31.6065,1470
3234,2SPX,C,06 21 2024,05250 560,102.8118,386
3235,2SPX,P,06 21 2024,05250 560,31.9933,386
3236,2SPX,C,06 21 2024,05251 000,102.4866,933
3237,2SPX,P,06 21 2024,05251 000,32.1062,933
3238,2SPX,C,06 21 2024,05252 000,101.7492,192
3239,2SPX,P,06 21 2024,05252 000,32.3648,192
3240,2SPX,C,06 21 2024,05252 890,101.0944,1385
3241,2SPX,C,06 21 2024,05253 000,101.0134,410
3242,2SPX,P,06 21 2024,05253 000,32.6249,410
3243,2SPX,C,06 21 2024,05254 000,100.2776,498
3244,2SPX,P,06 21 2024,05254 000,32.8849,498
3245,2SPX,C,06 21 2024,05256 000,98.8060,1487
3246,2SPX,P,06 21 2024,05256 000,33.4051,1487
3247,2SPX,C,06 21 2024,05258 000,97.3344,288
3248,2SPX,P,06 21 2024,05258 000,33.9252,288
3249,2SPX,C,06 21 2024,05261 000,95.1269,2786
3250,2SPX,P,06 21 2024,05261 000,34.7054,2786
3251,2SPX,C,06 21 2024,05262 000,94.3911,192
3252,2SPX,P,06 21 2024,05262 000,34.9654,192
3253,2SPX,C,06 21 2024,05264 000,92.9202,741
3254,2SPX,P,06 21 2024,05264 000,35.4863,741
3255,2SPX,C,06 21 2024,05266 000,91.4682,105
3256,2SPX,P,06 21 2024,05266 000,36.0260,105
3257,2SPX,C,06 21 2024,05271 000,87.9087,557
3258,2SPX,P,06 21 2024,05271 000,37.4459,557
3259,2SPX,C,06 21 2024,05276 000,84.4281,623
3260,2SPX,P,06 21 2024,05276 000,38.9447,623
3261,2SPX,C,06 21 2024,05277 000,83.7320,671
3262,2SPX,P,06 21 2024,05277 000,39.2445,671
3263,2SPX,C,06 21 2024,05281 000,80.9596,362
3264,2SPX,P,06 21 2024,05281 000,40.4557,362
3265,2SPX,C,06 21 2024,05281 050,80.9252,107
3266,2SPX,C,06 21 2024,05282 000,80.2716,416
3267,2SPX,P,06 21 2024,05282 000,40.7635,416
3268,2SPX,C,06 21 2024,05284 000,78.9020,191
3269,2SPX,P,06 21 2024,05284 000,41.3856,191
3270,2SPX,C,06 21 2024,05286 000,77.5500,240
3271,2SPX,P,06 21 2024,05286 000,42.0254,240
3272,2SPX,C,06 21 2024,05287 000,76.8818,383
3273,2SPX,P,06 21 2024,05287 000,42.3531,383
3274,2SPX,C,06 21 2024,05288 000,76.2159,746
3275,2SPX,P,06 21 2024,05288 000,42.6831,746
3276,2SPX,C,06 21 2024,05289 000,75.5523,1052
3277,2SPX,P,06 21 2024,05289 000,43.0154,1052
3278,2SPX,C,06 21 2024,05291 000,74.2305,1098
3279,2SPX,P,06 21 2024,05291 000,43.6853,1098
3280,2SPX,C,06 21 2024,05292 000,73.5723,343
3281,2SPX,P,06 21 2024,05292 000,44.0230,343
3282,2SPX,C,06 21 2024,05293 000,72.9164,386
3283,2SPX,P,06 21 2024,05293 000,44.3629,386
3284,2SPX,C,06 21 2024,05294 000,72.2628,2468
3285,2SPX,P,06 21 2024,05294 000,44.7053,2468
3286,2SPX,C,06 21 2024,05296 000,70.9610,888
