,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
12365,4SPX,C,01 14 2025,05144 050,362.7703,57
12366,4SPX,C,01 14 2025,05149 790,359.0089,12
12367,4SPX,C,01 14 2025,05194 920,329.5567,107
12368,4SPX,C,01 14 2025,05473 900,174.9499,3
12369,4SPX,C,01 14 2025,05523 900,152.8646,3
12370,4SPX,C,01 15 2025,03280 200,2005.109,91
12371,4SPX,P,01 15 2025,03280 200,11.8904,91
12372,4SPX,P,01 15 2025,04028 330,28.3038,13
12373,4SPX,C,01 15 2025,04739 210,668.9411,13
12374,4SPX,C,01 15 2025,04768 300,645.3231,7
12375,4SPX,C,01 15 2025,04783 800,632.7576,10
12376,4SPX,C,01 15 2025,04783 830,632.7333,13
12377,4SPX,C,01 15 2025,04798 300,621.0028,7
12378,4SPX,C,01 15 2025,04813 640,608.5927,38
12379,4SPX,C,01 15 2025,04927 450,519.4146,10
12380,4SPX,C,01 15 2025,04995 890,468.7682,1
12381,4SPX,C,01 15 2025,05012 100,456.9204,10
12382,4SPX,C,01 15 2025,05034 420,440.6069,2
12383,4SPX,C,01 15 2025,05056 700,424.6209,38
12384,4SPX,C,01 15 2025,05284 220,273.8975,13
12385,4SPX,C,01 15 2025,05473 900,175.8927,1
12386,4SPX,C,01 15 2025,05523 900,153.7520,1
12387,4SPX,C,01 16 2025,04750 500,660.7215,11
12388,4SPX,C,01 16 2025,04765 980,648.1690,47
12389,4SPX,C,01 16 2025,04766 000,648.1528,18
12390,4SPX,C,01 16 2025,04780 500,636.3972,11
12391,4SPX,C,01 16 2025,04780 940,636.0413,87
12392,4SPX,C,01 16 2025,04909 110,534.6362,17
12393,4SPX,C,01 16 2025,05004 280,463.6624,1
12394,4SPX,C,01 16 2025,05021 800,450.8513,18
12395,4SPX,C,01 16 2025,05135 340,370.6022,16
12396,4SPX,C,01 16 2025,05135 380,370.5748,2
12397,4SPX,C,01 16 2025,05163 420,352.1864,87
12398,4SPX,C,01 16 2025,05294 240,269.1676,9
12399,4SPX,C,01 16 2025,05337 900,244.6707,2
12400,4SPX,C,01 16 2025,05453 400,186.8583,1
12401,4SPX,C,01 16 2025,05503 400,163.4332,1
12402,4SPX,C,01 17 2025,04534 870,843.8258,8
12403,4SPX,C,01 17 2025,04652 780,743.0492,8
12404,4SPX,C,01 17 2025,04739 210,670.8440,52
12405,4SPX,C,01 17 2025,04755 000,658.0330,3
12406,4SPX,C,01 17 2025,04758 640,655.0816,3
12407,4SPX,C,01 17 2025,04770 000,645.8706,581
12408,4SPX,C,01 17 2025,04785 000,633.7252,3
12409,4SPX,C,01 17 2025,04797 700,623.4421,28
12410,4SPX,C,01 17 2025,04800 100,621.5000,66
12411,4SPX,C,01 17 2025,04827 700,599.2114,28
12412,4SPX,C,01 17 2025,04839 810,589.5118,622
12413,4SPX,C,01 17 2025,04840 000,589.3617,50
12414,4SPX,C,01 17 2025,04883 570,555.3827,20
12415,4SPX,C,01 17 2025,04890 000,550.4132,100
12416,4SPX,C,01 17 2025,04920 000,527.2280,6
12417,4SPX,C,01 17 2025,04935 640,515.1633,131
12418,4SPX,C,01 17 2025,04967 300,491.7568,1
12419,4SPX,C,01 17 2025,05000 000,467.8104,125
12420,4SPX,C,01 17 2025,05038 000,440.0975,66
12421,4SPX,C,01 17 2025,05038 240,439.9247,101
12422,4SPX,C,01 17 2025,05075 020,413.6320,133
12423,4SPX,C,01 17 2025,05090 000,403.0352,300
12424,4SPX,C,01 17 2025,05095 210,399.4096,18
12425,4SPX,C,01 17 2025,05121 490,381.2074,97
12426,4SPX,C,01 17 2025,05240 000,303.5562,100
12427,4SPX,C,01 17 2025,05249 310,297.6477,1
12428,4SPX,C,01 17 2025,05280 000,278.5748,6
12429,4SPX,C,01 17 2025,05292 670,271.0856,3
12430,4SPX,C,01 17 2025,05292 820,271.0005,160
12431,4SPX,C,01 17 2025,05355 310,236.9124,9
12432,4SPX,C,01 17 2025,05518 400,157.8970,13
12433,4SPX,C,01 17 2025,05568 400,137.4579,13
12434,4SPX,C,01 21 2025,04824 300,605.3343,16
12435,4SPX,C,01 21 2025,04839 800,592.9080,13
12436,4SPX,C,01 21 2025,04839 810,592.9001,902
12437,4SPX,C,01 21 2025,04854 300,581.5110,16
12438,4SPX,C,01 21 2025,04939 510,515.7723,43
12439,4SPX,C,01 21 2025,04967 100,495.4137,49
12440,4SPX,C,01 21 2025,04985 000,482.3162,121
12441,4SPX,C,01 21 2025,04990 330,478.4315,131
12442,4SPX,C,01 21 2025,05009 690,464.3266,16
12443,4SPX,C,01 21 2025,05020 330,456.5747,82
12444,4SPX,C,01 21 2025,05048 410,436.2567,54
12445,4SPX,C,01 21 2025,05057 300,429.9139,13
12446,4SPX,C,01 21 2025,05064 380,424.8843,206
12447,4SPX,C,01 21 2025,05090 030,406.6805,16
12448,4SPX,C,01 21 2025,05130 200,378.8798,82
12449,4SPX,C,01 21 2025,05216 350,322.4839,12
12450,4SPX,C,01 21 2025,05251 190,300.2086,90
12451,4SPX,C,01 21 2025,05538 300,152.5692,1
12452,4SPX,C,01 21 2025,05588 300,132.7558,1
12453,4SPX,C,01 22 2025,03710 120,1601.069,65
12454,4SPX,P,01 22 2025,03710 120,19.8629,65
12455,4SPX,C,01 22 2025,04834 900,597.6677,13
12456,4SPX,C,01 22 2025,04850 400,585.4202,17
12457,4SPX,C,01 22 2025,04864 900,574.0802,13
12458,4SPX,C,01 22 2025,05143 500,370.7765,17
12459,4SPX,C,01 22 2025,05550 500,148.3273,1
12460,4SPX,C,01 22 2025,05600 500,128.7292,1
12461,4SPX,C,01 23 2025,04849 100,587.2882,12
12462,4SPX,C,01 23 2025,04879 100,563.9833,12
12463,4SPX,C,01 23 2025,04888 440,556.8157,4
12464,4SPX,C,01 23 2025,05566 800,142.6290,1
12465,4SPX,C,01 23 2025,05616 800,123.1667,1
12466,4SPX,C,01 24 2025,03316 670,1973.898,300
12467,4SPX,P,01 24 2025,03316 670,12.9653,300
12468,4SPX,C,01 24 2025,04860 000,579.6066,500
12469,4SPX,C,01 24 2025,04866 300,574.7015,27
12470,4SPX,C,01 24 2025,04868 550,572.9643,1
12471,4SPX,C,01 24 2025,04870 000,571.8455,4
12472,4SPX,C,01 24 2025,04873 000,569.5347,5
12473,4SPX,C,01 24 2025,04875 000,567.9971,264
12474,4SPX,C,01 24 2025,04890 970,555.7198,64
12475,4SPX,C,01 24 2025,04894 160,553.2674,3
12476,4SPX,C,01 24 2025,04896 300,551.6222,27
12477,4SPX,C,01 24 2025,04903 000,546.4714,5
12478,4SPX,C,01 24 2025,04917 380,535.4222,2
12479,4SPX,C,01 24 2025,05000 000,474.0247,100
12480,4SPX,C,01 24 2025,05020 000,459.5070,4
12481,4SPX,C,01 24 2025,05038 500,446.0799,17
12482,4SPX,C,01 24 2025,05100 000,402.4906,150
12483,4SPX,C,01 24 2025,05107 030,397.6307,9
12484,4SPX,C,01 24 2025,05170 000,355.2790,5
12485,4SPX,C,01 24 2025,05190 000,342.3164,200
12486,4SPX,C,01 24 2025,05241 700,308.9907,1
12487,4SPX,C,01 24 2025,05262 900,295.6684,22
12488,4SPX,C,01 24 2025,05273 470,289.1268,1
12489,4SPX,C,01 24 2025,05275 000,288.1882,262
12490,4SPX,C,01 24 2025,05350 000,245.7290,50
12491,4SPX,C,01 24 2025,05390 000,225.6090,5
12492,4SPX,C,01 24 2025,05427 960,206.5152,4
12493,4SPX,C,01 24 2025,05432 190,204.3875,2
12494,4SPX,C,01 24 2025,05468 480,186.2990,5
12495,4SPX,C,01 24 2025,05526 800,159.8927,7
12496,4SPX,C,01 24 2025,05589 000,134.7233,8
12497,4SPX,C,01 24 2025,05639 000,115.3029,8
12498,4SPX,C,01 27 2025,03204 250,2081.743,525
12499,4SPX,P,01 27 2025,03204 250,11.6940,525
12500,4SPX,C,01 27 2025,04841 480,596.6432,33
12501,4SPX,C,01 27 2025,04875 500,570.1723,5
12502,4SPX,C,01 27 2025,04890 970,558.3005,93
12503,4SPX,C,01 27 2025,04905 500,547.1500,5
12504,4SPX,C,01 27 2025,04917 380,538.0481,7
12505,4SPX,C,01 27 2025,04965 440,501.8618,2
12506,4SPX,C,01 27 2025,05039 850,447.8063,25
12507,4SPX,C,01 27 2025,05116 570,393.7940,13
12508,4SPX,C,01 27 2025,05159 970,364.5032,1
12509,4SPX,C,01 27 2025,05177 410,353.1651,1
12510,4SPX,C,01 27 2025,05257 790,301.6406,8
12511,4SPX,C,01 27 2025,05474 240,185.9944,4
12512,4SPX,C,01 27 2025,05525 590,162.8143,12
12513,4SPX,C,01 27 2025,05597 100,133.7941,1
12514,4SPX,C,01 27 2025,05647 100,114.5836,1
12515,4SPX,C,01 28 2025,03255 300,2033.572,152
12516,4SPX,P,01 28 2025,03255 300,12.4099,152
12517,4SPX,C,01 28 2025,04875 500,571.0224,16
12518,4SPX,C,01 28 2025,04890 970,559.1579,142
12519,4SPX,C,01 28 2025,04905 500,548.0143,16
12520,4SPX,C,01 28 2025,04917 380,538.9211,3
12521,4SPX,C,01 28 2025,04953 570,511.4689,40
12522,4SPX,C,01 28 2025,04975 090,495.6652,47
12523,4SPX,C,01 28 2025,05013 240,467.9673,16
12524,4SPX,C,01 28 2025,05039 590,448.8913,20
12525,4SPX,C,01 28 2025,05117 810,393.8496,6
12526,4SPX,C,01 28 2025,05123 290,390.0566,13
12527,4SPX,C,01 28 2025,05597 100,134.5390,1
12528,4SPX,C,01 28 2025,05647 100,115.2889,1
12529,4SPX,C,01 29 2025,03262 310,2027.255,152
12530,4SPX,P,01 29 2025,03262 310,12.5659,152
12531,4SPX,C,01 29 2025,04912 400,543.5919,15
12532,4SPX,C,01 29 2025,04942 400,520.6169,15
12533,4SPX,C,01 29 2025,05639 600,118.7130,1
12534,4SPX,C,01 29 2025,05689 600,102.2218,1
12535,4SPX,C,01 30 2025,03211 960,2075.415,154
12536,4SPX,P,01 30 2025,03211 960,11.9791,154
12537,4SPX,C,01 30 2025,03212 100,2075.282,154
12538,4SPX,P,01 30 2025,03212 100,11.9808,154
12539,4SPX,C,01 30 2025,03212 590,2074.816,430
12540,4SPX,P,01 30 2025,03212 590,11.9872,430
12541,4SPX,C,01 30 2025,04909 500,546.6738,19
12542,4SPX,C,01 30 2025,04924 970,534.8300,86
12543,4SPX,C,01 30 2025,04925 000,534.8070,3
12544,4SPX,C,01 30 2025,04939 500,523.7087,19
12545,4SPX,C,01 30 2025,04948 610,516.8734,4
12546,4SPX,C,01 30 2025,05079 260,422.4721,19
12547,4SPX,C,01 30 2025,05167 380,362.3772,3
12548,4SPX,C,01 30 2025,05190 600,347.3452,3
12549,4SPX,C,01 30 2025,05297 630,280.1281,41
12550,4SPX,C,01 30 2025,05463 620,193.6083,4
12551,4SPX,C,01 30 2025,05499 840,176.3949,8
12552,4SPX,C,01 30 2025,05565 220,148.4687,11
12553,4SPX,C,01 30 2025,05636 200,120.7390,1
12554,4SPX,C,01 30 2025,05686 200,103.9522,1
12555,4SPX,C,01 31 2025,03825 000,1497.449,131
12556,4SPX,C,01 31 2025,04837 700,603.0257,5
12557,4SPX,C,01 31 2025,04845 650,596.7284,64
12558,4SPX,C,01 31 2025,04850 000,593.3309,75
12559,4SPX,C,01 31 2025,04866 490,580.5006,4
12560,4SPX,C,01 31 2025,04867 700,579.5622,5
12561,4SPX,C,01 31 2025,04879 400,570.5786,27
12562,4SPX,C,01 31 2025,04896 200,557.7196,50
12563,4SPX,C,01 31 2025,04900 000,554.8109,5
12564,4SPX,C,01 31 2025,04906 190,550.0730,277
12565,4SPX,C,01 31 2025,04909 400,547.6160,27
12566,4SPX,C,01 31 2025,04910 000,547.1567,450
12567,4SPX,C,01 31 2025,04958 610,510.3557,2
12568,4SPX,C,01 31 2025,04993 680,484.7609,11
12569,4SPX,C,01 31 2025,05030 000,458.4927,125
12570,4SPX,C,01 31 2025,05050 000,444.1161,5
12571,4SPX,C,01 31 2025,05065 730,432.9439,10
12572,4SPX,C,01 31 2025,05107 370,403.7429,2
12573,4SPX,C,01 31 2025,05139 700,381.4977,50
12574,4SPX,C,01 31 2025,05150 000,374.6087,150
12575,4SPX,C,01 31 2025,05210 000,335.6787,10
12576,4SPX,C,01 31 2025,05212 680,333.9513,19
12577,4SPX,C,01 31 2025,05225 090,325.9967,272
12578,4SPX,C,01 31 2025,05250 000,310.1940,200
12579,4SPX,C,01 31 2025,05377 990,237.6825,10
12580,4SPX,C,01 31 2025,05380 000,236.6642,50
12581,4SPX,C,01 31 2025,05410 000,221.5128,10
12582,4SPX,C,01 31 2025,05412 690,220.1615,5
12583,4SPX,C,01 31 2025,05475 580,188.6543,9
12584,4SPX,C,01 31 2025,05622 500,126.8450,7
12585,4SPX,C,01 31 2025,05672 500,108.9571,7
12586,4SPX,P,02 03 2025,02722 350,7.1771,11
12587,4SPX,C,02 03 2025,04349 960,1018.252,2
12588,4SPX,C,02 03 2025,04518 950,869.7473,9
12589,4SPX,C,02 03 2025,04537 250,853.9897,11
12590,4SPX,C,02 03 2025,04567 650,827.8725,1
12591,4SPX,C,02 03 2025,04943 100,524.4711,6
12592,4SPX,C,02 03 2025,04958 600,512.9601,13
12593,4SPX,C,02 03 2025,04973 100,502.3154,6
12594,4SPX,C,02 03 2025,05146 900,379.3277,13
12595,4SPX,C,02 03 2025,05674 900,110.2357,1
12596,4SPX,C,02 03 2025,05724 900,94.4321,1
12597,4SPX,C,02 04 2025,03259 110,2032.346,122
12598,4SPX,P,02 04 2025,03259 110,12.9169,122
12599,4SPX,C,02 04 2025,03259 810,2031.682,608
12600,4SPX,P,02 04 2025,03259 810,12.9263,608
12601,4SPX,C,02 04 2025,04943 100,525.3454,9
12602,4SPX,C,02 04 2025,04958 600,513.8245,20
12603,4SPX,C,02 04 2025,04973 100,503.1778,9
12604,4SPX,C,02 04 2025,05135 600,387.9284,20
12605,4SPX,C,02 04 2025,05674 900,110.9178,1
12606,4SPX,C,02 04 2025,05724 900,95.0593,1
12607,4SPX,P,02 05 2025,04245 800,42.2491,15
12608,4SPX,C,02 05 2025,04927 300,538.2660,32
12609,4SPX,C,02 05 2025,04942 800,526.4466,18
12610,4SPX,C,02 05 2025,04957 300,515.6470,32
12611,4SPX,C,02 05 2025,04995 060,488.1004,15
12612,4SPX,C,02 05 2025,05219 700,333.9444,18
12613,4SPX,C,02 05 2025,05569 490,151.2551,15
12614,4SPX,C,02 05 2025,05656 700,117.6612,2
12615,4SPX,C,02 05 2025,05706 700,101.4548,2
12616,4SPX,C,02 06 2025,03324 420,1971.143,299
12617,4SPX,P,02 06 2025,03324 420,13.9727,299
12618,4SPX,C,02 06 2025,03325 330,1970.281,135
12619,4SPX,P,02 06 2025,03325 330,13.9864,135
12620,4SPX,C,02 06 2025,04478 030,907.2546,11
12621,4SPX,C,02 06 2025,04599 830,802.6056,11
12622,4SPX,C,02 06 2025,04938 700,530.4367,13
12623,4SPX,C,02 06 2025,04954 200,518.7993,15
12624,4SPX,C,02 06 2025,04954 230,518.7770,870
12625,4SPX,C,02 06 2025,04968 700,508.1201,13
12626,4SPX,C,02 06 2025,05051 830,448.1551,169
12627,4SPX,C,02 06 2025,05064 210,439.3720,137
12628,4SPX,C,02 06 2025,05104 340,411.2308,105
12629,4SPX,C,02 06 2025,05104 920,410.8301,2
12630,4SPX,C,02 06 2025,05165 780,369.6457,118
12631,4SPX,C,02 06 2025,05226 500,330.5101,15
12632,4SPX,C,02 06 2025,05255 940,311.9428,120
12633,4SPX,C,02 06 2025,05349 080,257.5057,85
12634,4SPX,C,02 06 2025,05459 070,201.7135,132
12635,4SPX,C,02 06 2025,05498 650,182.5812,2
12636,4SPX,C,02 06 2025,05669 900,113.9518,2
12637,4SPX,C,02 06 2025,05719 900,97.9195,2
12638,4SPX,C,02 07 2025,03306 840,1988.144,150
12639,4SPX,P,02 07 2025,03306 840,13.7845,150
12640,4SPX,C,02 07 2025,04940 000,530.3175,375
12641,4SPX,C,02 07 2025,04980 000,500.7348,9
12642,4SPX,C,02 07 2025,04987 600,495.2206,21
12643,4SPX,C,02 07 2025,04994 800,490.0162,2
12644,4SPX,C,02 07 2025,04995 060,489.8286,57
12645,4SPX,C,02 07 2025,04996 800,488.5733,34
12646,4SPX,C,02 07 2025,04997 910,487.7726,12
12647,4SPX,C,02 07 2025,05000 000,486.2649,200
12648,4SPX,C,02 07 2025,05007 500,480.8561,22
12649,4SPX,C,02 07 2025,05017 600,473.6041,21
12650,4SPX,C,02 07 2025,05024 800,468.4344,2
12651,4SPX,C,02 07 2025,05026 610,467.1348,63
12652,4SPX,C,02 07 2025,05082 970,427.0400,26
12653,4SPX,C,02 07 2025,05100 000,415.1289,100
12654,4SPX,C,02 07 2025,05130 000,394.4773,8
12655,4SPX,C,02 07 2025,05140 420,387.3315,17
12656,4SPX,C,02 07 2025,05177 410,362.9987,9
12657,4SPX,C,02 07 2025,05200 000,348.4298,125
12658,4SPX,C,02 07 2025,05201 320,347.5785,1
12659,4SPX,C,02 07 2025,05208 400,343.0124,34
12660,4SPX,C,02 07 2025,05221 200,334.7772,22
12661,4SPX,C,02 07 2025,05244 810,319.8053,1
12662,4SPX,C,02 07 2025,05250 320,316.3517,6
12663,4SPX,C,02 07 2025,05256 300,312.6238,12
12664,4SPX,C,02 07 2025,05290 000,291.9270,250
12665,4SPX,C,02 07 2025,05310 000,280.2985,5
12666,4SPX,C,02 07 2025,05378 930,243.2043,1
12667,4SPX,C,02 07 2025,05385 220,240.0029,3
12668,4SPX,C,02 07 2025,05406 480,229.2212,30
12669,4SPX,C,02 07 2025,05440 000,212.2221,100
12670,4SPX,C,02 07 2025,05516 180,175.6666,3
12671,4SPX,C,02 07 2025,05520 000,173.9921,6
12672,4SPX,C,02 07 2025,05535 190,167.3335,3
12673,4SPX,C,02 07 2025,05584 220,146.9517,10
12674,4SPX,C,02 07 2025,05597 660,141.6858,2
12675,4SPX,C,02 07 2025,05631 740,128.3327,3
12676,4SPX,C,02 07 2025,05682 620,110.4677,5
12677,4SPX,C,02 07 2025,05726 100,96.5978,5
12678,4SPX,C,02 07 2025,05776 100,83.0750,5
12679,4SPX,C,02 10 2025,05011 100,480.8765,4
12680,4SPX,C,02 10 2025,05026 600,469.7621,11
12681,4SPX,C,02 10 2025,05026 610,469.7550,69
12682,4SPX,C,02 10 2025,05041 100,459.3648,4
12683,4SPX,C,02 10 2025,05069 760,439.0014,50
12684,4SPX,C,02 10 2025,05177 410,365.6492,21
12685,4SPX,C,02 10 2025,05226 920,333.8207,50
12686,4SPX,C,02 10 2025,05246 030,321.7364,11
12687,4SPX,C,02 10 2025,05250 300,319.0637,11
12688,4SPX,C,02 10 2025,05277 940,301.9809,4
12689,4SPX,C,02 10 2025,05403 610,233.2233,24
12690,4SPX,C,02 10 2025,05604 670,141.1403,3
12691,4SPX,C,02 10 2025,05633 360,129.8756,3
12692,4SPX,C,02 10 2025,05680 070,113.3210,3
12693,4SPX,C,02 10 2025,05753 100,90.8237,4
12694,4SPX,C,02 10 2025,05803 100,77.9156,4
12695,4SPX,C,02 11 2025,05011 100,481.7398,11
12696,4SPX,C,02 11 2025,05026 600,470.6328,16
12697,4SPX,C,02 11 2025,05041 100,460.2423,11
12698,4SPX,C,02 11 2025,05236 100,328.8881,16
12699,4SPX,C,02 11 2025,05753 100,91.4066,2
12700,4SPX,C,02 11 2025,05803 100,78.4591,2
12701,4SPX,C,02 12 2025,05006 300,486.0479,9
12702,4SPX,C,02 12 2025,05021 800,474.9436,28
12703,4SPX,C,02 12 2025,05021 840,474.9150,4
12704,4SPX,C,02 12 2025,05036 300,464.5557,9
12705,4SPX,C,02 12 2025,05176 170,368.2151,3
12706,4SPX,C,02 12 2025,05317 700,280.3994,24
12707,4SPX,C,02 12 2025,05319 000,279.6708,4
12708,4SPX,C,02 12 2025,05575 270,154.1429,1
12709,4SPX,C,02 12 2025,05747 600,93.4708,1
12710,4SPX,C,02 12 2025,05797 600,80.3886,1
12711,4SPX,C,02 13 2025,04903 830,562.9823,35
12712,4SPX,C,02 13 2025,04937 700,537.2602,11
12713,4SPX,C,02 13 2025,04953 170,525.5866,30
12714,4SPX,C,02 13 2025,04953 600,525.2684,25
12715,4SPX,C,02 13 2025,04967 700,514.8697,11
12716,4SPX,C,02 13 2025,04973 480,510.6262,2
12717,4SPX,C,02 13 2025,05046 160,458.3797,3
12718,4SPX,C,02 13 2025,05219 100,341.4637,25
12719,4SPX,C,02 13 2025,05234 180,331.8837,10
12720,4SPX,C,02 13 2025,05398 890,238.1573,2
12721,4SPX,C,02 13 2025,05668 600,119.1989,1
12722,4SPX,C,02 13 2025,05718 600,102.8848,1
12723,4SPX,C,02 14 2025,04950 000,528.8102,75
12724,4SPX,C,02 14 2025,04991 600,498.3379,34
12725,4SPX,C,02 14 2025,04993 000,497.3281,1
12726,4SPX,C,02 14 2025,05000 620,491.8441,143
12727,4SPX,C,02 14 2025,05005 570,488.2880,4
12728,4SPX,C,02 14 2025,05007 800,486.6874,65
12729,4SPX,C,02 14 2025,05020 000,477.9653,431
12730,4SPX,C,02 14 2025,05021 600,476.8220,34
12731,4SPX,C,02 14 2025,05023 000,475.8217,1
12732,4SPX,C,02 14 2025,05029 730,471.0127,134
12733,4SPX,C,02 14 2025,05070 130,442.2717,8
12734,4SPX,C,02 14 2025,05080 030,435.3192,33
12735,4SPX,C,02 14 2025,05127 640,402.3644,48
12736,4SPX,C,02 14 2025,05140 000,393.8865,100
12737,4SPX,C,02 14 2025,05150 640,386.6400,1
12738,4SPX,C,02 14 2025,05155 710,383.2880,2
12739,4SPX,C,02 14 2025,05160 000,380.4789,6
12740,4SPX,C,02 14 2025,05244 370,326.3530,1
12741,4SPX,C,02 14 2025,05251 400,321.9554,65
12742,4SPX,C,02 14 2025,05260 000,316.6213,150
12743,4SPX,C,02 14 2025,05265 650,313.1363,18
12744,4SPX,C,02 14 2025,05274 650,307.6161,26
12745,4SPX,C,02 14 2025,05330 000,275.2485,7
12746,4SPX,C,02 14 2025,05336 540,271.5448,33
12747,4SPX,C,02 14 2025,05360 000,258.7807,200
12748,4SPX,C,02 14 2025,05380 170,248.5249,42
12749,4SPX,C,02 14 2025,05482 410,196.7647,129
12750,4SPX,C,02 14 2025,05490 000,193.1639,50
12751,4SPX,C,02 14 2025,05540 000,170.6955,7
12752,4SPX,C,02 14 2025,05580 930,153.3802,4
12753,4SPX,C,02 14 2025,05623 720,136.5797,2
12754,4SPX,C,02 14 2025,05730 600,99.6688,7
12755,4SPX,C,02 14 2025,05780 600,85.8389,7
12756,4SPX,C,02 18 2025,04990 100,502.8328,11
12757,4SPX,C,02 18 2025,05005 600,491.6936,14
12758,4SPX,C,02 18 2025,05020 100,481.3367,11
12759,4SPX,C,02 18 2025,05221 200,344.5383,14
12760,4SPX,C,02 18 2025,05728 900,102.7905,3
12761,4SPX,C,02 18 2025,05778 900,88.5061,3
12762,4SPX,C,02 19 2025,03345 370,1955.986,296
12763,4SPX,P,02 19 2025,03345 370,15.2336,296
12764,4SPX,C,02 19 2025,03346 000,1955.392,297
12765,4SPX,P,02 19 2025,03346 000,15.2443,297
12766,4SPX,C,02 19 2025,04990 100,503.6835,20
12767,4SPX,C,02 19 2025,05005 600,492.5475,15
12768,4SPX,C,02 19 2025,05020 100,482.1951,20
12769,4SPX,C,02 19 2025,05277 700,310.2244,13
12770,4SPX,C,02 19 2025,05286 300,304.9757,2
12771,4SPX,C,02 19 2025,05728 900,103.4364,3
12772,4SPX,C,02 19 2025,05778 900,89.0658,3
12773,4SPX,C,02 20 2025,04369 710,1011.628,9
12774,4SPX,C,02 20 2025,04483 760,911.9644,9
12775,4SPX,C,02 20 2025,04960 000,526.5298,4
12776,4SPX,C,02 20 2025,04975 500,515.1232,15
12777,4SPX,C,02 20 2025,04975 510,515.1159,630
12778,4SPX,C,02 20 2025,04990 000,504.6053,4
12779,4SPX,C,02 20 2025,05084 970,437.1394,125
12780,4SPX,C,02 20 2025,05127 260,407.9338,102
12781,4SPX,C,02 20 2025,05182 990,370.8105,117
12782,4SPX,C,02 20 2025,05217 320,348.7810,214
12783,4SPX,C,02 20 2025,05226 200,343.1063,15
12784,4SPX,C,02 20 2025,05284 990,306.6624,72
12785,4SPX,C,02 21 2025,00050 060,5104.213,18
12786,4SPX,P,02 21 2025,04254 730,45.9546,18
12787,4SPX,C,02 21 2025,04981 800,511.3772,680
12788,4SPX,C,02 21 2025,04990 000,505.4540,425
12789,4SPX,P,02 21 2025,05005 570,146.4352,18
12790,4SPX,C,02 21 2025,05030 000,476.8761,6
12791,4SPX,C,02 21 2025,05040 000,469.7536,36
12792,4SPX,C,02 21 2025,05047 100,464.6966,58
12793,4SPX,C,02 21 2025,05070 000,448.5012,36
12794,4SPX,C,02 21 2025,05083 930,438.7417,42
12795,4SPX,C,02 21 2025,05087 030,436.5781,18
12796,4SPX,C,02 21 2025,05088 800,435.3442,45
12797,4SPX,C,02 21 2025,05090 000,434.5084,125
12798,4SPX,C,02 21 2025,05112 820,418.7068,45
12799,4SPX,C,02 21 2025,05119 080,414.4084,2
12800,4SPX,C,02 21 2025,05120 000,413.7788,50
12801,4SPX,C,02 21 2025,05132 250,405.4025,134
12802,4SPX,C,02 21 2025,05143 210,397.9083,142
12803,4SPX,C,02 21 2025,05168 120,381.3088,81
12804,4SPX,C,02 21 2025,05181 070,372.9195,9
12805,4SPX,C,02 21 2025,05195 520,363.6350,55
12806,4SPX,C,02 21 2025,05200 000,360.7688,6
12807,4SPX,C,02 21 2025,05229 890,341.6458,18
12808,4SPX,C,02 21 2025,05230 000,341.5763,150
12809,4SPX,C,02 21 2025,05241 470,334.3625,5
12810,4SPX,C,02 21 2025,05277 220,312.2956,69
12811,4SPX,C,02 21 2025,05286 900,306.3935,58
12812,4SPX,C,02 21 2025,05302 690,296.8779,1
12813,4SPX,C,02 21 2025,05317 290,288.5236,6
12814,4SPX,C,02 21 2025,05322 060,285.8424,11
12815,4SPX,C,02 21 2025,05330 000,281.3931,250
12816,4SPX,C,02 21 2025,05356 460,266.5728,1
12817,4SPX,C,02 21 2025,05390 000,249.3850,5
12818,4SPX,C,02 21 2025,05405 250,241.5897,65
12819,4SPX,C,02 21 2025,05450 000,218.7148,100
12820,4SPX,C,02 21 2025,05475 810,205.5215,16
12821,4SPX,C,02 21 2025,05479 140,203.8848,8
12822,4SPX,C,02 21 2025,05553 730,170.0802,1
12823,4SPX,C,02 21 2025,05580 000,158.8426,5
12824,4SPX,C,02 21 2025,05583 020,157.6506,2
12825,4SPX,C,02 21 2025,05584 960,156.8848,1
12826,4SPX,C,02 21 2025,05644 770,133.3202,7
12827,4SPX,C,02 21 2025,05653 420,129.9798,4
12828,4SPX,C,02 21 2025,05699 340,114.4229,18
12829,4SPX,C,02 21 2025,05716 810,108.6768,4
12830,4SPX,C,02 21 2025,05750 340,98.0676,9
12831,4SPX,C,02 21 2025,05795 500,85.8681,7
12832,4SPX,C,02 21 2025,05845 500,73.3212,7
12833,4SPX,C,02 24 2025,05073 300,448.7332,14
12834,4SPX,C,02 24 2025,05088 800,437.9040,70
12835,4SPX,C,02 24 2025,05103 300,427.8515,14
12836,4SPX,C,02 24 2025,05241 700,336.7895,17
12837,4SPX,C,02 24 2025,05308 700,295.9460,16
12838,4SPX,C,02 24 2025,05310 170,295.1110,10
12839,4SPX,C,02 24 2025,05343 240,276.4678,3
12840,4SPX,C,02 24 2025,05470 150,210.7864,13
12841,4SPX,C,02 24 2025,05572 240,164.2612,1
12842,4SPX,C,02 24 2025,05666 910,127.2605,3
12843,4SPX,C,02 24 2025,05712 180,112.1437,1
12844,4SPX,C,02 24 2025,05750 340,99.8599,5
12845,4SPX,C,02 24 2025,05890 290,65.1291,1
