,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
9207,2SPX,C,12 15 2028,05402 040,1147.371,160
9208,2SPX,P,12 15 2028,05402 040,473.3620,160
9209,2SPX,C,12 15 2028,05403 000,1146.845,234
9210,2SPX,P,12 15 2028,05403 000,473.6267,234
9211,2SPX,C,12 15 2028,05403 230,1146.719,266
9212,2SPX,P,12 15 2028,05403 230,473.6901,266
9213,2SPX,C,12 15 2028,05408 330,1143.927,130
9214,2SPX,P,12 15 2028,05408 330,475.0981,130
9215,2SPX,C,12 15 2028,05413 800,1140.935,53
9216,2SPX,P,12 15 2028,05413 800,476.6112,53
9217,2SPX,C,12 15 2028,05415 780,1139.853,106
9218,2SPX,P,12 15 2028,05415 780,477.1597,106
9219,2SPX,C,12 15 2028,05419 360,1137.898,64
9220,2SPX,P,12 15 2028,05419 360,478.1528,64
9221,2SPX,C,12 15 2028,05426 830,1133.822,53
9222,2SPX,P,12 15 2028,05426 830,480.2293,53
9223,2SPX,C,12 15 2028,05429 390,1132.427,42
9224,2SPX,P,12 15 2028,05429 390,480.9423,42
9225,2SPX,C,12 15 2028,05436 320,1128.653,180
9226,2SPX,P,12 15 2028,05436 320,482.8763,180
9227,2SPX,C,12 15 2028,05447 800,1122.414,53
9228,2SPX,P,12 15 2028,05447 800,486.0918,53
9229,2SPX,C,12 15 2028,05460 640,1115.453,148
9230,2SPX,P,12 15 2028,05460 640,489.7058,148
9231,2SPX,C,12 15 2028,05465 600,1112.770,63
9232,2SPX,P,12 15 2028,05465 600,491.1069,63
9233,2SPX,C,12 15 2028,05470 690,1110.018,42
9234,2SPX,P,12 15 2028,05470 690,492.5474,42
9235,2SPX,C,12 15 2028,05470 960,1109.872,52
9236,2SPX,P,12 15 2028,05470 960,492.6239,52
9237,2SPX,C,12 15 2028,05471 430,1109.618,52
9238,2SPX,P,12 15 2028,05471 430,492.7571,52
9239,2SPX,C,12 15 2028,05471 910,1109.359,157
9240,2SPX,P,12 15 2028,05471 910,492.8933,157
9241,2SPX,C,12 15 2028,05479 240,1105.403,104
9242,2SPX,P,12 15 2028,05479 240,494.9740,104
9243,2SPX,C,12 15 2028,05479 470,1105.279,474
9244,2SPX,P,12 15 2028,05479 470,495.0394,474
9245,2SPX,C,12 15 2028,05480 900,1104.508,105
9246,2SPX,P,12 15 2028,05480 900,495.4460,105
9247,2SPX,C,12 15 2028,05482 370,1103.716,208
9248,2SPX,P,12 15 2028,05482 370,495.8643,208
9249,2SPX,C,12 15 2028,05483 320,1103.204,42
9250,2SPX,P,12 15 2028,05483 320,496.1347,42
9251,2SPX,C,12 15 2028,05483 440,1103.139,125
9252,2SPX,P,12 15 2028,05483 440,496.1689,125
9253,2SPX,C,12 15 2028,05485 850,1101.841,105
9254,2SPX,P,12 15 2028,05485 850,496.8555,105
9255,2SPX,C,12 15 2028,05486 460,1101.512,115
9256,2SPX,P,12 15 2028,05486 460,497.0294,115
9257,2SPX,C,12 15 2028,05487 260,1101.082,146
9258,2SPX,P,12 15 2028,05487 260,497.2575,146
9259,2SPX,C,12 15 2028,05488 190,1100.581,53
9260,2SPX,P,12 15 2028,05488 190,497.5230,53
9261,2SPX,C,12 15 2028,05494 830,1097.009,42
9262,2SPX,P,12 15 2028,05494 830,499.4196,42
9263,2SPX,C,12 15 2028,05495 030,1096.902,84
9264,2SPX,P,12 15 2028,05495 030,499.4768,84
9265,2SPX,C,12 15 2028,05497 000,1095.843,80
9266,2SPX,C,12 15 2028,05497 560,1095.542,42
9267,2SPX,P,12 15 2028,05497 560,500.2012,42
9268,2SPX,C,12 15 2028,05616 070,1032.506,62
9269,2SPX,P,12 15 2028,05616 070,534.7671,62
9270,2SPX,C,12 15 2028,05700 980,988.2589,506
9271,2SPX,P,12 15 2028,05700 980,560.4499,506
9272,2SPX,C,12 15 2028,05703 460,986.9758,506
9273,2SPX,P,12 15 2028,05703 460,561.2093,506
9274,2SPX,C,12 15 2028,05714 990,981.0202,50
9275,2SPX,P,12 15 2028,05714 990,564.7495,50
9276,2SPX,C,12 15 2028,05716 860,980.0556,141
9277,2SPX,P,12 15 2028,05716 860,565.3251,141
9278,2SPX,C,12 15 2028,05720 810,978.0198,24
9279,2SPX,P,12 15 2028,05720 810,566.5424,24
9280,2SPX,C,12 15 2028,05778 930,948.2755,50
9281,2SPX,P,12 15 2028,05778 930,584.6645,50
9282,2SPX,C,12 15 2028,05877 880,899.0973,119
9283,2SPX,P,12 15 2028,05877 880,616.9795,119
9284,2SPX,C,12 15 2028,05906 340,885.0279,98
9285,2SPX,P,12 15 2028,05906 340,626.3492,98
9286,2SPX,C,12 15 2028,05926 420,875.1013,157
9287,2SPX,P,12 15 2028,05926 420,632.9600,157
9288,2SPX,C,12 15 2028,05933 870,871.4184,147
9289,2SPX,P,12 15 2028,05933 870,635.4128,147
9290,2SPX,C,12 15 2028,05941 460,867.6662,69
9291,2SPX,P,12 15 2028,05941 460,637.9116,69
9292,2SPX,C,12 15 2028,05949 160,863.8597,100
9293,2SPX,P,12 15 2028,05949 160,640.4466,100
9294,2SPX,C,12 15 2028,05961 370,857.8342,140
9295,2SPX,P,12 15 2028,05961 370,644.4771,140
9296,2SPX,C,12 15 2028,05969 220,853.9757,49
9297,2SPX,P,12 15 2028,05969 220,647.0837,49
9298,2SPX,C,12 15 2028,05970 400,853.3962,78
9299,2SPX,P,12 15 2028,05970 400,647.4760,78
9300,2SPX,C,12 15 2028,05972 720,852.2578,97
9301,2SPX,P,12 15 2028,05972 720,648.2483,97
9302,2SPX,C,12 15 2028,05990 710,843.4508,10
9303,2SPX,P,12 15 2028,05990 710,654.2575,10
9304,2SPX,C,12 15 2028,05991 730,842.9527,139
9305,2SPX,P,12 15 2028,05991 730,654.5994,139
9306,2SPX,C,12 15 2028,05991 790,842.9234,99
9307,2SPX,P,12 15 2028,05991 790,654.6196,99
9308,2SPX,C,12 15 2028,06002 790,837.5854,39
9309,2SPX,P,12 15 2028,06002 790,658.3409,39
9310,2SPX,C,12 15 2028,06005 370,836.3533,128
9311,2SPX,P,12 15 2028,06005 370,659.2337,128
9312,2SPX,C,12 15 2028,06015 170,831.6821,49
9313,2SPX,P,12 15 2028,06015 170,662.6335,49
9314,2SPX,C,12 15 2028,06035 350,822.1585,167
9315,2SPX,P,12 15 2028,06035 350,669.7297,167
9316,2SPX,C,12 15 2028,06037 190,821.2902,59
9317,2SPX,P,12 15 2028,06037 190,670.3768,59
9318,2SPX,C,12 15 2028,06101 790,790.8053,77
9319,2SPX,P,12 15 2028,06101 790,693.0952,77
9320,2SPX,C,12 15 2028,06101 840,790.7817,29
9321,2SPX,P,12 15 2028,06101 840,693.1128,29
9322,2SPX,C,12 15 2028,06104 610,789.4745,95
9323,2SPX,P,12 15 2028,06104 610,694.0869,95
9324,2SPX,C,12 15 2028,06110 000,786.9310,75
9325,2SPX,C,12 15 2028,06110 880,786.5157,96
9326,2SPX,P,12 15 2028,06110 880,696.2919,96
9327,2SPX,C,12 15 2028,06118 080,783.1180,94
9328,2SPX,P,12 15 2028,06118 080,698.8240,94
9329,2SPX,C,12 15 2028,06129 640,777.6628,38
9330,2SPX,P,12 15 2028,06129 640,702.8894,38
9331,2SPX,C,12 15 2028,06130 000,777.4930,25
9332,2SPX,C,12 15 2028,06134 360,775.4355,48
9333,2SPX,P,12 15 2028,06134 360,704.5493,48
9334,2SPX,C,12 15 2028,06144 130,770.8250,97
9335,2SPX,P,12 15 2028,06144 130,707.9852,97
9336,2SPX,C,12 15 2028,06145 920,769.9803,153
9337,2SPX,P,12 15 2028,06145 920,708.6147,153
9338,2SPX,C,12 15 2028,06146 260,769.8198,95
9339,2SPX,P,12 15 2028,06146 260,708.7343,95
9340,2SPX,C,12 15 2028,06146 410,769.7491,115
9341,2SPX,P,12 15 2028,06146 410,708.7870,115
9342,2SPX,C,12 15 2028,06146 470,769.7208,48
9343,2SPX,P,12 15 2028,06146 470,708.8082,48
9344,2SPX,C,12 15 2028,06148 330,768.8434,288
9345,2SPX,P,12 15 2028,06148 330,709.4627,288
9346,2SPX,C,12 15 2028,06150 550,767.7963,95
9347,2SPX,P,12 15 2028,06150 550,710.2439,95
9348,2SPX,C,12 15 2028,06169 350,758.9288,190
9349,2SPX,P,12 15 2028,06169 350,716.8597,190
9350,2SPX,C,12 15 2028,06173 310,757.0610,19
9351,2SPX,P,12 15 2028,06173 310,718.2532,19
9352,2SPX,C,12 15 2028,06174 350,756.5704,192
9353,2SPX,P,12 15 2028,06174 350,718.6192,192
9354,2SPX,C,12 15 2028,06174 380,756.5563,992
9355,2SPX,P,12 15 2028,06174 380,718.6298,992
9356,2SPX,C,12 15 2028,06201 330,743.8446,162
9357,2SPX,P,12 15 2028,06201 330,728.1136,162
9358,2SPX,C,12 15 2028,06201 510,743.7597,114
9359,2SPX,P,12 15 2028,06201 510,728.1769,114
9360,2SPX,C,12 15 2028,06201 600,743.7173,190
9361,2SPX,P,12 15 2028,06201 600,728.2086,190
9362,2SPX,C,12 15 2028,06201 650,743.6937,95
9363,2SPX,P,12 15 2028,06201 650,728.2262,95
9364,2SPX,C,12 15 2028,06217 990,735.9865,94
9365,2SPX,P,12 15 2028,06217 990,733.9763,94
9366,2SPX,C,12 15 2028,06240 960,725.1521,161
9367,2SPX,P,12 15 2028,06240 960,742.0595,161
9368,2SPX,C,12 15 2028,06249 590,721.0815,47
9369,2SPX,P,12 15 2028,06249 590,745.0964,47
9370,2SPX,C,12 15 2028,06260 450,715.9591,66
9371,2SPX,P,12 15 2028,06260 450,748.9181,66
9372,2SPX,C,12 15 2028,06262 140,715.1620,47
9373,2SPX,P,12 15 2028,06262 140,749.5128,47
9374,2SPX,C,12 15 2028,06262 200,715.1337,141
9375,2SPX,P,12 15 2028,06262 200,749.5339,141
9376,2SPX,C,12 15 2028,06281 790,705.9100,150
9377,2SPX,P,12 15 2028,06281 790,756.4442,150
9378,2SPX,C,12 15 2028,06283 270,705.2174,48
9379,2SPX,P,12 15 2028,06283 270,756.9705,48
9380,2SPX,C,12 15 2028,06285 110,704.3577,94
9381,2SPX,P,12 15 2028,06285 110,757.6262,94
9382,2SPX,C,12 15 2028,06346 000,677.3003,200
9383,2SPX,C,12 15 2028,06565 000,587.1975,45
9384,2SPX,C,12 15 2028,08685 550,97.9397,230
9385,2SPX,C,12 15 2028,08910 000,79.0457,150
9386,2SPX,C,12 15 2028,08930 000,77.5950,50
9387,2SPX,C,12 15 2028,09559 000,43.7340,240
9388,2SPX,C,12 15 2028,10156 000,26.9231,400
9389,2SPX,P,03 16 2029,03500 000,127.8932,70
9390,2SPX,P,03 16 2029,04166 000,214.9458,100
9391,2SPX,C,03 16 2029,06248 000,771.7827,100
9392,2SPX,P,06 15 2029,03600 000,145.7107,325
9393,2SPX,C,06 15 2029,04400 000,1816.030,35
9394,2SPX,P,06 15 2029,04400 000,264.5348,35
9395,2SPX,P,06 15 2029,04600 000,303.6800,175
9396,2SPX,C,06 15 2029,05109 460,1397.156,69
9397,2SPX,P,06 15 2029,05109 460,418.9830,69
9398,2SPX,C,06 15 2029,05175 970,1360.058,69
9399,2SPX,P,06 15 2029,05175 970,435.6328,69
9400,2SPX,C,06 15 2029,05177 540,1359.187,57
9401,2SPX,P,06 15 2029,05177 540,436.0310,57
9402,2SPX,P,12 21 2029,01700 000,26.1024,415
9403,2SPX,P,12 21 2029,02700 000,73.8209,200
9404,2SPX,P,12 21 2029,03037 000,102.6161,600
9405,2SPX,P,12 21 2029,03450 000,141.4531,75
9406,2SPX,P,12 21 2029,03550 000,153.0472,50
9407,2SPX,P,12 21 2029,03554 000,153.5296,50
9408,2SPX,P,12 21 2029,03650 000,165.2980,94
9409,2SPX,C,12 21 2029,03888 580,2208.493,257
9410,2SPX,P,12 21 2029,03888 580,197.4052,257
9411,2SPX,P,12 21 2029,03925 000,202.7088,67
9412,2SPX,C,12 21 2029,04000 010,2136.789,100
9413,2SPX,P,12 21 2029,04000 010,213.9515,100
9414,2SPX,C,12 21 2029,04295 160,1952.408,98
9415,2SPX,P,12 21 2029,04295 160,263.3253,98
9416,2SPX,P,12 21 2029,04302 000,264.5476,200
9417,2SPX,C,12 21 2029,04332 930,1929.244,1
9418,2SPX,P,12 21 2029,04350 000,273.1517,50
9419,2SPX,C,12 21 2029,04592 150,1774.054,59
9420,2SPX,P,12 21 2029,04592 150,320.1834,59
9421,2SPX,C,12 21 2029,04606 330,1765.747,1
9422,2SPX,C,12 21 2029,04636 470,1748.146,164
9423,2SPX,P,12 21 2029,04636 470,329.3767,164
9424,2SPX,P,12 21 2029,04650 000,332.2168,68
9425,2SPX,C,12 21 2029,04666 600,1730.630,127
9426,2SPX,P,12 21 2029,04666 600,335.7229,127
9427,2SPX,C,12 21 2029,04681 710,1721.875,17
9428,2SPX,P,12 21 2029,04681 710,338.9352,17
9429,2SPX,C,12 21 2029,04881 000,1608.303,220
9430,2SPX,P,12 21 2029,04881 000,383.1978,220
9431,2SPX,C,12 21 2029,04891 000,1602.670,170
9432,2SPX,P,12 21 2029,04891 000,385.4844,170
9433,2SPX,C,12 21 2029,04892 000,1602.107,55
9434,2SPX,P,12 21 2029,04892 000,385.7136,55
9435,2SPX,C,12 21 2029,04924 000,1584.193,25
9436,2SPX,P,12 21 2029,04924 000,393.1436,25
9437,2SPX,C,12 21 2029,04959 000,1564.724,130
9438,2SPX,P,12 21 2029,04959 000,401.3940,130
9439,2SPX,C,12 21 2029,04986 000,1549.781,75
9440,2SPX,P,12 21 2029,04986 000,407.8344,75
9441,2SPX,C,12 21 2029,04991 000,1547.021,190
9442,2SPX,P,12 21 2029,04991 000,409.0347,190
9443,2SPX,C,12 21 2029,05000 010,1542.053,100
9444,2SPX,P,12 21 2029,05000 010,411.2018,100
9445,2SPX,C,12 21 2029,05001 000,1541.507,30
9446,2SPX,P,12 21 2029,05001 000,411.4399,30
9447,2SPX,C,12 21 2029,05011 000,1535.992,55
9448,2SPX,P,12 21 2029,05011 000,413.8452,55
9449,2SPX,C,12 21 2029,05023 000,1529.386,20
9450,2SPX,P,12 21 2029,05023 000,416.7428,20
9451,2SPX,C,12 21 2029,05032 000,1524.440,155
9452,2SPX,P,12 21 2029,05032 000,418.9248,155
9453,2SPX,C,12 21 2029,05076 000,1500.366,70
9454,2SPX,P,12 21 2029,05076 000,429.6987,70
9455,2SPX,C,12 21 2029,05101 000,1486.766,20
9456,2SPX,P,12 21 2029,05101 000,435.8979,20
9457,2SPX,C,12 21 2029,05162 990,1453.221,60
9458,2SPX,P,12 21 2029,05162 990,451.4478,60
9459,2SPX,C,12 21 2029,05163 050,1453.188,24
9460,2SPX,P,12 21 2029,05163 050,451.4629,24
9461,2SPX,C,12 21 2029,05176 290,1446.070,121
9462,2SPX,P,12 21 2029,05176 290,454.8300,121
9463,2SPX,C,12 21 2029,05177 640,1445.344,58
9464,2SPX,P,12 21 2029,05177 640,455.1741,58
9465,2SPX,C,12 21 2029,05178 760,1444.743,115
9466,2SPX,P,12 21 2029,05178 760,455.4599,115
9467,2SPX,C,12 21 2029,05187 000,1440.323,50
9468,2SPX,P,12 21 2029,05187 000,457.5654,50
9469,2SPX,C,12 21 2029,05188 000,1439.787,60
9470,2SPX,P,12 21 2029,05188 000,457.8213,60
9471,2SPX,C,12 21 2029,05189 130,1439.181,43
9472,2SPX,P,12 21 2029,05189 130,458.1108,43
9473,2SPX,C,12 21 2029,05216 000,1424.796,100
9474,2SPX,P,12 21 2029,05216 000,465.0059,100
9475,2SPX,C,12 21 2029,05221 000,1422.124,100
9476,2SPX,P,12 21 2029,05221 000,466.2938,100
9477,2SPX,C,12 21 2029,05229 000,1417.853,140
9478,2SPX,P,12 21 2029,05229 000,468.3593,140
9479,2SPX,C,12 21 2029,05239 000,1412.523,50
9480,2SPX,P,12 21 2029,05239 000,470.9494,50
9481,2SPX,C,12 21 2029,05304 000,1378.104,40
9482,2SPX,P,12 21 2029,05304 000,488.0095,40
9483,2SPX,C,12 21 2029,05305 720,1377.198,188
9484,2SPX,P,12 21 2029,05305 720,488.4654,188
9485,2SPX,C,12 21 2029,05314 000,1372.840,25
9486,2SPX,P,12 21 2029,05314 000,490.6647,25
9487,2SPX,C,12 21 2029,05314 690,1372.477,70
9488,2SPX,P,12 21 2029,05314 690,490.8481,70
9489,2SPX,C,12 21 2029,05315 500,1372.051,141
9490,2SPX,P,12 21 2029,05315 500,491.0635,141
9491,2SPX,C,12 21 2029,05316 540,1371.504,24
9492,2SPX,P,12 21 2029,05316 540,491.3403,24
9493,2SPX,C,12 21 2029,05317 440,1371.031,129
9494,2SPX,P,12 21 2029,05317 440,491.5800,129
9495,2SPX,C,12 21 2029,05318 000,1370.736,20
9496,2SPX,P,12 21 2029,05318 000,491.7293,20
9497,2SPX,C,12 21 2029,05331 860,1363.460,58
9498,2SPX,P,12 21 2029,05331 860,495.4297,58
9499,2SPX,C,12 21 2029,05339 180,1359.624,94
9500,2SPX,P,12 21 2029,05339 180,497.3914,94
9501,2SPX,C,12 21 2029,05339 240,1359.593,105
9502,2SPX,P,12 21 2029,05339 240,497.4075,105
9503,2SPX,C,12 21 2029,05356 010,1350.824,153
9504,2SPX,P,12 21 2029,05356 010,501.9206,153
9505,2SPX,C,12 21 2029,05362 910,1347.224,174
9506,2SPX,P,12 21 2029,05362 910,503.7851,174
9507,2SPX,C,12 21 2029,05364 490,1346.400,35
9508,2SPX,P,12 21 2029,05364 490,504.2128,35
9509,2SPX,C,12 21 2029,05374 350,1341.266,57
9510,2SPX,P,12 21 2029,05374 350,506.8877,57
9511,2SPX,C,12 21 2029,05375 340,1340.751,115
9512,2SPX,P,12 21 2029,05375 340,507.1564,115
9513,2SPX,C,12 21 2029,05382 500,1337.024,81
9514,2SPX,P,12 21 2029,05382 500,509.1004,81
9515,2SPX,C,12 21 2029,05412 390,1321.467,57
9516,2SPX,P,12 21 2029,05412 390,517.2154,57
9517,2SPX,C,12 21 2029,05412 420,1321.451,250
9518,2SPX,P,12 21 2029,05412 420,517.2236,250
9519,2SPX,C,12 21 2029,05414 730,1320.251,116
9520,2SPX,P,12 21 2029,05414 730,517.8523,116
9521,2SPX,C,12 21 2029,05427 680,1313.519,115
9522,2SPX,P,12 21 2029,05427 680,521.3768,115
9523,2SPX,C,12 21 2029,05441 350,1306.413,137
9524,2SPX,P,12 21 2029,05441 350,525.0973,137
9525,2SPX,C,12 21 2029,05448 210,1302.847,23
9526,2SPX,P,12 21 2029,05448 210,526.9644,23
9527,2SPX,C,12 21 2029,05455 700,1298.953,55
9528,2SPX,P,12 21 2029,05455 700,529.0029,55
9529,2SPX,C,12 21 2029,05465 000,1294.119,113
9530,2SPX,P,12 21 2029,05465 000,531.5340,113
9531,2SPX,C,12 21 2029,05465 210,1294.010,148
9532,2SPX,P,12 21 2029,05465 210,531.5911,148
9533,2SPX,C,12 21 2029,05482 760,1284.887,94
9534,2SPX,P,12 21 2029,05482 760,536.3676,94
9535,2SPX,C,12 21 2029,05489 050,1281.617,90
9536,2SPX,P,12 21 2029,05489 050,538.0795,90
9537,2SPX,C,12 21 2029,05492 910,1279.611,45
9538,2SPX,P,12 21 2029,05492 910,539.1301,45
9539,2SPX,C,12 21 2029,05495 370,1278.332,56
9540,2SPX,P,12 21 2029,05495 370,539.7996,56
9541,2SPX,C,12 21 2029,05497 250,1277.355,56
9542,2SPX,P,12 21 2029,05497 250,540.3113,56
9543,2SPX,C,12 21 2029,05497 320,1277.318,45
9544,2SPX,P,12 21 2029,05497 320,540.3303,45
9545,2SPX,C,12 21 2029,05501 340,1275.229,22
9546,2SPX,P,12 21 2029,05501 340,541.4244,22
9547,2SPX,C,12 21 2029,05501 720,1275.031,115
9548,2SPX,P,12 21 2029,05501 720,541.5278,115
9549,2SPX,C,12 21 2029,05503 910,1273.893,109
9550,2SPX,P,12 21 2029,05503 910,542.1239,109
9551,2SPX,C,12 21 2029,05504 360,1273.659,55
9552,2SPX,P,12 21 2029,05504 360,542.2464,55
9553,2SPX,C,12 21 2029,05506 250,1272.676,87
9554,2SPX,P,12 21 2029,05506 250,542.7608,87
9555,2SPX,C,12 21 2029,05506 890,1272.344,55
9556,2SPX,P,12 21 2029,05506 890,542.9349,55
9557,2SPX,C,12 21 2029,05507 460,1272.047,44
9558,2SPX,P,12 21 2029,05507 460,543.0901,44
9559,2SPX,C,12 21 2029,05507 490,1272.032,121
9560,2SPX,P,12 21 2029,05507 490,543.0982,121
9561,2SPX,C,12 21 2029,05509 630,1270.919,138
9562,2SPX,P,12 21 2029,05509 630,543.6807,138
9563,2SPX,C,12 21 2029,05510 470,1270.483,18
9564,2SPX,P,12 21 2029,05510 470,543.9093,18
9565,2SPX,C,12 21 2029,05511 390,1270.005,55
9566,2SPX,P,12 21 2029,05511 390,544.1597,55
9567,2SPX,C,12 21 2029,05514 530,1268.372,109
9568,2SPX,P,12 21 2029,05514 530,545.0143,109
9569,2SPX,C,12 21 2029,05515 590,1267.821,100
9570,2SPX,P,12 21 2029,05515 590,545.3028,100
9571,2SPX,C,12 21 2029,05515 650,1267.790,33
9572,2SPX,P,12 21 2029,05515 650,545.3191,33
9573,2SPX,C,12 21 2029,05523 840,1263.533,188
9574,2SPX,P,12 21 2029,05523 840,547.5481,188
9575,2SPX,C,12 21 2029,05526 100,1262.358,44
9576,2SPX,P,12 21 2029,05526 100,548.1632,44
9577,2SPX,C,12 21 2029,05539 220,1255.538,167
9578,2SPX,P,12 21 2029,05539 220,551.7340,167
9579,2SPX,C,12 21 2029,05539 440,1255.424,22
9580,2SPX,P,12 21 2029,05539 440,551.7939,22
9581,2SPX,C,12 21 2029,05543 760,1253.178,66
9582,2SPX,P,12 21 2029,05543 760,552.9696,66
9583,2SPX,C,12 21 2029,05545 620,1252.211,90
9584,2SPX,P,12 21 2029,05545 620,553.4758,90
9585,2SPX,C,12 21 2029,05545 750,1252.143,22
9586,2SPX,P,12 21 2029,05545 750,553.5112,22
9587,2SPX,C,12 21 2029,05547 230,1251.374,22
9588,2SPX,P,12 21 2029,05547 230,553.9140,22
9589,2SPX,C,12 21 2029,05547 870,1251.041,111
9590,2SPX,P,12 21 2029,05547 870,554.0882,111
9591,2SPX,C,12 21 2029,05549 380,1250.256,77
9592,2SPX,P,12 21 2029,05549 380,554.4992,77
9593,2SPX,C,12 21 2029,05553 950,1247.881,111
9594,2SPX,P,12 21 2029,05553 950,555.7430,111
9595,2SPX,C,12 21 2029,05557 840,1245.859,22
9596,2SPX,P,12 21 2029,05557 840,556.8017,22
9597,2SPX,C,12 21 2029,05558 940,1245.287,55
9598,2SPX,P,12 21 2029,05558 940,557.1011,55
9599,2SPX,C,12 21 2029,05563 680,1242.823,53
9600,2SPX,P,12 21 2029,05563 680,558.3911,53
9601,2SPX,C,12 21 2029,05566 050,1241.591,42
9602,2SPX,P,12 21 2029,05566 050,559.0362,42
9603,2SPX,C,12 21 2029,05568 080,1240.536,44
9604,2SPX,P,12 21 2029,05568 080,559.5887,44
9605,2SPX,C,12 21 2029,05568 180,1240.484,53
9606,2SPX,P,12 21 2029,05568 180,559.6159,53
9607,2SPX,C,12 21 2029,05568 930,1240.094,99
9608,2SPX,P,12 21 2029,05568 930,559.8200,99
9609,2SPX,C,12 21 2029,05568 960,1240.078,77
9610,2SPX,P,12 21 2029,05568 960,559.8282,77
9611,2SPX,C,12 21 2029,05569 360,1239.870,42
9612,2SPX,P,12 21 2029,05569 360,559.9370,42
9613,2SPX,C,12 21 2029,05569 950,1239.564,54
9614,2SPX,P,12 21 2029,05569 950,560.0976,54
9615,2SPX,C,12 21 2029,05571 330,1238.846,55
9616,2SPX,P,12 21 2029,05571 330,560.4732,55
9617,2SPX,C,12 21 2029,05572 260,1238.363,54
9618,2SPX,P,12 21 2029,05572 260,560.7263,54
9619,2SPX,C,12 21 2029,05574 020,1237.451,53
9620,2SPX,P,12 21 2029,05574 020,561.2083,53
9621,2SPX,C,12 21 2029,05574 340,1237.285,106
9622,2SPX,P,12 21 2029,05574 340,561.2961,106
9623,2SPX,C,12 21 2029,05576 630,1236.101,53
9624,2SPX,P,12 21 2029,05576 630,561.9251,53
9625,2SPX,C,12 21 2029,05577 900,1235.444,96
9626,2SPX,P,12 21 2029,05577 900,562.2742,96
9627,2SPX,C,12 21 2029,05578 610,1235.077,53
9628,2SPX,P,12 21 2029,05578 610,562.4695,53
9629,2SPX,C,12 21 2029,05584 040,1232.271,65
9630,2SPX,P,12 21 2029,05584 040,563.9640,65
9631,2SPX,C,12 21 2029,05590 650,1228.859,148
9632,2SPX,P,12 21 2029,05590 650,565.7869,148
9633,2SPX,C,12 21 2029,05592 920,1227.688,138
9634,2SPX,P,12 21 2029,05592 920,566.4136,138
9635,2SPX,C,12 21 2029,05593 810,1227.229,53
9636,2SPX,P,12 21 2029,05593 810,566.6598,53
9637,2SPX,C,12 21 2029,05600 440,1223.819,53
9638,2SPX,P,12 21 2029,05600 440,568.5007,53
9639,2SPX,C,12 21 2029,05600 460,1223.809,212
9640,2SPX,P,12 21 2029,05600 460,568.5064,212
9641,2SPX,C,12 21 2029,05620 740,1213.699,52
9642,2SPX,P,12 21 2029,05620 740,574.4582,52
9643,2SPX,C,12 21 2029,05624 540,1211.813,73
9644,2SPX,P,12 21 2029,05624 540,575.5816,73
9645,2SPX,C,12 21 2029,05627 570,1210.309,159
9646,2SPX,P,12 21 2029,05627 570,576.4774,159
9647,2SPX,C,12 21 2029,05627 610,1210.289,105
9648,2SPX,P,12 21 2029,05627 610,576.4892,105
9649,2SPX,C,12 21 2029,05632 590,1207.818,42
9650,2SPX,P,12 21 2029,05632 590,577.9616,42
9651,2SPX,C,12 21 2029,05638 120,1205.073,126
9652,2SPX,P,12 21 2029,05638 120,579.5965,126
9653,2SPX,C,12 21 2029,05651 750,1198.308,95
9654,2SPX,P,12 21 2029,05651 750,583.6261,95
9655,2SPX,C,12 21 2029,05670 130,1189.185,53
9656,2SPX,P,12 21 2029,05670 130,589.0601,53
9657,2SPX,C,12 21 2029,05670 220,1189.140,53
9658,2SPX,P,12 21 2029,05670 220,589.0867,53
9659,2SPX,C,12 21 2029,05678 960,1184.802,73
9660,2SPX,P,12 21 2029,05678 960,591.6706,73
9661,2SPX,C,12 21 2029,05703 100,1172.821,63
9662,2SPX,P,12 21 2029,05703 100,598.8075,63
9663,2SPX,C,12 21 2029,05711 150,1168.825,288
9664,2SPX,P,12 21 2029,05711 150,601.1875,288
9665,2SPX,C,12 21 2029,05735 660,1156.660,51
9666,2SPX,P,12 21 2029,05735 660,608.4337,51
9667,2SPX,C,12 21 2029,05736 010,1156.486,104
9668,2SPX,P,12 21 2029,05736 010,608.5372,104
9669,2SPX,C,12 21 2029,05792 390,1128.538,52
9670,2SPX,P,12 21 2029,05792 390,625.2415,52
9671,2SPX,C,12 21 2029,05793 920,1127.785,20
9672,2SPX,P,12 21 2029,05793 920,625.7001,20
9673,2SPX,C,12 21 2029,05797 710,1125.921,51
9674,2SPX,P,12 21 2029,05797 710,626.8375,51
9675,2SPX,C,12 21 2029,05797 740,1125.906,51
9676,2SPX,P,12 21 2029,05797 740,626.8465,51
9677,2SPX,C,12 21 2029,05799 660,1124.962,61
9678,2SPX,P,12 21 2029,05799 660,627.4235,61
9679,2SPX,C,12 21 2029,05836 220,1107.544,61
9680,2SPX,P,12 21 2029,05836 220,638.9601,61
9681,2SPX,C,12 21 2029,05836 340,1107.487,409
9682,2SPX,P,12 21 2029,05836 340,638.9985,409
9683,2SPX,C,12 21 2029,05849 040,1101.485,123
9684,2SPX,P,12 21 2029,05849 040,643.0546,123
9685,2SPX,C,12 21 2029,05852 720,1099.746,123
9686,2SPX,P,12 21 2029,05852 720,644.2299,123
9687,2SPX,C,12 21 2029,05856 200,1098.101,225
