SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2NDX,P,2023-08-02,2026-12-18,1234,12916.79,950.7611,50,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2026-12-18,1234,12991.17,4922.031,27,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2026-12-18,1234,12991.17,965.758,27,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2026-12-18,1234,13000.0,4916.157,11,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2026-12-18,1234,13138.37,4824.098,40,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2026-12-18,1234,13138.37,995.4371,40,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2026-12-18,1234,13162.54,4808.018,26,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2026-12-18,1234,13162.54,1000.31,26,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2026-12-18,1234,13190.13,4789.662,43,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2026-12-18,1234,13190.13,1005.873,43,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2026-12-18,1234,13380.28,4664.878,43,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2026-12-18,1234,13380.28,1045.935,43,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2026-12-18,1234,13501.58,4589.656,30,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2026-12-18,1234,13501.58,1075.872,30,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2026-12-18,1234,13585.34,4538.017,33,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2026-12-18,1234,13585.34,1096.847,33,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2026-12-18,1234,13735.66,4445.345,21,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2026-12-18,1234,13735.66,1134.492,21,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2026-12-18,1234,13954.18,4310.627,12,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2026-12-18,1234,13954.18,1189.215,12,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2026-12-18,1234,14000.0,1200.69,4,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2026-12-18,1234,14044.0,4255.253,5,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2026-12-18,1234,14044.0,1211.709,5,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2026-12-18,1234,14983.33,3676.59,35,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2026-12-18,1234,14983.33,1447.38,35,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2026-12-18,1234,15183.85,3560.479,29,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2026-12-18,1234,15183.85,1505.106,29,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2026-12-18,1234,15477.1,3395.172,29,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2026-12-18,1234,15477.1,1594.025,29,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2026-12-18,1234,15673.86,3284.639,18,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2026-12-18,1234,15673.86,1654.07,18,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2026-12-18,1234,16455.12,2866.323,34,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2026-12-18,1234,16455.12,1913.052,34,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2026-12-18,1234,16455.37,2866.197,69,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2026-12-18,1234,16455.37,1913.142,69,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2027-12-17,1598,12739.63,5566.451,23,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2027-12-17,1598,12739.63,1069.044,23,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2027-12-17,1598,13068.96,5356.665,90,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2027-12-17,1598,13068.96,1135.26,90,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,C,2023-08-02,2027-12-17,1598,13544.96,5062.325,18,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2027-12-17,1598,13544.96,1239.843,18,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-02,2027-12-17,1598,15000.0,1602.225,5,14132.730469,14133.849609,13914.80957,13973.450195,13973.450195,5481960000
2NDX,P,2023-08-03,2023-08-18,15,10000.01,1.524,30,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-08-18,15,12000.01,3372.477,28,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-08-18,15,12000.01,4.5455,43,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-08-18,15,12300.01,5.3683,15,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-08-18,15,12500.01,2875.029,104,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-08-18,15,13000.01,2378.019,15,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-08-18,15,13000.01,7.884,80,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-08-18,15,14000.01,1392.751,50,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
4NDX,C,2023-08-03,2023-08-31,28,15913.41,119.0535,698,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
4NDX,C,2023-08-03,2023-08-31,28,19006.4,0.0325,698,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,11207.66,4213.287,46,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,11207.66,10.998,46,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,12000.01,3431.794,30,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,12011.59,3420.406,172,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,12011.59,16.972,172,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,12294.05,3142.941,105,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,12294.05,20.1846,105,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,12483.59,2957.416,21,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,12483.59,23.0025,21,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,13000.01,2455.075,25,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,13773.52,1720.677,18,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,13773.52,68.0511,18,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,14787.8,845.7865,240,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,14787.8,201.0377,240,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,14919.0,746.7776,37,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,14919.0,232.4006,37,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,14973.0,707.6137,10,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,14973.0,246.8958,10,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15047.0,655.013,33,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15047.0,267.8281,33,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15102.0,617.0506,34,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15102.0,284.5185,34,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15111.0,610.9052,37,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15111.0,287.3163,37,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15122.0,603.4269,67,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15122.0,290.7685,67,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15143.0,589.4337,104,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15143.0,297.6427,104,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15159.0,578.8175,26,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15159.0,302.9255,26,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15171.0,570.8666,14,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15171.0,306.8989,14,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15179.0,565.5691,66,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15179.0,309.5509,66,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15191.0,557.6275,292,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15191.0,313.5336,292,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15204.0,549.0728,7,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15204.0,317.8968,7,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15205.0,548.4166,33,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15205.0,318.2342,33,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15209.0,545.7949,564,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15209.0,319.5873,564,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15319.0,476.972,53,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15319.0,360.0701,53,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15328.0,471.5386,287,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15328.0,363.5798,287,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15553.0,346.5417,4,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15553.0,462.1626,4,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15569.0,338.5468,210,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15569.0,470.0667,210,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15613.0,316.6947,11,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15613.0,491.9369,11,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15617.0,314.7382,97,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15617.0,493.9551,97,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15795.0,236.0576,1,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15795.0,592.1509,1,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15831.0,222.226,112,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15831.0,614.092,112,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15949.0,180.8015,47,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15949.0,689.9227,47,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-09-15,43,15991.0,166.776,152,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-09-15,43,15991.0,717.6321,152,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
4NDX,C,2023-08-03,2023-09-29,57,329.14,15012.36,3,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
4NDX,P,2023-08-03,2023-09-29,57,9874.1,8.582,3,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
4NDX,P,2023-08-03,2023-09-29,57,10971.22,14.7824,3,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
4NDX,C,2023-08-03,2023-09-29,57,13900.54,1665.779,3,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-10-20,78,12000.01,3518.75,30,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-10-20,78,14500.01,1258.57,30,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-10-20,78,16000.01,325.2771,36,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-11-17,106,12000.01,69.9423,13,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-11-17,106,13500.01,173.6609,12,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-12-15,134,6362.0,5.0317,62,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-12-15,134,10455.8,44.2786,50,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-12-15,134,10500.01,45.2628,60,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-12-15,134,11168.63,4440.844,70,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-12-15,134,11168.63,63.1598,70,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-12-15,134,11219.0,4393.086,463,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-12-15,134,11219.0,64.7797,463,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-12-15,134,11373.27,4247.129,46,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-12-15,134,11373.27,70.0533,46,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-12-15,134,11453.52,4171.353,113,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-12-15,134,11453.52,72.947,113,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-12-15,134,11500.01,74.7513,50,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-12-15,134,11515.03,4113.442,45,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-12-15,134,11515.03,75.3343,45,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-12-15,134,11515.27,4113.216,46,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-12-15,134,11515.27,75.3436,46,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-12-15,134,11599.84,4033.612,45,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-12-15,134,11599.84,78.6437,45,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-12-15,134,11668.97,3968.762,312,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-12-15,134,11668.97,81.5617,312,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-12-15,134,11669.15,3968.594,89,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-12-15,134,11669.15,81.5697,89,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-12-15,134,11755.11,3888.142,287,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-12-15,134,11755.11,85.3848,287,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-12-15,134,11811.45,3835.412,88,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-12-15,134,11811.45,87.8855,88,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-12-15,134,11812.59,3834.345,176,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,P,2023-08-03,2023-12-15,134,11812.59,87.9362,176,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
2NDX,C,2023-08-03,2023-12-15,134,12000.01,3659.727,12,13899.759766,14032.280273,13881.349609,13959.719727,13959.719727,6036970000
