SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,C,2024-07-01,2024-12-20,172,1814.01,278.212,463,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1814.01,28.1972,463,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1817.68,275.1763,288,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1817.68,28.7419,288,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1820.64,272.7347,116,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1820.64,29.1879,116,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1827.07,267.4515,161,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1827.07,30.1777,161,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1828.57,266.2232,287,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1828.57,30.4128,287,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1829.11,265.7814,574,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1829.11,30.4978,574,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1830.28,264.8249,573,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1830.28,30.6827,573,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1830.66,264.5145,286,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1830.66,30.743,286,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1831.08,264.1715,574,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1831.08,30.8097,574,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1831.77,263.6082,861,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1831.77,30.9196,861,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1832.29,263.184,572,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1832.29,31.0027,572,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1832.6,262.9312,286,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1832.6,31.0523,286,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1834.49,261.3913,172,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1834.49,31.3562,172,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1835.41,260.6426,289,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1835.41,31.5051,289,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1836.9,259.4314,286,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1836.9,31.7475,286,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1836.91,259.4233,285,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1836.91,31.7492,285,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1837.23,259.1634,343,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1837.23,31.8015,343,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1839.4,257.4029,171,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1839.4,32.158,171,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1842.7,254.7324,146,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1842.7,32.7068,146,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1848.25,250.2594,988,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1848.25,33.6483,988,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1857.31,243.0568,84,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1857.31,35.2843,84,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1857.78,242.6856,141,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1857.78,35.3716,141,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1858.95,35.5897,242,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1860.79,240.3125,845,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1860.79,35.9351,845,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1861.39,239.8404,538,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1861.39,36.0483,538,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1864.45,237.4373,141,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1864.45,36.6305,141,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1864.62,237.3041,289,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1864.62,36.6631,289,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1866.58,235.7693,1127,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1866.58,37.0404,1127,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1867.23,235.2611,1410,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1867.23,37.1663,1410,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1870.48,232.7253,418,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1870.48,37.8011,418,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1870.82,232.4605,140,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1870.82,37.868,140,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1873.83,230.1211,426,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1873.83,38.4651,426,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1874.29,229.7642,630,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1874.29,38.557,630,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1874.73,229.4231,112,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1874.73,38.6451,112,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1875.67,228.6949,172,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1875.67,38.8339,172,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1876.23,228.2614,394,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1876.23,38.9468,394,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1876.81,227.8128,140,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1876.81,39.064,140,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1884.78,221.6782,559,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1884.78,40.7047,559,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1885.55,221.0885,279,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1885.55,40.8663,279,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1885.88,220.836,558,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1885.88,40.9357,558,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1889.07,218.4,112,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1889.07,41.6117,112,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1889.64,217.9657,834,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1889.64,41.7335,834,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1900.01,210.1178,750,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1900.01,44.0023,50,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1902.6,208.1946,838,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1902.6,44.6059,838,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1903.81,207.2985,193,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1903.81,44.8902,193,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1904.23,206.9878,138,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1904.23,44.9892,138,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1904.29,206.9434,138,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1904.29,45.0034,138,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1905.6,205.9755,1495,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1905.6,45.3134,1495,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1907.96,204.2362,2488,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1907.96,45.8765,2488,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1908.07,204.1553,277,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1908.07,45.9029,277,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1914.61,199.366,190,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1914.61,47.4939,190,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1914.71,199.2932,542,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1914.71,47.5186,542,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1922.41,193.7126,823,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1922.41,49.45,823,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1924.57,192.1585,165,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1924.57,50.0031,165,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1927.93,189.7509,728,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1927.93,50.8734,728,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1929.71,188.4805,279,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1929.71,51.3395,279,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1931.37,187.2987,164,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1931.37,51.7772,164,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1935.0,52.745,50,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1935.44,184.4142,1359,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1935.44,52.8633,1359,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1936.27,183.8282,1358,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1936.27,53.087,1358,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1936.34,183.7788,815,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1936.34,53.1059,815,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1940.44,180.8957,109,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1940.44,54.2226,109,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1941.54,180.1253,218,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1941.54,54.5254,218,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1948.15,175.5252,351,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1948.15,56.3738,351,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1952.7,172.4137,812,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1952.7,57.7011,812,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1953.74,171.71,216,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1953.74,58.012,216,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1956.59,169.7883,269,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1956.59,58.8707,269,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1959.15,168.0705,135,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1959.15,59.6504,135,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1961.7,166.3674,1073,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1961.7,60.435,1073,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1965.05,164.142,1926,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1965.05,61.4778,1926,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1968.99,161.5424,134,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1968.99,62.7219,134,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1972.87,159.0012,536,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1972.87,63.966,536,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1975.62,157.2116,105,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1975.62,64.8592,105,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1977.45,156.0259,256,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1977.45,65.4588,256,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1978.41,155.4056,291,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1978.41,65.775,291,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1980.92,153.7893,374,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1980.92,66.6074,374,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1981.06,66.6541,159,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1982.5,67.1355,420,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1985.35,150.9562,267,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1985.35,68.0961,267,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1988.04,149.2482,320,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1988.04,69.0124,320,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1988.33,149.0646,930,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1988.33,69.1117,930,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1989.59,148.2683,664,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1989.59,69.5446,664,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1989.76,148.161,635,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1989.76,69.6032,635,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1990.06,147.9718,130,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1990.06,69.7066,130,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1990.74,147.5432,104,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,P,2024-07-01,2024-12-20,172,1990.74,69.9415,104,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
2RUT,C,2024-07-01,2024-12-20,172,1992.98,146.1359,789,2050.600098,2053.350098,2024.410034,2030.069946,2030.069946,3488760000
