Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
11815,4SPX,C,11 25 2024,04699 380,655.9053,28,05 07 2024
11816,4SPX,C,11 25 2024,04776 540,590.4971,5,05 07 2024
11817,4SPX,C,11 25 2024,04901 290,488.5287,13,05 07 2024
11818,4SPX,C,11 25 2024,05101 650,339.0352,3,05 07 2024
11819,4SPX,C,11 25 2024,05152 050,304.9028,5,05 07 2024
11820,4SPX,C,11 25 2024,05215 700,263.4633,2,05 07 2024
11821,4SPX,C,11 25 2024,05265 700,232.4996,2,05 07 2024
11822,4SPX,C,11 26 2024,04459 370,868.9251,10,05 07 2024
11823,4SPX,C,11 26 2024,04532 870,802.8611,1,05 07 2024
11824,4SPX,C,11 26 2024,04543 800,793.0697,8,05 07 2024
11825,4SPX,C,11 26 2024,04550 430,787.1335,4,05 07 2024
11826,4SPX,C,11 26 2024,04559 340,779.1844,29,05 07 2024
11827,4SPX,C,11 26 2024,04573 800,766.3735,8,05 07 2024
11828,4SPX,C,11 26 2024,04661 880,689.2086,6,05 07 2024
11829,4SPX,C,11 26 2024,04699 500,656.6567,19,05 07 2024
11830,4SPX,C,11 26 2024,04770 510,596.4869,8,05 07 2024
11831,4SPX,C,11 26 2024,04840 370,538.5823,1,05 07 2024
11832,4SPX,C,11 26 2024,05215 700,264.5039,3,05 07 2024
11833,4SPX,C,11 26 2024,05265 700,233.5195,3,05 07 2024
11834,4SPX,C,11 27 2024,04537 000,799.9156,6,05 07 2024
11835,4SPX,C,11 27 2024,04538 700,798.3936,23,05 07 2024
11836,4SPX,C,11 27 2024,04550 430,787.8954,23,05 07 2024
11837,4SPX,C,11 27 2024,04554 890,783.9065,34,05 07 2024
11838,4SPX,C,11 27 2024,04567 000,773.1657,6,05 07 2024
11839,4SPX,C,11 27 2024,04568 700,771.6611,23,05 07 2024
11840,4SPX,C,11 27 2024,04689 770,665.8879,12,05 07 2024
11841,4SPX,C,11 27 2024,04692 450,663.5797,17,05 07 2024
11842,4SPX,C,11 27 2024,04772 390,595.8076,4,05 07 2024
11843,4SPX,C,11 27 2024,04896 510,494.2546,17,05 07 2024
11844,4SPX,C,11 27 2024,04901 560,490.2598,1,05 07 2024
11845,4SPX,C,11 27 2024,05050 230,377.7231,4,05 07 2024
11846,4SPX,C,11 27 2024,05094 490,346.1521,2,05 07 2024
11847,4SPX,C,11 27 2024,05209 300,269.6233,1,05 07 2024
11848,4SPX,C,11 27 2024,05259 300,238.2996,1,05 07 2024
11849,4SPX,C,11 29 2024,03750 000,1534.465,127,05 07 2024
11850,4SPX,C,11 29 2024,04557 900,782.7467,32,05 07 2024
11851,4SPX,C,11 29 2024,04560 000,780.8899,531,05 07 2024
11852,4SPX,C,11 29 2024,04568 700,773.2025,65,05 07 2024
11853,4SPX,C,11 29 2024,04571 000,771.1714,1,05 07 2024
11854,4SPX,C,11 29 2024,04587 900,756.2593,32,05 07 2024
11855,4SPX,C,11 29 2024,04594 630,750.3251,48,05 07 2024
11856,4SPX,C,11 29 2024,04601 000,744.7118,1,05 07 2024
11857,4SPX,C,11 29 2024,04610 710,736.1938,2,05 07 2024
11858,4SPX,C,11 29 2024,04660 000,693.3364,100,05 07 2024
11859,4SPX,C,11 29 2024,04700 000,658.7862,6,05 07 2024
11860,4SPX,C,11 29 2024,04733 820,630.1062,11,05 07 2024
11861,4SPX,C,11 29 2024,04742 830,622.4929,8,05 07 2024
11862,4SPX,C,11 29 2024,04750 000,616.4519,100,05 07 2024
11863,4SPX,C,11 29 2024,04765 800,603.1565,65,05 07 2024
11864,4SPX,C,11 29 2024,04806 090,569.4528,6,05 07 2024
11865,4SPX,C,11 29 2024,04852 070,531.8977,3,05 07 2024
11866,4SPX,C,11 29 2024,04860 000,525.4878,250,05 07 2024
11867,4SPX,C,11 29 2024,04870 000,517.4217,7,05 07 2024
11868,4SPX,C,11 29 2024,04939 810,462.8175,12,05 07 2024
11869,4SPX,C,11 29 2024,04943 100,460.3073,7,05 07 2024
11870,4SPX,C,11 29 2024,05000 000,416.9330,75,05 07 2024
11871,4SPX,C,11 29 2024,05030 000,394.6036,7,05 07 2024
11872,4SPX,C,11 29 2024,05101 730,343.1659,11,05 07 2024
11873,4SPX,C,11 29 2024,05145 990,313.1877,2,05 07 2024
11874,4SPX,C,11 29 2024,05191 930,282.8608,3,05 07 2024
11875,4SPX,C,11 29 2024,05223 600,262.5767,4,05 07 2024
11876,4SPX,C,11 29 2024,05251 430,245.1043,7,05 07 2024
11877,4SPX,C,11 29 2024,05273 600,232.0086,4,05 07 2024
11878,4SPX,C,12 02 2024,03539 660,1736.580,68,05 07 2024
11879,4SPX,P,12 02 2024,03539 660,11.7418,68,05 07 2024
11880,4SPX,C,12 02 2024,04504 790,832.4623,16,05 07 2024
11881,4SPX,C,12 02 2024,04579 100,766.3560,18,05 07 2024
11882,4SPX,C,12 02 2024,04594 630,752.7012,67,05 07 2024
11883,4SPX,C,12 02 2024,04609 100,740.0131,18,05 07 2024
11884,4SPX,C,12 02 2024,04610 710,738.6061,3,05 07 2024
11885,4SPX,C,12 02 2024,04719 550,644.7414,40,05 07 2024
11886,4SPX,C,12 02 2024,04734 080,632.5059,19,05 07 2024
11887,4SPX,C,12 02 2024,04795 760,580.7528,5,05 07 2024
11888,4SPX,C,12 02 2024,04824 360,557.2169,3,05 07 2024
11889,4SPX,C,12 02 2024,04884 730,508.4631,40,05 07 2024
11890,4SPX,C,12 02 2024,04939 230,466.2015,15,05 07 2024
11891,4SPX,C,12 02 2024,05123 010,331.7402,1,05 07 2024
11892,4SPX,C,12 02 2024,05191 930,285.9861,8,05 07 2024
11893,4SPX,C,12 02 2024,05256 300,245.1472,1,05 07 2024
11894,4SPX,C,12 02 2024,05306 300,216.3408,1,05 07 2024
11895,4SPX,C,12 03 2024,04579 100,767.1324,10,05 07 2024
11896,4SPX,C,12 03 2024,04594 630,753.4917,30,05 07 2024
11897,4SPX,C,12 03 2024,04609 100,740.8137,10,05 07 2024
11898,4SPX,C,12 03 2024,04610 710,739.4089,4,05 07 2024
11899,4SPX,C,12 03 2024,04734 080,633.3767,17,05 07 2024
11900,4SPX,C,12 03 2024,04756 670,614.3941,6,05 07 2024
11901,4SPX,C,12 03 2024,04798 840,579.1098,5,05 07 2024
11902,4SPX,C,12 03 2024,04806 130,573.0752,1,05 07 2024
11903,4SPX,C,12 03 2024,04828 810,554.5033,1,05 07 2024
11904,4SPX,C,12 03 2024,05256 300,246.1654,2,05 07 2024
11905,4SPX,C,12 03 2024,05306 300,217.3495,2,05 07 2024
11906,4SPX,C,12 04 2024,03145 000,2115.913,65,05 07 2024
11907,4SPX,C,12 04 2024,04554 300,789.7727,10,05 07 2024
11908,4SPX,C,12 04 2024,04569 780,776.0941,39,05 07 2024
11909,4SPX,C,12 04 2024,04584 300,763.3449,10,05 07 2024
11910,4SPX,C,12 04 2024,04709 190,655.1889,20,05 07 2024
11911,4SPX,C,12 04 2024,04782 940,593.2846,4,05 07 2024
11912,4SPX,C,12 04 2024,04784 630,591.8722,1,05 07 2024
11913,4SPX,C,12 04 2024,04923 940,479.7477,7,05 07 2024
11914,4SPX,C,12 04 2024,05071 820,369.4883,6,05 07 2024
11915,4SPX,C,12 04 2024,05110 120,342.5316,1,05 07 2024
11916,4SPX,C,12 04 2024,05227 700,265.0968,1,05 07 2024
11917,4SPX,C,12 04 2024,05277 700,234.6875,1,05 07 2024
11918,4SPX,C,12 05 2024,04551 700,792.8486,13,05 07 2024
11919,4SPX,C,12 05 2024,04567 180,779.1446,108,05 07 2024
11920,4SPX,C,12 05 2024,04567 200,779.1269,20,05 07 2024
11921,4SPX,C,12 05 2024,04581 700,766.4031,13,05 07 2024
11922,4SPX,C,12 05 2024,04704 610,659.9440,21,05 07 2024
11923,4SPX,C,12 05 2024,04759 820,613.5315,3,05 07 2024
11924,4SPX,C,12 05 2024,04795 540,583.6596,2,05 07 2024
11925,4SPX,C,12 05 2024,04822 000,561.8959,20,05 07 2024
11926,4SPX,C,12 05 2024,04910 160,491.2274,3,05 07 2024
11927,4SPX,C,12 05 2024,04910 210,491.1889,52,05 07 2024
11928,4SPX,C,12 05 2024,04911 960,489.8462,2,05 07 2024
11929,4SPX,C,12 05 2024,05058 150,380.2372,1,05 07 2024
11930,4SPX,C,12 05 2024,05072 970,369.6992,7,05 07 2024
11931,4SPX,C,12 05 2024,05115 240,340.0853,3,05 07 2024
11932,4SPX,C,12 05 2024,05160 910,309.5303,14,05 07 2024
11933,4SPX,C,12 05 2024,05224 800,267.9625,1,05 07 2024
11934,4SPX,C,12 05 2024,05274 800,237.3435,1,05 07 2024
11935,4SPX,C,12 06 2024,03127 160,2133.713,319,05 07 2024
11936,4SPX,P,12 06 2024,03127 160,7.5623,319,05 07 2024
11937,4SPX,C,12 06 2024,04283 850,1036.268,10,05 07 2024
11938,4SPX,C,12 06 2024,04395 660,933.8564,10,05 07 2024
11939,4SPX,C,12 06 2024,04549 340,795.7089,1012,05 07 2024
11940,4SPX,C,12 06 2024,04563 400,783.2258,35,05 07 2024
11941,4SPX,C,12 06 2024,04570 000,777.4343,600,05 07 2024
11942,4SPX,C,12 06 2024,04575 800,772.3487,61,05 07 2024
11943,4SPX,C,12 06 2024,04580 000,768.6686,6,05 07 2024
11944,4SPX,C,12 06 2024,04585 590,763.7735,102,05 07 2024
11945,4SPX,C,12 06 2024,04593 400,756.9347,35,05 07 2024
11946,4SPX,C,12 06 2024,04604 370,747.3393,5,05 07 2024
11947,4SPX,C,12 06 2024,04638 960,717.3057,153,05 07 2024
11948,4SPX,C,12 06 2024,04654 370,703.9927,23,05 07 2024
11949,4SPX,C,12 06 2024,04678 090,683.5122,136,05 07 2024
11950,4SPX,C,12 06 2024,04680 000,681.8641,100,05 07 2024
11951,4SPX,C,12 06 2024,04720 000,647.7892,6,05 07 2024
11952,4SPX,C,12 06 2024,04720 410,647.4446,40,05 07 2024
11953,4SPX,C,12 06 2024,04723 120,645.1681,122,05 07 2024
11954,4SPX,C,12 06 2024,04731 460,638.1727,2,05 07 2024
11955,4SPX,C,12 06 2024,04752 240,620.7520,119,05 07 2024
11956,4SPX,C,12 06 2024,04762 590,612.0967,12,05 07 2024
11957,4SPX,C,12 06 2024,04770 000,605.9000,125,05 07 2024
11958,4SPX,C,12 06 2024,04785 500,592.9532,61,05 07 2024
11959,4SPX,C,12 06 2024,04786 360,592.2348,129,05 07 2024
11960,4SPX,C,12 06 2024,04800 100,580.7927,2,05 07 2024
11961,4SPX,C,12 06 2024,04824 120,561.0815,108,05 07 2024
11962,4SPX,C,12 06 2024,04860 000,532.1053,7,05 07 2024
11963,4SPX,C,12 06 2024,04870 930,523.3436,3,05 07 2024
11964,4SPX,C,12 06 2024,04880 000,516.0897,300,05 07 2024
11965,4SPX,C,12 06 2024,04891 450,506.9409,11,05 07 2024
11966,4SPX,C,12 06 2024,04930 980,476.3456,2,05 07 2024
11967,4SPX,C,12 06 2024,04949 730,462.1398,2,05 07 2024
11968,4SPX,C,12 06 2024,04988 810,432.5565,94,05 07 2024
11969,4SPX,C,12 06 2024,05010 000,416.5248,75,05 07 2024
11970,4SPX,C,12 06 2024,05050 000,387.1917,7,05 07 2024
11971,4SPX,C,12 06 2024,05070 690,372.3383,146,05 07 2024
11972,4SPX,C,12 06 2024,05110 880,344.0606,1,05 07 2024
11973,4SPX,C,12 06 2024,05121 190,337.0938,14,05 07 2024
11974,4SPX,C,12 06 2024,05229 500,265.9884,14,05 07 2024
11975,4SPX,C,12 06 2024,05279 500,235.6544,14,05 07 2024
11976,4SPX,C,12 09 2024,03133 320,2128.772,159,05 07 2024
11977,4SPX,P,12 09 2024,03133 320,7.8143,159,05 07 2024
11978,4SPX,C,12 09 2024,04588 900,763.2189,18,05 07 2024
11979,4SPX,C,12 09 2024,04604 370,749.7243,7,05 07 2024
11980,4SPX,C,12 09 2024,04604 400,749.6982,17,05 07 2024
11981,4SPX,C,12 09 2024,04618 900,737.0986,18,05 07 2024
11982,4SPX,C,12 09 2024,04742 390,631.6172,3,05 07 2024
11983,4SPX,C,12 09 2024,04790 700,591.3204,17,05 07 2024
11984,4SPX,C,12 09 2024,04821 280,566.1309,2,05 07 2024
11985,4SPX,C,12 09 2024,04949 660,465.1148,2,05 07 2024
11986,4SPX,C,12 09 2024,05267 500,245.5265,2,05 07 2024
11987,4SPX,C,12 09 2024,05317 500,217.2867,2,05 07 2024
11988,4SPX,C,12 10 2024,04588 900,763.9986,11,05 07 2024
11989,4SPX,C,12 10 2024,04604 370,750.5175,7,05 07 2024
11990,4SPX,C,12 10 2024,04604 400,750.4915,23,05 07 2024
11991,4SPX,C,12 10 2024,04618 900,737.9022,11,05 07 2024
11992,4SPX,C,12 10 2024,04743 280,631.7423,3,05 07 2024
11993,4SPX,C,12 10 2024,04788 100,594.3936,23,05 07 2024
11994,4SPX,C,12 10 2024,04814 230,572.7762,4,05 07 2024
11995,4SPX,C,12 10 2024,05267 500,246.5129,2,05 07 2024
11996,4SPX,C,12 10 2024,05317 500,218.2638,2,05 07 2024
11997,4SPX,C,12 11 2024,04606 900,749.1105,18,05 07 2024
11998,4SPX,C,12 11 2024,04622 440,735.6374,1,05 07 2024
11999,4SPX,C,12 11 2024,04622 500,735.5855,19,05 07 2024
12000,4SPX,C,12 11 2024,04636 900,723.1513,18,05 07 2024
12001,4SPX,C,12 11 2024,04884 600,517.1812,19,05 07 2024
12002,4SPX,C,12 11 2024,05130 250,336.1186,1,05 07 2024
12003,4SPX,C,12 12 2024,04628 200,731.4575,8,05 07 2024
12004,4SPX,C,12 12 2024,04643 700,718.1074,5,05 07 2024
12005,4SPX,C,12 12 2024,04644 400,717.5045,25,05 07 2024
12006,4SPX,C,12 12 2024,04658 200,705.6267,8,05 07 2024
12007,4SPX,C,12 12 2024,04802 380,584.3414,3,05 07 2024
12008,4SPX,C,12 12 2024,04861 020,536.8989,2,05 07 2024
12009,4SPX,C,12 12 2024,04899 500,506.3118,25,05 07 2024
12010,4SPX,C,12 13 2024,03158 310,2106.106,411,05 07 2024
12011,4SPX,P,12 13 2024,03158 310,8.3187,411,05 07 2024
12012,4SPX,C,12 13 2024,04620 000,739.3573,425,05 07 2024
12013,4SPX,C,12 13 2024,04660 880,704.1455,13,05 07 2024
12014,4SPX,C,12 13 2024,04673 820,693.0144,1,05 07 2024
12015,4SPX,C,12 13 2024,04680 000,687.7010,5,05 07 2024
12016,4SPX,C,12 13 2024,04700 000,670.6231,37,05 07 2024
12017,4SPX,C,12 13 2024,04707 090,664.6087,81,05 07 2024
12018,4SPX,C,12 13 2024,04710 000,662.1428,200,05 07 2024
12019,4SPX,C,12 13 2024,04714 600,658.2565,72,05 07 2024
12020,4SPX,C,12 13 2024,04719 190,654.4217,112,05 07 2024
12021,4SPX,C,12 13 2024,04719 550,654.1212,294,05 07 2024
12022,4SPX,C,12 13 2024,04730 000,645.4060,87,05 07 2024
12023,4SPX,C,12 13 2024,04766 380,615.1336,40,05 07 2024
12024,4SPX,C,12 13 2024,04766 750,614.8258,6,05 07 2024
12025,4SPX,C,12 13 2024,04785 150,599.5358,13,05 07 2024
12026,4SPX,C,12 13 2024,04810 000,578.9639,5,05 07 2024
12027,4SPX,C,12 13 2024,04811 110,578.0502,44,05 07 2024
12028,4SPX,C,12 13 2024,04824 680,567.0001,1,05 07 2024
12029,4SPX,C,12 13 2024,04824 800,566.9028,45,05 07 2024
12030,4SPX,C,12 13 2024,04830 000,562.6895,150,05 07 2024
12031,4SPX,C,12 13 2024,04838 820,555.5560,3,05 07 2024
12032,4SPX,C,12 13 2024,04839 430,555.0660,48,05 07 2024
12033,4SPX,C,12 13 2024,04849 400,547.0931,15,05 07 2024
12034,4SPX,C,12 13 2024,04864 440,535.1104,32,05 07 2024
12035,4SPX,C,12 13 2024,04915 990,494.3634,14,05 07 2024
12036,4SPX,C,12 13 2024,04934 760,480.2103,11,05 07 2024
12037,4SPX,C,12 13 2024,04940 000,476.2647,325,05 07 2024
12038,4SPX,C,12 13 2024,04942 440,474.4274,2,05 07 2024
12039,4SPX,C,12 13 2024,04951 000,467.9819,72,05 07 2024
12040,4SPX,C,12 13 2024,04981 490,445.0478,31,05 07 2024
12041,4SPX,C,12 13 2024,04987 270,440.7002,1,05 07 2024
12042,4SPX,C,12 13 2024,05007 060,425.8144,40,05 07 2024
12043,4SPX,C,12 13 2024,05020 000,416.1654,5,05 07 2024
12044,4SPX,C,12 13 2024,05038 120,402.9693,6,05 07 2024
12045,4SPX,C,12 13 2024,05048 500,395.4099,16,05 07 2024
12046,4SPX,C,12 13 2024,05061 410,386.0413,22,05 07 2024
12047,4SPX,C,12 13 2024,05063 150,384.7834,2,05 07 2024
12048,4SPX,C,12 13 2024,05077 760,374.4550,42,05 07 2024
12049,4SPX,C,12 13 2024,05090 000,365.8498,100,05 07 2024
12050,4SPX,C,12 13 2024,05143 920,329.0568,112,05 07 2024
12051,4SPX,C,12 13 2024,05180 000,305.1948,5,05 07 2024
12052,4SPX,C,12 13 2024,05205 190,288.7035,12,05 07 2024
12053,4SPX,C,12 13 2024,05224 710,276.1243,2,05 07 2024
12054,4SPX,C,12 13 2024,05266 310,250.1477,3,05 07 2024
12055,4SPX,C,12 13 2024,05319 010,220.3891,6,05 07 2024
12056,4SPX,C,12 13 2024,05398 000,180.6874,8,05 07 2024
12057,4SPX,C,12 13 2024,05448 000,156.6396,8,05 07 2024
12058,4SPX,C,12 16 2024,04671 710,697.3114,23,05 07 2024
12059,4SPX,C,12 16 2024,04703 700,670.0043,13,05 07 2024
12060,4SPX,C,12 16 2024,04719 190,656.9573,30,05 07 2024
12061,4SPX,C,12 16 2024,04719 200,656.9490,19,05 07 2024
12062,4SPX,C,12 16 2024,04729 100,648.7131,6,05 07 2024
12063,4SPX,C,12 16 2024,04733 700,644.8934,13,05 07 2024
12064,4SPX,C,12 16 2024,04899 900,509.7995,19,05 07 2024
12065,4SPX,C,12 16 2024,04930 500,486.2465,2,05 07 2024
12066,4SPX,C,12 16 2024,05073 130,380.7359,5,05 07 2024
12067,4SPX,C,12 16 2024,05399 600,182.8505,2,05 07 2024
12068,4SPX,C,12 16 2024,05449 600,158.6813,2,05 07 2024
12069,4SPX,C,12 17 2024,03206 550,2061.210,312,05 07 2024
12070,4SPX,P,12 17 2024,03206 550,9.0822,312,05 07 2024
12071,4SPX,C,12 17 2024,04703 700,670.8426,7,05 07 2024
12072,4SPX,C,12 17 2024,04719 200,657.7922,16,05 07 2024
12073,4SPX,C,12 17 2024,04729 100,649.5634,2,05 07 2024
12074,4SPX,C,12 17 2024,04733 700,645.7471,7,05 07 2024
12075,4SPX,C,12 17 2024,04928 600,488.6152,16,05 07 2024
12076,4SPX,C,12 17 2024,05399 600,183.8300,2,05 07 2024
12077,4SPX,C,12 17 2024,05449 600,159.6164,2,05 07 2024
12078,4SPX,P,12 18 2024,03993 600,22.9711,17,05 07 2024
12079,4SPX,C,12 18 2024,04698 350,676.2025,17,05 07 2024
12080,4SPX,C,12 18 2024,04725 100,653.7350,14,05 07 2024
12081,4SPX,C,12 18 2024,04740 600,640.8837,21,05 07 2024
12082,4SPX,C,12 18 2024,04751 940,631.4816,2,05 07 2024
12083,4SPX,C,12 18 2024,04755 100,628.8616,14,05 07 2024
12084,4SPX,C,12 18 2024,05010 900,427.9307,21,05 07 2024
12085,4SPX,C,12 18 2024,05238 660,272.2116,17,05 07 2024
12086,4SPX,C,12 18 2024,05424 100,172.8842,2,05 07 2024
12087,4SPX,C,12 18 2024,05474 100,149.2128,2,05 07 2024
12088,4SPX,C,12 19 2024,04719 550,659.1622,1,05 07 2024
12089,4SPX,C,12 19 2024,04752 900,631.5311,20,05 07 2024
12090,4SPX,C,12 19 2024,04768 370,618.7380,128,05 07 2024
12091,4SPX,C,12 19 2024,04768 400,618.7132,18,05 07 2024
12092,4SPX,C,12 19 2024,04782 900,606.7222,20,05 07 2024
12093,4SPX,C,12 19 2024,04911 650,503.3962,21,05 07 2024
12094,4SPX,C,12 19 2024,04965 950,462.5496,2,05 07 2024
12095,4SPX,C,12 19 2024,05040 500,407.2421,18,05 07 2024
12096,4SPX,C,12 19 2024,05061 720,391.8477,1,05 07 2024
12097,4SPX,C,12 19 2024,05127 180,346.2038,70,05 07 2024
12098,4SPX,C,12 19 2024,05131 690,343.2058,2,05 07 2024
12099,4SPX,C,12 19 2024,05292 180,241.1943,1,05 07 2024
12100,4SPX,C,12 19 2024,05302 220,235.4651,8,05 07 2024
12101,4SPX,C,12 19 2024,05340 570,215.1661,2,05 07 2024
12102,4SPX,C,12 19 2024,05388 260,191.3781,22,05 07 2024
12103,4SPX,C,12 19 2024,05456 100,158.3167,1,05 07 2024
12104,4SPX,C,12 19 2024,05506 100,136.5428,1,05 07 2024
12105,4SPX,C,12 20 2024,03450 000,1829.429,60,05 07 2024
12106,4SPX,C,12 20 2024,04388 710,949.6621,8,05 07 2024
12107,4SPX,C,12 20 2024,04521 690,830.6670,8,05 07 2024
12108,4SPX,C,12 20 2024,04698 350,677.8220,1012,05 07 2024
12109,4SPX,C,12 20 2024,04713 100,665.3844,40,05 07 2024
12110,4SPX,C,12 20 2024,04717 400,661.7691,1,05 07 2024
12111,4SPX,C,12 20 2024,04724 900,655.5427,49,05 07 2024
12112,4SPX,C,12 20 2024,04730 000,651.3215,628,05 07 2024
12113,4SPX,C,12 20 2024,04743 100,640.4837,40,05 07 2024
12114,4SPX,C,12 20 2024,04746 750,637.4640,812,05 07 2024
12115,4SPX,C,12 20 2024,04747 400,636.9262,1,05 07 2024
12116,4SPX,C,12 20 2024,04754 630,630.9447,42,05 07 2024
12117,4SPX,C,12 20 2024,04768 890,619.1651,3,05 07 2024
12118,4SPX,C,12 20 2024,04790 910,600.9753,136,05 07 2024
12119,4SPX,C,12 20 2024,04804 530,589.7258,151,05 07 2024
12120,4SPX,C,12 20 2024,04834 090,565.6869,53,05 07 2024
12121,4SPX,C,12 20 2024,04840 000,560.9344,100,05 07 2024
12122,4SPX,C,12 20 2024,04843 530,558.1068,99,05 07 2024
12123,4SPX,C,12 20 2024,04860 670,544.5240,42,05 07 2024
12124,4SPX,C,12 20 2024,04877 290,531.3855,46,05 07 2024
12125,4SPX,C,12 20 2024,04883 930,526.1442,101,05 07 2024
12126,4SPX,C,12 20 2024,04889 150,522.0255,125,05 07 2024
12127,4SPX,C,12 20 2024,04896 270,516.4076,161,05 07 2024
12128,4SPX,C,12 20 2024,04902 920,511.1674,30,05 07 2024
12129,4SPX,C,12 20 2024,04905 400,509.2205,2,05 07 2024
12130,4SPX,C,12 20 2024,04925 750,493.5314,232,05 07 2024
12131,4SPX,C,12 20 2024,04927 130,492.4961,86,05 07 2024
12132,4SPX,C,12 20 2024,04930 000,490.3505,100,05 07 2024
12133,4SPX,C,12 20 2024,04946 600,477.9403,49,05 07 2024
12134,4SPX,C,12 20 2024,04951 330,474.4041,64,05 07 2024
12135,4SPX,C,12 20 2024,04952 170,473.7761,2,05 07 2024
12136,4SPX,C,12 20 2024,04983 070,450.6751,96,05 07 2024
12137,4SPX,C,12 20 2024,04987 410,447.4371,17,05 07 2024
12138,4SPX,C,12 20 2024,05020 160,423.0044,57,05 07 2024
12139,4SPX,C,12 20 2024,05030 000,415.8078,5,05 07 2024
12140,4SPX,C,12 20 2024,05055 000,397.6937,350,05 07 2024
12141,4SPX,C,12 20 2024,05073 800,384.2222,15,05 07 2024
12142,4SPX,C,12 20 2024,05087 930,374.3089,41,05 07 2024
12143,4SPX,C,12 20 2024,05105 000,362.3337,8,05 07 2024
12144,4SPX,C,12 20 2024,05115 930,354.7193,3,05 07 2024
12145,4SPX,C,12 20 2024,05134 080,342.6052,11,05 07 2024
12146,4SPX,C,12 20 2024,05139 990,338.6934,87,05 07 2024
12147,4SPX,C,12 20 2024,05150 220,331.9221,79,05 07 2024
12148,4SPX,C,12 20 2024,05190 000,305.7213,75,05 07 2024
12149,4SPX,C,12 20 2024,05233 020,277.7584,107,05 07 2024
12150,4SPX,C,12 20 2024,05255 130,263.8377,13,05 07 2024
12151,4SPX,C,12 20 2024,05256 280,263.1239,1,05 07 2024
12152,4SPX,C,12 20 2024,05267 900,255.9772,4,05 07 2024
12153,4SPX,C,12 20 2024,05309 430,232.3332,1,05 07 2024
12154,4SPX,C,12 20 2024,05316 420,228.3982,1,05 07 2024
12155,4SPX,C,12 20 2024,05422 600,175.4986,9,05 07 2024
12156,4SPX,C,12 20 2024,05472 600,151.5950,9,05 07 2024
12157,4SPX,C,12 23 2024,04739 100,646.7750,2,05 07 2024
12158,4SPX,C,12 23 2024,04754 600,633.9835,6,05 07 2024
12159,4SPX,C,12 23 2024,04754 630,633.9587,57,05 07 2024
12160,4SPX,C,12 23 2024,04768 890,622.2157,8,05 07 2024
12161,4SPX,C,12 23 2024,04769 100,622.0431,2,05 07 2024
12162,4SPX,C,12 23 2024,04949 500,479.0141,6,05 07 2024
12163,4SPX,C,12 23 2024,05087 930,377.6642,57,05 07 2024
12164,4SPX,C,12 23 2024,05440 300,169.9894,1,05 07 2024
12165,4SPX,C,12 23 2024,05490 300,146.9830,1,05 07 2024
12166,4SPX,C,12 24 2024,04739 100,647.7661,21,05 07 2024
12167,4SPX,C,12 24 2024,04754 600,634.9876,21,05 07 2024
12168,4SPX,C,12 24 2024,04768 890,623.2279,3,05 07 2024
12169,4SPX,C,12 24 2024,04769 100,623.0554,21,05 07 2024
12170,4SPX,C,12 24 2024,04993 200,447.5404,21,05 07 2024
12171,4SPX,C,12 24 2024,05440 300,171.0087,2,05 07 2024
12172,4SPX,C,12 24 2024,05490 300,147.9316,2,05 07 2024
12173,4SPX,C,12 26 2024,04726 770,659.8968,19,05 07 2024
12174,4SPX,C,12 26 2024,04745 280,644.6664,1,05 07 2024
12175,4SPX,C,12 26 2024,04759 300,633.1305,14,05 07 2024
12176,4SPX,C,12 26 2024,04774 750,620.4278,18,05 07 2024
12177,4SPX,C,12 26 2024,04774 800,620.3867,24,05 07 2024
12178,4SPX,C,12 26 2024,04789 300,608.4650,14,05 07 2024
12179,4SPX,C,12 26 2024,04906 440,514.8659,1,05 07 2024
12180,4SPX,C,12 26 2024,05028 390,423.6740,1,05 07 2024
12181,4SPX,C,12 26 2024,05028 900,423.3027,24,05 07 2024
12182,4SPX,C,12 26 2024,05463 500,161.6602,1,05 07 2024
12183,4SPX,C,12 26 2024,05513 500,140.0345,1,05 07 2024
12184,4SPX,C,12 27 2024,04763 800,630.4370,23,05 07 2024
12185,4SPX,C,12 27 2024,04767 600,627.3143,1,05 07 2024
12186,4SPX,C,12 27 2024,04770 000,625.3421,550,05 07 2024
12187,4SPX,C,12 27 2024,04778 900,618.0284,52,05 07 2024
12188,4SPX,C,12 27 2024,04781 580,615.8261,17,05 07 2024
12189,4SPX,C,12 27 2024,04781 780,615.6618,6,05 07 2024
12190,4SPX,C,12 27 2024,04783 350,614.3716,50,05 07 2024
12191,4SPX,C,12 27 2024,04790 000,608.9103,4,05 07 2024
12192,4SPX,C,12 27 2024,04793 800,605.7947,23,05 07 2024
12193,4SPX,C,12 27 2024,04797 600,602.6811,1,05 07 2024
12194,4SPX,C,12 27 2024,04837 400,570.2933,13,05 07 2024
12195,4SPX,C,12 27 2024,04890 000,528.8362,125,05 07 2024
12196,4SPX,C,12 27 2024,04925 420,501.2085,13,05 07 2024
12197,4SPX,C,12 27 2024,04940 000,490.3607,4,05 07 2024
12198,4SPX,C,12 27 2024,04973 250,465.6582,12,05 07 2024
12199,4SPX,C,12 27 2024,05000 000,445.7847,125,05 07 2024
12200,4SPX,C,12 27 2024,05020 660,430.4356,2,05 07 2024
12201,4SPX,C,12 27 2024,05028 000,425.0677,52,05 07 2024
