Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
11275,4SPX,C,09 20 2024,04644 060,746.0250,3,05 16 2024
11276,4SPX,C,09 20 2024,04644 320,745.7803,1,05 16 2024
11277,4SPX,C,09 20 2024,04646 520,743.7095,111,05 16 2024
11278,4SPX,C,09 20 2024,04704 190,689.8218,112,05 16 2024
11279,4SPX,C,09 20 2024,04717 860,677.0989,6,05 16 2024
11280,4SPX,C,09 20 2024,04732 320,663.6618,1,05 16 2024
11281,4SPX,C,09 20 2024,04783 570,616.3918,5,05 16 2024
11282,4SPX,C,09 20 2024,04801 920,599.5996,111,05 16 2024
11283,4SPX,C,09 20 2024,04816 710,586.1088,2,05 16 2024
11284,4SPX,C,09 20 2024,04898 330,513.2058,77,05 16 2024
11285,4SPX,C,09 20 2024,04974 700,446.0494,12,05 16 2024
11286,4SPX,C,09 20 2024,05024 700,403.2768,12,05 16 2024
11287,4SPX,C,09 23 2024,02969 770,2370.411,134,05 16 2024
11288,4SPX,P,09 23 2024,02969 770,2.3469,134,05 16 2024
11289,4SPX,C,09 23 2024,04304 600,1071.619,7,05 16 2024
11290,4SPX,C,09 23 2024,04320 060,1056.742,52,05 16 2024
11291,4SPX,C,09 23 2024,04334 600,1042.758,7,05 16 2024
11292,4SPX,C,09 23 2024,04451 600,930.6883,33,05 16 2024
11293,4SPX,C,09 23 2024,04518 600,866.8732,8,05 16 2024
11294,4SPX,C,09 23 2024,04521 470,864.1455,2,05 16 2024
11295,4SPX,C,09 23 2024,04579 260,809.4017,2,05 16 2024
11296,4SPX,C,09 23 2024,04718 250,679.2298,6,05 16 2024
11297,4SPX,C,09 23 2024,04720 080,677.5306,1,05 16 2024
11298,4SPX,C,09 23 2024,04940 600,478.6701,2,05 16 2024
11299,4SPX,C,09 23 2024,04990 600,435.0745,2,05 16 2024
11300,4SPX,C,09 24 2024,04304 600,1072.290,9,05 16 2024
11301,4SPX,C,09 24 2024,04320 060,1057.419,29,05 16 2024
11302,4SPX,C,09 24 2024,04334 600,1043.441,9,05 16 2024
11303,4SPX,C,09 24 2024,04450 390,932.5612,21,05 16 2024
11304,4SPX,C,09 24 2024,04518 000,868.1858,8,05 16 2024
11305,4SPX,C,09 24 2024,04940 600,479.5449,2,05 16 2024
11306,4SPX,C,09 24 2024,04990 600,436.0660,2,05 16 2024
11307,4SPX,C,09 25 2024,04321 900,1056.328,18,05 16 2024
11308,4SPX,C,09 25 2024,04337 440,1041.397,37,05 16 2024
11309,4SPX,C,09 25 2024,04351 900,1027.525,18,05 16 2024
11310,4SPX,C,09 25 2024,04425 000,957.5215,157,05 16 2024
11311,4SPX,C,09 25 2024,04468 440,916.0659,17,05 16 2024
11312,4SPX,C,09 25 2024,04533 550,854.1747,3,05 16 2024
11313,4SPX,C,09 25 2024,04662 750,732.5326,4,05 16 2024
11314,4SPX,C,09 25 2024,04750 000,651.5402,154,05 16 2024
11315,4SPX,C,09 25 2024,04802 320,603.6283,11,05 16 2024
11316,4SPX,C,09 25 2024,04823 130,584.7223,2,05 16 2024
11317,4SPX,C,09 25 2024,04960 600,462.9493,1,05 16 2024
11318,4SPX,C,09 25 2024,05010 600,420.0267,1,05 16 2024
11319,4SPX,C,09 26 2024,02961 740,2379.402,117,05 16 2024
11320,4SPX,P,09 26 2024,02961 740,2.4073,117,05 16 2024
11321,4SPX,C,09 26 2024,04187 300,1186.610,3,05 16 2024
11322,4SPX,C,09 26 2024,04258 000,1118.469,8,05 16 2024
11323,4SPX,C,09 26 2024,04273 530,1103.522,5,05 16 2024
11324,4SPX,C,09 26 2024,04288 000,1089.602,8,05 16 2024
11325,4SPX,C,09 26 2024,04341 980,1037.723,1,05 16 2024
11326,4SPX,C,09 26 2024,04424 310,958.8881,1,05 16 2024
11327,4SPX,C,09 26 2024,04459 650,925.1680,1,05 16 2024
11328,4SPX,C,09 26 2024,04662 080,733.9616,3,05 16 2024
11329,4SPX,C,09 27 2024,04273 000,1104.696,30,05 16 2024
11330,4SPX,C,09 27 2024,04273 500,1104.215,3,05 16 2024
11331,4SPX,C,09 27 2024,04274 510,1103.243,56,05 16 2024
11332,4SPX,C,09 27 2024,04280 000,1097.963,275,05 16 2024
11333,4SPX,C,09 27 2024,04288 050,1090.221,53,05 16 2024
11334,4SPX,C,09 27 2024,04299 700,1079.017,101,05 16 2024
11335,4SPX,C,09 27 2024,04300 000,1078.728,9,05 16 2024
11336,4SPX,C,09 27 2024,04303 000,1075.843,30,05 16 2024
11337,4SPX,C,09 27 2024,04303 500,1075.362,3,05 16 2024
11338,4SPX,C,09 27 2024,04330 000,1049.907,325,05 16 2024
11339,4SPX,C,09 27 2024,04348 290,1032.356,17,05 16 2024
11340,4SPX,C,09 27 2024,04363 770,1017.529,49,05 16 2024
11341,4SPX,C,09 27 2024,04390 000,992.4151,100,05 16 2024
11342,4SPX,C,09 27 2024,04403 230,979.7553,22,05 16 2024
11343,4SPX,C,09 27 2024,04417 870,965.7530,16,05 16 2024
11344,4SPX,C,09 27 2024,04430 000,954.1621,8,05 16 2024
11345,4SPX,C,09 27 2024,04440 500,944.1414,2,05 16 2024
11346,4SPX,C,09 27 2024,04454 710,930.5960,2,05 16 2024
11347,4SPX,C,09 27 2024,04467 240,918.6568,14,05 16 2024
11348,4SPX,C,09 27 2024,04480 000,906.5026,125,05 16 2024
11349,4SPX,C,09 27 2024,04486 290,900.5214,5,05 16 2024
11350,4SPX,C,09 27 2024,04491 960,895.1373,2,05 16 2024
11351,4SPX,C,09 27 2024,04496 850,890.4942,2,05 16 2024
11352,4SPX,C,09 27 2024,04509 960,878.0463,19,05 16 2024
11353,4SPX,C,09 27 2024,04545 330,844.5192,5,05 16 2024
11354,4SPX,C,09 27 2024,04560 000,830.6462,150,05 16 2024
11355,4SPX,C,09 27 2024,04590 000,802.3461,8,05 16 2024
11356,4SPX,C,09 27 2024,04595 100,797.5421,2,05 16 2024
11357,4SPX,C,09 27 2024,04609 650,783.8561,4,05 16 2024
11358,4SPX,C,09 27 2024,04640 000,755.4149,200,05 16 2024
11359,4SPX,C,09 27 2024,04666 030,731.0828,12,05 16 2024
11360,4SPX,C,09 27 2024,04669 980,727.4000,9,05 16 2024
11361,4SPX,C,09 27 2024,04683 650,714.6685,12,05 16 2024
11362,4SPX,C,09 27 2024,04734 250,667.7652,6,05 16 2024
11363,4SPX,C,09 27 2024,04748 450,654.6719,6,05 16 2024
11364,4SPX,C,09 27 2024,04750 000,653.2455,34,05 16 2024
11365,4SPX,C,09 27 2024,04762 480,641.7775,1,05 16 2024
11366,4SPX,C,09 27 2024,04770 130,634.7560,1,05 16 2024
11367,4SPX,C,09 27 2024,04903 800,514.4321,8,05 16 2024
11368,4SPX,C,09 27 2024,04953 800,470.6630,8,05 16 2024
11369,4SPX,P,09 30 2024,02530 100,1.3334,1284,05 16 2024
11370,4SPX,P,09 30 2024,02572 980,1.4193,1307,05 16 2024
11371,4SPX,P,09 30 2024,02958 930,2.5151,1632,05 16 2024
11372,4SPX,P,09 30 2024,03001 810,2.6796,1671,05 16 2024
11373,4SPX,P,09 30 2024,03387 760,4.4253,892,05 16 2024
11374,4SPX,P,09 30 2024,03430 640,4.6654,924,05 16 2024
11375,4SPX,P,09 30 2024,03816 590,7.5323,111,05 16 2024
11376,4SPX,P,09 30 2024,03859 470,7.9452,119,05 16 2024
11377,4SPX,C,09 30 2024,04272 600,1106.980,9,05 16 2024
11378,4SPX,C,09 30 2024,04288 050,1092.133,59,05 16 2024
11379,4SPX,C,09 30 2024,04302 600,1078.152,9,05 16 2024
11380,4SPX,C,09 30 2024,04417 930,967.7260,29,05 16 2024
11381,4SPX,C,09 30 2024,04429 910,956.2875,2,05 16 2024
11382,4SPX,C,09 30 2024,04482 080,906.6194,9,05 16 2024
11383,4SPX,C,09 30 2024,04534 610,856.8334,2,05 16 2024
11384,4SPX,C,09 30 2024,04544 930,847.0706,3,05 16 2024
11385,4SPX,C,09 30 2024,04545 330,846.6926,6,05 16 2024
11386,4SPX,C,09 30 2024,04683 370,717.2768,6,05 16 2024
11387,4SPX,C,09 30 2024,04903 800,516.9441,4,05 16 2024
11388,4SPX,C,09 30 2024,04953 800,473.2279,4,05 16 2024
11389,4SPX,C,10 01 2024,02938 170,2404.200,506,05 16 2024
11390,4SPX,P,10 01 2024,02938 170,2.4781,506,05 16 2024
11391,4SPX,C,10 01 2024,04209 790,1168.034,4,05 16 2024
11392,4SPX,C,10 01 2024,04272 600,1107.647,19,05 16 2024
11393,4SPX,C,10 01 2024,04288 050,1092.806,28,05 16 2024
11394,4SPX,C,10 01 2024,04288 390,1092.480,3,05 16 2024
11395,4SPX,C,10 01 2024,04302 600,1078.831,19,05 16 2024
11396,4SPX,C,10 01 2024,04331 270,1051.336,258,05 16 2024
11397,4SPX,C,10 01 2024,04417 770,968.6054,22,05 16 2024
11398,4SPX,C,10 01 2024,04441 270,946.1934,1,05 16 2024
11399,4SPX,C,10 01 2024,04482 690,906.7953,6,05 16 2024
11400,4SPX,C,10 01 2024,04567 140,826.8923,254,05 16 2024
11401,4SPX,C,10 01 2024,04903 800,517.9544,3,05 16 2024
11402,4SPX,C,10 01 2024,04953 800,474.2805,3,05 16 2024
11403,4SPX,C,10 02 2024,04272 900,1108.009,17,05 16 2024
11404,4SPX,C,10 02 2024,04288 390,1093.136,3,05 16 2024
11405,4SPX,C,10 02 2024,04302 900,1079.204,17,05 16 2024
11406,4SPX,C,10 02 2024,04418 980,968.1588,2,05 16 2024
11407,4SPX,C,10 02 2024,04735 770,670.5622,1,05 16 2024
11408,4SPX,C,10 02 2024,04904 100,518.6799,1,05 16 2024
11409,4SPX,C,10 02 2024,04954 100,475.0533,1,05 16 2024
11410,4SPX,C,10 03 2024,04214 000,1165.243,14,05 16 2024
11411,4SPX,C,10 03 2024,04229 450,1150.373,2,05 16 2024
11412,4SPX,C,10 03 2024,04244 000,1136.401,14,05 16 2024
11413,4SPX,C,10 03 2024,04648 550,752.2020,2,05 16 2024
11414,4SPX,C,10 03 2024,04836 400,579.9585,1,05 16 2024
11415,4SPX,C,10 03 2024,04886 400,535.2582,1,05 16 2024
11416,4SPX,C,10 04 2024,02856 750,2484.706,172,05 16 2024
11417,4SPX,P,10 04 2024,02856 750,2.3100,172,05 16 2024
11418,4SPX,C,10 04 2024,04243 700,1137.330,1,05 16 2024
11419,4SPX,C,10 04 2024,04250 000,1131.284,275,05 16 2024
11420,4SPX,C,10 04 2024,04262 000,1119.769,31,05 16 2024
11421,4SPX,C,10 04 2024,04263 750,1118.090,47,05 16 2024
11422,4SPX,C,10 04 2024,04270 000,1112.093,7,05 16 2024
11423,4SPX,C,10 04 2024,04273 700,1108.543,1,05 16 2024
11424,4SPX,C,10 04 2024,04290 000,1092.904,350,05 16 2024
11425,4SPX,C,10 04 2024,04292 000,1090.985,31,05 16 2024
11426,4SPX,C,10 04 2024,04308 500,1075.157,1150,05 16 2024
11427,4SPX,C,10 04 2024,04360 000,1025.867,100,05 16 2024
11428,4SPX,C,10 04 2024,04390 000,997.2200,7,05 16 2024
11429,4SPX,C,10 04 2024,04392 230,995.0920,14,05 16 2024
11430,4SPX,C,10 04 2024,04397 260,990.2931,106,05 16 2024
11431,4SPX,C,10 04 2024,04425 260,963.5890,131,05 16 2024
11432,4SPX,C,10 04 2024,04452 070,938.0851,7,05 16 2024
11433,4SPX,C,10 04 2024,04463 180,927.5331,144,05 16 2024
11434,4SPX,C,10 04 2024,04470 000,921.0557,125,05 16 2024
11435,4SPX,C,10 04 2024,04478 250,913.2218,113,05 16 2024
11436,4SPX,C,10 04 2024,04491 180,900.9624,109,05 16 2024
11437,4SPX,C,10 04 2024,04519 580,874.0880,11,05 16 2024
11438,4SPX,C,10 04 2024,04520 050,873.6434,130,05 16 2024
11439,4SPX,C,10 04 2024,04560 000,835.9549,8,05 16 2024
11440,4SPX,C,10 04 2024,04570 890,825.6984,111,05 16 2024
11441,4SPX,C,10 04 2024,04580 000,817.1325,325,05 16 2024
11442,4SPX,C,10 04 2024,04583 530,813.8200,2,05 16 2024
11443,4SPX,C,10 04 2024,04654 450,747.5263,4,05 16 2024
11444,4SPX,C,10 04 2024,04690 000,714.5172,75,05 16 2024
11445,4SPX,C,10 04 2024,04702 760,702.7149,8,05 16 2024
11446,4SPX,C,10 04 2024,04710 000,696.0230,8,05 16 2024
11447,4SPX,C,10 04 2024,04727 720,679.6945,120,05 16 2024
11448,4SPX,C,10 04 2024,04740 270,668.1794,1,05 16 2024
11449,4SPX,C,10 04 2024,04794 070,619.0803,184,05 16 2024
11450,4SPX,C,10 04 2024,04888 500,534.3786,10,05 16 2024
11451,4SPX,C,10 04 2024,04938 500,490.6066,10,05 16 2024
11452,4SPX,C,10 07 2024,04293 000,1092.003,5,05 16 2024
11453,4SPX,C,10 07 2024,04308 500,1077.152,96,05 16 2024
11454,4SPX,C,10 07 2024,04323 000,1063.277,5,05 16 2024
11455,4SPX,C,10 07 2024,04375 280,1013.346,39,05 16 2024
11456,4SPX,C,10 07 2024,04484 720,909.3022,12,05 16 2024
11457,4SPX,C,10 07 2024,04545 470,851.9430,14,05 16 2024
11458,4SPX,C,10 07 2024,04704 450,703.7082,18,05 16 2024
11459,4SPX,C,10 07 2024,04756 150,656.2887,12,05 16 2024
11460,4SPX,C,10 07 2024,04927 300,503.3503,1,05 16 2024
11461,4SPX,C,10 07 2024,04977 300,460.3060,1,05 16 2024
11462,4SPX,C,10 08 2024,04293 000,1092.663,20,05 16 2024
11463,4SPX,C,10 08 2024,04323 000,1063.948,20,05 16 2024
11464,4SPX,C,10 08 2024,04927 300,504.3534,4,05 16 2024
11465,4SPX,C,10 08 2024,04977 300,461.3454,4,05 16 2024
11466,4SPX,C,10 09 2024,04320 200,1067.295,11,05 16 2024
11467,4SPX,C,10 09 2024,04350 200,1038.637,11,05 16 2024
11468,4SPX,C,10 09 2024,04958 500,478.4602,2,05 16 2024
11469,4SPX,C,10 09 2024,05008 500,436.1008,2,05 16 2024
11470,4SPX,C,10 10 2024,04342 700,1046.480,7,05 16 2024
11471,4SPX,C,10 10 2024,04372 700,1017.878,7,05 16 2024
11472,4SPX,C,10 11 2024,04117 370,1263.195,26,05 16 2024
11473,4SPX,C,10 11 2024,04228 540,1156.359,26,05 16 2024
11474,4SPX,C,10 11 2024,04334 500,1054.985,23,05 16 2024
11475,4SPX,C,10 11 2024,04340 000,1049.736,600,05 16 2024
11476,4SPX,C,10 11 2024,04348 900,1041.242,1,05 16 2024
11477,4SPX,C,10 11 2024,04360 000,1030.659,7,05 16 2024
11478,4SPX,C,10 11 2024,04364 500,1026.375,23,05 16 2024
11479,4SPX,C,10 11 2024,04378 900,1012.668,1,05 16 2024
11480,4SPX,C,10 11 2024,04460 000,935.6473,125,05 16 2024
11481,4SPX,C,10 11 2024,04490 000,907.2750,7,05 16 2024
11482,4SPX,C,10 11 2024,04550 000,850.7583,200,05 16 2024
11483,4SPX,C,10 11 2024,04650 000,757.4229,225,05 16 2024
11484,4SPX,C,10 11 2024,04670 000,738.8807,6,05 16 2024
11485,4SPX,C,10 11 2024,04750 000,665.4292,50,05 16 2024
11486,4SPX,C,10 11 2024,04820 000,602.1507,6,05 16 2024
11487,4SPX,C,10 11 2024,04963 600,476.1361,6,05 16 2024
11488,4SPX,C,10 11 2024,05013 600,433.9136,6,05 16 2024
11489,4SPX,C,10 14 2024,04246 370,1141.504,6,05 16 2024
11490,4SPX,C,10 14 2024,04312 300,1078.484,9,05 16 2024
11491,4SPX,C,10 14 2024,04327 780,1063.713,301,05 16 2024
11492,4SPX,C,10 14 2024,04342 300,1049.874,9,05 16 2024
11493,4SPX,C,10 14 2024,04371 060,1022.497,10,05 16 2024
11494,4SPX,C,10 14 2024,04373 630,1020.054,135,05 16 2024
11495,4SPX,C,10 14 2024,04393 130,1001.519,30,05 16 2024
11496,4SPX,C,10 14 2024,04408 760,986.6758,2,05 16 2024
11497,4SPX,C,10 14 2024,04416 070,979.7422,47,05 16 2024
11498,4SPX,C,10 14 2024,04429 920,966.6057,54,05 16 2024
11499,4SPX,C,10 14 2024,04451 550,946.1178,60,05 16 2024
11500,4SPX,C,10 14 2024,04500 030,900.3375,12,05 16 2024
11501,4SPX,C,10 14 2024,04548 880,854.4051,1,05 16 2024
11502,4SPX,C,10 14 2024,04549 360,853.9556,14,05 16 2024
11503,4SPX,C,10 14 2024,04565 810,838.5608,30,05 16 2024
11504,4SPX,C,10 14 2024,04614 290,793.3184,1,05 16 2024
11505,4SPX,C,10 14 2024,04619 910,788.0916,10,05 16 2024
11506,4SPX,C,10 14 2024,04659 290,751.5757,39,05 16 2024
11507,4SPX,C,10 14 2024,04725 070,691.0604,12,05 16 2024
11508,4SPX,C,10 14 2024,04767 260,652.6645,135,05 16 2024
11509,4SPX,C,10 14 2024,04949 400,491.6154,2,05 16 2024
11510,4SPX,C,10 14 2024,04999 400,449.1363,2,05 16 2024
11511,4SPX,P,10 15 2024,02100 000,0.8177,200,05 16 2024
11512,4SPX,C,10 15 2024,04306 370,1084.911,2,05 16 2024
11513,4SPX,C,10 15 2024,04312 300,1079.251,6,05 16 2024
11514,4SPX,C,10 15 2024,04342 300,1050.653,6,05 16 2024
11515,4SPX,C,10 15 2024,04371 060,1023.287,41,05 16 2024
11516,4SPX,C,10 15 2024,04373 630,1020.845,2,05 16 2024
11517,4SPX,C,10 15 2024,04583 120,823.2589,41,05 16 2024
11518,4SPX,C,10 15 2024,04949 400,492.7141,3,05 16 2024
11519,4SPX,C,10 15 2024,04999 400,450.2531,3,05 16 2024
11520,4SPX,C,10 16 2024,02994 980,2354.472,54,05 16 2024
11521,4SPX,P,10 16 2024,02994 980,3.2664,54,05 16 2024
11522,4SPX,C,10 16 2024,04358 100,1036.386,12,05 16 2024
11523,4SPX,C,10 16 2024,04373 630,1021.636,47,05 16 2024
11524,4SPX,C,10 16 2024,04388 100,1007.894,12,05 16 2024
11525,4SPX,C,10 16 2024,04505 280,897.0808,16,05 16 2024
11526,4SPX,C,10 16 2024,04577 920,828.9990,7,05 16 2024
11527,4SPX,C,10 16 2024,04712 590,704.3835,11,05 16 2024
11528,4SPX,C,10 16 2024,04843 800,586.0298,1,05 16 2024
11529,4SPX,C,10 16 2024,04860 970,570.7532,12,05 16 2024
11530,4SPX,C,10 16 2024,05002 200,449.0017,1,05 16 2024
11531,4SPX,C,10 16 2024,05052 200,407.8620,1,05 16 2024
11532,4SPX,C,10 17 2024,02615 760,2724.375,137,05 16 2024
11533,4SPX,P,10 17 2024,02615 760,1.9285,137,05 16 2024
11534,4SPX,C,10 17 2024,04357 700,1037.552,8,05 16 2024
11535,4SPX,C,10 17 2024,04387 700,1009.071,8,05 16 2024
11536,4SPX,C,10 17 2024,04783 450,640.9374,18,05 16 2024
11537,4SPX,C,10 17 2024,04955 650,489.5777,18,05 16 2024
11538,4SPX,C,10 18 2024,04129 790,1256.208,9,05 16 2024
11539,4SPX,C,10 18 2024,04224 160,1165.736,520,05 16 2024
11540,4SPX,C,10 18 2024,04225 600,1164.357,9,05 16 2024
11541,4SPX,C,10 18 2024,04236 100,1154.301,1,05 16 2024
11542,4SPX,C,10 18 2024,04247 600,1143.310,39,05 16 2024
11543,4SPX,C,10 18 2024,04266 100,1125.646,1,05 16 2024
11544,4SPX,C,10 18 2024,04277 600,1114.666,39,05 16 2024
11545,4SPX,C,10 18 2024,04300 000,1093.289,325,05 16 2024
11546,4SPX,C,10 18 2024,04330 000,1064.692,7,05 16 2024
11547,4SPX,C,10 18 2024,04342 010,1053.265,150,05 16 2024
11548,4SPX,C,10 18 2024,04370 000,1026.662,350,05 16 2024
11549,4SPX,C,10 18 2024,04381 720,1015.542,118,05 16 2024
11550,4SPX,C,10 18 2024,04390 000,1007.686,100,05 16 2024
11551,4SPX,C,10 18 2024,04405 380,993.0995,147,05 16 2024
11552,4SPX,C,10 18 2024,04460 000,941.4319,7,05 16 2024
11553,4SPX,C,10 18 2024,04480 000,922.5832,125,05 16 2024
11554,4SPX,C,10 18 2024,04525 340,879.9402,105,05 16 2024
11555,4SPX,C,10 18 2024,04600 000,810.1818,200,05 16 2024
11556,4SPX,C,10 18 2024,04630 000,782.3461,9,05 16 2024
11557,4SPX,C,10 18 2024,04690 000,726.9815,250,05 16 2024
11558,4SPX,C,10 18 2024,04780 000,645.0491,9,05 16 2024
11559,4SPX,C,10 18 2024,04874 600,560.7309,7,05 16 2024
11560,4SPX,C,10 18 2024,04924 600,517.2477,7,05 16 2024
11561,4SPX,C,10 21 2024,04208 700,1182.599,19,05 16 2024
11562,4SPX,C,10 21 2024,04224 160,1167.805,1102,05 16 2024
11563,4SPX,C,10 21 2024,04238 700,1153.899,19,05 16 2024
11564,4SPX,C,10 21 2024,04291 750,1103.295,31,05 16 2024
11565,4SPX,C,10 21 2024,04315 820,1080.360,66,05 16 2024
11566,4SPX,C,10 21 2024,04336 520,1060.669,65,05 16 2024
11567,4SPX,C,10 21 2024,04350 880,1047.022,174,05 16 2024
11568,4SPX,C,10 21 2024,04353 420,1044.608,222,05 16 2024
11569,4SPX,C,10 21 2024,04373 700,1025.361,13,05 16 2024
11570,4SPX,C,10 21 2024,04383 410,1016.157,97,05 16 2024
11571,4SPX,C,10 21 2024,04393 130,1006.945,9,05 16 2024
11572,4SPX,C,10 21 2024,04406 640,994.1438,89,05 16 2024
11573,4SPX,C,10 21 2024,04420 160,981.3558,219,05 16 2024
11574,4SPX,C,10 21 2024,04459 450,944.2558,16,05 16 2024
11575,4SPX,C,10 21 2024,04480 570,924.3651,93,05 16 2024
11576,4SPX,C,10 21 2024,04830 300,602.9319,2,05 16 2024
11577,4SPX,C,10 21 2024,04880 300,558.6678,2,05 16 2024
11578,4SPX,C,10 22 2024,03000 660,2351.606,132,05 16 2024
11579,4SPX,P,10 22 2024,03000 660,3.5172,132,05 16 2024
11580,4SPX,C,10 22 2024,04208 700,1183.285,17,05 16 2024
11581,4SPX,C,10 22 2024,04238 700,1154.595,17,05 16 2024
11582,4SPX,C,10 22 2024,04830 300,603.8755,1,05 16 2024
11583,4SPX,C,10 22 2024,04880 300,559.6631,1,05 16 2024
11584,4SPX,C,10 23 2024,02977 190,2374.872,837,05 16 2024
11585,4SPX,P,10 23 2024,02977 190,3.4478,837,05 16 2024
11586,4SPX,C,10 23 2024,02977 810,2374.269,234,05 16 2024
11587,4SPX,P,10 23 2024,02977 810,3.4505,234,05 16 2024
11588,4SPX,C,10 23 2024,04201 500,1190.859,15,05 16 2024
11589,4SPX,C,10 23 2024,04231 500,1162.170,15,05 16 2024
11590,4SPX,C,10 23 2024,04822 100,612.0810,2,05 16 2024
11591,4SPX,C,10 23 2024,04872 100,567.8812,2,05 16 2024
11592,4SPX,C,10 24 2024,02995 950,2357.067,166,05 16 2024
11593,4SPX,P,10 24 2024,02995 950,3.5682,166,05 16 2024
11594,4SPX,C,10 24 2024,04232 200,1162.194,11,05 16 2024
11595,4SPX,C,10 24 2024,04247 680,1147.416,3,05 16 2024
11596,4SPX,C,10 24 2024,04262 200,1133.573,11,05 16 2024
11597,4SPX,C,10 24 2024,04576 790,836.7132,1,05 16 2024
11598,4SPX,C,10 24 2024,04704 240,719.2225,2,05 16 2024
11599,4SPX,C,10 25 2024,04130 600,1260.091,20,05 16 2024
11600,4SPX,C,10 25 2024,04139 300,1251.758,1,05 16 2024
11601,4SPX,C,10 25 2024,04160 000,1231.935,250,05 16 2024
11602,4SPX,C,10 25 2024,04160 600,1231.361,20,05 16 2024
11603,4SPX,C,10 25 2024,04169 300,1223.030,1,05 16 2024
11604,4SPX,C,10 25 2024,04186 770,1206.314,67,05 16 2024
11605,4SPX,C,10 25 2024,04200 000,1193.664,7,05 16 2024
11606,4SPX,C,10 25 2024,04230 000,1164.988,400,05 16 2024
11607,4SPX,C,10 25 2024,04240 000,1155.440,75,05 16 2024
11608,4SPX,C,10 25 2024,04310 000,1088.776,6,05 16 2024
11609,4SPX,C,10 25 2024,04312 420,1086.473,23,05 16 2024
11610,4SPX,C,10 25 2024,04330 000,1069.768,125,05 16 2024
11611,4SPX,C,10 25 2024,04373 190,1028.791,13,05 16 2024
11612,4SPX,C,10 25 2024,04450 000,956.2287,175,05 16 2024
11613,4SPX,C,10 25 2024,04490 000,918.6004,7,05 16 2024
11614,4SPX,C,10 25 2024,04501 140,908.1530,11,05 16 2024
11615,4SPX,C,10 25 2024,04540 000,871.8104,275,05 16 2024
11616,4SPX,C,10 25 2024,04605 450,810.9228,3,05 16 2024
11617,4SPX,C,10 25 2024,04620 000,797.4716,8,05 16 2024
11618,4SPX,C,10 25 2024,04649 250,770.4843,17,05 16 2024
11619,4SPX,C,10 25 2024,04731 200,695.6199,7,05 16 2024
11620,4SPX,C,10 25 2024,04781 200,650.4832,7,05 16 2024
11621,4SPX,C,10 28 2024,04053 420,1335.765,7,05 16 2024
11622,4SPX,C,10 28 2024,04101 900,1289.280,7,05 16 2024
11623,4SPX,C,10 28 2024,04117 370,1274.452,15,05 16 2024
11624,4SPX,C,10 28 2024,04131 900,1260.540,7,05 16 2024
11625,4SPX,C,10 28 2024,04137 230,1255.439,5,05 16 2024
11626,4SPX,C,10 28 2024,04162 250,1231.502,15,05 16 2024
11627,4SPX,C,10 28 2024,04217 550,1178.643,1,05 16 2024
11628,4SPX,C,10 28 2024,04217 670,1178.528,2,05 16 2024
11629,4SPX,C,10 28 2024,04456 590,952.0202,1,05 16 2024
11630,4SPX,C,10 28 2024,04707 500,719.4920,2,05 16 2024
11631,4SPX,C,10 28 2024,04757 500,674.2804,2,05 16 2024
11632,4SPX,C,10 29 2024,04101 900,1289.840,13,05 16 2024
11633,4SPX,C,10 29 2024,04131 900,1261.105,13,05 16 2024
11634,4SPX,C,10 29 2024,04707 500,720.2753,2,05 16 2024
11635,4SPX,C,10 29 2024,04757 500,675.0942,2,05 16 2024
11636,4SPX,C,10 30 2024,04151 300,1243.119,1,05 16 2024
11637,4SPX,C,10 30 2024,04151 900,1242.546,14,05 16 2024
11638,4SPX,C,10 30 2024,04181 300,1214.443,1,05 16 2024
11639,4SPX,C,10 30 2024,04181 900,1213.869,14,05 16 2024
11640,4SPX,C,10 30 2024,04764 300,669.7821,1,05 16 2024
11641,4SPX,C,10 30 2024,04814 300,625.1075,1,05 16 2024
11642,4SPX,C,10 31 2024,03675 000,1701.767,208,05 16 2024
11643,4SPX,C,10 31 2024,04178 300,1217.888,10,05 16 2024
11644,4SPX,C,10 31 2024,04208 300,1189.239,10,05 16 2024
11645,4SPX,C,10 31 2024,04219 380,1178.658,3,05 16 2024
11646,4SPX,P,10 31 2024,04783 910,42.3276,11,05 16 2024
11647,4SPX,C,10 31 2024,04795 400,642.7618,1,05 16 2024
11648,4SPX,C,10 31 2024,04845 400,598.5186,1,05 16 2024
11649,4SPX,P,10 31 2024,05035 690,71.9486,11,05 16 2024
11650,4SPX,C,10 31 2024,05474 300,141.8634,11,05 16 2024
11651,4SPX,C,11 01 2024,04148 370,1247.090,7,05 16 2024
11652,4SPX,C,11 01 2024,04160 000,1235.978,400,05 16 2024
11653,4SPX,C,11 01 2024,04237 860,1161.674,9,05 16 2024
11654,4SPX,C,11 01 2024,04250 000,1150.120,6,05 16 2024
11655,4SPX,C,11 01 2024,04280 000,1121.595,150,05 16 2024
11656,4SPX,C,11 01 2024,04280 100,1121.500,20,05 16 2024
11657,4SPX,C,11 01 2024,04287 100,1114.859,2,05 16 2024
11658,4SPX,C,11 01 2024,04310 100,1093.042,20,05 16 2024
11659,4SPX,C,11 01 2024,04317 100,1086.402,2,05 16 2024
11660,4SPX,C,11 01 2024,04317 780,1085.757,6,05 16 2024
