Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
13842,4SPX,C,05 05 2025,05743 120,155.4423,8,05 13 2024
13843,4SPX,C,05 06 2025,05180 740,457.5865,1060,05 13 2024
13844,4SPX,C,05 06 2025,05283 320,391.0520,226,05 13 2024
13845,4SPX,C,05 06 2025,05337 720,357.8969,87,05 13 2024
13846,4SPX,C,05 06 2025,05402 480,319.6159,152,05 13 2024
13847,4SPX,C,05 06 2025,05447 030,293.7805,168,05 13 2024
13848,4SPX,C,05 06 2025,05493 660,268.5186,140,05 13 2024
13849,4SPX,C,05 06 2025,05522 150,253.9045,110,05 13 2024
13850,4SPX,C,05 06 2025,05569 280,230.6181,6,05 13 2024
13851,4SPX,C,05 06 2025,05666 180,186.8332,170,05 13 2024
13852,4SPX,C,05 06 2025,05751 660,153.0594,1,05 13 2024
13853,4SPX,C,05 07 2025,02890 000,2444.795,360,05 13 2024
13854,4SPX,P,05 07 2025,04265 630,58.2989,18,05 13 2024
13855,4SPX,C,05 07 2025,05018 390,571.2975,18,05 13 2024
13856,4SPX,C,05 07 2025,05187 700,453.7593,165,05 13 2024
13857,4SPX,C,05 07 2025,05249 950,413.2301,13,05 13 2024
13858,4SPX,C,05 07 2025,05313 760,373.0828,33,05 13 2024
13859,4SPX,C,05 07 2025,05344 290,354.7971,13,05 13 2024
13860,4SPX,C,05 07 2025,05372 380,338.1244,16,05 13 2024
13861,4SPX,C,05 07 2025,05424 630,307.5454,3,05 13 2024
13862,4SPX,C,05 07 2025,05455 960,289.5618,1,05 13 2024
13863,4SPX,C,05 07 2025,05476 140,278.4915,13,05 13 2024
13864,4SPX,C,05 07 2025,05570 410,230.8657,18,05 13 2024
13865,4SPX,C,05 07 2025,05574 430,228.9363,7,05 13 2024
13866,4SPX,C,05 07 2025,05582 360,225.1935,3,05 13 2024
13867,4SPX,C,05 07 2025,05711 660,168.6036,48,05 13 2024
13868,4SPX,C,05 07 2025,05745 380,155.9916,1,05 13 2024
13869,4SPX,C,05 07 2025,05758 280,151.3860,8,05 13 2024
13870,4SPX,C,05 07 2025,05758 350,151.3613,6,05 13 2024
13871,4SPX,C,05 08 2025,05187 670,454.5914,85,05 13 2024
13872,4SPX,C,05 08 2025,05343 330,356.1787,14,05 13 2024
13873,4SPX,C,05 08 2025,05436 940,301.2379,3,05 13 2024
13874,4SPX,C,05 08 2025,05550 810,241.2501,42,05 13 2024
13875,4SPX,C,05 08 2025,05576 750,228.6249,4,05 13 2024
13876,4SPX,C,05 08 2025,05706 440,171.4050,4,05 13 2024
13877,4SPX,C,05 08 2025,05733 310,161.0686,3,05 13 2024
13878,4SPX,C,05 08 2025,05781 090,144.0694,1,05 13 2024
13879,4SPX,C,05 08 2025,05809 280,134.4335,14,05 13 2024
13880,4SPX,C,05 09 2025,05214 080,438.0269,52,05 13 2024
13881,4SPX,C,05 09 2025,05372 870,339.4595,14,05 13 2024
13882,4SPX,C,05 09 2025,05449 700,294.7501,1,05 13 2024
13883,4SPX,C,05 09 2025,05526 920,253.9196,2,05 13 2024
13884,4SPX,C,05 09 2025,05577 470,229.0703,21,05 13 2024
13885,4SPX,C,05 09 2025,05605 140,216.1704,2,05 13 2024
13886,4SPX,C,05 09 2025,05735 490,160.9542,1,05 13 2024
13887,4SPX,C,05 09 2025,05779 190,145.4044,5,05 13 2024
13888,4SPX,C,05 09 2025,05838 000,125.7717,6,05 13 2024
13889,4SPX,C,05 13 2025,05259 540,411.9716,2,05 13 2024
13890,4SPX,C,05 16 2025,02956 100,2385.164,87,05 13 2024
13891,4SPX,P,05 16 2025,02956 100,13.7501,87,05 13 2024
13892,4SPX,C,05 19 2025,05900 400,113.2406,68,05 13 2024
13893,4SPX,P,05 20 2025,02668 510,10.2049,202,05 13 2024
13894,4SPX,C,05 20 2025,04547 380,949.3679,7,05 13 2024
13895,4SPX,C,05 20 2025,04648 790,865.6173,7,05 13 2024
13896,4SPX,C,05 28 2025,02933 260,2409.455,82,05 13 2024
13897,4SPX,P,05 28 2025,02933 260,13.9230,82,05 13 2024
13898,4SPX,C,05 29 2025,02920 790,2421.348,83,05 13 2024
13899,4SPX,P,05 29 2025,02920 790,13.7866,83,05 13 2024
13900,4SPX,C,05 30 2025,04025 000,1407.219,123,05 13 2024
13901,4SPX,C,06 02 2025,02921 630,2421.523,247,05 13 2024
13902,4SPX,P,06 02 2025,02921 630,13.9596,247,05 13 2024
13903,4SPX,C,06 02 2025,02924 160,2419.161,247,05 13 2024
13904,4SPX,P,06 02 2025,02924 160,13.9959,247,05 13 2024
13905,4SPX,C,06 04 2025,02980 090,2367.453,258,05 13 2024
13906,4SPX,P,06 04 2025,02980 090,14.8992,258,05 13 2024
13907,4SPX,C,06 06 2025,02967 290,2379.890,90,05 13 2024
13908,4SPX,P,06 06 2025,02967 290,14.7940,90,05 13 2024
13909,4SPX,C,06 06 2025,04549 340,958.8443,7,05 13 2024
13910,4SPX,C,06 06 2025,04658 520,869.2174,7,05 13 2024
13911,4SPX,C,06 20 2025,04698 350,846.4809,7,05 13 2024
13912,4SPX,C,06 20 2025,04802 650,765.2120,7,05 13 2024
13913,4SPX,C,06 23 2025,02951 400,2398.945,484,05 13 2024
13914,4SPX,P,06 23 2025,02951 400,15.2999,484,05 13 2024
13915,4SPX,C,06 23 2025,03000 560,2353.243,174,05 13 2024
13916,4SPX,P,06 23 2025,03000 560,16.0806,174,05 13 2024
13917,4SPX,C,06 30 2025,04200 000,1269.091,123,05 13 2024
13918,4SPX,C,07 03 2025,04697 240,856.7159,7,05 13 2024
13919,4SPX,C,07 03 2025,04816 550,764.2318,7,05 13 2024
13920,4SPX,C,07 07 2025,03014 300,2344.534,157,05 13 2024
13921,4SPX,P,07 07 2025,03014 300,17.0691,157,05 13 2024
13922,4SPX,C,07 10 2025,03020 490,2339.671,334,05 13 2024
13923,4SPX,P,07 10 2025,03020 490,17.3416,334,05 13 2024
13924,4SPX,P,07 15 2025,01934 850,4.4161,233,05 13 2024
13925,4SPX,P,07 15 2025,02579 800,10.8636,155,05 13 2024
13926,4SPX,C,07 16 2025,03040 200,2323.185,312,05 13 2024
13927,4SPX,P,07 16 2025,03040 200,18.0266,312,05 13 2024
13928,4SPX,C,07 18 2025,04839 810,757.6985,6,05 13 2024
13929,4SPX,C,07 18 2025,04944 350,680.1306,6,05 13 2024
13930,4SPX,C,07 21 2025,04536 340,999.0754,1,05 13 2024
13931,4SPX,C,07 21 2025,05374 660,396.6150,1,05 13 2024
13932,4SPX,C,07 22 2025,03081 960,2286.380,307,05 13 2024
13933,4SPX,P,07 22 2025,03081 960,19.1418,307,05 13 2024
13934,4SPX,C,07 22 2025,03082 410,2285.964,108,05 13 2024
13935,4SPX,P,07 22 2025,03082 410,19.1503,108,05 13 2024
13936,4SPX,C,07 29 2025,03068 930,2300.513,92,05 13 2024
13937,4SPX,P,07 29 2025,03068 930,19.3142,92,05 13 2024
13938,4SPX,C,07 31 2025,04400 000,1117.824,121,05 13 2024
13939,4SPX,C,08 04 2025,03135 720,2240.848,212,05 13 2024
13940,4SPX,P,08 04 2025,03135 720,21.0352,212,05 13 2024
13941,4SPX,C,08 07 2025,03184 710,2196.914,75,05 13 2024
13942,4SPX,P,08 07 2025,03184 710,22.4240,75,05 13 2024
13943,4SPX,C,08 08 2025,03082 290,2291.214,350,05 13 2024
13944,4SPX,P,08 08 2025,03082 290,20.1747,350,05 13 2024
13945,4SPX,C,08 11 2025,02874 870,2483.172,86,05 13 2024
13946,4SPX,P,08 11 2025,02874 870,16.4618,86,05 13 2024
13947,4SPX,C,08 14 2025,03223 810,2163.468,297,05 13 2024
13948,4SPX,P,08 14 2025,03223 810,23.9403,297,05 13 2024
13949,4SPX,C,08 18 2025,03234 770,2154.790,74,05 13 2024
13950,4SPX,P,08 18 2025,03234 770,24.5248,74,05 13 2024
13951,4SPX,C,08 19 2025,03234 150,2155.686,59,05 13 2024
13952,4SPX,P,08 19 2025,03234 150,24.5793,59,05 13 2024
13953,4SPX,C,08 19 2025,03234 270,2155.576,147,05 13 2024
13954,4SPX,P,08 19 2025,03234 270,24.5826,147,05 13 2024
13955,4SPX,C,08 19 2025,03234 950,2154.957,369,05 13 2024
13956,4SPX,P,08 19 2025,03234 950,24.6014,369,05 13 2024
13957,4SPX,C,08 19 2025,03235 650,2154.319,147,05 13 2024
13958,4SPX,P,08 19 2025,03235 650,24.6209,147,05 13 2024
13959,4SPX,C,08 20 2025,03207 300,2180.486,89,05 13 2024
13960,4SPX,P,08 20 2025,03207 300,23.9133,89,05 13 2024
13961,4SPX,C,08 20 2025,03208 250,2179.620,44,05 13 2024
13962,4SPX,P,08 20 2025,03208 250,23.9391,44,05 13 2024
13963,4SPX,C,08 20 2025,04975 510,682.5731,6,05 13 2024
13964,4SPX,C,08 20 2025,05087 460,604.3285,6,05 13 2024
13965,4SPX,C,08 21 2025,03238 850,2152.065,74,05 13 2024
13966,4SPX,P,08 21 2025,03238 850,24.8537,74,05 13 2024
13967,4SPX,C,08 26 2025,02808 110,2548.595,70,05 13 2024
13968,4SPX,P,08 26 2025,02808 110,15.9970,70,05 13 2024
13969,4SPX,C,08 26 2025,03455 400,1957.277,29,05 13 2024
13970,4SPX,C,08 26 2025,06046 950,128.8824,72,05 13 2024
13971,4SPX,C,08 27 2025,03344 850,2057.767,201,05 13 2024
13972,4SPX,P,08 27 2025,03344 850,28.4327,201,05 13 2024
13973,4SPX,C,08 28 2025,03128 610,2254.851,86,05 13 2024
13974,4SPX,P,08 28 2025,03128 610,22.4331,86,05 13 2024
13975,4SPX,C,08 29 2025,04325 000,1197.501,121,05 13 2024
13976,4SPX,C,09 05 2025,04451 140,1097.784,1,05 13 2024
13977,4SPX,C,09 05 2025,05104 760,604.7387,4,05 13 2024
13978,4SPX,C,09 05 2025,05202 940,539.5503,1,05 13 2024
13979,4SPX,C,09 05 2025,05215 020,531.7288,4,05 13 2024
13980,4SPX,C,09 08 2025,02920 650,2448.631,604,05 13 2024
13981,4SPX,P,09 08 2025,02920 650,18.7246,604,05 13 2024
13982,4SPX,C,09 09 2025,02940 550,2430.663,503,05 13 2024
13983,4SPX,P,09 09 2025,02940 550,19.1720,503,05 13 2024
13984,4SPX,C,09 12 2025,04505 100,1058.381,1,05 13 2024
13985,4SPX,C,09 12 2025,05150 680,579.2235,1,05 13 2024
13986,4SPX,C,09 16 2025,03260 870,2140.729,293,05 13 2024
13987,4SPX,P,09 16 2025,03260 870,27.4023,293,05 13 2024
13988,4SPX,C,09 17 2025,03181 300,2213.163,300,05 13 2024
13989,4SPX,P,09 17 2025,03181 300,25.1290,300,05 13 2024
13990,4SPX,C,09 18 2025,02986 500,2391.117,167,05 13 2024
13991,4SPX,P,09 18 2025,02986 500,20.6106,167,05 13 2024
13992,4SPX,C,09 19 2025,05224 620,536.2341,7,05 13 2024
13993,4SPX,C,09 19 2025,05337 470,465.9022,7,05 13 2024
13994,4SPX,C,09 22 2025,03136 140,2255.688,76,05 13 2024
13995,4SPX,P,09 22 2025,03136 140,24.2552,76,05 13 2024
13996,4SPX,C,09 25 2025,02934 580,2440.427,100,05 13 2024
13997,4SPX,P,09 25 2025,02934 580,19.9081,100,05 13 2024
13998,4SPX,C,09 30 2025,04150 000,1361.842,122,05 13 2024
13999,4SPX,C,10 06 2025,03222 100,2182.063,103,05 13 2024
14000,4SPX,P,10 06 2025,03222 100,27.6929,103,05 13 2024
14001,4SPX,C,10 06 2025,03224 790,2179.635,59,05 13 2024
14002,4SPX,P,10 06 2025,03224 790,27.7762,59,05 13 2024
14003,4SPX,C,10 06 2025,05204 340,561.7951,3,05 13 2024
14004,4SPX,C,10 06 2025,05316 230,491.4146,3,05 13 2024
14005,4SPX,C,10 07 2025,03250 420,2156.826,30,05 13 2024
14006,4SPX,P,10 07 2025,03250 420,28.6534,30,05 13 2024
14007,4SPX,C,10 08 2025,03296 690,2115.456,58,05 13 2024
14008,4SPX,P,10 08 2025,03296 690,30.2271,58,05 13 2024
14009,4SPX,C,10 13 2025,03380 700,2041.613,28,05 13 2024
14010,4SPX,P,10 13 2025,03380 700,33.5218,28,05 13 2024
14011,4SPX,C,10 16 2025,02983 650,2401.213,84,05 13 2024
14012,4SPX,P,10 16 2025,02983 650,22.1465,84,05 13 2024
14013,4SPX,C,10 16 2025,02984 840,2400.130,101,05 13 2024
14014,4SPX,P,10 16 2025,02984 840,22.1736,101,05 13 2024
14015,4SPX,C,10 16 2025,02986 340,2398.766,67,05 13 2024
14016,4SPX,P,10 16 2025,02986 340,22.2079,67,05 13 2024
14017,4SPX,C,10 20 2025,04967 230,732.3806,4,05 13 2024
14018,4SPX,C,10 20 2025,05074 520,658.0628,4,05 13 2024
14019,4SPX,C,10 23 2025,03337 030,2084.118,288,05 13 2024
14020,4SPX,P,10 23 2025,03337 030,32.8078,288,05 13 2024
14021,4SPX,C,10 27 2025,02943 900,2440.249,185,05 13 2024
14022,4SPX,P,10 27 2025,02943 900,21.8617,185,05 13 2024
14023,4SPX,C,10 27 2025,02944 360,2439.831,185,05 13 2024
14024,4SPX,P,10 27 2025,02944 360,21.8722,185,05 13 2024
14025,4SPX,C,10 27 2025,02944 370,2439.822,130,05 13 2024
14026,4SPX,P,10 27 2025,02944 370,21.8725,130,05 13 2024
14027,4SPX,C,10 29 2025,03332 000,2090.604,75,05 13 2024
14028,4SPX,C,10 30 2025,03260 000,2155.461,75,05 13 2024
14029,4SPX,C,10 31 2025,03011 420,2380.038,166,05 13 2024
14030,4SPX,P,10 31 2025,03011 420,23.6756,166,05 13 2024
14031,4SPX,C,10 31 2025,03036 880,2356.960,214,05 13 2024
14032,4SPX,P,10 31 2025,03036 880,24.2947,214,05 13 2024
14033,4SPX,C,10 31 2025,03975 000,1526.399,119,05 13 2024
14034,4SPX,C,11 05 2025,03368 320,2060.455,100,05 13 2024
14035,4SPX,P,11 05 2025,03368 320,35.0253,100,05 13 2024
14036,4SPX,C,11 05 2025,03369 350,2059.535,285,05 13 2024
14037,4SPX,P,11 05 2025,03369 350,35.0635,285,05 13 2024
14038,4SPX,C,11 05 2025,03369 370,2059.517,57,05 13 2024
14039,4SPX,P,11 05 2025,03369 370,35.0644,57,05 13 2024
14040,4SPX,C,11 06 2025,03497 000,1946.151,130,05 13 2024
14041,4SPX,C,11 06 2025,05180 740,599.4322,5,05 13 2024
14042,4SPX,C,11 06 2025,05292 130,528.7575,5,05 13 2024
14043,4SPX,C,11 10 2025,03102 970,2299.979,24,05 13 2024
14044,4SPX,P,11 10 2025,03102 970,26.6065,24,05 13 2024
14045,4SPX,C,11 10 2025,03105 080,2298.073,65,05 13 2024
14046,4SPX,P,11 10 2025,03105 080,26.6619,65,05 13 2024
14047,4SPX,C,11 10 2025,03106 050,2297.197,97,05 13 2024
14048,4SPX,P,11 10 2025,03106 050,26.6874,97,05 13 2024
14049,4SPX,C,11 10 2025,03107 850,2295.571,81,05 13 2024
14050,4SPX,P,11 10 2025,03107 850,26.7348,81,05 13 2024
14051,4SPX,C,11 14 2025,04495 700,1103.548,2,05 13 2024
14052,4SPX,C,11 14 2025,05397 540,470.9812,2,05 13 2024
14053,4SPX,C,11 28 2025,04350 000,1227.922,93,05 13 2024
14054,4SPX,C,12 01 2025,03538 200,1918.766,82,05 13 2024
14055,4SPX,P,12 01 2025,03538 200,44.3572,82,05 13 2024
14056,4SPX,C,12 01 2025,03541 420,1915.924,82,05 13 2024
14057,4SPX,P,12 01 2025,03541 420,44.5013,82,05 13 2024
14058,4SPX,C,12 01 2025,03541 780,1915.607,56,05 13 2024
14059,4SPX,P,12 01 2025,03541 780,44.5175,56,05 13 2024
14060,4SPX,C,12 02 2025,03535 310,1921.685,205,05 13 2024
14061,4SPX,P,12 02 2025,03535 310,44.3269,205,05 13 2024
14062,4SPX,C,12 03 2025,03088 940,2319.214,161,05 13 2024
14063,4SPX,P,12 03 2025,03088 940,27.7370,161,05 13 2024
14064,4SPX,C,12 03 2025,03542 680,1915.550,273,05 13 2024
14065,4SPX,P,12 03 2025,03542 680,44.7569,273,05 13 2024
14066,4SPX,C,12 04 2025,03556 410,1903.814,27,05 13 2024
14067,4SPX,P,12 04 2025,03556 410,45.4792,27,05 13 2024
14068,4SPX,C,12 05 2025,04585 590,1045.606,3,05 13 2024
14069,4SPX,C,12 05 2025,05465 560,446.5692,3,05 13 2024
14070,4SPX,C,12 09 2025,03583 530,1881.805,27,05 13 2024
14071,4SPX,P,12 09 2025,03583 530,47.2442,27,05 13 2024
14072,4SPX,C,12 12 2025,04719 550,947.7080,2,05 13 2024
14073,4SPX,C,12 12 2025,05663 460,346.5606,2,05 13 2024
14074,4SPX,C,12 31 2025,04525 000,1107.740,97,05 13 2024
14075,4SPX,C,01 12 2026,03282 120,2159.028,61,05 13 2024
14076,4SPX,P,01 12 2026,03282 120,37.1869,61,05 13 2024
14077,4SPX,C,01 15 2026,03285 370,2157.090,122,05 13 2024
14078,4SPX,P,01 15 2026,03285 370,37.5426,122,05 13 2024
14079,4SPX,C,01 16 2026,03820 000,1692.643,30,05 13 2024
14080,4SPX,C,01 20 2026,03340 680,2109.952,105,05 13 2024
14081,4SPX,P,01 20 2026,03340 680,40.2269,105,05 13 2024
14082,4SPX,C,01 29 2026,02778 580,2612.025,378,05 13 2024
14083,4SPX,P,01 29 2026,02778 580,22.4040,378,05 13 2024
14084,4SPX,C,01 30 2026,04675 000,1010.284,95,05 13 2024
14085,4SPX,C,02 05 2026,03320 000,2133.205,355,05 13 2024
14086,4SPX,C,02 12 2026,03344 690,2113.808,44,05 13 2024
14087,4SPX,P,02 12 2026,03344 690,42.2469,44,05 13 2024
14088,4SPX,C,02 12 2026,03349 980,2109.182,50,05 13 2024
14089,4SPX,P,02 12 2026,03349 980,42.4850,50,05 13 2024
14090,4SPX,C,02 19 2026,03361 030,2101.785,147,05 13 2024
14091,4SPX,P,02 19 2026,03361 030,43.5577,147,05 13 2024
14092,4SPX,C,02 19 2026,03361 230,2101.611,103,05 13 2024
14093,4SPX,P,02 19 2026,03361 230,43.5669,103,05 13 2024
14094,4SPX,C,02 27 2026,04850 000,899.0565,95,05 13 2024
14095,4SPX,C,03 03 2026,02896 700,2514.235,163,05 13 2024
14096,4SPX,P,03 03 2026,02896 700,27.0447,163,05 13 2024
14097,4SPX,C,03 05 2026,03720 710,1796.462,80,05 13 2024
14098,4SPX,P,03 05 2026,03720 710,64.8195,80,05 13 2024
14099,4SPX,C,03 31 2026,04925 000,865.6442,102,05 13 2024
14100,4SPX,C,04 02 2026,02395 270,2967.188,799,05 13 2024
14101,4SPX,P,04 02 2026,02395 270,15.4755,799,05 13 2024
14102,4SPX,C,04 02 2026,02396 020,2966.517,200,05 13 2024
14103,4SPX,P,04 02 2026,02396 020,15.4909,200,05 13 2024
14104,4SPX,C,04 07 2026,02631 490,2757.660,146,05 13 2024
14105,4SPX,P,04 07 2026,02631 490,21.0423,146,05 13 2024
14106,4SPX,C,04 07 2026,02633 880,2755.537,91,05 13 2024
14107,4SPX,P,04 07 2026,02633 880,21.1036,91,05 13 2024
14108,4SPX,C,04 07 2026,02637 840,2752.020,18,05 13 2024
14109,4SPX,P,04 07 2026,02637 840,21.2053,18,05 13 2024
14110,4SPX,C,04 07 2026,02638 610,2751.336,183,05 13 2024
14111,4SPX,P,04 07 2026,02638 610,21.2252,183,05 13 2024
14112,4SPX,C,04 09 2026,04100 000,1497.003,30,05 13 2024
14113,4SPX,P,04 09 2026,04100 000,101.7303,30,05 13 2024
14114,4SPX,C,04 22 2026,02651 490,2743.130,162,05 13 2024
14115,4SPX,P,04 22 2026,02651 490,22.0434,162,05 13 2024
14116,4SPX,C,04 23 2026,02665 760,2730.714,89,05 13 2024
14117,4SPX,P,04 23 2026,02665 760,22.4606,89,05 13 2024
14118,4SPX,C,04 27 2026,04166 210,1452.386,60,05 13 2024
14119,4SPX,P,04 27 2026,04166 210,111.3887,60,05 13 2024
14120,4SPX,C,04 29 2026,02768 050,2641.711,240,05 13 2024
14121,4SPX,P,04 29 2026,02768 050,25.5903,240,05 13 2024
14122,4SPX,C,04 29 2026,04169 980,1450.367,119,05 13 2024
14123,4SPX,P,04 29 2026,04169 980,112.1159,119,05 13 2024
14124,4SPX,C,04 30 2026,04925 000,884.0497,94,05 13 2024
14125,4SPX,C,05 05 2026,04148 480,1470.566,240,05 13 2024
14126,4SPX,P,05 05 2026,04148 480,110.6604,240,05 13 2024
14127,4SPX,C,05 07 2026,02920 000,2510.117,315,05 13 2024
14128,4SPX,C,05 08 2026,02768 160,2643.712,685,05 13 2024
14129,4SPX,P,05 08 2026,02768 160,25.9370,685,05 13 2024
14130,4SPX,C,05 18 2026,02951 210,2485.604,70,05 13 2024
14131,4SPX,P,05 18 2026,02951 210,32.4386,70,05 13 2024
14132,4SPX,C,05 28 2026,02918 920,2516.154,165,05 13 2024
14133,4SPX,P,05 28 2026,02918 920,31.7696,165,05 13 2024
14134,4SPX,C,05 28 2026,02925 700,2510.237,328,05 13 2024
14135,4SPX,P,05 28 2026,02925 700,32.0123,328,05 13 2024
14136,4SPX,C,06 01 2026,02901 440,2532.335,214,05 13 2024
14137,4SPX,P,06 01 2026,02901 440,31.3368,214,05 13 2024
14138,4SPX,C,06 01 2026,02913 220,2522.057,590,05 13 2024
14139,4SPX,P,06 01 2026,02913 220,31.7563,590,05 13 2024
14140,4SPX,C,06 02 2026,02935 510,2502.855,212,05 13 2024
14141,4SPX,P,06 02 2026,02935 510,32.6100,212,05 13 2024
14142,4SPX,C,06 18 2026,02936 670,2505.607,646,05 13 2024
14143,4SPX,P,06 18 2026,02936 670,33.4344,646,05 13 2024
14144,4SPX,C,06 22 2026,02939 340,2504.190,483,05 13 2024
14145,4SPX,P,06 22 2026,02939 340,33.6921,483,05 13 2024
14146,4SPX,C,07 10 2026,02964 050,2486.857,79,05 13 2024
14147,4SPX,P,07 10 2026,02964 050,35.3567,79,05 13 2024
14148,4SPX,C,07 30 2026,04280 000,1405.654,130,05 13 2024
14149,4SPX,C,08 10 2026,02878 680,2567.561,170,05 13 2024
14150,4SPX,P,08 10 2026,02878 680,33.2991,170,05 13 2024
14151,4SPX,C,08 11 2026,04450 000,1282.433,680,05 13 2024
14152,4SPX,C,08 14 2026,03864 000,1740.278,1,05 13 2024
14153,4SPX,C,08 14 2026,05409 600,640.6612,1,05 13 2024
14154,4SPX,C,08 24 2026,03251 990,2251.318,146,05 13 2024
14155,4SPX,P,08 24 2026,03251 990,50.5053,146,05 13 2024
14156,4SPX,C,09 01 2026,03349 500,2171.167,142,05 13 2024
14157,4SPX,P,09 01 2026,03349 500,56.3126,142,05 13 2024
14158,4SPX,C,09 01 2026,03349 550,2171.125,142,05 13 2024
14159,4SPX,P,09 01 2026,03349 550,56.3155,142,05 13 2024
14160,4SPX,C,09 09 2026,02936 820,2524.092,251,05 13 2024
14161,4SPX,P,09 09 2026,02936 820,36.7062,251,05 13 2024
14162,4SPX,C,09 15 2026,03229 120,2276.408,103,05 13 2024
14163,4SPX,P,09 15 2026,03229 120,50.3441,103,05 13 2024
14164,4SPX,C,09 17 2026,03163 090,2332.788,150,05 13 2024
14165,4SPX,P,09 17 2026,03163 090,47.0327,150,05 13 2024
14166,4SPX,C,09 22 2026,03128 180,2363.670,242,05 13 2024
14167,4SPX,P,09 22 2026,03128 180,45.5696,242,05 13 2024
14168,4SPX,C,09 25 2026,02957 530,2509.932,218,05 13 2024
14169,4SPX,P,09 25 2026,02957 530,38.1831,218,05 13 2024
14170,4SPX,C,10 05 2026,03216 800,2291.974,74,05 13 2024
14171,4SPX,P,10 05 2026,03216 800,50.6415,74,05 13 2024
14172,4SPX,C,10 05 2026,03217 350,2291.510,356,05 13 2024
14173,4SPX,P,10 05 2026,03217 350,50.6706,356,05 13 2024
14174,4SPX,C,10 15 2026,03303 910,2221.375,232,05 13 2024
14175,4SPX,P,10 15 2026,03303 910,55.8970,232,05 13 2024
14176,4SPX,C,10 26 2026,03268 720,2253.789,293,05 13 2024
14177,4SPX,P,10 26 2026,03268 720,54.4598,293,05 13 2024
14178,4SPX,C,11 05 2026,03371 040,2170.983,456,05 13 2024
14179,4SPX,P,11 05 2026,03371 040,60.8686,456,05 13 2024
14180,4SPX,C,11 30 2026,04590 000,1232.897,440,05 13 2024
14181,4SPX,C,01 07 2027,04700 000,1175.954,240,05 13 2024
14182,4SPX,C,01 15 2027,03830 000,1820.615,1413,05 13 2024
14183,4SPX,C,01 26 2027,03743 880,1892.823,65,05 13 2024
14184,4SPX,P,01 26 2027,03743 880,94.1142,65,05 13 2024
14185,4SPX,C,02 05 2027,04500 010,1328.096,25,05 13 2024
14186,4SPX,P,02 05 2027,04500 010,195.1881,25,05 13 2024
14187,4SPX,P,02 05 2027,04958 610,292.3685,53,05 13 2024
14188,4SPX,C,02 05 2027,05500 010,694.8151,25,05 13 2024
14189,4SPX,P,02 05 2027,05500 010,445.9395,25,05 13 2024
14190,4SPX,C,02 12 2027,04500 010,1331.457,20,05 13 2024
14191,4SPX,P,02 12 2027,04500 010,196.1953,20,05 13 2024
14192,4SPX,P,02 12 2027,05026 610,310.2363,43,05 13 2024
14193,4SPX,C,02 12 2027,05500 010,698.8714,20,05 13 2024
14194,4SPX,P,02 12 2027,05500 010,446.9743,20,05 13 2024
14195,4SPX,C,02 26 2027,03826 080,1839.811,91,05 13 2024
14196,4SPX,P,02 26 2027,03826 080,105.4219,91,05 13 2024
14197,4SPX,C,03 03 2027,03815 170,1850.237,130,05 13 2024
14198,4SPX,P,03 03 2027,03815 170,104.8747,130,05 13 2024
14199,4SPX,C,03 04 2027,03805 540,1858.142,131,05 13 2024
14200,4SPX,P,03 04 2027,03805 540,104.0212,131,05 13 2024
14201,4SPX,C,03 04 2027,03807 260,1856.798,236,05 13 2024
14202,4SPX,P,03 04 2027,03807 260,104.1927,236,05 13 2024
14203,4SPX,C,03 08 2027,05157 000,912.5385,18,05 13 2024
14204,4SPX,C,04 08 2027,04121 650,1629.901,61,05 13 2024
14205,4SPX,P,04 08 2027,04121 650,143.9724,61,05 13 2024
14206,4SPX,C,04 12 2027,04100 000,1647.804,15,05 13 2024
14207,4SPX,P,04 12 2027,04100 000,141.6820,15,05 13 2024
14208,4SPX,C,04 15 2027,04165 000,1600.573,15,05 13 2024
14209,4SPX,P,04 15 2027,04165 000,150.5999,15,05 13 2024
14210,4SPX,C,04 20 2027,04162 920,1604.274,121,05 13 2024
14211,4SPX,P,04 20 2027,04162 920,150.9691,121,05 13 2024
14212,4SPX,C,04 21 2027,04155 840,1609.961,73,05 13 2024
14213,4SPX,P,04 21 2027,04155 840,150.1469,73,05 13 2024
14214,4SPX,C,04 27 2027,04218 570,1566.187,60,05 13 2024
14215,4SPX,P,04 27 2027,04218 570,159.5427,60,05 13 2024
14216,4SPX,C,05 20 2027,04142 530,1632.148,388,05 13 2024
14217,4SPX,P,05 20 2027,04142 530,152.0321,388,05 13 2024
14218,4SPX,C,06 08 2027,04234 270,1572.910,106,05 13 2024
14219,4SPX,P,06 08 2027,04234 270,167.3615,106,05 13 2024
14220,4SPX,C,06 21 2027,02969 480,2563.576,80,05 13 2024
14221,4SPX,P,06 21 2027,02969 480,52.2641,80,05 13 2024
14222,4SPX,C,06 23 2027,04270 430,1553.375,294,05 13 2024
14223,4SPX,P,06 23 2027,04270 430,174.8888,294,05 13 2024
14224,4SPX,C,07 30 2027,04290 000,1555.282,150,05 13 2024
14225,4SPX,C,08 05 2027,03127 540,2446.041,301,05 13 2024
14226,4SPX,P,08 05 2027,03127 540,63.7397,301,05 13 2024
14227,4SPX,C,08 12 2027,04460 000,1442.614,1210,05 13 2024
14228,4SPX,C,08 13 2027,03210 420,2381.759,30,05 13 2024
