SYMBOL,P/C,DATE,EXPIRATION,TIME-TO-EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,OPEN,HIGH,LOW,CLOSE,ADJ-CLOSE,VOLUME
2RUT,C,2023-02-06,2026-12-18,1411,2161.14,319.6584,603,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2026-12-18,1411,2161.14,303.6493,603,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2026-12-18,1411,2214.25,294.2132,136,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2026-12-18,1411,2214.25,324.1765,136,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2026-12-18,1411,2214.3,294.192,45,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2026-12-18,1411,2214.3,324.1987,45,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2026-12-18,1411,2218.75,292.314,45,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2026-12-18,1411,2218.75,326.1726,45,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2026-12-18,1411,2220.66,291.5101,206,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2026-12-18,1411,2220.66,327.022,206,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2026-12-18,1411,2222.97,290.5396,138,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2026-12-18,1411,2222.97,328.0511,138,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2026-12-18,1411,2226.08,289.236,277,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2026-12-18,1411,2226.08,329.4395,277,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2026-12-18,1411,2231.05,287.1599,68,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2026-12-18,1411,2231.05,331.6655,68,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2026-12-18,1411,2238.21,284.1845,450,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2026-12-18,1411,2238.21,334.8879,450,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2026-12-18,1411,2256.2,276.8558,227,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2026-12-18,1411,2256.2,343.1314,227,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2026-12-18,1411,2263.53,273.8884,115,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2026-12-18,1411,2263.53,346.5089,115,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2026-12-18,1411,2271.81,270.5725,184,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2026-12-18,1411,2271.81,350.3602,184,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2026-12-18,1411,2272.03,270.4846,137,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2026-12-18,1411,2272.03,350.4628,137,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2026-12-18,1411,2296.4,260.7537,179,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2026-12-18,1411,2296.4,361.8267,179,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2026-12-18,1411,2300.0,259.3162,70,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2026-12-18,1411,2317.74,252.2326,110,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2026-12-18,1411,2317.74,371.7777,110,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2026-12-18,1411,2400.0,221.0625,37,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2026-12-18,1411,2402.99,220.0203,64,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2026-12-18,1411,2402.99,413.3584,64,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2026-12-18,1411,2486.14,191.5693,144,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2026-12-18,1411,2486.14,456.8826,144,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
4RUT,C,2023-02-06,2027-01-07,1431,2175.0,315.4672,80,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2027-12-17,1775,1886.48,508.4471,224,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2027-12-17,1775,1886.48,225.4039,224,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2027-12-17,1775,1904.01,498.4615,146,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2027-12-17,1775,1904.01,230.1539,146,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2027-12-17,1775,1936.53,481.2111,87,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2027-12-17,1775,1936.53,240.2397,87,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2027-12-17,1775,1937.86,480.5695,295,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2027-12-17,1775,1937.86,240.716,295,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2027-12-17,1775,1963.31,468.2922,386,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2027-12-17,1775,1963.31,249.8319,386,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2027-12-17,1775,1988.64,456.0728,550,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2027-12-17,1775,1988.64,258.9048,550,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2027-12-17,1775,1988.93,455.9329,116,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2027-12-17,1775,1988.93,259.0087,116,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2027-12-17,1775,2007.3,447.071,1254,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2027-12-17,1775,2007.3,265.5886,1254,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2027-12-17,1775,2056.49,423.3414,336,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2027-12-17,1775,2056.49,283.2079,336,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2027-12-17,1775,2071.13,416.2789,249,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2027-12-17,1775,2071.13,288.4518,249,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2027-12-17,1775,2093.63,405.4248,243,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2027-12-17,1775,2093.63,296.511,243,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2027-12-17,1775,2100.0,298.7927,50,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2027-12-17,1775,2158.15,374.2998,105,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2027-12-17,1775,2158.15,319.6213,105,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2027-12-17,1775,2184.88,361.405,130,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2027-12-17,1775,2184.88,329.1957,130,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2027-12-17,1775,2234.87,337.2894,450,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2027-12-17,1775,2234.87,347.1015,450,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2027-12-17,1775,2241.63,334.0284,546,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2027-12-17,1775,2241.63,349.5229,546,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2027-12-17,1775,2400.0,272.4474,63,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2027-12-17,1775,2510.59,234.2687,50,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2027-12-17,1775,2510.59,475.85,50,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2028-12-15,2139,2153.74,425.9282,134,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2028-12-15,2139,2153.74,332.6905,134,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,C,2023-02-06,2028-12-15,2139,2283.66,363.0388,138,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
2RUT,P,2023-02-06,2028-12-15,2139,2283.66,375.8396,138,1976.089966,1976.089966,1952.189941,1957.719971,1957.719971,4114240000
4RUT,C,2023-02-07,2023-02-14,7,2020.79,7.4607,71,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
4RUT,C,2023-02-07,2023-02-14,7,2055.14,2.2312,46,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
4RUT,C,2023-02-07,2023-02-14,7,2078.58,0.8874,25,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
4RUT,C,2023-02-07,2023-02-21,14,2009.33,18.9577,15,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
4RUT,C,2023-02-07,2023-02-21,14,2048.51,8.0218,15,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
4RUT,C,2023-02-07,2023-02-28,21,2048.09,12.7818,26,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
4RUT,C,2023-02-07,2023-02-28,21,2072.26,7.8586,26,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
4RUT,C,2023-02-07,2023-03-01,22,2008.51,26.5071,43,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
4RUT,C,2023-02-07,2023-03-01,22,2108.93,3.7786,43,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
4RUT,C,2023-02-07,2023-03-07,28,1951.33,61.9406,23,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
4RUT,C,2023-02-07,2023-03-07,28,1992.31,38.8226,23,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
4RUT,C,2023-02-07,2023-03-13,34,1724.96,256.7985,156,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
4RUT,P,2023-02-07,2023-03-13,34,1724.96,4.2865,156,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1000.0,0.0055,192,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1742.4,241.779,464,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1742.4,6.1619,464,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1750.01,6.6007,195,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1761.0,224.4753,14,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1761.0,7.3686,14,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1763.0,222.6247,46,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1763.0,7.5083,46,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1766.0,219.8594,427,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1766.0,7.7286,427,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1771.0,215.2831,168,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1771.0,8.1282,168,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1773.0,213.4526,4828,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1773.0,8.2881,4828,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1774.0,212.5379,426,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1774.0,8.3685,426,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1783.0,204.3062,56,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1783.0,9.0935,56,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1794.0,194.3748,336,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1794.0,10.1091,336,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1799.0,189.8941,7353,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1799.0,10.6042,7353,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1803.0,186.3282,5,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1803.0,11.0191,5,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1814.0,176.5917,1551,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1814.0,12.2296,1551,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1816.0,174.8397,415,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1816.0,12.4679,415,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1824.0,167.8383,165,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1824.0,13.428,165,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1827.0,165.2314,7,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1827.0,13.8067,7,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1836.0,157.4558,59,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1836.0,14.9876,59,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1839.0,154.8902,165,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1839.0,15.4076,165,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1847.0,148.1876,1228,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1847.0,16.6665,1228,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1848.55,146.8931,546,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1848.55,16.9145,546,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1848.65,146.8096,1831,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1848.65,16.9305,1831,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1849.0,146.5172,709,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1849.0,16.9865,709,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1852.0,144.0116,1248,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1852.0,17.4664,1248,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1856.42,140.3404,978,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1856.42,18.1939,978,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1856.47,140.2992,2446,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1856.47,18.2025,2446,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1856.51,140.2663,952,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1856.51,18.2094,952,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1859.0,138.2234,19,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1859.0,18.6444,19,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1861.0,136.5871,1192,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1861.0,18.9985,1192,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1869.0,130.0644,6858,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1869.0,20.4373,6858,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1871.0,128.4496,8730,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1871.0,20.8128,8730,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1872.0,127.6488,3758,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1872.0,21.0072,3758,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1876.93,123.7166,5650,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1876.93,21.9812,5650,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1876.98,123.6768,430,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1876.98,21.9912,430,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1881.0,120.4916,482,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1881.0,22.8066,482,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1891.0,112.6728,4519,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1891.0,24.9397,4519,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1893.0,111.1518,533,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1893.0,25.409,533,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1894.0,110.3917,703,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1894.0,25.6441,703,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1898.0,107.3513,44,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1898.0,26.5844,44,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,C,2023-02-07,2023-03-17,38,1899.0,106.593,394,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
2RUT,P,2023-02-07,2023-03-17,38,1899.0,26.8212,394,1952.650024,1975.829956,1936.329956,1972.609985,1972.609985,4355860000
