,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
8107,2SPX,C,12 17 2027,03593 710,2227.153,135
8108,2SPX,P,12 17 2027,03593 710,98.3523,135
8109,2SPX,P,12 17 2027,03650 000,103.4496,225
8110,2SPX,P,12 17 2027,03825 000,120.7351,70
8111,2SPX,C,12 17 2027,03875 570,2011.812,77
8112,2SPX,P,12 17 2027,03875 570,126.1972,77
8113,2SPX,P,12 17 2027,03900 010,128.9011,70
8114,2SPX,C,12 17 2027,03984 930,1930.007,114
8115,2SPX,P,12 17 2027,03984 930,138.7465,114
8116,2SPX,C,12 17 2027,04118 480,1831.634,134
8117,2SPX,P,12 17 2027,04118 480,155.5992,134
8118,2SPX,C,12 17 2027,04162 470,1799.626,49
8119,2SPX,P,12 17 2027,04162 470,161.5456,49
8120,2SPX,C,12 17 2027,04169 500,1794.527,66
8121,2SPX,P,12 17 2027,04169 500,162.5112,66
8122,2SPX,C,12 17 2027,04171 070,1793.388,83
8123,2SPX,P,12 17 2027,04171 070,162.7274,83
8124,2SPX,C,12 17 2027,04181 290,1785.983,111
8125,2SPX,P,12 17 2027,04181 290,164.1402,111
8126,2SPX,C,12 17 2027,04184 040,1783.992,54
8127,2SPX,P,12 17 2027,04184 040,164.5219,54
8128,2SPX,C,12 17 2027,04187 950,1781.163,330
8129,2SPX,P,12 17 2027,04187 950,165.0657,330
8130,2SPX,C,12 17 2027,04188 520,1780.750,181
8131,2SPX,P,12 17 2027,04188 520,165.1450,181
8132,2SPX,C,12 17 2027,04188 870,1780.497,135
8133,2SPX,P,12 17 2027,04188 870,165.1938,135
8134,2SPX,C,12 17 2027,04192 490,1777.879,79
8135,2SPX,P,12 17 2027,04192 490,165.6988,79
8136,2SPX,C,12 17 2027,04198 500,1773.534,68
8137,2SPX,P,12 17 2027,04198 500,166.5396,68
8138,2SPX,C,12 17 2027,04200 010,1772.443,30
8139,2SPX,C,12 17 2027,04206 540,1767.738,39
8140,2SPX,P,12 17 2027,04206 540,167.6805,39
8141,2SPX,C,12 17 2027,04212 850,1763.195,588
8142,2SPX,P,12 17 2027,04212 850,168.5818,588
8143,2SPX,C,12 17 2027,04217 380,1759.936,60
8144,2SPX,P,12 17 2027,04217 380,169.2312,60
8145,2SPX,C,12 17 2027,04218 730,1758.965,124
8146,2SPX,P,12 17 2027,04218 730,169.4249,124
8147,2SPX,C,12 17 2027,04218 850,1758.879,124
8148,2SPX,P,12 17 2027,04218 850,169.4422,124
8149,2SPX,C,12 17 2027,04222 840,1756.010,84
8150,2SPX,P,12 17 2027,04222 840,170.0161,84
8151,2SPX,C,12 17 2027,04224 130,1755.083,41
8152,2SPX,P,12 17 2027,04224 130,170.2020,41
8153,2SPX,C,12 17 2027,04235 400,1746.990,69
8154,2SPX,P,12 17 2027,04235 400,171.8322,69
8155,2SPX,C,12 17 2027,04243 610,1741.101,120
8156,2SPX,P,12 17 2027,04243 610,173.0270,120
8157,2SPX,C,12 17 2027,04250 630,1736.071,130
8158,2SPX,P,12 17 2027,04250 630,174.0535,130
8159,2SPX,C,12 17 2027,04256 430,1731.918,206
8160,2SPX,P,12 17 2027,04256 430,174.9050,206
8161,2SPX,C,12 17 2027,04260 010,1729.356,166
8162,2SPX,P,12 17 2027,04260 010,175.4321,166
8163,2SPX,C,12 17 2027,04272 310,1720.564,129
8164,2SPX,P,12 17 2027,04272 310,177.2520,129
8165,2SPX,C,12 17 2027,04276 080,1717.872,116
8166,2SPX,P,12 17 2027,04276 080,177.8126,116
8167,2SPX,C,12 17 2027,04278 900,1715.859,119
8168,2SPX,P,12 17 2027,04278 900,178.2328,119
8169,2SPX,C,12 17 2027,04281 910,1713.711,78
8170,2SPX,P,12 17 2027,04281 910,178.6821,78
8171,2SPX,C,12 17 2027,04284 290,1712.014,68
8172,2SPX,P,12 17 2027,04284 290,179.0379,68
8173,2SPX,C,12 17 2027,04285 720,1710.994,344
8174,2SPX,P,12 17 2027,04285 720,179.2520,344
8175,2SPX,C,12 17 2027,04292 860,1705.905,47
8176,2SPX,P,12 17 2027,04292 860,180.3236,47
8177,2SPX,C,12 17 2027,04305 150,1697.166,35
8178,2SPX,P,12 17 2027,04305 150,182.1877,35
8179,2SPX,C,12 17 2027,04315 300,1689.968,130
8180,2SPX,P,12 17 2027,04315 300,183.7475,130
8181,2SPX,C,12 17 2027,04316 320,1689.245,105
8182,2SPX,P,12 17 2027,04316 320,183.9047,105
8183,2SPX,C,12 17 2027,04318 690,1687.567,265
8184,2SPX,P,12 17 2027,04318 690,184.2706,265
8185,2SPX,C,12 17 2027,04320 170,1686.518,176
8186,2SPX,P,12 17 2027,04320 170,184.4993,176
8187,2SPX,C,12 17 2027,04320 820,1686.058,130
8188,2SPX,P,12 17 2027,04320 820,184.5998,130
8189,2SPX,C,12 17 2027,04320 840,1686.044,203
8190,2SPX,P,12 17 2027,04320 840,184.6029,203
8191,2SPX,C,12 17 2027,04321 090,1685.867,104
8192,2SPX,P,12 17 2027,04321 090,184.6416,104
8193,2SPX,C,12 17 2027,04321 690,1685.442,95
8194,2SPX,P,12 17 2027,04321 690,184.7345,95
8195,2SPX,C,12 17 2027,04324 670,1683.333,157
8196,2SPX,P,12 17 2027,04324 670,185.1961,157
8197,2SPX,C,12 17 2027,04326 410,1682.101,135
8198,2SPX,P,12 17 2027,04326 410,185.4660,135
8199,2SPX,C,12 17 2027,04336 800,1674.755,130
8200,2SPX,P,12 17 2027,04336 800,187.0839,130
8201,2SPX,C,12 17 2027,04337 330,1674.380,89
8202,2SPX,P,12 17 2027,04337 330,187.1666,89
8203,2SPX,C,12 17 2027,04340 650,1672.035,116
8204,2SPX,P,12 17 2027,04340 650,187.6860,116
8205,2SPX,C,12 17 2027,04348 250,1666.671,205
8206,2SPX,P,12 17 2027,04348 250,188.8789,205
8207,2SPX,C,12 17 2027,04348 360,1666.593,51
8208,2SPX,P,12 17 2027,04348 360,188.8962,51
8209,2SPX,C,12 17 2027,04349 320,1665.916,227
8210,2SPX,P,12 17 2027,04349 320,189.0472,227
8211,2SPX,C,12 17 2027,04350 080,1665.380,64
8212,2SPX,P,12 17 2027,04350 080,189.1668,64
8213,2SPX,C,12 17 2027,04351 160,1664.618,185
8214,2SPX,P,12 17 2027,04351 160,189.3370,185
8215,2SPX,C,12 17 2027,04351 740,1664.209,64
8216,2SPX,P,12 17 2027,04351 740,189.4284,64
8217,2SPX,C,12 17 2027,04351 950,1664.061,66
8218,2SPX,P,12 17 2027,04351 950,189.4615,66
8219,2SPX,C,12 17 2027,04352 070,1663.977,79
8220,2SPX,P,12 17 2027,04352 070,189.4805,79
8221,2SPX,C,12 17 2027,04356 000,1661.206,278
8222,2SPX,P,12 17 2027,04356 000,190.1010,278
8223,2SPX,C,12 17 2027,04363 380,1656.008,132
8224,2SPX,P,12 17 2027,04363 380,191.2701,132
8225,2SPX,C,12 17 2027,04372 580,1649.535,159
8226,2SPX,P,12 17 2027,04372 580,192.7350,159
8227,2SPX,C,12 17 2027,04373 770,1648.699,103
8228,2SPX,P,12 17 2027,04373 770,192.9250,103
8229,2SPX,C,12 17 2027,04374 200,1648.396,57
8230,2SPX,P,12 17 2027,04374 200,192.9938,57
8231,2SPX,C,12 17 2027,04374 530,1648.164,267
8232,2SPX,P,12 17 2027,04374 530,193.0465,267
8233,2SPX,C,12 17 2027,04376 370,1646.871,34
8234,2SPX,P,12 17 2027,04376 370,193.3408,34
8235,2SPX,C,12 17 2027,04376 720,1646.625,155
8236,2SPX,P,12 17 2027,04376 720,193.3968,155
8237,2SPX,C,12 17 2027,04377 050,1646.393,148
8238,2SPX,P,12 17 2027,04377 050,193.4496,148
8239,2SPX,C,12 17 2027,04377 220,1646.274,65
8240,2SPX,P,12 17 2027,04377 220,193.4769,65
8241,2SPX,C,12 17 2027,04377 720,1645.923,52
8242,2SPX,P,12 17 2027,04377 720,193.5570,52
8243,2SPX,C,12 17 2027,04378 080,1645.670,57
8244,2SPX,P,12 17 2027,04378 080,193.6146,57
8245,2SPX,C,12 17 2027,04378 290,1645.522,65
8246,2SPX,P,12 17 2027,04378 290,193.6483,65
8247,2SPX,C,12 17 2027,04380 750,1643.794,131
8248,2SPX,P,12 17 2027,04380 750,194.0428,131
8249,2SPX,C,12 17 2027,04382 160,1642.804,91
8250,2SPX,P,12 17 2027,04382 160,194.2692,91
8251,2SPX,C,12 17 2027,04386 350,1639.863,113
8252,2SPX,P,12 17 2027,04386 350,194.9429,113
8253,2SPX,C,12 17 2027,04390 280,1637.105,51
8254,2SPX,P,12 17 2027,04390 280,195.5766,51
8255,2SPX,C,12 17 2027,04392 020,1635.885,179
8256,2SPX,P,12 17 2027,04392 020,195.8575,179
8257,2SPX,C,12 17 2027,04392 690,1635.415,124
8258,2SPX,P,12 17 2027,04392 690,195.9658,124
8259,2SPX,C,12 17 2027,04394 000,1634.497,100
8260,2SPX,P,12 17 2027,04394 000,196.1777,100
8261,2SPX,C,12 17 2027,04396 380,1632.829,260
8262,2SPX,P,12 17 2027,04396 380,196.5629,260
8263,2SPX,C,12 17 2027,04396 860,1632.492,87
8264,2SPX,P,12 17 2027,04396 860,196.6407,87
8265,2SPX,C,12 17 2027,04397 100,1632.324,104
8266,2SPX,P,12 17 2027,04397 100,196.6795,104
8267,2SPX,C,12 17 2027,04398 080,1631.638,115
8268,2SPX,P,12 17 2027,04398 080,196.8384,115
8269,2SPX,C,12 17 2027,04398 160,1631.582,170
8270,2SPX,P,12 17 2027,04398 160,196.8514,170
8271,2SPX,C,12 17 2027,04398 520,1631.329,38
8272,2SPX,P,12 17 2027,04398 520,196.9098,38
8273,2SPX,C,12 17 2027,04400 010,1630.286,15
8274,2SPX,C,12 17 2027,04415 480,1619.486,34
8275,2SPX,P,12 17 2027,04415 480,199.6996,34
8276,2SPX,C,12 17 2027,04419 500,1616.684,124
8277,2SPX,P,12 17 2027,04419 500,200.3657,124
8278,2SPX,C,12 17 2027,04419 820,1616.461,133
8279,2SPX,P,12 17 2027,04419 820,200.4187,133
8280,2SPX,C,12 17 2027,04422 690,1614.461,165
8281,2SPX,P,12 17 2027,04422 690,200.8954,165
8282,2SPX,C,12 17 2027,04430 390,1609.101,114
8283,2SPX,P,12 17 2027,04430 390,202.1782,114
8284,2SPX,C,12 17 2027,04432 760,1607.452,112
8285,2SPX,P,12 17 2027,04432 760,202.5742,112
8286,2SPX,C,12 17 2027,04433 770,1606.749,90
8287,2SPX,P,12 17 2027,04433 770,202.7432,90
8288,2SPX,C,12 17 2027,04437 830,1603.927,64
8289,2SPX,P,12 17 2027,04437 830,203.4234,64
8290,2SPX,C,12 17 2027,04447 350,1597.315,64
8291,2SPX,P,12 17 2027,04447 350,205.0249,64
8292,2SPX,P,12 17 2027,04450 000,205.4723,62
8293,2SPX,C,12 17 2027,04451 430,1594.484,76
8294,2SPX,P,12 17 2027,04451 430,205.7141,76
8295,2SPX,C,12 17 2027,04453 850,1592.805,63
8296,2SPX,P,12 17 2027,04453 850,206.1237,63
8297,2SPX,C,12 17 2027,04455 780,1591.467,56
8298,2SPX,P,12 17 2027,04455 780,206.4507,56
8299,2SPX,C,12 17 2027,04457 050,1590.587,123
8300,2SPX,P,12 17 2027,04457 050,206.6663,123
8301,2SPX,C,12 17 2027,04465 310,1584.865,100
8302,2SPX,P,12 17 2027,04465 310,208.0715,100
8303,2SPX,C,12 17 2027,04466 660,1583.931,24
8304,2SPX,P,12 17 2027,04466 660,208.3018,24
8305,2SPX,C,12 17 2027,04474 370,1578.598,76
8306,2SPX,P,12 17 2027,04474 370,209.6209,76
8307,2SPX,C,12 17 2027,04479 480,1575.067,177
8308,2SPX,P,12 17 2027,04479 480,210.4985,177
8309,2SPX,C,12 17 2027,04480 400,1574.431,468
8310,2SPX,P,12 17 2027,04480 400,210.6568,468
8311,2SPX,C,12 17 2027,04482 500,1572.981,66
8312,2SPX,P,12 17 2027,04482 500,211.0185,66
8313,2SPX,C,12 17 2027,04487 110,1569.799,62
8314,2SPX,P,12 17 2027,04487 110,211.8140,62
8315,2SPX,C,12 17 2027,04487 350,1569.634,48
8316,2SPX,P,12 17 2027,04487 350,211.8555,48
8317,2SPX,C,12 17 2027,04494 750,1564.531,89
8318,2SPX,P,12 17 2027,04494 750,213.1372,89
8319,2SPX,C,12 17 2027,04494 990,1564.365,126
8320,2SPX,P,12 17 2027,04494 990,213.1788,126
8321,2SPX,C,12 17 2027,04495 470,1564.034,127
8322,2SPX,P,12 17 2027,04495 470,213.2621,127
8323,2SPX,C,12 17 2027,04496 160,1563.559,51
8324,2SPX,P,12 17 2027,04496 160,213.3820,51
8325,2SPX,C,12 17 2027,04497 600,1562.567,58
8326,2SPX,P,12 17 2027,04497 600,213.6324,58
8327,2SPX,P,12 17 2027,04501 000,214.2263,150
8328,2SPX,C,12 17 2027,04501 040,1560.200,78
8329,2SPX,P,12 17 2027,04501 040,214.2333,78
8330,2SPX,C,12 17 2027,04501 280,1560.035,231
8331,2SPX,P,12 17 2027,04501 280,214.2755,231
8332,2SPX,C,12 17 2027,04501 580,1559.829,99
8333,2SPX,P,12 17 2027,04501 580,214.3283,99
8334,2SPX,C,12 17 2027,04503 100,1558.786,470
8335,2SPX,P,12 17 2027,04503 100,214.5964,470
8336,2SPX,C,12 17 2027,04503 520,1558.497,124
8337,2SPX,P,12 17 2027,04503 520,214.6706,124
8338,2SPX,C,12 17 2027,04504 960,1557.509,99
8339,2SPX,P,12 17 2027,04504 960,214.9249,99
8340,2SPX,C,12 17 2027,04505 240,1557.317,52
8341,2SPX,P,12 17 2027,04505 240,214.9744,52
8342,2SPX,C,12 17 2027,04509 920,1554.107,50
8343,2SPX,P,12 17 2027,04509 920,215.8025,50
8344,2SPX,C,12 17 2027,04510 950,1553.401,261
8345,2SPX,P,12 17 2027,04510 950,215.9850,261
8346,2SPX,C,12 17 2027,04511 630,1552.935,123
8347,2SPX,P,12 17 2027,04511 630,216.1055,123
8348,2SPX,C,12 17 2027,04511 700,1552.887,752
8349,2SPX,P,12 17 2027,04511 700,216.1179,752
8350,2SPX,C,12 17 2027,04511 750,1552.853,289
8351,2SPX,P,12 17 2027,04511 750,216.1268,289
8352,2SPX,C,12 17 2027,04513 210,1551.852,74
8353,2SPX,P,12 17 2027,04513 210,216.3860,74
8354,2SPX,C,12 17 2027,04516 310,1549.729,76
8355,2SPX,P,12 17 2027,04516 310,216.9368,76
8356,2SPX,C,12 17 2027,04521 810,1545.963,111
8357,2SPX,P,12 17 2027,04521 810,217.9167,111
8358,2SPX,C,12 17 2027,04523 300,1544.943,221
8359,2SPX,P,12 17 2027,04523 300,218.1826,221
8360,2SPX,C,12 17 2027,04525 060,1543.740,33
8361,2SPX,P,12 17 2027,04525 060,218.4972,33
8362,2SPX,C,12 17 2027,04530 730,1539.863,104
8363,2SPX,P,12 17 2027,04530 730,219.5127,104
8364,2SPX,C,12 17 2027,04536 320,1536.045,49
8365,2SPX,P,12 17 2027,04536 320,220.5173,49
8366,2SPX,C,12 17 2027,04537 170,1535.464,62
8367,2SPX,P,12 17 2027,04537 170,220.6703,62
8368,2SPX,C,12 17 2027,04542 840,1531.595,165
8369,2SPX,P,12 17 2027,04542 840,221.6932,165
8370,2SPX,C,12 17 2027,04544 280,1530.613,76
8371,2SPX,P,12 17 2027,04544 280,221.9535,76
8372,2SPX,C,12 17 2027,04546 710,1528.956,76
8373,2SPX,P,12 17 2027,04546 710,222.3934,76
8374,2SPX,C,12 17 2027,04548 660,1527.627,137
8375,2SPX,P,12 17 2027,04548 660,222.7467,137
8376,2SPX,C,12 17 2027,04549 330,1527.171,26
8377,2SPX,P,12 17 2027,04549 330,222.8683,26
8378,2SPX,C,12 17 2027,04550 750,1526.203,201
8379,2SPX,P,12 17 2027,04550 750,223.1261,201
8380,2SPX,C,12 17 2027,04557 670,1521.492,133
8381,2SPX,P,12 17 2027,04557 670,224.3851,133
8382,2SPX,C,12 17 2027,04559 090,1520.526,76
8383,2SPX,P,12 17 2027,04559 090,224.6440,76
8384,2SPX,C,12 17 2027,04563 160,1517.758,188
8385,2SPX,P,12 17 2027,04563 160,225.3876,188
8386,2SPX,C,12 17 2027,04565 900,1515.895,51
8387,2SPX,P,12 17 2027,04565 900,225.8892,51
8388,2SPX,C,12 17 2027,04569 200,1513.653,182
8389,2SPX,P,12 17 2027,04569 200,226.4943,182
8390,2SPX,C,12 17 2027,04569 800,1513.246,51
8391,2SPX,P,12 17 2027,04569 800,226.6045,51
8392,2SPX,C,12 17 2027,04569 950,1513.144,49
8393,2SPX,P,12 17 2027,04569 950,226.6320,49
8394,2SPX,P,12 17 2027,04575 000,227.5609,150
8395,2SPX,C,12 17 2027,04577 310,1508.148,236
8396,2SPX,P,12 17 2027,04577 310,227.9866,236
8397,2SPX,C,12 17 2027,04582 170,1504.853,75
8398,2SPX,P,12 17 2027,04582 170,228.8844,75
8399,2SPX,C,12 17 2027,04585 220,1502.786,74
8400,2SPX,P,12 17 2027,04585 220,229.4490,74
8401,2SPX,C,12 17 2027,04585 540,1502.569,122
8402,2SPX,P,12 17 2027,04585 540,229.5084,122
8403,2SPX,C,12 17 2027,04588 720,1500.416,238
8404,2SPX,P,12 17 2027,04588 720,230.0983,238
8405,2SPX,C,12 17 2027,04590 380,1499.292,114
8406,2SPX,P,12 17 2027,04590 380,230.4067,114
8407,2SPX,C,12 17 2027,04592 160,1498.087,99
8408,2SPX,P,12 17 2027,04592 160,230.7378,99
8409,2SPX,C,12 17 2027,04598 500,1493.799,49
8410,2SPX,P,12 17 2027,04598 500,231.9198,49
8411,2SPX,C,12 17 2027,04599 240,1493.299,373
8412,2SPX,P,12 17 2027,04599 240,232.0579,373
8413,2SPX,P,12 17 2027,04600 010,232.2018,100
8414,2SPX,C,12 17 2027,04600 720,1492.298,75
8415,2SPX,P,12 17 2027,04600 720,232.3346,75
8416,2SPX,C,12 17 2027,04604 210,1489.941,212
8417,2SPX,P,12 17 2027,04604 210,232.9880,212
8418,2SPX,C,12 17 2027,04609 720,1486.221,242
8419,2SPX,P,12 17 2027,04609 720,234.0223,242
8420,2SPX,C,12 17 2027,04611 830,1484.797,98
8421,2SPX,P,12 17 2027,04611 830,234.4190,98
8422,2SPX,C,12 17 2027,04611 860,1484.777,61
8423,2SPX,P,12 17 2027,04611 860,234.4247,61
8424,2SPX,C,12 17 2027,04611 880,1484.763,60
8425,2SPX,P,12 17 2027,04611 880,234.4284,60
8426,2SPX,C,12 17 2027,04611 950,1484.716,242
8427,2SPX,P,12 17 2027,04611 950,234.4416,242
8428,2SPX,C,12 17 2027,04612 510,1484.339,48
8429,2SPX,P,12 17 2027,04612 510,234.5471,48
8430,2SPX,C,12 17 2027,04612 530,1484.325,60
8431,2SPX,P,12 17 2027,04612 530,234.5509,60
8432,2SPX,C,12 17 2027,04614 970,1482.680,880
8433,2SPX,P,12 17 2027,04614 970,235.0107,880
8434,2SPX,C,12 17 2027,04616 170,1481.871,62
8435,2SPX,P,12 17 2027,04616 170,235.2370,62
8436,2SPX,C,12 17 2027,04616 910,1481.372,79
8437,2SPX,P,12 17 2027,04616 910,235.3767,79
8438,2SPX,C,12 17 2027,04617 510,1480.968,170
8439,2SPX,P,12 17 2027,04617 510,235.4901,170
8440,2SPX,C,12 17 2027,04622 930,1477.317,97
8441,2SPX,P,12 17 2027,04622 930,236.5154,97
8442,2SPX,C,12 17 2027,04624 170,1476.482,771
8443,2SPX,P,12 17 2027,04624 170,236.7503,771
8444,2SPX,C,12 17 2027,04624 200,1476.461,34
8445,2SPX,P,12 17 2027,04624 200,236.7560,34
8446,2SPX,C,12 17 2027,04625 140,1475.829,60
8447,2SPX,P,12 17 2027,04625 140,236.9343,60
8448,2SPX,C,12 17 2027,04628 290,1473.709,278
8449,2SPX,P,12 17 2027,04628 290,237.5325,278
8450,2SPX,C,12 17 2027,04629 970,1472.579,78
8451,2SPX,P,12 17 2027,04629 970,237.8519,78
8452,2SPX,C,12 17 2027,04630 630,1472.135,122
8453,2SPX,P,12 17 2027,04630 630,237.9775,122
8454,2SPX,C,12 17 2027,04634 490,1469.540,60
8455,2SPX,P,12 17 2027,04634 490,238.7129,60
8456,2SPX,C,12 17 2027,04637 350,1467.619,61
8457,2SPX,P,12 17 2027,04637 350,239.2589,61
8458,2SPX,C,12 17 2027,04638 330,1466.960,97
8459,2SPX,P,12 17 2027,04638 330,239.4462,97
8460,2SPX,C,12 17 2027,04638 470,1466.867,97
8461,2SPX,P,12 17 2027,04638 470,239.4730,97
8462,2SPX,C,12 17 2027,04648 390,1460.210,102
8463,2SPX,P,12 17 2027,04648 390,241.3751,102
8464,2SPX,C,12 17 2027,04650 870,1458.547,138
8465,2SPX,P,12 17 2027,04650 870,241.8524,138
8466,2SPX,C,12 17 2027,04656 540,1454.749,165
8467,2SPX,P,12 17 2027,04656 540,242.9461,165
8468,2SPX,C,12 17 2027,04656 580,1454.722,330
8469,2SPX,P,12 17 2027,04656 580,242.9538,330
8470,2SPX,C,12 17 2027,04656 600,1454.709,55
8471,2SPX,P,12 17 2027,04656 600,242.9577,55
8472,2SPX,C,12 17 2027,04656 710,1454.635,122
8473,2SPX,P,12 17 2027,04656 710,242.9790,122
8474,2SPX,C,12 17 2027,04658 700,1453.303,135
8475,2SPX,P,12 17 2027,04658 700,243.3638,135
8476,2SPX,C,12 17 2027,04660 560,1452.058,56
8477,2SPX,P,12 17 2027,04660 560,243.7238,56
8478,2SPX,C,12 17 2027,04664 450,1449.456,107
8479,2SPX,P,12 17 2027,04664 450,244.4780,107
8480,2SPX,C,12 17 2027,04664 560,1449.383,59
8481,2SPX,P,12 17 2027,04664 560,244.4993,59
8482,2SPX,C,12 17 2027,04667 420,1447.471,56
8483,2SPX,P,12 17 2027,04667 420,245.0550,56
8484,2SPX,C,12 17 2027,04672 660,1443.970,120
8485,2SPX,P,12 17 2027,04672 660,246.0754,120
8486,2SPX,C,12 17 2027,04680 140,1438.979,120
8487,2SPX,P,12 17 2027,04680 140,247.5374,120
8488,2SPX,C,12 17 2027,04689 920,1432.462,72
8489,2SPX,P,12 17 2027,04689 920,249.4585,72
8490,2SPX,C,12 17 2027,04697 410,1427.478,89
8491,2SPX,P,12 17 2027,04697 410,250.9372,89
8492,2SPX,P,12 17 2027,04700 100,251.4698,35
8493,2SPX,C,12 17 2027,04704 320,1422.886,202
8494,2SPX,P,12 17 2027,04704 320,252.3074,202
8495,2SPX,C,12 17 2027,04706 440,1421.479,258
8496,2SPX,P,12 17 2027,04706 440,252.7289,258
8497,2SPX,C,12 17 2027,04707 370,1420.861,47
8498,2SPX,P,12 17 2027,04707 370,252.9140,47
8499,2SPX,C,12 17 2027,04707 660,1420.669,54
8500,2SPX,P,12 17 2027,04707 660,252.9718,54
8501,2SPX,C,12 17 2027,04718 500,1413.481,189
8502,2SPX,P,12 17 2027,04718 500,255.1368,189
8503,2SPX,C,12 17 2027,04719 770,1412.640,216
8504,2SPX,P,12 17 2027,04719 770,255.3912,216
8505,2SPX,C,12 17 2027,04720 000,1412.488,93
8506,2SPX,P,12 17 2027,04720 000,255.4373,93
8507,2SPX,C,12 17 2027,04720 700,1412.024,65
8508,2SPX,P,12 17 2027,04720 700,255.5777,65
8509,2SPX,C,12 17 2027,04720 730,1412.004,36
8510,2SPX,P,12 17 2027,04720 730,255.5837,36
8511,2SPX,C,12 17 2027,04722 300,1410.965,43
8512,2SPX,P,12 17 2027,04722 300,255.8989,43
8513,2SPX,C,12 17 2027,04723 350,1410.270,163
8514,2SPX,P,12 17 2027,04723 350,256.1098,163
8515,2SPX,C,12 17 2027,04725 750,1408.682,43
8516,2SPX,P,12 17 2027,04725 750,256.5923,43
8517,2SPX,C,12 17 2027,04728 880,1406.611,111
8518,2SPX,P,12 17 2027,04728 880,257.2224,111
8519,2SPX,C,12 17 2027,04729 180,1406.413,94
8520,2SPX,P,12 17 2027,04729 180,257.2829,94
8521,2SPX,C,12 17 2027,04730 180,1405.752,59
8522,2SPX,P,12 17 2027,04730 180,257.4847,59
8523,2SPX,C,12 17 2027,04739 090,1399.866,70
8524,2SPX,P,12 17 2027,04739 090,259.2862,70
8525,2SPX,C,12 17 2027,04739 170,1399.813,47
8526,2SPX,P,12 17 2027,04739 170,259.3024,47
8527,2SPX,C,12 17 2027,04739 210,1399.787,108
8528,2SPX,P,12 17 2027,04739 210,259.3105,108
8529,2SPX,C,12 17 2027,04741 250,1398.440,216
8530,2SPX,P,12 17 2027,04741 250,259.7244,216
8531,2SPX,C,12 17 2027,04743 530,1396.936,108
8532,2SPX,P,12 17 2027,04743 530,260.1874,108
8533,2SPX,C,12 17 2027,04744 990,1395.973,54
8534,2SPX,P,12 17 2027,04744 990,260.4842,54
8535,2SPX,C,12 17 2027,04745 740,1395.479,117
8536,2SPX,P,12 17 2027,04745 740,260.6368,117
8537,2SPX,C,12 17 2027,04746 330,1395.090,65
8538,2SPX,P,12 17 2027,04746 330,260.7570,65
8539,2SPX,C,12 17 2027,04751 390,1391.756,94
8540,2SPX,P,12 17 2027,04751 390,261.7884,94
8541,2SPX,C,12 17 2027,04759 140,1386.655,32
8542,2SPX,P,12 17 2027,04759 140,263.3740,32
8543,2SPX,C,12 17 2027,04770 360,1379.282,61
8544,2SPX,P,12 17 2027,04770 360,265.6820,61
8545,2SPX,C,12 17 2027,04771 730,1378.383,268
8546,2SPX,P,12 17 2027,04771 730,265.9648,268
8547,2SPX,C,12 17 2027,04775 180,1376.120,139
8548,2SPX,P,12 17 2027,04775 180,266.6780,139
8549,2SPX,C,12 17 2027,04778 390,1374.015,64
8550,2SPX,P,12 17 2027,04778 390,267.3428,64
8551,2SPX,C,12 17 2027,04797 940,1361.223,106
8552,2SPX,P,12 17 2027,04797 940,271.4180,106
8553,2SPX,C,12 17 2027,04798 330,1360.968,65
8554,2SPX,P,12 17 2027,04798 330,271.4997,65
8555,2SPX,P,12 17 2027,04800 010,271.8521,30
8556,2SPX,C,12 17 2027,04804 360,1357.032,53
8557,2SPX,P,12 17 2027,04804 360,272.7668,53
8558,2SPX,C,12 17 2027,04804 720,1356.797,117
8559,2SPX,P,12 17 2027,04804 720,272.8426,117
8560,2SPX,C,12 17 2027,04808 030,1354.639,60
8561,2SPX,P,12 17 2027,04808 030,273.5402,60
8562,2SPX,C,12 17 2027,04810 580,1352.978,602
8563,2SPX,P,12 17 2027,04810 580,274.0786,602
8564,2SPX,C,12 17 2027,04815 060,1350.060,241
8565,2SPX,P,12 17 2027,04815 060,275.0263,241
8566,2SPX,C,12 17 2027,04819 940,1346.885,53
8567,2SPX,P,12 17 2027,04819 940,276.0612,53
8568,2SPX,C,12 17 2027,04820 030,1346.826,74
8569,2SPX,P,12 17 2027,04820 030,276.0803,74
8570,2SPX,C,12 17 2027,04820 130,1346.761,255
8571,2SPX,P,12 17 2027,04820 130,276.1016,255
8572,2SPX,C,12 17 2027,04821 340,1345.974,87
8573,2SPX,P,12 17 2027,04821 340,276.3587,87
8574,2SPX,C,12 17 2027,04821 760,1345.701,106
8575,2SPX,P,12 17 2027,04821 760,276.4481,106
8576,2SPX,C,12 17 2027,04835 440,1336.818,101
8577,2SPX,P,12 17 2027,04835 440,279.3675,101
8578,2SPX,C,12 17 2027,04841 870,1332.650,41
8579,2SPX,P,12 17 2027,04841 870,280.7475,41
8580,2SPX,C,12 17 2027,04847 810,1328.804,60
8581,2SPX,P,12 17 2027,04847 810,282.0268,60
8582,2SPX,C,12 17 2027,04850 230,1327.239,351
8583,2SPX,P,12 17 2027,04850 230,282.5492,351
8584,2SPX,C,12 17 2027,04858 360,1321.984,47
8585,2SPX,P,12 17 2027,04858 360,284.3093,47
8586,2SPX,C,12 17 2027,04862 570,1319.267,128
8587,2SPX,P,12 17 2027,04862 570,285.2239,128
