,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
8964,2SPX,P,12 15 2028,04285 220,215.4625,121
8965,2SPX,C,12 15 2028,04321 970,1862.843,150
8966,2SPX,P,12 15 2028,04321 970,221.4564,150
8967,2SPX,C,12 15 2028,04325 180,1860.721,624
8968,2SPX,P,12 15 2028,04325 180,221.9867,624
8969,2SPX,C,12 15 2028,04333 980,1854.908,138
8970,2SPX,P,12 15 2028,04333 980,223.4452,138
8971,2SPX,C,12 15 2028,04338 180,1852.136,68
8972,2SPX,P,12 15 2028,04338 180,224.1436,68
8973,2SPX,C,12 15 2028,04351 370,1843.439,340
8974,2SPX,P,12 15 2028,04351 370,226.3469,340
8975,2SPX,C,12 15 2028,04352 830,1842.478,78
8976,2SPX,P,12 15 2028,04352 830,226.5916,78
8977,2SPX,C,12 15 2028,04353 280,1842.181,78
8978,2SPX,P,12 15 2028,04353 280,226.6672,78
8979,2SPX,C,12 15 2028,04368 770,1831.991,104
8980,2SPX,P,12 15 2028,04368 770,229.2763,104
8981,2SPX,C,12 15 2028,04370 760,1830.683,26
8982,2SPX,P,12 15 2028,04370 760,229.6130,26
8983,2SPX,C,12 15 2028,04375 000,1827.898,45
8984,2SPX,C,12 15 2028,04380 490,1824.294,95
8985,2SPX,P,12 15 2028,04380 490,231.2643,95
8986,2SPX,C,12 15 2028,04387 940,1819.407,68
8987,2SPX,P,12 15 2028,04387 940,232.5341,68
8988,2SPX,P,12 15 2028,04397 000,234.0849,50
8989,2SPX,C,12 15 2028,04400 010,1811.501,56
8990,2SPX,P,12 15 2028,04400 010,234.6018,15
8991,2SPX,C,12 15 2028,04408 070,1806.301,105
8992,2SPX,P,12 15 2028,04408 070,236.0613,105
8993,2SPX,C,12 15 2028,04419 690,1798.814,63
8994,2SPX,P,12 15 2028,04419 690,238.1765,63
8995,2SPX,C,12 15 2028,04437 540,1787.338,39
8996,2SPX,P,12 15 2028,04437 540,241.4507,39
8997,2SPX,C,12 15 2028,04442 840,1783.936,260
8998,2SPX,P,12 15 2028,04442 840,242.4288,260
8999,2SPX,C,12 15 2028,04443 410,1783.571,159
9000,2SPX,P,12 15 2028,04443 410,242.5346,159
9001,2SPX,C,12 15 2028,04443 500,1783.513,79
9002,2SPX,P,12 15 2028,04443 500,242.5514,79
9003,2SPX,C,12 15 2028,04453 560,1777.082,39
9004,2SPX,P,12 15 2028,04453 560,244.4333,39
9005,2SPX,C,12 15 2028,04455 080,1776.111,158
9006,2SPX,P,12 15 2028,04455 080,244.7176,158
9007,2SPX,C,12 15 2028,04461 420,1772.058,176
9008,2SPX,P,12 15 2028,04461 420,245.9036,176
9009,2SPX,C,12 15 2028,04485 600,1756.600,39
9010,2SPX,P,12 15 2028,04485 600,250.4269,39
9011,2SPX,C,12 15 2028,04491 960,1752.534,65
9012,2SPX,P,12 15 2028,04491 960,251.6166,65
9013,2SPX,P,12 15 2028,04493 000,251.8112,140
9014,2SPX,C,12 15 2028,04493 410,1751.607,126
9015,2SPX,P,12 15 2028,04493 410,251.8879,126
9016,2SPX,C,12 15 2028,04493 440,1751.588,25
9017,2SPX,P,12 15 2028,04493 440,251.8935,25
9018,2SPX,C,12 15 2028,04493 460,1751.575,40
9019,2SPX,P,12 15 2028,04493 460,251.8972,40
9020,2SPX,C,12 15 2028,04499 330,1747.823,80
9021,2SPX,P,12 15 2028,04499 330,252.9953,80
9022,2SPX,C,12 15 2028,04499 930,1747.439,103
9023,2SPX,P,12 15 2028,04499 930,253.1075,103
9024,2SPX,C,12 15 2028,04503 000,1745.477,79
9025,2SPX,P,12 15 2028,04503 000,253.6818,79
9026,2SPX,C,12 15 2028,04503 470,1745.176,65
9027,2SPX,P,12 15 2028,04503 470,253.7697,65
9028,2SPX,C,12 15 2028,04504 900,1744.262,158
9029,2SPX,P,12 15 2028,04504 900,254.0372,158
9030,2SPX,C,12 15 2028,04510 000,1741.002,55
9031,2SPX,P,12 15 2028,04510 000,254.9913,55
9032,2SPX,C,12 15 2028,04512 390,1739.474,252
9033,2SPX,P,12 15 2028,04512 390,255.4384,252
9034,2SPX,C,12 15 2028,04514 630,1738.042,64
9035,2SPX,P,12 15 2028,04514 630,255.8574,64
9036,2SPX,C,12 15 2028,04531 910,1726.995,64
9037,2SPX,P,12 15 2028,04531 910,259.0899,64
9038,2SPX,C,12 15 2028,04534 860,1725.109,64
9039,2SPX,P,12 15 2028,04534 860,259.6417,64
9040,2SPX,C,12 15 2028,04544 200,1719.139,52
9041,2SPX,P,12 15 2028,04544 200,261.3889,52
9042,2SPX,C,12 15 2028,04548 080,1716.660,52
9043,2SPX,P,12 15 2028,04548 080,262.1165,52
9044,2SPX,P,12 15 2028,04550 000,262.4802,63
9045,2SPX,C,12 15 2028,04562 970,1707.176,250
9046,2SPX,P,12 15 2028,04562 970,264.9371,250
9047,2SPX,C,12 15 2028,04566 830,1704.718,40
9048,2SPX,P,12 15 2028,04566 830,265.6682,40
9049,2SPX,C,12 15 2028,04567 500,1704.291,132
9050,2SPX,P,12 15 2028,04567 500,265.7951,132
9051,2SPX,C,12 15 2028,04574 430,1699.877,50
9052,2SPX,P,12 15 2028,04574 430,267.1078,50
9053,2SPX,C,12 15 2028,04575 040,1699.489,26
9054,2SPX,P,12 15 2028,04575 040,267.2234,26
9055,2SPX,C,12 15 2028,04576 290,1698.693,87
9056,2SPX,P,12 15 2028,04576 290,267.4602,87
9057,2SPX,C,12 15 2028,04578 590,1697.228,51
9058,2SPX,P,12 15 2028,04578 590,267.8958,51
9059,2SPX,C,12 15 2028,04579 000,1696.967,63
9060,2SPX,P,12 15 2028,04579 000,267.9735,63
9061,2SPX,C,12 15 2028,04584 750,1693.304,39
9062,2SPX,P,12 15 2028,04584 750,269.0627,39
9063,2SPX,C,12 15 2028,04587 290,1691.687,88
9064,2SPX,P,12 15 2028,04587 290,269.5438,88
9065,2SPX,C,12 15 2028,04588 310,1691.037,260
9066,2SPX,P,12 15 2028,04588 310,269.7370,260
9067,2SPX,C,12 15 2028,04588 400,1690.980,51
9068,2SPX,P,12 15 2028,04588 400,269.7541,51
9069,2SPX,C,12 15 2028,04592 600,1688.305,145
9070,2SPX,P,12 15 2028,04592 600,270.5496,145
9071,2SPX,C,12 15 2028,04593 120,1687.973,51
9072,2SPX,P,12 15 2028,04593 120,270.6481,51
9073,2SPX,C,12 15 2028,04595 040,1686.751,1
9074,2SPX,C,12 15 2028,04595 660,1686.356,1004
9075,2SPX,P,12 15 2028,04595 660,271.1293,1004
9076,2SPX,C,12 15 2028,04596 250,1685.980,126
9077,2SPX,P,12 15 2028,04596 250,271.2410,126
9078,2SPX,P,12 15 2028,04600 010,271.9533,15
9079,2SPX,C,12 15 2028,04600 060,1683.553,127
9080,2SPX,P,12 15 2028,04600 060,271.9627,127
9081,2SPX,C,12 15 2028,04608 840,1677.961,182
9082,2SPX,P,12 15 2028,04608 840,273.6259,182
9083,2SPX,C,12 15 2028,04609 840,1677.324,248
9084,2SPX,P,12 15 2028,04609 840,273.8153,248
9085,2SPX,C,12 15 2028,04615 790,1673.535,99
9086,2SPX,P,12 15 2028,04615 790,274.9424,99
9087,2SPX,C,12 15 2028,04617 540,1672.420,146
9088,2SPX,P,12 15 2028,04617 540,275.2738,146
9089,2SPX,C,12 15 2028,04621 850,1669.675,61
9090,2SPX,P,12 15 2028,04621 850,276.0903,61
9091,2SPX,C,12 15 2028,04634 760,1661.452,108
9092,2SPX,P,12 15 2028,04634 760,278.5357,108
9093,2SPX,P,12 15 2028,04651 000,281.6119,50
9094,2SPX,C,12 15 2028,04664 260,1642.663,73
9095,2SPX,P,12 15 2028,04664 260,284.1237,73
9096,2SPX,C,12 15 2028,04667 850,1640.377,36
9097,2SPX,P,12 15 2028,04667 850,284.8037,36
9098,2SPX,C,12 15 2028,04669 020,1639.632,51
9099,2SPX,P,12 15 2028,04669 020,285.0253,51
9100,2SPX,C,12 15 2028,04671 000,1638.370,152
9101,2SPX,P,12 15 2028,04671 000,285.4004,152
9102,2SPX,C,12 15 2028,04676 190,1635.076,316
9103,2SPX,P,12 15 2028,04676 190,286.3948,316
9104,2SPX,C,12 15 2028,04676 750,1634.721,100
9105,2SPX,P,12 15 2028,04676 750,286.5024,100
9106,2SPX,C,12 15 2028,04678 550,1633.580,145
9107,2SPX,P,12 15 2028,04678 550,286.8489,145
9108,2SPX,C,12 15 2028,04681 400,1631.774,76
9109,2SPX,P,12 15 2028,04681 400,287.3981,76
9110,2SPX,C,12 15 2028,04682 680,1630.963,97
9111,2SPX,P,12 15 2028,04682 680,287.6449,97
9112,2SPX,C,12 15 2028,04682 900,1630.824,60
9113,2SPX,P,12 15 2028,04682 900,287.6873,60
9114,2SPX,C,12 15 2028,04684 780,1629.633,48
9115,2SPX,P,12 15 2028,04684 780,288.0503,48
9116,2SPX,C,12 15 2028,04692 860,1624.520,266
9117,2SPX,P,12 15 2028,04692 860,289.6136,266
9118,2SPX,C,12 15 2028,04699 260,1620.474,50
9119,2SPX,P,12 15 2028,04699 260,290.8560,50
9120,2SPX,C,12 15 2028,04700 010,1620.000,40
9121,2SPX,C,12 15 2028,04710 960,1613.349,96
9122,2SPX,P,12 15 2028,04710 960,293.3997,96
9123,2SPX,C,12 15 2028,04711 240,1613.179,206
9124,2SPX,P,12 15 2028,04711 240,293.4611,206
9125,2SPX,C,12 15 2028,04712 480,1612.427,1
9126,2SPX,C,12 15 2028,04715 710,1610.468,60
9127,2SPX,P,12 15 2028,04715 710,294.4437,60
9128,2SPX,C,12 15 2028,04715 920,1610.341,124
9129,2SPX,P,12 15 2028,04715 920,294.4899,124
9130,2SPX,C,12 15 2028,04720 370,1607.644,182
9131,2SPX,P,12 15 2028,04720 370,295.4704,182
9132,2SPX,C,12 15 2028,04722 780,1606.184,98
9133,2SPX,P,12 15 2028,04722 780,296.0022,98
9134,2SPX,C,12 15 2028,04723 570,1605.706,122
9135,2SPX,P,12 15 2028,04723 570,296.1767,122
9136,2SPX,C,12 15 2028,04723 880,1605.519,108
9137,2SPX,P,12 15 2028,04723 880,296.2453,108
9138,2SPX,C,12 15 2028,04742 180,1594.458,150
9139,2SPX,P,12 15 2028,04742 180,300.3072,150
9140,2SPX,C,12 15 2028,04744 590,1593.005,192
9141,2SPX,P,12 15 2028,04744 590,300.8448,192
9142,2SPX,C,12 15 2028,04745 280,1592.589,60
9143,2SPX,P,12 15 2028,04745 280,300.9989,60
9144,2SPX,C,12 15 2028,04749 910,1589.798,36
9145,2SPX,P,12 15 2028,04749 910,302.0340,36
9146,2SPX,C,12 15 2028,04752 000,1588.539,50
9147,2SPX,P,12 15 2028,04752 000,302.5020,50
9148,2SPX,C,12 15 2028,04779 970,1571.736,65
9149,2SPX,P,12 15 2028,04779 970,308.8120,65
9150,2SPX,C,12 15 2028,04792 870,1564.018,1
9151,2SPX,C,12 15 2028,04800 010,1559.748,20
9152,2SPX,P,12 15 2028,04800 010,313.3838,33
9153,2SPX,C,12 15 2028,04801 000,1559.156,50
9154,2SPX,C,12 15 2028,04801 090,1559.102,106
9155,2SPX,P,12 15 2028,04801 090,313.6303,106
9156,2SPX,C,12 15 2028,04802 420,1558.306,73
9157,2SPX,P,12 15 2028,04802 420,313.9338,73
9158,2SPX,C,12 15 2028,04803 990,1557.367,73
9159,2SPX,P,12 15 2028,04803 990,314.2922,73
9160,2SPX,C,12 15 2028,04806 450,1555.896,120
9161,2SPX,P,12 15 2028,04806 450,314.8536,120
9162,2SPX,C,12 15 2028,04808 600,1554.610,48
9163,2SPX,P,12 15 2028,04808 600,315.3443,48
9164,2SPX,C,12 15 2028,04816 630,1549.812,36
9165,2SPX,P,12 15 2028,04816 630,317.1817,36
9166,2SPX,C,12 15 2028,04817 810,1549.112,36
9167,2SPX,P,12 15 2028,04817 810,317.4564,36
9168,2SPX,C,12 15 2028,04825 630,1544.470,82
9169,2SPX,P,12 15 2028,04825 630,319.2765,82
9170,2SPX,C,12 15 2028,04829 030,1542.452,234
9171,2SPX,P,12 15 2028,04829 030,320.0679,234
9172,2SPX,C,12 15 2028,04889 660,1506.463,118
9173,2SPX,P,12 15 2028,04889 660,334.1799,118
9174,2SPX,C,12 15 2028,04952 190,1469.346,327
9175,2SPX,P,12 15 2028,04952 190,348.7341,327
9176,2SPX,C,12 15 2028,05000 010,1440.961,30
9177,2SPX,C,12 15 2028,05010 130,1434.954,24
9178,2SPX,P,12 15 2028,05010 130,362.2200,24
9179,2SPX,C,12 15 2028,05010 190,1434.918,60
9180,2SPX,P,12 15 2028,05010 190,362.2340,60
9181,2SPX,C,12 15 2028,05011 000,1434.438,60
9182,2SPX,P,12 15 2028,05011 000,362.4225,60
9183,2SPX,C,12 15 2028,05011 120,1434.366,180
9184,2SPX,P,12 15 2028,05011 120,362.4505,180
9185,2SPX,C,12 15 2028,05023 000,1427.315,30
9186,2SPX,P,12 15 2028,05023 000,365.2156,30
9187,2SPX,C,12 15 2028,05024 820,1426.234,533
9188,2SPX,P,12 15 2028,05024 820,365.6392,533
9189,2SPX,C,12 15 2028,05030 390,1422.928,67
9190,2SPX,P,12 15 2028,05030 390,366.9357,67
9191,2SPX,C,12 15 2028,05046 590,1413.312,171
9192,2SPX,P,12 15 2028,05046 590,370.7063,171
9193,2SPX,C,12 15 2028,05057 820,1406.646,67
9194,2SPX,P,12 15 2028,05057 820,373.3202,67
9195,2SPX,C,12 15 2028,05071 000,1398.823,70
9196,2SPX,P,12 15 2028,05071 000,376.3879,70
9197,2SPX,C,12 15 2028,05077 780,1394.798,44
9198,2SPX,P,12 15 2028,05077 780,377.9660,44
9199,2SPX,C,12 15 2028,05087 000,1389.325,40
9200,2SPX,P,12 15 2028,05087 000,380.1120,40
9201,2SPX,C,12 15 2028,05106 150,1377.958,283
9202,2SPX,P,12 15 2028,05106 150,384.5693,283
9203,2SPX,C,12 15 2028,05106 450,1377.780,59
9204,2SPX,P,12 15 2028,05106 450,384.6391,59
9205,2SPX,C,12 15 2028,05108 950,1376.296,130
9206,2SPX,P,12 15 2028,05108 950,385.2210,130
9207,2SPX,C,12 15 2028,05111 190,1374.967,47
9208,2SPX,P,12 15 2028,05111 190,385.7424,47
9209,2SPX,C,12 15 2028,05115 440,1372.444,24
9210,2SPX,P,12 15 2028,05115 440,386.7316,24
9211,2SPX,C,12 15 2028,05119 680,1369.927,24
9212,2SPX,P,12 15 2028,05119 680,387.7185,24
9213,2SPX,C,12 15 2028,05121 000,1369.144,35
9214,2SPX,P,12 15 2028,05121 000,388.0257,35
9215,2SPX,C,12 15 2028,05122 140,1368.467,228
9216,2SPX,P,12 15 2028,05122 140,388.2911,228
9217,2SPX,C,12 15 2028,05123 930,1367.404,91
9218,2SPX,P,12 15 2028,05123 930,388.7077,91
9219,2SPX,C,12 15 2028,05128 940,1364.430,106
9220,2SPX,P,12 15 2028,05128 940,389.8738,106
9221,2SPX,C,12 15 2028,05129 410,1364.152,58
9222,2SPX,P,12 15 2028,05129 410,389.9832,58
9223,2SPX,C,12 15 2028,05135 780,1360.370,58
9224,2SPX,P,12 15 2028,05135 780,391.4659,58
9225,2SPX,C,12 15 2028,05140 800,1357.391,23
9226,2SPX,P,12 15 2028,05140 800,392.6343,23
9227,2SPX,C,12 15 2028,05146 000,1354.304,40
9228,2SPX,P,12 15 2028,05146 000,393.8446,40
9229,2SPX,C,12 15 2028,05146 260,1354.150,47
9230,2SPX,P,12 15 2028,05146 260,393.9052,47
9231,2SPX,C,12 15 2028,05146 620,1353.936,106
9232,2SPX,P,12 15 2028,05146 620,393.9889,106
9233,2SPX,C,12 15 2028,05147 000,1353.710,60
9234,2SPX,P,12 15 2028,05147 000,394.0774,60
9235,2SPX,C,12 15 2028,05157 430,1347.519,57
9236,2SPX,P,12 15 2028,05157 430,396.5050,57
9237,2SPX,C,12 15 2028,05159 030,1346.570,234
9238,2SPX,P,12 15 2028,05159 030,396.8775,234
9239,2SPX,C,12 15 2028,05160 170,1345.893,422
9240,2SPX,P,12 15 2028,05160 170,397.1428,422
9241,2SPX,C,12 15 2028,05162 930,1344.255,67
9242,2SPX,P,12 15 2028,05162 930,397.7852,67
9243,2SPX,C,12 15 2028,05163 130,1344.136,45
9244,2SPX,P,12 15 2028,05163 130,397.8318,45
9245,2SPX,C,12 15 2028,05164 720,1343.192,23
9246,2SPX,P,12 15 2028,05164 720,398.2018,23
9247,2SPX,C,12 15 2028,05175 580,1336.757,23
9248,2SPX,P,12 15 2028,05175 580,400.7412,23
9249,2SPX,C,12 15 2028,05177 730,1335.486,58
9250,2SPX,P,12 15 2028,05177 730,401.2467,58
9251,2SPX,C,12 15 2028,05181 330,1333.358,564
9252,2SPX,P,12 15 2028,05181 330,402.0932,564
9253,2SPX,C,12 15 2028,05181 640,1333.175,34
9254,2SPX,P,12 15 2028,05181 640,402.1661,34
9255,2SPX,C,12 15 2028,05191 180,1327.535,46
9256,2SPX,P,12 15 2028,05191 180,404.4091,46
9257,2SPX,C,12 15 2028,05192 950,1326.488,286
9258,2SPX,P,12 15 2028,05192 950,404.8253,286
9259,2SPX,C,12 15 2028,05196 700,1324.271,23
9260,2SPX,P,12 15 2028,05196 700,405.7070,23
9261,2SPX,C,12 15 2028,05209 230,1316.863,115
9262,2SPX,P,12 15 2028,05209 230,408.6531,115
9263,2SPX,C,12 15 2028,05216 000,1312.861,30
9264,2SPX,P,12 15 2028,05216 000,410.2449,30
9265,2SPX,C,12 15 2028,05229 000,1305.175,25
9266,2SPX,P,12 15 2028,05229 000,413.3015,25
9267,2SPX,C,12 15 2028,05230 860,1304.075,46
9268,2SPX,P,12 15 2028,05230 860,413.7388,46
9269,2SPX,C,12 15 2028,05243 340,1296.704,23
9270,2SPX,P,12 15 2028,05243 340,416.6801,23
9271,2SPX,C,12 15 2028,05244 800,1295.843,115
9272,2SPX,P,12 15 2028,05244 800,417.0258,115
9273,2SPX,C,12 15 2028,05254 630,1290.054,238
9274,2SPX,P,12 15 2028,05254 630,419.3594,238
9275,2SPX,C,12 15 2028,05255 420,1289.589,56
9276,2SPX,P,12 15 2028,05255 420,419.5472,56
9277,2SPX,C,12 15 2028,05255 800,1289.365,45
9278,2SPX,P,12 15 2028,05255 800,419.6376,45
9279,2SPX,C,12 15 2028,05255 890,1289.312,113
9280,2SPX,P,12 15 2028,05255 890,419.6590,113
9281,2SPX,C,12 15 2028,05261 070,1286.266,125
9282,2SPX,P,12 15 2028,05261 070,420.8931,125
9283,2SPX,C,12 15 2028,05263 440,1284.873,57
9284,2SPX,P,12 15 2028,05263 440,421.4585,57
9285,2SPX,C,12 15 2028,05264 960,1283.980,57
9286,2SPX,P,12 15 2028,05264 960,421.8214,57
9287,2SPX,C,12 15 2028,05267 370,1282.564,114
9288,2SPX,P,12 15 2028,05267 370,422.3974,114
9289,2SPX,C,12 15 2028,05271 000,1280.433,60
9290,2SPX,P,12 15 2028,05271 000,423.2658,60
9291,2SPX,C,12 15 2028,05277 000,1276.913,50
9292,2SPX,P,12 15 2028,05277 000,424.7042,50
9293,2SPX,C,12 15 2028,05285 710,1271.810,113
9294,2SPX,P,12 15 2028,05285 710,426.7983,113
9295,2SPX,C,12 15 2028,05289 870,1269.375,46
9296,2SPX,P,12 15 2028,05289 870,427.8010,46
9297,2SPX,C,12 15 2028,05291 970,1268.147,318
9298,2SPX,P,12 15 2028,05291 970,428.3080,318
9299,2SPX,C,12 15 2028,05301 000,1262.886,40
9300,2SPX,P,12 15 2028,05301 000,430.5091,40
9301,2SPX,C,12 15 2028,05305 730,1260.205,111
9302,2SPX,P,12 15 2028,05305 730,431.7364,111
9303,2SPX,C,12 15 2028,05307 000,1259.485,20
9304,2SPX,P,12 15 2028,05307 000,432.0662,20
9305,2SPX,C,12 15 2028,05307 710,1259.083,135
9306,2SPX,P,12 15 2028,05307 710,432.2506,135
9307,2SPX,C,12 15 2028,05307 800,1259.032,393
9308,2SPX,P,12 15 2028,05307 800,432.2740,393
9309,2SPX,C,12 15 2028,05307 910,1258.970,56
9310,2SPX,P,12 15 2028,05307 910,432.3027,56
9311,2SPX,C,12 15 2028,05313 000,1256.088,60
9312,2SPX,P,12 15 2028,05313 000,433.6272,60
9313,2SPX,C,12 15 2028,05315 240,1254.821,112
9314,2SPX,P,12 15 2028,05315 240,434.2108,112
9315,2SPX,C,12 15 2028,05315 540,1254.651,56
9316,2SPX,P,12 15 2028,05315 540,434.2891,56
9317,2SPX,C,12 15 2028,05321 000,1251.565,60
9318,2SPX,P,12 15 2028,05321 000,435.7144,60
9319,2SPX,C,12 15 2028,05327 220,1248.052,168
9320,2SPX,P,12 15 2028,05327 220,437.3420,168
9321,2SPX,C,12 15 2028,05337 620,1242.189,56
9322,2SPX,P,12 15 2028,05337 620,440.0729,56
9323,2SPX,C,12 15 2028,05337 650,1242.172,44
9324,2SPX,P,12 15 2028,05337 650,440.0808,44
9325,2SPX,C,12 15 2028,05337 680,1242.156,222
9326,2SPX,P,12 15 2028,05337 680,440.0887,222
9327,2SPX,C,12 15 2028,05338 790,1241.530,55
9328,2SPX,P,12 15 2028,05338 790,440.3808,55
9329,2SPX,C,12 15 2028,05339 870,1240.922,33
9330,2SPX,P,12 15 2028,05339 870,440.6651,33
9331,2SPX,C,12 15 2028,05340 560,1240.534,218
9332,2SPX,P,12 15 2028,05340 560,440.8469,218
9333,2SPX,C,12 15 2028,05342 010,1239.718,44
9334,2SPX,P,12 15 2028,05342 010,441.2292,44
9335,2SPX,C,12 15 2028,05358 850,1230.257,221
9336,2SPX,P,12 15 2028,05358 850,445.6839,221
9337,2SPX,C,12 15 2028,05363 740,1227.516,88
9338,2SPX,P,12 15 2028,05363 740,446.9833,88
9339,2SPX,C,12 15 2028,05372 900,1222.388,55
9340,2SPX,P,12 15 2028,05372 900,449.4243,55
9341,2SPX,C,12 15 2028,05382 430,1217.062,164
9342,2SPX,P,12 15 2028,05382 430,451.9737,164
9343,2SPX,C,12 15 2028,05382 450,1217.051,109
9344,2SPX,P,12 15 2028,05382 450,451.9791,109
9345,2SPX,C,12 15 2028,05384 980,1215.639,598
9346,2SPX,P,12 15 2028,05384 980,452.6575,598
9347,2SPX,C,12 15 2028,05387 450,1214.261,220
9348,2SPX,P,12 15 2028,05387 450,453.3206,220
9349,2SPX,C,12 15 2028,05388 410,1213.725,132
9350,2SPX,P,12 15 2028,05388 410,453.5785,132
9351,2SPX,C,12 15 2028,05393 300,1211.000,220
9352,2SPX,P,12 15 2028,05393 300,454.8939,220
9353,2SPX,C,12 15 2028,05394 660,1210.242,222
9354,2SPX,P,12 15 2028,05394 660,455.2603,222
9355,2SPX,C,12 15 2028,05397 650,1208.577,433
9356,2SPX,P,12 15 2028,05397 650,456.0659,433
9357,2SPX,C,12 15 2028,05399 330,1207.642,42
9358,2SPX,P,12 15 2028,05399 330,456.5186,42
9359,2SPX,C,12 15 2028,05400 540,1206.968,213
9360,2SPX,P,12 15 2028,05400 540,456.8447,213
9361,2SPX,C,12 15 2028,05400 710,1206.873,107
9362,2SPX,P,12 15 2028,05400 710,456.8905,107
9363,2SPX,C,12 15 2028,05402 040,1206.133,160
9364,2SPX,P,12 15 2028,05402 040,457.2490,160
9365,2SPX,C,12 15 2028,05403 000,1205.598,234
9366,2SPX,P,12 15 2028,05403 000,457.5077,234
9367,2SPX,C,12 15 2028,05403 230,1205.470,266
9368,2SPX,P,12 15 2028,05403 230,457.5697,266
9369,2SPX,C,12 15 2028,05408 330,1202.631,130
9370,2SPX,P,12 15 2028,05408 330,458.9447,130
9371,2SPX,C,12 15 2028,05413 800,1199.588,53
9372,2SPX,P,12 15 2028,05413 800,460.4225,53
9373,2SPX,C,12 15 2028,05415 780,1198.488,106
9374,2SPX,P,12 15 2028,05415 780,460.9582,106
9375,2SPX,C,12 15 2028,05419 360,1196.500,64
9376,2SPX,P,12 15 2028,05419 360,461.9281,64
9377,2SPX,C,12 15 2028,05426 830,1192.355,53
9378,2SPX,P,12 15 2028,05426 830,463.9564,53
9379,2SPX,C,12 15 2028,05429 390,1190.936,42
9380,2SPX,P,12 15 2028,05429 390,464.6529,42
9381,2SPX,C,12 15 2028,05436 320,1187.099,180
9382,2SPX,P,12 15 2028,05436 320,466.5420,180
9383,2SPX,C,12 15 2028,05447 800,1180.754,53
9384,2SPX,P,12 15 2028,05447 800,469.6831,53
9385,2SPX,C,12 15 2028,05460 640,1173.674,148
9386,2SPX,P,12 15 2028,05460 640,473.2135,148
9387,2SPX,C,12 15 2028,05465 600,1170.944,63
9388,2SPX,P,12 15 2028,05465 600,474.5822,63
9389,2SPX,C,12 15 2028,05470 690,1168.145,42
9390,2SPX,P,12 15 2028,05470 690,475.9896,42
9391,2SPX,C,12 15 2028,05470 960,1167.997,52
9392,2SPX,P,12 15 2028,05470 960,476.0643,52
9393,2SPX,C,12 15 2028,05471 430,1167.739,52
9394,2SPX,P,12 15 2028,05471 430,476.1944,52
9395,2SPX,C,12 15 2028,05471 910,1167.475,157
9396,2SPX,P,12 15 2028,05471 910,476.3274,157
9397,2SPX,C,12 15 2028,05479 240,1163.451,104
9398,2SPX,P,12 15 2028,05479 240,478.3602,104
9399,2SPX,C,12 15 2028,05479 470,1163.324,474
9400,2SPX,P,12 15 2028,05479 470,478.4241,474
9401,2SPX,C,12 15 2028,05480 900,1162.540,105
9402,2SPX,P,12 15 2028,05480 900,478.8214,105
9403,2SPX,C,12 15 2028,05482 370,1161.734,208
9404,2SPX,P,12 15 2028,05482 370,479.2300,208
9405,2SPX,C,12 15 2028,05483 320,1161.213,42
9406,2SPX,P,12 15 2028,05483 320,479.4943,42
9407,2SPX,C,12 15 2028,05483 440,1161.147,125
9408,2SPX,P,12 15 2028,05483 440,479.5276,125
9409,2SPX,C,12 15 2028,05485 850,1159.827,105
9410,2SPX,P,12 15 2028,05485 850,480.1984,105
9411,2SPX,C,12 15 2028,05486 460,1159.493,115
9412,2SPX,P,12 15 2028,05486 460,480.3683,115
9413,2SPX,C,12 15 2028,05487 260,1159.054,146
9414,2SPX,P,12 15 2028,05487 260,480.5912,146
9415,2SPX,C,12 15 2028,05488 190,1158.545,53
9416,2SPX,P,12 15 2028,05488 190,480.8505,53
9417,2SPX,C,12 15 2028,05494 830,1154.911,42
9418,2SPX,P,12 15 2028,05494 830,482.7036,42
9419,2SPX,C,12 15 2028,05495 030,1154.802,84
9420,2SPX,P,12 15 2028,05495 030,482.7595,84
9421,2SPX,C,12 15 2028,05497 000,1153.725,80
9422,2SPX,C,12 15 2028,05497 560,1153.419,42
9423,2SPX,P,12 15 2028,05497 560,483.4671,42
9424,2SPX,C,12 15 2028,05616 070,1089.105,62
9425,2SPX,P,12 15 2028,05616 070,517.0822,62
9426,2SPX,C,12 15 2028,05700 980,1043.899,506
9427,2SPX,P,12 15 2028,05700 980,542.0409,506
9428,2SPX,C,12 15 2028,05703 460,1042.586,506
9429,2SPX,P,12 15 2028,05703 460,542.7775,506
9430,2SPX,C,12 15 2028,05714 990,1036.493,50
9431,2SPX,P,12 15 2028,05714 990,546.2115,50
9432,2SPX,C,12 15 2028,05716 860,1035.506,141
9433,2SPX,P,12 15 2028,05716 860,546.7698,141
9434,2SPX,C,12 15 2028,05720 810,1033.422,24
9435,2SPX,P,12 15 2028,05720 810,547.9506,24
9436,2SPX,C,12 15 2028,05778 930,1002.976,50
9437,2SPX,P,12 15 2028,05778 930,565.5306,50
9438,2SPX,C,12 15 2028,05877 880,951.9549,119
9439,2SPX,P,12 15 2028,05877 880,596.2756,119
9440,2SPX,C,12 15 2028,05906 340,937.4869,98
9441,2SPX,P,12 15 2028,05906 340,605.3251,98
9442,2SPX,C,12 15 2028,05926 420,927.3395,157
9443,2SPX,P,12 15 2028,05926 420,611.7706,157
