,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
13775,4SPX,C,03 28 2025,05324 760,498.5405,53
13776,4SPX,C,03 28 2025,05346 830,482.4006,49
13777,4SPX,C,03 28 2025,05370 000,465.7050,125
13778,4SPX,C,03 28 2025,05384 660,455.1439,17
13779,4SPX,C,03 28 2025,05411 980,435.4980,36
13780,4SPX,C,03 28 2025,05420 000,429.7465,9
13781,4SPX,C,03 28 2025,05480 000,389.0693,150
13782,4SPX,C,03 28 2025,05488 770,383.3982,26
13783,4SPX,C,03 28 2025,05494 500,379.7117,49
13784,4SPX,C,03 28 2025,05600 000,313.3779,225
13785,4SPX,C,03 28 2025,05648 430,283.0800,10
13786,4SPX,C,03 28 2025,05648 900,282.7860,57
13787,4SPX,C,03 28 2025,05760 000,216.3577,50
13788,4SPX,C,03 28 2025,05790 000,200.3654,8
13789,4SPX,C,03 28 2025,05819 190,186.1970,2
13790,4SPX,C,03 28 2025,05838 380,177.3652,14
13791,4SPX,C,03 28 2025,05882 560,158.4586,12
13792,4SPX,C,03 28 2025,05884 870,157.5061,6
13793,4SPX,C,03 28 2025,06015 000,110.7056,3
13794,4SPX,C,03 28 2025,06065 000,95.8987,3
13795,4SPX,P,03 31 2025,03100 040,11.5505,1552
13796,4SPX,P,03 31 2025,03152 580,12.1880,1585
13797,4SPX,P,03 31 2025,03625 470,19.3084,2259
13798,4SPX,P,03 31 2025,03678 010,20.3098,2323
13799,4SPX,P,03 31 2025,04150 900,32.6823,1106
13800,4SPX,P,03 31 2025,04203 440,34.6089,1151
13801,4SPX,P,03 31 2025,04676 330,60.2549,176
13802,4SPX,P,03 31 2025,04728 870,64.6331,191
13803,4SPX,C,03 31 2025,05238 900,566.4228,10
13804,4SPX,C,03 31 2025,05254 350,554.5642,54
13805,4SPX,C,03 31 2025,05254 400,554.5260,17
13806,4SPX,C,03 31 2025,05268 900,543.4900,10
13807,4SPX,C,03 31 2025,05411 980,438.3703,11
13808,4SPX,C,03 31 2025,05471 600,397.4241,17
13809,4SPX,C,03 31 2025,05488 480,386.4110,9
13810,4SPX,C,03 31 2025,05648 430,285.9726,13
13811,4SPX,C,03 31 2025,05850 850,174.1334,7
13812,4SPX,C,03 31 2025,05884 870,159.7881,14
13813,4SPX,C,03 31 2025,06015 000,112.6569,1
13814,4SPX,C,03 31 2025,06065 000,97.7590,1
13815,4SPX,C,04 01 2025,02946 330,2648.599,140
13816,4SPX,P,04 01 2025,02946 330,9.9173,140
13817,4SPX,C,04 01 2025,05228 300,575.5938,7
13818,4SPX,C,04 01 2025,05243 770,563.6676,222
13819,4SPX,C,04 01 2025,05243 800,563.6446,13
13820,4SPX,C,04 01 2025,05258 300,552.5484,7
13821,4SPX,C,04 01 2025,05495 800,382.6981,13
13822,4SPX,C,04 01 2025,05558 400,343.2842,215
13823,4SPX,C,04 01 2025,05640 930,291.6390,1
13824,4SPX,C,04 01 2025,05807 480,195.1067,1
13825,4SPX,C,04 01 2025,06002 800,117.2724,1
13826,4SPX,C,04 01 2025,06052 800,102.1031,1
13827,4SPX,P,04 02 2025,04429 770,45.1701,22
13828,4SPX,C,04 02 2025,05190 300,606.2467,9
13829,4SPX,C,04 02 2025,05205 800,594.1012,19
13830,4SPX,C,04 02 2025,05205 810,594.0934,27
13831,4SPX,C,04 02 2025,05211 490,589.6572,22
13832,4SPX,C,04 02 2025,05220 300,582.7919,9
13833,4SPX,C,04 02 2025,05231 320,574.2496,3
13834,4SPX,C,04 02 2025,05470 200,400.3923,19
13835,4SPX,C,04 02 2025,05597 000,320.1145,22
13836,4SPX,C,04 02 2025,05767 520,217.0257,1
13837,4SPX,C,04 02 2025,05778 450,211.1965,4
13838,4SPX,C,04 02 2025,05784 750,207.8366,22
13839,4SPX,C,04 02 2025,05959 200,133.0954,2
13840,4SPX,C,04 02 2025,06009 200,116.0002,2
13841,4SPX,C,04 03 2025,05196 000,602.7503,20
13842,4SPX,C,04 03 2025,05211 490,590.6398,122
13843,4SPX,C,04 03 2025,05211 500,590.6320,17
13844,4SPX,C,04 03 2025,05226 000,579.3485,20
13845,4SPX,C,04 03 2025,05367 830,473.1178,15
13846,4SPX,C,04 03 2025,05367 890,473.0748,1
13847,4SPX,C,04 03 2025,05438 880,422.6168,1
13848,4SPX,C,04 03 2025,05443 460,419.5135,3
13849,4SPX,C,04 03 2025,05468 700,402.4152,17
13850,4SPX,C,04 03 2025,05602 340,317.7708,2
13851,4SPX,C,04 03 2025,05602 350,317.7645,68
13852,4SPX,C,04 03 2025,05602 360,317.7582,4
13853,4SPX,C,04 03 2025,05805 890,197.8382,8
13854,4SPX,C,04 03 2025,05836 870,183.3771,20
13855,4SPX,C,04 03 2025,05965 700,131.5580,1
13856,4SPX,C,04 03 2025,06015 700,114.7095,1
13857,4SPX,C,04 04 2025,04308 500,1371.007,10
13858,4SPX,C,04 04 2025,04406 730,1281.441,10
13859,4SPX,C,04 04 2025,05147 210,642.2826,5
13860,4SPX,C,04 04 2025,05150 000,640.0643,150
13861,4SPX,C,04 04 2025,05163 600,629.2595,22
13862,4SPX,C,04 04 2025,05186 300,611.3349,46
13863,4SPX,C,04 04 2025,05190 000,608.4299,7
13864,4SPX,C,04 04 2025,05193 600,605.6064,22
13865,4SPX,C,04 04 2025,05204 340,597.2014,1143
13866,4SPX,C,04 04 2025,05220 000,584.9961,375
13867,4SPX,C,04 04 2025,05290 000,531.5126,75
13868,4SPX,C,04 04 2025,05301 570,522.7963,1
13869,4SPX,C,04 04 2025,05307 390,518.4211,253
13870,4SPX,C,04 04 2025,05354 220,483.9080,114
13871,4SPX,C,04 04 2025,05360 000,479.7492,7
13872,4SPX,C,04 04 2025,05360 450,479.4266,2
13873,4SPX,C,04 04 2025,05378 930,466.1754,1
13874,4SPX,C,04 04 2025,05380 000,465.4082,100
13875,4SPX,C,04 04 2025,05399 920,451.1244,2
13876,4SPX,C,04 04 2025,05408 350,445.0797,110
13877,4SPX,C,04 04 2025,05409 600,444.1833,46
13878,4SPX,C,04 04 2025,05410 670,443.4161,2
13879,4SPX,C,04 04 2025,05459 870,409.4050,353
13880,4SPX,C,04 04 2025,05490 580,389.0221,1
13881,4SPX,C,04 04 2025,05510 000,376.6037,9
13882,4SPX,C,04 04 2025,05518 680,371.1195,97
13883,4SPX,C,04 04 2025,05520 000,370.2884,150
13884,4SPX,C,04 04 2025,05533 260,361.9496,2
13885,4SPX,C,04 04 2025,05640 000,295.2035,200
13886,4SPX,C,04 04 2025,05650 350,288.7533,107
13887,4SPX,C,04 04 2025,05710 000,251.5787,9
13888,4SPX,C,04 04 2025,05749 750,228.5789,100
13889,4SPX,C,04 04 2025,05776 810,214.1197,2
13890,4SPX,C,04 04 2025,05787 460,208.4290,1
13891,4SPX,C,04 04 2025,05953 600,136.8107,2
13892,4SPX,C,04 04 2025,06003 600,119.3168,2
13893,4SPX,C,04 07 2025,02625 680,2955.665,350
13894,4SPX,P,04 07 2025,02625 680,7.1408,350
13895,4SPX,C,04 07 2025,02628 950,2952.552,629
13896,4SPX,P,04 07 2025,02628 950,7.1673,629
13897,4SPX,C,04 07 2025,05188 800,612.2835,5
13898,4SPX,C,04 07 2025,05204 300,600.1623,15
13899,4SPX,C,04 07 2025,05204 340,600.1311,139
13900,4SPX,C,04 07 2025,05218 800,588.8753,5
13901,4SPX,C,04 07 2025,05268 870,550.4837,24
13902,4SPX,C,04 07 2025,05330 290,504.3466,30
13903,4SPX,C,04 07 2025,05360 650,482.2955,9
13904,4SPX,C,04 07 2025,05378 160,469.7596,15
13905,4SPX,C,04 07 2025,05430 700,432.2010,15
13906,4SPX,C,04 07 2025,05431 690,431.5252,6
13907,4SPX,C,04 07 2025,05438 790,426.6901,2
13908,4SPX,C,04 07 2025,05498 910,386.6230,11
13909,4SPX,C,04 07 2025,05727 900,243.6376,42
13910,4SPX,C,04 07 2025,05957 500,137.8578,1
13911,4SPX,C,04 07 2025,06007 500,120.3561,1
13912,4SPX,C,04 08 2025,02602 670,2977.890,372
13913,4SPX,P,04 08 2025,02602 670,6.9815,372
13914,4SPX,C,04 08 2025,05186 900,614.7410,10
13915,4SPX,C,04 08 2025,05202 390,602.6264,10
13916,4SPX,C,04 08 2025,05202 400,602.6186,14
13917,4SPX,C,04 08 2025,05216 900,591.3305,10
13918,4SPX,C,04 08 2025,05401 700,453.9101,14
13919,4SPX,C,04 08 2025,05432 650,431.8730,3
13920,4SPX,C,04 08 2025,05593 900,327.8804,5
13921,4SPX,C,04 08 2025,05761 650,226.2046,2
13922,4SPX,C,04 08 2025,05955 200,139.5433,1
13923,4SPX,C,04 08 2025,06005 200,121.8670,1
13924,4SPX,C,04 09 2025,02682 770,2901.995,179
13925,4SPX,P,04 09 2025,02682 770,7.6725,179
13926,4SPX,C,04 09 2025,02685 440,2899.455,89
13927,4SPX,P,04 09 2025,02685 440,7.6950,89
13928,4SPX,C,04 09 2025,02686 380,2898.561,54
13929,4SPX,P,04 09 2025,02686 380,7.7034,54
13930,4SPX,C,04 09 2025,04100 000,1566.205,20
13931,4SPX,P,04 09 2025,04100 000,32.1307,20
13932,4SPX,C,04 09 2025,05194 400,609.8378,11
13933,4SPX,C,04 09 2025,05209 900,597.7489,14
13934,4SPX,C,04 09 2025,05209 910,597.7411,44
13935,4SPX,C,04 09 2025,05224 400,586.4926,11
13936,4SPX,C,04 09 2025,05366 490,480.1095,16
13937,4SPX,C,04 09 2025,05441 490,426.8564,2
13938,4SPX,C,04 09 2025,05446 990,423.1270,6
13939,4SPX,C,04 09 2025,05473 400,405.2773,14
13940,4SPX,C,04 09 2025,05509 480,381.8270,2
13941,4SPX,C,04 09 2025,05600 670,324.6339,11
13942,4SPX,C,04 09 2025,05783 230,215.7629,7
13943,4SPX,C,04 09 2025,05963 900,137.1376,1
13944,4SPX,C,04 09 2025,06013 900,119.8236,1
13945,4SPX,C,04 10 2025,05145 100,649.6869,13
13946,4SPX,C,04 10 2025,05157 100,640.1743,14
13947,4SPX,C,04 10 2025,05160 640,637.3698,2
13948,4SPX,C,04 10 2025,05175 100,625.9431,13
13949,4SPX,C,04 10 2025,05209 910,598.7154,10
13950,4SPX,C,04 10 2025,05428 700,436.6522,14
13951,4SPX,C,04 10 2025,05547 690,358.7158,1
13952,4SPX,C,04 10 2025,05627 740,308.7428,7
13953,4SPX,C,04 10 2025,05771 130,223.1596,1
13954,4SPX,C,04 10 2025,05907 200,159.6532,1
13955,4SPX,C,04 10 2025,05957 200,140.4578,1
13956,4SPX,C,04 11 2025,05116 170,673.6423,47
13957,4SPX,C,04 11 2025,05123 400,667.8859,34
13958,4SPX,C,04 11 2025,05123 410,667.8780,148
13959,4SPX,C,04 11 2025,05132 100,660.9734,39
13960,4SPX,C,04 11 2025,05150 000,646.7519,150
13961,4SPX,C,04 11 2025,05162 100,637.1714,39
13962,4SPX,C,04 11 2025,05183 600,620.2224,2
13963,4SPX,C,04 11 2025,05190 000,615.2124,9
13964,4SPX,C,04 11 2025,05199 060,608.1366,12
13965,4SPX,C,04 11 2025,05199 100,608.1054,17
13966,4SPX,C,04 11 2025,05200 000,607.4036,450
13967,4SPX,C,04 11 2025,05213 600,596.8218,2
13968,4SPX,C,04 11 2025,05274 770,549.9856,47
13969,4SPX,C,04 11 2025,05276 990,548.3110,61
13970,4SPX,C,04 11 2025,05277 110,548.2205,93
13971,4SPX,C,04 11 2025,05300 000,530.9889,125
13972,4SPX,C,04 11 2025,05306 060,526.4480,4
13973,4SPX,C,04 11 2025,05351 010,493.2667,18
13974,4SPX,C,04 11 2025,05353 000,491.8248,34
13975,4SPX,C,04 11 2025,05355 050,490.3407,1
13976,4SPX,C,04 11 2025,05360 000,486.7714,8
13977,4SPX,C,04 11 2025,05414 420,447.8503,1
13978,4SPX,C,04 11 2025,05430 000,436.7460,150
13979,4SPX,C,04 11 2025,05435 090,433.2111,2
13980,4SPX,C,04 11 2025,05453 100,420.9981,17
13981,4SPX,C,04 11 2025,05507 260,385.1948,2
13982,4SPX,C,04 11 2025,05507 670,384.9332,37
13983,4SPX,C,04 11 2025,05509 980,383.4614,2
13984,4SPX,C,04 11 2025,05540 000,364.5040,7
13985,4SPX,C,04 11 2025,05550 000,358.2364,250
13986,4SPX,C,04 11 2025,05589 000,333.8480,8
13987,4SPX,C,04 11 2025,05674 180,280.8955,2
13988,4SPX,C,04 11 2025,05685 970,273.6177,5
13989,4SPX,C,04 11 2025,05707 770,260.1635,1
13990,4SPX,C,04 11 2025,05710 000,258.7873,75
13991,4SPX,C,04 11 2025,05712 600,257.1826,2
13992,4SPX,C,04 11 2025,05725 410,249.3036,2
13993,4SPX,C,04 11 2025,05730 000,246.5148,8
13994,4SPX,C,04 11 2025,05738 220,241.8614,7
13995,4SPX,C,04 11 2025,05883 900,170.2823,7
13996,4SPX,C,04 11 2025,05933 900,150.1448,7
13997,4SPX,C,04 14 2025,02701 550,2885.809,266
13998,4SPX,P,04 14 2025,02701 550,7.9849,266
13999,4SPX,C,04 14 2025,05061 820,720.2789,98
14000,4SPX,C,04 14 2025,05107 900,683.0567,15
14001,4SPX,C,04 14 2025,05123 400,670.7094,15
14002,4SPX,C,04 14 2025,05123 410,670.7014,279
14003,4SPX,C,04 14 2025,05137 900,659.1990,15
14004,4SPX,C,04 14 2025,05174 640,630.1465,5
14005,4SPX,C,04 14 2025,05195 650,613.6947,22
14006,4SPX,C,04 14 2025,05232 540,585.0978,41
14007,4SPX,C,04 14 2025,05254 060,568.6325,44
14008,4SPX,C,04 14 2025,05277 080,551.2072,36
14009,4SPX,C,04 14 2025,05277 110,551.1846,47
14010,4SPX,C,04 14 2025,05277 620,550.8005,19
14011,4SPX,C,04 14 2025,05328 400,512.7913,15
14012,4SPX,C,04 14 2025,05351 930,495.6005,8
14013,4SPX,C,04 14 2025,05397 000,463.3026,16
14014,4SPX,C,04 14 2025,05399 050,461.8403,32
14015,4SPX,C,04 14 2025,05437 720,434.4111,1
14016,4SPX,C,04 14 2025,05469 240,413.0776,5
14017,4SPX,C,04 14 2025,05507 670,387.8630,20
14018,4SPX,C,04 14 2025,05509 720,386.5510,51
14019,4SPX,C,04 14 2025,05517 380,381.6766,98
14020,4SPX,C,04 14 2025,05686 990,275.9865,3
14021,4SPX,C,04 14 2025,05699 530,268.2499,6
14022,4SPX,C,04 14 2025,05738 220,244.8466,5
14023,4SPX,C,04 14 2025,05864 400,181.4217,1
14024,4SPX,C,04 14 2025,05914 400,160.3188,1
14025,4SPX,C,04 15 2025,05046 300,733.8461,10
14026,4SPX,C,04 15 2025,05061 800,721.2156,12
14027,4SPX,C,04 15 2025,05061 820,721.1994,4
14028,4SPX,C,04 15 2025,05076 300,709.4930,10
14029,4SPX,C,04 15 2025,05087 130,700.7531,36
14030,4SPX,C,04 15 2025,05213 630,600.6857,1
14031,4SPX,C,04 15 2025,05303 000,532.7237,12
14032,4SPX,C,04 15 2025,05350 340,497.7507,36
14033,4SPX,C,04 15 2025,05441 400,432.8994,1
14034,4SPX,C,04 15 2025,05550 290,361.9025,2
14035,4SPX,C,04 15 2025,05793 600,216.2731,1
14036,4SPX,C,04 15 2025,05843 600,191.8187,1
14037,4SPX,C,04 16 2025,02671 630,2914.909,714
14038,4SPX,P,04 16 2025,02671 630,7.7827,714
14039,4SPX,C,04 16 2025,02672 380,2914.196,286
14040,4SPX,P,04 16 2025,02672 380,7.7892,286
14041,4SPX,P,04 16 2025,04268 880,39.6732,15
14042,4SPX,C,04 16 2025,05022 210,754.4829,15
14043,4SPX,C,04 16 2025,05035 900,743.2649,8
14044,4SPX,C,04 16 2025,05051 400,730.6000,15
14045,4SPX,C,04 16 2025,05051 410,730.5918,11
14046,4SPX,C,04 16 2025,05065 900,718.8178,8
14047,4SPX,C,04 16 2025,05267 950,560.0623,1
14048,4SPX,C,04 16 2025,05308 400,529.6820,15
14049,4SPX,C,04 16 2025,05430 260,441.6295,8
14050,4SPX,C,04 16 2025,05574 650,347.6128,15
14051,4SPX,C,04 16 2025,05608 180,326.7213,2
14052,4SPX,C,04 16 2025,05781 600,223.6072,1
14053,4SPX,C,04 16 2025,05831 600,198.3736,1
14054,4SPX,P,04 17 2025,02400 000,5.6869,1000
14055,4SPX,P,04 17 2025,03000 000,11.1509,1000
14056,4SPX,C,04 17 2025,04224 160,1456.712,10
14057,4SPX,C,04 17 2025,04448 890,1252.332,10
14058,4SPX,C,04 17 2025,04967 200,800.7599,39
14059,4SPX,C,04 17 2025,04967 230,800.7349,238
14060,4SPX,C,04 17 2025,04976 000,793.4683,29
14061,4SPX,C,04 17 2025,04979 300,790.7372,1
14062,4SPX,C,04 17 2025,05006 000,768.7066,29
14063,4SPX,C,04 17 2025,05009 300,765.9921,1
14064,4SPX,C,04 17 2025,05010 000,765.4164,275
14065,4SPX,C,04 17 2025,05011 100,764.5121,2
14066,4SPX,C,04 17 2025,05011 120,764.4956,9
14067,4SPX,C,04 17 2025,05015 200,761.1427,27
14068,4SPX,C,04 17 2025,05022 210,755.3886,76
14069,4SPX,C,04 17 2025,05050 000,732.6591,7
14070,4SPX,C,04 17 2025,05051 410,731.5093,9
14071,4SPX,C,04 17 2025,05060 000,724.5128,300
14072,4SPX,C,04 17 2025,05121 270,675.2170,2
14073,4SPX,C,04 17 2025,05126 680,670.9233,98
14074,4SPX,C,04 17 2025,05140 000,660.3670,125
14075,4SPX,C,04 17 2025,05172 920,634.3699,18
14076,4SPX,C,04 17 2025,05180 000,628.8053,6
14077,4SPX,C,04 17 2025,05207 000,607.7614,39
14078,4SPX,C,04 17 2025,05236 620,584.8899,1
14079,4SPX,C,04 17 2025,05241 850,580.8885,3
14080,4SPX,C,04 17 2025,05260 000,567.0569,150
14081,4SPX,C,04 17 2025,05266 750,561.9501,131
14082,4SPX,C,04 17 2025,05267 700,561.2325,27
14083,4SPX,C,04 17 2025,05268 400,560.7042,2
14084,4SPX,C,04 17 2025,05339 770,507.4211,1
14085,4SPX,C,04 17 2025,05380 000,478.4488,8
14086,4SPX,C,04 17 2025,05386 950,473.4868,5
14087,4SPX,C,04 17 2025,05386 960,473.4796,3
14088,4SPX,C,04 17 2025,05398 880,464.9693,31
14089,4SPX,C,04 17 2025,05400 000,464.1697,200
14090,4SPX,C,04 17 2025,05455 520,425.3151,9
14091,4SPX,C,04 17 2025,05502 730,393.9632,1
14092,4SPX,C,04 17 2025,05503 700,393.3388,5
14093,4SPX,C,04 17 2025,05520 000,382.9211,100
14094,4SPX,C,04 17 2025,05545 660,366.7281,6
14095,4SPX,C,04 17 2025,05550 000,364.0038,9
14096,4SPX,C,04 17 2025,05581 910,344.0465,7
14097,4SPX,C,04 17 2025,05624 880,317.2920,11
14098,4SPX,C,04 17 2025,05710 900,264.3134,4
14099,4SPX,C,04 17 2025,05760 900,235.5674,4
14100,4SPX,C,04 21 2025,04951 700,816.8439,5
14101,4SPX,C,04 21 2025,04967 200,803.9629,18
14102,4SPX,C,04 21 2025,04967 230,803.9380,570
14103,4SPX,C,04 21 2025,04981 700,791.9783,5
14104,4SPX,C,04 21 2025,05063 100,725.3530,50
14105,4SPX,C,04 21 2025,05116 250,682.6285,146
14106,4SPX,C,04 21 2025,05122 700,677.5104,203
14107,4SPX,C,04 21 2025,05183 100,629.8873,18
14108,4SPX,C,04 21 2025,05197 710,618.5091,171
14109,4SPX,C,04 21 2025,05684 800,283.9927,1
14110,4SPX,C,04 21 2025,05734 800,253.6054,1
14111,4SPX,C,04 22 2025,04995 100,781.7298,4
14112,4SPX,C,04 22 2025,05010 600,768.9982,29
14113,4SPX,C,04 22 2025,05010 800,768.8342,17
14114,4SPX,C,04 22 2025,05025 100,757.1236,4
14115,4SPX,C,04 22 2025,05237 000,589.0650,17
14116,4SPX,C,04 22 2025,05388 500,476.9890,19
14117,4SPX,C,04 22 2025,05561 770,361.0939,10
14118,4SPX,C,04 22 2025,05734 700,254.6020,1
14119,4SPX,C,04 22 2025,05784 700,227.6104,1
14120,4SPX,C,04 23 2025,05055 100,733.4892,13
14121,4SPX,C,04 23 2025,05069 900,721.5139,13
14122,4SPX,C,04 23 2025,05070 550,720.9902,43
14123,4SPX,C,04 23 2025,05085 100,709.2915,13
14124,4SPX,C,04 23 2025,05222 760,600.8823,11
14125,4SPX,C,04 23 2025,05295 030,546.1172,7
14126,4SPX,C,04 23 2025,05356 200,501.0000,13
14127,4SPX,C,04 23 2025,05450 840,433.9684,17
14128,4SPX,C,04 23 2025,05626 410,321.7037,6
14129,4SPX,C,04 23 2025,05628 310,320.5281,2
14130,4SPX,C,04 23 2025,05803 600,218.6146,1
14131,4SPX,C,04 23 2025,05853 600,194.4651,1
14132,4SPX,C,04 24 2025,05056 100,733.4968,18
14133,4SPX,C,04 24 2025,05071 300,721.2096,23
14134,4SPX,C,04 24 2025,05071 630,720.9440,63
14135,4SPX,C,04 24 2025,05086 100,709.3173,18
14136,4SPX,C,04 24 2025,05224 100,600.7255,10
14137,4SPX,C,04 24 2025,05299 780,543.4623,1
14138,4SPX,C,04 24 2025,05338 000,515.1150,23
14139,4SPX,C,04 24 2025,05451 990,434.0927,2
14140,4SPX,C,04 24 2025,05452 000,434.0858,25
14141,4SPX,C,04 24 2025,05452 040,434.0587,5
14142,4SPX,C,04 24 2025,05626 830,322.3255,6
14143,4SPX,C,04 24 2025,05627 380,321.9852,1
14144,4SPX,C,04 24 2025,05668 890,296.4427,1
14145,4SPX,C,04 24 2025,05677 060,291.4276,2
14146,4SPX,C,04 24 2025,05680 230,289.4896,10
14147,4SPX,C,04 24 2025,05804 900,218.8579,1
14148,4SPX,C,04 24 2025,05854 900,194.7478,1
14149,4SPX,C,04 25 2025,05030 000,755.5459,350
14150,4SPX,C,04 25 2025,05048 400,740.5669,21
14151,4SPX,C,04 25 2025,05048 420,740.5507,68
14152,4SPX,C,04 25 2025,05050 000,739.2670,9
14153,4SPX,C,04 25 2025,05050 800,738.6173,3
14154,4SPX,C,04 25 2025,05052 200,737.4806,21
14155,4SPX,C,04 25 2025,05080 000,715.0395,200
14156,4SPX,C,04 25 2025,05080 800,714.3972,3
14157,4SPX,C,04 25 2025,05082 200,713.2735,21
14158,4SPX,C,04 25 2025,05100 000,698.9870,30
14159,4SPX,C,04 25 2025,05190 000,627.9527,100
14160,4SPX,C,04 25 2025,05199 910,620.2654,9
14161,4SPX,C,04 25 2025,05230 000,597.0676,9
14162,4SPX,C,04 25 2025,05275 200,562.7533,2
14163,4SPX,C,04 25 2025,05300 000,544.1928,200
14164,4SPX,C,04 25 2025,05310 100,536.6701,21
14165,4SPX,C,04 25 2025,05329 100,522.5853,30
14166,4SPX,C,04 25 2025,05344 610,511.1975,2
14167,4SPX,C,04 25 2025,05390 000,478.6388,175
14168,4SPX,C,04 25 2025,05410 000,464.4140,6
14169,4SPX,C,04 25 2025,05427 050,452.3235,23
14170,4SPX,C,04 25 2025,05550 000,371.0989,75
14171,4SPX,C,04 25 2025,05550 430,370.8283,2
14172,4SPX,C,04 25 2025,05584 960,349.2208,4
14173,4SPX,C,04 25 2025,05590 000,346.0803,6
14174,4SPX,C,04 25 2025,05603 460,337.6932,1
14175,4SPX,C,04 25 2025,05653 940,306.4948,25
14176,4SPX,C,04 25 2025,05823 800,210.2570,2
14177,4SPX,C,04 25 2025,05873 800,187.0630,2
14178,4SPX,C,04 28 2025,05084 500,713.9051,6
14179,4SPX,C,04 28 2025,05099 960,701.5171,21
14180,4SPX,C,04 28 2025,05100 000,701.4851,12
14181,4SPX,C,04 28 2025,05114 500,689.8898,6
14182,4SPX,C,04 28 2025,05225 420,603.2002,21
14183,4SPX,C,04 28 2025,05314 900,535.7950,12
14184,4SPX,C,04 28 2025,05837 500,206.4275,1
14185,4SPX,C,04 28 2025,05887 500,183.6345,1
14186,4SPX,C,04 29 2025,05100 700,701.7561,12
14187,4SPX,C,04 29 2025,05116 200,689.3708,15
14188,4SPX,C,04 29 2025,05130 700,677.9061,12
14189,4SPX,C,04 29 2025,05350 200,510.7477,15
14190,4SPX,C,04 30 2025,03031 150,2577.933,375
14191,4SPX,P,04 30 2025,03031 150,12.0796,375
14192,4SPX,C,04 30 2025,03875 000,1785.567,125
14193,4SPX,C,04 30 2025,04195 000,1490.365,20
14194,4SPX,P,04 30 2025,04195 000,38.6688,20
14195,4SPX,C,04 30 2025,05020 200,767.5588,6
14196,4SPX,C,04 30 2025,05035 690,754.9499,14
14197,4SPX,C,04 30 2025,05035 700,754.9418,19
14198,4SPX,C,04 30 2025,05050 200,743.1761,6
14199,4SPX,C,04 30 2025,05081 010,718.3475,3
14200,4SPX,C,04 30 2025,05298 600,549.6934,19
14201,4SPX,C,04 30 2025,05356 670,506.9713,7
14202,4SPX,C,04 30 2025,05413 370,466.5609,10
14203,4SPX,C,04 30 2025,05521 630,393.4606,1
14204,4SPX,C,04 30 2025,05593 120,348.5059,3
14205,4SPX,C,04 30 2025,05763 500,246.0795,1
14206,4SPX,C,04 30 2025,05813 500,219.8950,1
14207,4SPX,C,05 01 2025,05002 900,782.4824,11
14208,4SPX,C,05 01 2025,05018 390,769.8344,141
14209,4SPX,C,05 01 2025,05018 400,769.8263,14
14210,4SPX,C,05 01 2025,05032 900,758.0230,11
14211,4SPX,C,05 01 2025,05171 010,647.9174,15
14212,4SPX,C,05 01 2025,05242 830,592.5033,3
14213,4SPX,C,05 01 2025,05243 580,591.9326,1
14214,4SPX,C,05 01 2025,05303 300,547.0832,14
14215,4SPX,C,05 01 2025,05369 610,498.5616,3
14216,4SPX,C,05 01 2025,05369 680,498.5116,69
14217,4SPX,C,05 01 2025,05394 770,480.6583,3
14218,4SPX,C,05 01 2025,05470 050,428.2262,1
14219,4SPX,C,05 01 2025,05520 230,395.2378,3
14220,4SPX,C,05 01 2025,05548 610,377.2337,5
14221,4SPX,C,05 01 2025,05568 340,364.8511,2
14222,4SPX,C,05 01 2025,05617 570,334.1970,1
14223,4SPX,C,05 01 2025,05619 740,332.8604,34
14224,4SPX,C,05 01 2025,05670 780,301.5186,1
14225,4SPX,C,05 01 2025,05743 600,257.7324,2
14226,4SPX,C,05 01 2025,05793 600,231.1590,2
14227,4SPX,C,05 02 2025,05040 000,753.0644,350
14228,4SPX,C,05 02 2025,05063 700,733.8892,2
14229,4SPX,C,05 02 2025,05064 200,733.4857,74
14230,4SPX,C,05 02 2025,05070 000,728.8150,6
14231,4SPX,C,05 02 2025,05086 100,715.9184,24
14232,4SPX,C,05 02 2025,05093 700,709.8471,2
14233,4SPX,C,05 02 2025,05116 100,691.9588,24
14234,4SPX,C,05 02 2025,05120 000,688.8631,175
14235,4SPX,C,05 02 2025,05127 790,682.7125,78
14236,4SPX,C,05 02 2025,05127 800,682.7046,32
14237,4SPX,C,05 02 2025,05160 000,657.3860,50
14238,4SPX,C,05 02 2025,05216 130,613.7998,1
14239,4SPX,C,05 02 2025,05218 230,612.1872,16
14240,4SPX,C,05 02 2025,05240 000,595.5328,6
14241,4SPX,C,05 02 2025,05270 000,572.8348,125
14242,4SPX,C,05 02 2025,05281 620,564.1304,16
14243,4SPX,C,05 02 2025,05287 590,559.6724,1
14244,4SPX,C,05 02 2025,05291 810,556.5272,1
14245,4SPX,C,05 02 2025,05294 440,554.5681,1
14246,4SPX,C,05 02 2025,05300 530,550.0317,1
14247,4SPX,C,05 02 2025,05321 610,534.4049,1
14248,4SPX,C,05 02 2025,05355 200,509.8265,15
14249,4SPX,C,05 02 2025,05358 540,507.4175,5
14250,4SPX,C,05 02 2025,05360 700,505.8614,32
14251,4SPX,C,05 02 2025,05368 050,500.5770,4
14252,4SPX,C,05 02 2025,05368 060,500.5698,1
14253,4SPX,C,05 02 2025,05368 680,500.1248,2
14254,4SPX,C,05 02 2025,05371 360,498.2070,5
