,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
10065,2SPX,P,12 21 2029,06247 260,764.9669,49
10066,2SPX,C,12 21 2029,06247 400,986.1386,40
10067,2SPX,P,12 21 2029,06247 400,765.0145,40
10068,2SPX,C,12 21 2029,06248 930,985.4241,39
10069,2SPX,P,12 21 2029,06248 930,765.5352,39
10070,2SPX,C,12 21 2029,06253 810,983.1464,30
10071,2SPX,P,12 21 2029,06253 810,767.1975,30
10072,2SPX,C,12 21 2029,06254 670,982.7453,483
10073,2SPX,P,12 21 2029,06254 670,767.4907,483
10074,2SPX,C,12 21 2029,06259 910,980.3028,246
10075,2SPX,P,12 21 2029,06259 910,769.2787,246
10076,2SPX,C,12 21 2029,06266 330,977.3140,87
10077,2SPX,P,12 21 2029,06266 330,771.4731,87
10078,2SPX,C,12 21 2029,06288 120,967.2010,98
10079,2SPX,P,12 21 2029,06288 120,778.9523,98
10080,2SPX,C,12 21 2029,06288 150,967.1871,49
10081,2SPX,P,12 21 2029,06288 150,778.9626,49
10082,2SPX,C,12 21 2029,06288 220,967.1546,49
10083,2SPX,P,12 21 2029,06288 220,778.9867,49
10084,2SPX,C,12 21 2029,06289 240,966.6822,58
10085,2SPX,P,12 21 2029,06289 240,779.3378,58
10086,2SPX,C,12 21 2029,06289 390,966.6127,29
10087,2SPX,P,12 21 2029,06289 390,779.3894,29
10088,2SPX,C,12 21 2029,06289 910,966.3721,68
10089,2SPX,P,12 21 2029,06289 910,779.5686,68
10090,2SPX,C,12 21 2029,06290 600,966.0530,193
10091,2SPX,P,12 21 2029,06290 600,779.8066,193
10092,2SPX,C,12 21 2029,06302 200,960.6914,144
10093,2SPX,P,12 21 2029,06302 200,783.8103,144
10094,2SPX,C,12 21 2029,06306 070,958.9052,144
10095,2SPX,P,12 21 2029,06306 070,785.1485,144
10096,2SPX,C,12 21 2029,06306 830,958.5546,125
10097,2SPX,P,12 21 2029,06306 830,785.4115,125
10098,2SPX,C,12 21 2029,06311 880,956.2266,48
10099,2SPX,P,12 21 2029,06311 880,787.1607,48
10100,2SPX,C,12 21 2029,06312 340,956.0148,144
10101,2SPX,P,12 21 2029,06312 340,787.3202,144
10102,2SPX,C,12 21 2029,06318 870,953.0086,29
10103,2SPX,P,12 21 2029,06318 870,789.5861,29
10104,2SPX,C,12 21 2029,06318 930,952.9810,48
10105,2SPX,P,12 21 2029,06318 930,789.6069,48
10106,2SPX,C,12 21 2029,06326 790,949.3684,29
10107,2SPX,P,12 21 2029,06326 790,792.3401,29
10108,2SPX,C,12 21 2029,06333 320,946.3719,58
10109,2SPX,P,12 21 2029,06333 320,794.6156,58
10110,2SPX,C,12 21 2029,06342 270,942.2721,29
10111,2SPX,P,12 21 2029,06342 270,797.7417,29
10112,2SPX,C,12 21 2029,06343 350,941.7777,97
10113,2SPX,P,12 21 2029,06343 350,798.1192,97
10114,2SPX,C,12 21 2029,06344 520,941.2422,96
10115,2SPX,P,12 21 2029,06344 520,798.5284,96
10116,2SPX,C,12 21 2029,06344 840,941.0959,29
10117,2SPX,P,12 21 2029,06344 840,798.6403,29
10118,2SPX,C,12 21 2029,06345 940,940.5929,48
10119,2SPX,P,12 21 2029,06345 940,799.0254,48
10120,2SPX,C,12 21 2029,06347 400,939.9255,144
10121,2SPX,P,12 21 2029,06347 400,799.5368,144
10122,2SPX,C,12 21 2029,06350 650,938.4405,105
10123,2SPX,P,12 21 2029,06350 650,800.6757,105
10124,2SPX,C,12 21 2029,06356 510,935.7652,96
10125,2SPX,P,12 21 2029,06356 510,802.7315,96
10126,2SPX,C,12 21 2029,06356 670,935.6922,200
10127,2SPX,P,12 21 2029,06356 670,802.7877,200
10128,2SPX,C,12 21 2029,06357 100,935.4961,106
10129,2SPX,P,12 21 2029,06357 100,802.9387,106
10130,2SPX,C,12 21 2029,06359 070,934.5977,48
10131,2SPX,P,12 21 2029,06359 070,803.6308,48
10132,2SPX,C,12 21 2029,06359 630,934.3425,143
10133,2SPX,P,12 21 2029,06359 630,803.8277,143
10134,2SPX,C,12 21 2029,06365 460,931.6865,48
10135,2SPX,P,12 21 2029,06365 460,805.8786,48
10136,2SPX,C,12 21 2029,06367 920,930.5668,67
10137,2SPX,P,12 21 2029,06367 920,806.7450,67
10138,2SPX,C,12 21 2029,06372 880,928.3109,67
10139,2SPX,P,12 21 2029,06372 880,808.4936,67
10140,2SPX,C,12 21 2029,06374 610,927.5246,28
10141,2SPX,P,12 21 2029,06374 610,809.1040,28
10142,2SPX,C,12 21 2029,06374 670,927.4973,28
10143,2SPX,P,12 21 2029,06374 670,809.1252,28
10144,2SPX,C,12 21 2029,06376 650,926.5985,143
10145,2SPX,P,12 21 2029,06376 650,809.8249,143
10146,2SPX,C,12 21 2029,06429 730,903.2434,48
10147,2SPX,P,12 21 2029,06429 730,829.3242,48
10148,2SPX,C,12 21 2029,06431 070,902.6692,613
10149,2SPX,P,12 21 2029,06431 070,829.8318,613
10150,2SPX,C,12 21 2029,06432 390,902.1041,47
10151,2SPX,P,12 21 2029,06432 390,830.3324,47
10152,2SPX,C,12 21 2029,06433 660,901.5608,94
10153,2SPX,P,12 21 2029,06433 660,830.8144,94
10154,2SPX,C,12 21 2029,06434 920,901.0219,200
10155,2SPX,P,12 21 2029,06434 920,831.2928,200
10156,2SPX,C,12 21 2029,06438 290,899.5814,143
10157,2SPX,P,12 21 2029,06438 290,832.5731,143
10158,2SPX,C,12 21 2029,06439 750,898.9578,141
10159,2SPX,P,12 21 2029,06439 750,833.1282,141
10160,2SPX,C,12 21 2029,06448 220,895.3436,28
10161,2SPX,P,12 21 2029,06448 220,836.3523,28
10162,2SPX,C,12 21 2029,06457 010,891.6013,28
10163,2SPX,P,12 21 2029,06457 010,839.7066,28
10164,2SPX,C,12 21 2029,06463 950,888.6524,47
10165,2SPX,P,12 21 2029,06463 950,842.3608,47
10166,2SPX,C,12 21 2029,06463 980,888.6397,37
10167,2SPX,P,12 21 2029,06463 980,842.3723,37
10168,2SPX,C,12 21 2029,06499 150,873.7762,83
10169,2SPX,P,12 21 2029,06499 150,855.9035,83
10170,2SPX,C,12 21 2029,06514 960,867.1382,47
10171,2SPX,P,12 21 2029,06514 960,862.0297,47
10172,2SPX,C,12 21 2029,06517 010,866.2796,47
10173,2SPX,P,12 21 2029,06517 010,862.8262,47
10174,2SPX,C,12 21 2029,09200 010,155.0488,25
10175,2SPX,C,12 21 2029,09500 000,122.3094,100
10176,2SPX,C,12 21 2029,10861 600,44.3739,46
10177,2SPX,C,12 21 2029,14635 360,3.5856,150
10178,2SPX,C,01 18 2030,05881 300,1178.416,102
10179,2SPX,P,01 18 2030,05881 300,651.1586,102
10180,2SPX,C,01 18 2030,05992 580,1123.532,130
10181,2SPX,P,01 18 2030,05992 580,685.8723,130
10182,2SPX,C,01 18 2030,06082 310,1080.039,49
10183,2SPX,P,01 18 2030,06082 310,714.6263,49
10184,2SPX,C,01 18 2030,06275 290,989.0586,116
10185,2SPX,P,01 18 2030,06275 290,779.0246,116
10186,2SPX,P,12 20 2030,03200 000,145.5491,90
10187,2SPX,P,12 20 2030,03300 000,157.1814,1690
10188,2SPX,P,12 20 2030,03725 000,213.3417,100
10189,2SPX,P,12 20 2030,03856 000,232.8999,100
10190,2SPX,P,12 20 2030,03975 000,251.6966,75
10191,2SPX,C,12 20 2030,03999 780,2373.579,76
10192,2SPX,P,12 20 2030,03999 780,255.7248,76
10193,2SPX,C,12 20 2030,04000 000,2373.444,1400
10194,2SPX,P,12 20 2030,04000 000,255.7607,1400
10195,2SPX,C,12 20 2030,04045 090,2345.743,91
10196,2SPX,P,12 20 2030,04045 090,263.1931,91
10197,2SPX,P,12 20 2030,04300 000,307.7256,90
10198,2SPX,C,12 20 2030,04342 510,2166.380,122
10199,2SPX,P,12 20 2030,04342 510,315.5750,122
10200,2SPX,C,12 20 2030,04400 000,2132.474,50
10201,2SPX,P,12 20 2030,04400 000,326.4639,60
10202,2SPX,C,12 20 2030,04428 180,2115.940,35
10203,2SPX,P,12 20 2030,04428 180,331.8871,35
10204,2SPX,C,12 20 2030,04462 040,2096.146,48
10205,2SPX,P,12 20 2030,04462 040,338.4767,48
10206,2SPX,P,12 20 2030,04500 000,345.9598,80
10207,2SPX,C,12 20 2030,04525 270,2059.399,114
10208,2SPX,P,12 20 2030,04525 270,350.9976,114
10209,2SPX,C,12 20 2030,04593 870,2019.852,27
10210,2SPX,P,12 20 2030,04593 870,364.9018,27
10211,2SPX,P,12 20 2030,04600 000,366.1605,40
10212,2SPX,C,12 20 2030,04634 340,1996.678,165
10213,2SPX,P,12 20 2030,04634 340,373.2617,165
10214,2SPX,C,12 20 2030,04634 580,1996.541,64
10215,2SPX,P,12 20 2030,04634 580,373.3116,64
10216,2SPX,C,12 20 2030,04738 870,1937.368,35
10217,2SPX,P,12 20 2030,04738 870,395.3999,35
10218,2SPX,P,12 20 2030,04750 000,397.8037,76
10219,2SPX,C,12 20 2030,04785 640,1911.088,151
10220,2SPX,P,12 20 2030,04785 640,405.5619,151
10221,2SPX,C,12 20 2030,04902 570,1846.101,285
10222,2SPX,P,12 20 2030,04902 570,431.6851,285
10223,2SPX,C,12 20 2030,04946 670,1821.897,25
10224,2SPX,P,12 20 2030,04946 670,441.8429,25
10225,2SPX,C,12 20 2030,05000 000,1792.823,1400
10226,2SPX,P,12 20 2030,05000 000,454.3220,1400
10227,2SPX,C,12 20 2030,05065 370,1757.477,119
10228,2SPX,P,12 20 2030,05065 370,469.9120,119
10229,2SPX,C,12 20 2030,05129 000,1723.386,20
10230,2SPX,P,12 20 2030,05129 000,485.3997,20
10231,2SPX,C,12 20 2030,05191 000,1690.487,10
10232,2SPX,P,12 20 2030,05191 000,500.8106,10
10233,2SPX,C,12 20 2030,05270 000,1649.027,75
10234,2SPX,P,12 20 2030,05270 000,520.9056,75
10235,2SPX,C,12 20 2030,05301 000,1632.891,20
10236,2SPX,P,12 20 2030,05301 000,528.9242,20
10237,2SPX,C,12 20 2030,05304 000,1631.333,150
10238,2SPX,P,12 20 2030,05304 000,529.7042,150
10239,2SPX,C,12 20 2030,05318 000,1624.074,120
10240,2SPX,P,12 20 2030,05318 000,533.3535,120
10241,2SPX,C,12 20 2030,05492 250,1535.042,142
10242,2SPX,P,12 20 2030,05492 250,580.0941,142
10243,2SPX,C,12 20 2030,05600 420,1481.022,92
10244,2SPX,P,12 20 2030,05600 420,610.3577,92
10245,2SPX,C,12 20 2030,05640 230,1461.378,46
10246,2SPX,P,12 20 2030,05640 230,621.7334,46
10247,2SPX,C,12 20 2030,05678 510,1442.611,25
10248,2SPX,P,12 20 2030,05678 510,632.7933,25
10249,2SPX,C,12 20 2030,05682 840,1440.496,23
10250,2SPX,P,12 20 2030,05682 840,634.0519,23
10251,2SPX,C,12 20 2030,05721 260,1421.825,22
10252,2SPX,P,12 20 2030,05721 260,645.3178,22
10253,2SPX,C,12 20 2030,05725 760,1419.651,163
10254,2SPX,P,12 20 2030,05725 760,646.6495,163
10255,2SPX,C,12 20 2030,05774 810,1396.056,106
10256,2SPX,P,12 20 2030,05774 810,661.2733,106
10257,2SPX,C,12 20 2030,05784 820,1391.265,104
10258,2SPX,P,12 20 2030,05784 820,664.2821,104
10259,2SPX,C,12 20 2030,05795 210,1386.301,21
10260,2SPX,P,12 20 2030,05795 210,667.4139,21
10261,2SPX,C,12 20 2030,05806 860,1380.746,62
10262,2SPX,P,12 20 2030,05806 860,670.9362,62
10263,2SPX,P,12 20 2030,05850 000,684.0772,14
10264,2SPX,C,12 20 2030,05873 800,1349.044,52
10265,2SPX,P,12 20 2030,05873 800,691.3933,52
10266,2SPX,C,12 20 2030,05880 140,1346.061,62
10267,2SPX,P,12 20 2030,05880 140,693.3502,62
10268,2SPX,C,12 20 2030,05886 730,1342.964,72
10269,2SPX,P,12 20 2030,05886 730,695.3878,72
10270,2SPX,C,12 20 2030,06080 430,1253.543,31
10271,2SPX,P,12 20 2030,06080 430,756.8949,31
10272,2SPX,C,12 20 2030,06080 560,1253.485,51
10273,2SPX,P,12 20 2030,06080 560,756.9373,51
10274,2SPX,C,12 20 2030,06206 080,1197.226,20
10275,2SPX,P,12 20 2030,06206 080,798.4821,20
10276,2SPX,C,12 20 2030,06254 470,1175.896,60
10277,2SPX,P,12 20 2030,06254 470,814.8563,60
10278,2SPX,C,12 20 2030,06260 740,1173.147,39
10279,2SPX,P,12 20 2030,06260 740,816.9926,39
10280,2SPX,C,12 20 2030,06285 440,1162.349,20
10281,2SPX,P,12 20 2030,06285 440,825.4410,20
10282,2SPX,C,12 20 2030,06308 970,1152.112,49
10283,2SPX,P,12 20 2030,06308 970,833.5377,49
10284,2SPX,C,12 20 2030,06313 850,1149.995,119
10285,2SPX,P,12 20 2030,06313 850,835.2229,119
10286,2SPX,C,12 20 2030,06369 140,1126.149,79
10287,2SPX,P,12 20 2030,06369 140,854.4584,79
10288,2SPX,C,12 20 2030,06475 560,1080.993,49
10289,2SPX,P,12 20 2030,06475 560,892.2230,49
10290,2SPX,C,12 20 2030,06484 770,1077.131,40
10291,2SPX,P,12 20 2030,06484 770,895.5373,40
10292,2SPX,C,12 20 2030,06485 650,1076.763,48
10293,2SPX,P,12 20 2030,06485 650,895.8543,48
10294,2SPX,C,12 20 2030,06491 180,1074.448,29
10295,2SPX,P,12 20 2030,06491 180,897.8483,29
10296,2SPX,C,12 20 2030,06507 830,1067.494,48
10297,2SPX,P,12 20 2030,06507 830,903.8677,48
10298,2SPX,C,12 20 2030,06510 620,1066.331,39
10299,2SPX,P,12 20 2030,06510 620,904.8788,39
10300,2SPX,C,12 20 2030,06518 440,1063.076,58
10301,2SPX,P,12 20 2030,06518 440,907.7169,58
10302,2SPX,C,12 20 2030,06522 010,1061.597,231
10303,2SPX,P,12 20 2030,06522 010,909.0195,231
10304,2SPX,C,12 20 2030,06522 720,1061.303,48
10305,2SPX,P,12 20 2030,06522 720,909.2786,48
10306,2SPX,C,12 20 2030,06532 080,1057.430,29
10307,2SPX,P,12 20 2030,06532 080,912.6996,29
10308,2SPX,C,12 20 2030,06532 340,1057.323,29
10309,2SPX,P,12 20 2030,06532 340,912.7947,29
10310,2SPX,C,12 20 2030,06535 290,1056.104,87
10311,2SPX,P,12 20 2030,06535 290,913.8746,87
10312,2SPX,C,12 20 2030,06539 720,1054.275,77
10313,2SPX,P,12 20 2030,06539 720,915.4976,77
10314,2SPX,C,12 20 2030,06586 500,1035.068,237
10315,2SPX,P,12 20 2030,06586 500,932.7406,237
10316,2SPX,C,12 20 2030,06589 520,1033.835,29
10317,2SPX,P,12 20 2030,06589 520,933.8603,29
10318,2SPX,C,12 20 2030,06660 840,1004.938,267
10319,2SPX,P,12 20 2030,06660 840,960.5350,267
10320,2SPX,C,12 20 2030,06662 650,1004.211,95
10321,2SPX,P,12 20 2030,06662 650,961.2178,95
10322,2SPX,C,12 20 2030,06668 640,1001.805,66
10323,2SPX,P,12 20 2030,06668 640,963.4793,66
10324,2SPX,C,12 20 2030,06706 050,986.8514,65
10325,2SPX,P,12 20 2030,06706 050,977.6745,65
10326,2SPX,C,12 20 2030,06722 150,980.4535,47
10327,2SPX,P,12 20 2030,06722 150,983.8214,47
10328,2SPX,C,03 21 2031,06769 340,1006.947,547
10329,2SPX,P,03 21 2031,06769 340,1007.951,547
10330,2SPX,C,12 19 2031,04000 000,2483.077,50
10331,2SPX,P,12 19 2031,04400 000,359.7769,80
10332,2SPX,P,12 19 2031,04500 000,379.8125,130
10333,2SPX,C,12 19 2031,04588 580,2152.286,40
10334,2SPX,P,12 19 2031,04588 580,398.0956,40
10335,2SPX,C,12 19 2031,04651 630,2118.206,54
10336,2SPX,P,12 19 2031,04651 630,411.4181,54
10337,2SPX,C,12 19 2031,04700 000,2092.235,60
10338,2SPX,P,12 19 2031,04700 000,421.8136,85
10339,2SPX,C,12 19 2031,04700 180,2092.139,40
10340,2SPX,P,12 19 2031,04700 180,421.8526,40
10341,2SPX,C,12 19 2031,04714 780,2084.330,32
10342,2SPX,P,12 19 2031,04714 780,425.0206,32
10343,2SPX,C,12 19 2031,04714 820,2084.309,338
10344,2SPX,P,12 19 2031,04714 820,425.0293,338
10345,2SPX,C,12 19 2031,04715 010,2084.207,102
10346,2SPX,P,12 19 2031,04715 010,425.0706,102
10347,2SPX,C,12 19 2031,04786 400,2046.227,66
10348,2SPX,P,12 19 2031,04786 400,440.7629,66
10349,2SPX,C,12 19 2031,04839 810,2018.031,39
10350,2SPX,P,12 19 2031,04839 810,452.7219,39
10351,2SPX,C,12 19 2031,04864 480,2005.070,31
10352,2SPX,P,12 19 2031,04864 480,458.3093,31
10353,2SPX,P,12 19 2031,04875 000,460.7042,75
10354,2SPX,C,12 19 2031,04890 980,1991.194,51
10355,2SPX,P,12 19 2031,04890 980,464.3562,51
10356,2SPX,C,12 19 2031,04895 790,1988.680,75
10357,2SPX,P,12 19 2031,04895 790,465.4591,75
10358,2SPX,C,12 19 2031,04896 970,1988.064,30
10359,2SPX,P,12 19 2031,04896 970,465.7299,30
10360,2SPX,C,12 19 2031,04904 040,1984.373,126
10361,2SPX,P,12 19 2031,04904 040,467.3543,126
10362,2SPX,C,12 19 2031,04911 180,1980.649,51
10363,2SPX,P,12 19 2031,04911 180,468.9982,51
10364,2SPX,C,12 19 2031,04953 260,1958.769,49
10365,2SPX,P,12 19 2031,04953 260,478.7552,49
10366,2SPX,C,12 19 2031,04992 140,1938.658,72
10367,2SPX,P,12 19 2031,04992 140,487.8752,72
10368,2SPX,C,12 19 2031,05094 200,1886.347,84
10369,2SPX,P,12 19 2031,05094 200,512.2963,84
10370,2SPX,C,12 19 2031,05350 810,1758.212,59
10371,2SPX,P,12 19 2031,05350 810,577.0882,59
10372,2SPX,C,12 19 2031,05911 550,1494.870,22
10373,2SPX,P,12 19 2031,05911 550,735.3263,22
10374,2SPX,C,12 19 2031,05931 990,1485.720,44
10375,2SPX,P,12 19 2031,05931 990,741.5431,44
10376,2SPX,P,12 19 2031,06050 000,777.9547,40
10377,2SPX,P,12 17 2032,04000 000,310.3739,50
10378,2SPX,C,12 17 2032,04100 000,2528.791,50
10379,2SPX,P,12 17 2032,04100 000,328.2088,150
10380,2SPX,P,12 17 2032,04500 000,405.4021,80
10381,2SPX,P,12 17 2032,04975 000,509.5636,69
10382,2SPX,C,12 17 2032,05180 670,1975.833,36
10383,2SPX,P,12 17 2032,05180 670,558.9251,36
10384,2SPX,C,12 17 2032,05204 080,1964.657,38
10385,2SPX,P,12 17 2032,05204 080,564.7254,38
10386,2SPX,C,12 17 2032,05220 920,1956.638,38
10387,2SPX,P,12 17 2032,05220 920,568.9185,38
10388,2SPX,C,12 17 2032,05241 670,1946.781,36
10389,2SPX,P,12 17 2032,05241 670,574.1090,36
10390,2SPX,C,12 17 2032,05243 350,1945.985,37
10391,2SPX,P,12 17 2032,05243 350,574.5304,37
10392,2SPX,C,12 17 2032,05301 630,1918.446,36
10393,2SPX,P,12 17 2032,05301 630,589.2554,36
10394,2SPX,C,12 17 2032,05558 040,1799.779,58
10395,2SPX,P,12 17 2032,05558 040,656.5297,58
10396,2SPX,C,12 17 2032,06000 550,1605.006,46
10397,2SPX,P,12 17 2032,06000 550,782.6536,46
10398,2SPX,C,12 17 2032,06040 600,1587.992,51
10399,2SPX,P,12 17 2032,06040 600,794.6828,51
10400,2SPX,P,12 17 2032,06275 000,867.1077,41
10401,2SPX,P,12 16 2033,05000 000,531.6195,130
10402,2SPX,P,12 16 2033,05700 000,707.0191,80
10403,2SPX,P,12 16 2033,06475 000,933.9057,95
10404,2SPX,C,12 16 2033,06693 010,1468.208,100
10405,2SPX,P,12 16 2033,06693 010,1003.856,100
10406,2SPX,C,12 16 2033,07247 080,1270.719,100
10407,2SPX,P,12 16 2033,07247 080,1193.743,100
10408,4DJX,C,06 28 2024,00260 430,125.7259,754
10409,4DJX,P,06 28 2024,00260 430,0.0001,754
10410,4DJX,C,08 15 2024,00242 160,145.2859,789
10411,4DJX,P,08 15 2024,00242 160,0.0565,789
10412,4DJX,C,10 07 2024,00255 950,132.7035,1128
10413,4DJX,P,10 07 2024,00255 950,0.1458,1128
10414,4DJX,C,04 09 2025,00225 290,169.6028,4097
10415,4DJX,P,04 09 2025,00225 290,1.2634,4097
10416,4DJX,C,12 02 2025,00285 970,114.7601,2518
10417,4DJX,P,12 02 2025,00285 970,3.6138,2518
10418,4DJX,C,02 22 2027,00307 060,102.4312,956
10419,4DJX,P,02 22 2027,00307 060,7.9522,956
10420,4DJX,C,02 23 2027,00307 340,102.2395,954
10421,4DJX,P,02 23 2027,00307 340,8.0007,954
10422,,,***,CLASS TOTALS,***,22392
10423,4MXE,C,06 28 2024,01680 000,629.2144,101
10424,4MXE,C,07 31 2024,01700 000,617.1364,93
10425,4MXE,C,08 30 2024,01675 000,644.7997,96
10426,4MXE,C,09 30 2024,01490 000,831.1615,102
10427,4MXE,C,10 31 2024,01610 000,719.9610,97
10428,4MXE,C,11 29 2024,01800 000,543.6225,100
10429,4MXE,C,12 31 2024,01790 000,560.3495,103
10430,4MXE,C,01 31 2025,01930 000,438.0473,103
10431,4MXE,C,02 28 2025,01890 000,481.1786,106
10432,4MXE,C,03 31 2025,01880 000,497.2910,102
10433,4MXE,C,04 30 2025,01950 000,442.1707,99
10434,4MXE,C,05 30 2025,01910 000,484.2771,97
10435,4MXE,C,06 30 2025,01940 000,465.3397,97
10436,4MXE,C,07 31 2025,02050 000,381.5227,95
10437,4MXE,C,08 29 2025,01920 000,495.3613,95
10438,4MXE,C,09 30 2025,01880 000,535.8055,96
10439,4MXE,C,10 31 2025,01800 000,611.7523,93
10440,4MXE,C,11 28 2025,01950 000,489.1059,73
10441,4MXE,C,12 31 2025,02030 000,429.8208,75
10442,4MXE,C,01 30 2026,02030 000,435.5666,75
10443,4MXE,C,02 27 2026,02110 000,383.7675,75
10444,4MXE,C,03 31 2026,02150 000,360.8191,80
10445,4MXE,C,04 30 2026,02130 000,382.3102,75
10446,4MXE,C,05 29 2026,02210 000,332.2425,75
10447,,,***,CLASS TOTALS,***,2203
10448,4MXE,C,06 21 2024,01004 270,71.1194,54
10449,4MXE,C,06 21 2024,01081 300,4.4761,54
10450,4MXE,C,06 28 2024,00890 000,184.4306,91
10451,4MXE,C,07 19 2024,01014 580,62.5278,71
10452,4MXE,C,07 19 2024,01093 110,8.6946,71
10453,4MXE,C,08 21 2024,00959 790,119.3323,61
10454,4MXE,C,08 21 2024,01033 690,54.1060,61
10455,4MXE,C,09 20 2024,00956 250,128.0753,59
10456,4MXE,C,09 20 2024,01029 880,64.5550,59
10457,4MXE,C,09 30 2024,00790 000,289.1115,92
10458,4MXE,C,10 21 2024,00925 580,161.4473,64
10459,4MXE,C,10 21 2024,00996 850,98.0745,64
10460,4MXE,C,10 31 2024,00780 000,302.0514,95
10461,4MXE,C,11 21 2024,00988 470,111.9998,58
10462,4MXE,C,11 21 2024,01064 480,57.0122,58
10463,4MXE,C,11 29 2024,00860 000,228.5406,89
10464,4MXE,C,12 31 2024,00880 000,213.6955,92
10465,4MXE,C,01 21 2025,00970 910,137.0353,62
10466,4MXE,C,01 21 2025,01045 770,81.0541,62
10467,4MXE,C,01 31 2025,00970 000,139.5883,93
10468,4MXE,C,02 21 2025,01020 620,104.5042,64
10469,4MXE,C,02 21 2025,01099 110,55.6944,64
10470,4MXE,C,02 28 2025,00900 000,203.1910,96
10471,4MXE,C,03 31 2025,00890 000,214.4255,92
10472,4MXE,C,04 30 2025,00890 000,216.6268,90
10473,4MXE,C,05 30 2025,00900 000,210.2035,88
10474,4MXE,C,06 30 2025,00910 000,203.9856,88
10475,4MXE,C,07 31 2025,00970 000,160.4269,88
10476,4MXE,C,08 29 2025,00920 000,200.9508,88
10477,4MXE,C,09 30 2025,00890 000,227.8722,89
10478,4MXE,C,10 31 2025,00850 000,263.1521,88
10479,4MXE,C,11 28 2025,00910 000,215.9377,69
10480,4MXE,P,12 19 2025,00600 000,1.6364,260
10481,4MXE,P,12 19 2025,00900 000,24.9907,260
10482,4MXE,C,12 19 2025,00980 000,167.5347,55
10483,4MXE,P,12 19 2025,00980 000,41.5496,55
10484,4MXE,C,12 31 2025,00920 000,210.6017,71
10485,4MXE,C,01 30 2026,00910 000,220.3750,71
10486,4MXE,C,02 27 2026,00960 000,187.0921,71
10487,4MXE,C,03 31 2026,00960 000,189.5416,76
10488,4MXE,C,04 30 2026,00970 000,185.7452,71
10489,4MXE,C,05 29 2026,01020 000,155.0198,71
10490,4NDX,C,06 17 2024,18322 770,1346.910,141
10491,4NDX,P,06 17 2024,18322 770,0.0967,141
10492,4NDX,C,06 17 2024,18835 810,834.3634,846
10493,4NDX,C,06 17 2024,22500 360,0.0001,846
10494,4NDX,C,06 18 2024,18596 650,1077.073,140
10495,4NDX,P,06 18 2024,18596 650,0.7170,140
10496,4NDX,C,06 18 2024,19098 760,578.0013,840
10497,4NDX,C,06 18 2024,22818 090,0.0001,840
10498,4NDX,C,06 26 2024,18705 200,1008.631,138
10499,4NDX,P,06 26 2024,18705 200,16.7404,138
10500,4NDX,C,06 26 2024,19172 830,568.8578,828
10501,4NDX,C,06 26 2024,22913 870,0.0037,828
10502,4NDX,C,06 28 2024,00455 380,19209.62,4
10503,4NDX,P,06 28 2024,13661 290,0.1736,4
10504,4NDX,P,06 28 2024,15179 210,1.8338,4
10505,4NDX,C,06 28 2024,17759 680,1948.999,4
10506,4NDX,C,07 16 2024,19709 650,348.2248,625
10507,4NDX,C,07 16 2024,23551 690,0.5608,625
10508,4NDX,C,07 17 2024,19951 810,233.4053,678
10509,4NDX,C,07 17 2024,23844 850,0.4326,678
10510,4NDX,C,09 30 2024,00441 460,19224.54,4
10511,4NDX,P,09 30 2024,13243 720,16.1736,4
10512,4NDX,P,09 30 2024,14715 240,30.2920,4
10513,4NDX,C,09 30 2024,17496 420,2569.355,4
10514,4NDX,C,12 31 2024,00504 780,19161.81,3
10515,4NDX,P,12 31 2024,15143 340,107.0719,3
10516,4NDX,P,12 31 2024,16825 930,223.5852,3
10517,4NDX,C,12 31 2024,16995 000,3377.592,125
10518,4NDX,C,12 31 2024,19520 000,1435.301,125
10519,4NDX,C,12 31 2024,19728 400,1305.231,3
10520,4NDX,C,03 21 2025,01696 690,18011.99,17
10521,4NDX,C,03 31 2025,00547 640,19119.25,4
10522,4NDX,P,03 31 2025,16429 220,287.6073,4
10523,4NDX,P,03 31 2025,18254 690,572.5837,4
10524,4NDX,C,03 31 2025,21659 190,730.7629,4
10525,4NDX,C,07 24 2025,10360 910,9897.416,34
10526,4NDX,P,07 24 2025,10360 910,52.3607,34
10527,4NDX,C,10 20 2025,11650 850,8828.143,68
10528,4NDX,P,10 20 2025,11650 850,108.6856,68
10529,4NDX,C,03 02 2026,13506 660,7413.653,8
10530,4NDX,P,03 02 2026,13506 660,267.1976,8
10531,4NDX,C,03 02 2026,13526 570,7396.830,19
10532,4NDX,P,03 02 2026,13526 570,268.7806,19
10533,4RUT,C,06 18 2024,01592 400,414.6261,641
10534,4RUT,P,06 18 2024,01592 400,0.0030,641
10535,4RUT,C,06 21 2024,01863 020,145.4436,25
10536,4RUT,C,06 21 2024,01903 440,105.4199,25
10537,4RUT,C,06 28 2024,01858 710,152.4304,63
10538,4RUT,C,06 28 2024,01885 480,126.4787,36
10539,4RUT,C,06 28 2024,01905 740,107.3012,27
10540,4RUT,C,07 01 2024,01896 780,117.5069,60
10541,4RUT,C,07 01 2024,02010 590,30.2664,60
10542,4RUT,C,07 08 2024,01401 310,608.6927,701
10543,4RUT,P,07 08 2024,01401 310,0.1877,701
10544,4RUT,C,07 12 2024,01931 090,95.2101,74
10545,4RUT,C,07 12 2024,01970 290,65.6768,44
