,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
3784,2SPX,P,12 20 2024,04706 540,41.7403,112
3785,2SPX,C,12 20 2024,04706 640,890.6786,280
3786,2SPX,P,12 20 2024,04706 640,41.7470,280
3787,2SPX,C,12 20 2024,04708 000,889.4446,755
3788,2SPX,P,12 20 2024,04708 000,41.8384,755
3789,2SPX,C,12 20 2024,04708 330,889.1452,448
3790,2SPX,P,12 20 2024,04708 330,41.8606,448
3791,2SPX,C,12 20 2024,04710 090,887.5484,112
3792,2SPX,P,12 20 2024,04710 090,41.9791,112
3793,2SPX,C,12 20 2024,04714 060,883.9466,442
3794,2SPX,P,12 20 2024,04714 060,42.2464,442
3795,2SPX,C,12 20 2024,04715 110,882.9940,226
3796,2SPX,P,12 20 2024,04715 110,42.3171,226
3797,2SPX,C,12 20 2024,04716 820,881.4426,56
3798,2SPX,P,12 20 2024,04716 820,42.4322,56
3799,2SPX,C,12 20 2024,04717 280,881.0252,321
3800,2SPX,P,12 20 2024,04717 280,42.4632,321
3801,2SPX,C,12 20 2024,04719 020,879.4466,443
3802,2SPX,P,12 20 2024,04719 020,42.5803,443
3803,2SPX,C,12 20 2024,04722 000,876.7430,112
3804,2SPX,P,12 20 2024,04722 000,42.7810,112
3805,2SPX,C,12 20 2024,04723 850,875.0646,107
3806,2SPX,P,12 20 2024,04723 850,42.9055,107
3807,2SPX,C,12 20 2024,04725 420,873.6402,30
3808,2SPX,P,12 20 2024,04725 420,43.0112,30
3809,2SPX,C,12 20 2024,04733 730,866.1009,222
3810,2SPX,P,12 20 2024,04733 730,43.5707,222
3811,2SPX,C,12 20 2024,04733 990,865.8650,112
3812,2SPX,P,12 20 2024,04733 990,43.5882,112
3813,2SPX,C,12 20 2024,04734 040,865.8196,112
3814,2SPX,P,12 20 2024,04734 040,43.5916,112
3815,2SPX,C,12 20 2024,04740 030,860.3851,223
3816,2SPX,P,12 20 2024,04740 030,43.9948,223
3817,2SPX,C,12 20 2024,04742 100,858.5071,157
3818,2SPX,P,12 20 2024,04742 100,44.1342,157
3819,2SPX,C,12 20 2024,04742 660,857.9991,74
3820,2SPX,P,12 20 2024,04742 660,44.1719,74
3821,2SPX,C,12 20 2024,04745 700,855.2424,165
3822,2SPX,P,12 20 2024,04745 700,44.3780,165
3823,2SPX,C,12 20 2024,04745 780,855.1699,220
3824,2SPX,P,12 20 2024,04745 780,44.3834,220
3825,2SPX,C,12 20 2024,04748 340,852.8496,220
3826,2SPX,P,12 20 2024,04748 340,44.5581,220
3827,2SPX,C,12 20 2024,04749 070,852.1881,330
3828,2SPX,P,12 20 2024,04749 070,44.6081,330
3829,2SPX,C,12 20 2024,04750 340,851.0391,154
3830,2SPX,P,12 20 2024,04750 340,44.6967,154
3831,2SPX,C,12 20 2024,04750 570,850.8317,132
3832,2SPX,P,12 20 2024,04750 570,44.7135,132
3833,2SPX,C,12 20 2024,04751 310,850.1647,767
3834,2SPX,P,12 20 2024,04751 310,44.7677,767
3835,2SPX,C,12 20 2024,04751 540,849.9574,110
3836,2SPX,P,12 20 2024,04751 540,44.7846,110
3837,2SPX,C,12 20 2024,04751 570,849.9304,219
3838,2SPX,P,12 20 2024,04751 570,44.7868,219
3839,2SPX,C,12 20 2024,04753 190,848.4707,222
3840,2SPX,P,12 20 2024,04753 190,44.9059,222
3841,2SPX,C,12 20 2024,04753 290,848.3806,444
3842,2SPX,P,12 20 2024,04753 290,44.9133,444
3843,2SPX,C,12 20 2024,04756 140,845.8154,166
3844,2SPX,P,12 20 2024,04756 140,45.1257,166
3845,2SPX,C,12 20 2024,04768 450,834.7369,328
3846,2SPX,P,12 20 2024,04768 450,46.0442,328
3847,2SPX,C,12 20 2024,04770 280,833.0899,218
3848,2SPX,P,12 20 2024,04770 280,46.1808,218
3849,2SPX,C,12 20 2024,04770 390,832.9909,437
3850,2SPX,P,12 20 2024,04770 390,46.1890,437
3851,2SPX,C,12 20 2024,04771 120,832.3339,720
3852,2SPX,P,12 20 2024,04771 120,46.2434,720
3853,2SPX,C,12 20 2024,04772 210,831.3530,327
3854,2SPX,P,12 20 2024,04772 210,46.3248,327
3855,2SPX,C,12 20 2024,04774 260,829.5081,221
3856,2SPX,P,12 20 2024,04774 260,46.4777,221
3857,2SPX,C,12 20 2024,04775 400,828.4821,53
3858,2SPX,P,12 20 2024,04775 400,46.5628,53
3859,2SPX,C,12 20 2024,04789 220,816.0446,33
3860,2SPX,P,12 20 2024,04789 220,47.5940,33
3861,2SPX,C,12 20 2024,04794 150,811.6077,221
3862,2SPX,P,12 20 2024,04794 150,47.9619,221
3863,2SPX,C,12 20 2024,04795 010,810.8339,434
3864,2SPX,P,12 20 2024,04795 010,48.0261,434
3865,2SPX,C,12 20 2024,04795 740,810.1774,217
3866,2SPX,P,12 20 2024,04795 740,48.0812,217
3867,2SPX,C,12 20 2024,04795 790,810.1325,109
3868,2SPX,P,12 20 2024,04795 790,48.0849,109
3869,2SPX,C,12 20 2024,04795 970,809.9707,109
3870,2SPX,P,12 20 2024,04795 970,48.0985,109
3871,2SPX,C,12 20 2024,04799 440,806.8519,220
3872,2SPX,P,12 20 2024,04799 440,48.3616,220
3873,2SPX,C,12 20 2024,04800 600,805.8132,217
3874,2SPX,P,12 20 2024,04800 600,48.4535,217
3875,2SPX,C,12 20 2024,04801 470,805.0369,330
3876,2SPX,P,12 20 2024,04801 470,48.5250,330
3877,2SPX,C,12 20 2024,04804 350,802.4679,86
3878,2SPX,P,12 20 2024,04804 350,48.7628,86
3879,2SPX,C,12 20 2024,04807 010,800.0960,108
3880,2SPX,P,12 20 2024,04807 010,48.9833,108
3881,2SPX,C,12 20 2024,04809 150,798.1895,234
3882,2SPX,C,12 20 2024,04809 880,797.5393,108
3883,2SPX,P,12 20 2024,04809 880,49.2237,108
3884,2SPX,C,12 20 2024,04810 090,797.3523,54
3885,2SPX,P,12 20 2024,04810 090,49.2413,54
3886,2SPX,C,12 20 2024,04812 560,795.1525,108
3887,2SPX,P,12 20 2024,04812 560,49.4488,108
3888,2SPX,C,12 20 2024,04812 590,795.1258,216
3889,2SPX,P,12 20 2024,04812 590,49.4513,216
3890,2SPX,C,12 20 2024,04813 380,794.4222,54
3891,2SPX,P,12 20 2024,04813 380,49.5176,54
3892,2SPX,C,12 20 2024,04813 690,794.1462,314
3893,2SPX,P,12 20 2024,04813 690,49.5437,314
3894,2SPX,C,12 20 2024,04820 870,787.7517,216
3895,2SPX,P,12 20 2024,04820 870,50.1467,216
3896,2SPX,C,12 20 2024,04822 010,786.7364,216
3897,2SPX,P,12 20 2024,04822 010,50.2424,216
3898,2SPX,C,12 20 2024,04824 770,784.2783,220
3899,2SPX,P,12 20 2024,04824 770,50.4742,220
3900,2SPX,C,12 20 2024,04824 800,784.2516,110
3901,2SPX,P,12 20 2024,04824 800,50.4767,110
3902,2SPX,C,12 20 2024,04825 060,784.0200,84
3903,2SPX,P,12 20 2024,04825 060,50.4986,84
3904,2SPX,C,12 20 2024,04839 570,771.0975,430
3905,2SPX,P,12 20 2024,04839 570,51.7172,430
3906,2SPX,C,12 20 2024,04840 560,770.2158,430
3907,2SPX,P,12 20 2024,04840 560,51.8003,430
3908,2SPX,C,12 20 2024,04840 670,770.1178,247
3909,2SPX,P,12 20 2024,04840 670,51.8095,247
3910,2SPX,C,12 20 2024,04844 360,766.8315,328
3911,2SPX,P,12 20 2024,04844 360,52.1195,328
3912,2SPX,C,12 20 2024,04844 390,766.8048,219
3913,2SPX,P,12 20 2024,04844 390,52.1220,219
3914,2SPX,C,12 20 2024,04847 840,763.7358,874
3915,2SPX,P,12 20 2024,04847 840,52.4153,874
3916,2SPX,C,12 20 2024,04849 630,762.1443,164
3917,2SPX,P,12 20 2024,04849 630,52.5683,164
3918,2SPX,C,12 20 2024,04851 000,760.9291,87
3919,2SPX,P,12 20 2024,04851 000,52.6883,87
3920,2SPX,C,12 20 2024,04851 060,760.8759,273
3921,2SPX,P,12 20 2024,04851 060,52.6936,273
3922,2SPX,C,12 20 2024,04853 180,758.9974,218
3923,2SPX,P,12 20 2024,04853 180,52.8812,218
3924,2SPX,C,12 20 2024,04853 260,758.9266,328
3925,2SPX,P,12 20 2024,04853 260,52.8883,328
3926,2SPX,C,12 20 2024,04856 240,756.2872,371
3927,2SPX,P,12 20 2024,04856 240,53.1532,371
3928,2SPX,C,12 20 2024,04856 820,755.7736,109
3929,2SPX,P,12 20 2024,04856 820,53.2049,109
3930,2SPX,C,12 20 2024,04857 460,755.2070,218
3931,2SPX,P,12 20 2024,04857 460,53.2620,218
3932,2SPX,C,12 20 2024,04875 600,739.1725,59
3933,2SPX,C,12 20 2024,04876 600,738.2922,638
3934,2SPX,P,12 20 2024,04876 600,55.0007,638
3935,2SPX,C,12 20 2024,04884 160,731.6416,426
3936,2SPX,P,12 20 2024,04884 160,55.7180,426
3937,2SPX,C,12 20 2024,04888 460,727.8629,424
3938,2SPX,P,12 20 2024,04888 460,56.1299,424
3939,2SPX,C,12 20 2024,04888 980,727.4061,1060
3940,2SPX,P,12 20 2024,04888 980,56.1799,1060
3941,2SPX,C,12 20 2024,04890 550,726.0273,64
3942,2SPX,P,12 20 2024,04890 550,56.3312,64
3943,2SPX,C,12 20 2024,04900 430,717.3593,211
3944,2SPX,P,12 20 2024,04900 430,57.2921,211
3945,2SPX,C,12 20 2024,04913 350,706.0479,527
3946,2SPX,P,12 20 2024,04913 350,58.5723,527
3947,2SPX,C,12 20 2024,04914 190,705.3133,106
3948,2SPX,P,12 20 2024,04914 190,58.6564,106
3949,2SPX,C,12 20 2024,04914 300,705.2171,317
3950,2SPX,P,12 20 2024,04914 300,58.6674,317
3951,2SPX,C,12 20 2024,04914 410,705.1209,105
3952,2SPX,P,12 20 2024,04914 410,58.6784,105
3953,2SPX,C,12 20 2024,04914 470,705.0685,212
3954,2SPX,P,12 20 2024,04914 470,58.6844,212
3955,2SPX,C,12 20 2024,04914 550,704.9985,1164
3956,2SPX,P,12 20 2024,04914 550,58.6925,1164
3957,2SPX,C,12 20 2024,04914 610,704.9461,106
3958,2SPX,P,12 20 2024,04914 610,58.6985,106
3959,2SPX,C,12 20 2024,04915 390,704.2642,106
3960,2SPX,P,12 20 2024,04915 390,58.7768,106
3961,2SPX,C,12 20 2024,04915 450,704.2118,211
3962,2SPX,P,12 20 2024,04915 450,58.7829,211
3963,2SPX,C,12 20 2024,04915 550,704.1244,211
3964,2SPX,P,12 20 2024,04915 550,58.7929,211
3965,2SPX,C,12 20 2024,04915 730,703.9671,1162
3966,2SPX,P,12 20 2024,04915 730,58.8110,1162
3967,2SPX,C,12 20 2024,04917 060,702.8048,712
3968,2SPX,C,12 20 2024,04923 170,697.4687,210
3969,2SPX,P,12 20 2024,04923 170,59.5635,210
3970,2SPX,C,12 20 2024,04923 180,697.4599,63
3971,2SPX,P,12 20 2024,04923 180,59.5645,63
3972,2SPX,C,12 20 2024,04927 480,693.7128,840
3973,2SPX,P,12 20 2024,04927 480,60.0081,840
3974,2SPX,C,12 20 2024,04927 660,693.5560,210
3975,2SPX,P,12 20 2024,04927 660,60.0268,210
3976,2SPX,C,12 20 2024,04927 930,693.3210,95
3977,2SPX,P,12 20 2024,04927 930,60.0549,95
3978,2SPX,C,12 20 2024,04927 970,693.2862,315
3979,2SPX,P,12 20 2024,04927 970,60.0590,315
3980,2SPX,C,12 20 2024,04928 140,693.1382,526
3981,2SPX,P,12 20 2024,04928 140,60.0768,526
3982,2SPX,C,12 20 2024,04928 250,693.0425,210
3983,2SPX,P,12 20 2024,04928 250,60.0882,210
3984,2SPX,C,12 20 2024,04928 300,692.9990,105
3985,2SPX,P,12 20 2024,04928 300,60.0935,105
3986,2SPX,C,12 20 2024,04928 520,692.8076,420
3987,2SPX,P,12 20 2024,04928 520,60.1165,420
3988,2SPX,C,12 20 2024,04928 620,692.7206,210
3989,2SPX,P,12 20 2024,04928 620,60.1269,210
3990,2SPX,C,12 20 2024,04928 750,692.6075,210
3991,2SPX,P,12 20 2024,04928 750,60.1405,210
3992,2SPX,C,12 20 2024,04931 910,689.8588,62
3993,2SPX,P,12 20 2024,04931 910,60.4715,62
3994,2SPX,C,12 20 2024,04932 380,689.4501,660
3995,2SPX,P,12 20 2024,04932 380,60.5208,660
3996,2SPX,C,12 20 2024,04934 590,687.5289,735
3997,2SPX,P,12 20 2024,04934 590,60.7535,735
3998,2SPX,C,12 20 2024,04935 840,686.4426,420
3999,2SPX,P,12 20 2024,04935 840,60.8855,420
4000,2SPX,C,12 20 2024,04936 940,685.4870,525
4001,2SPX,P,12 20 2024,04936 940,61.0019,525
4002,2SPX,C,12 20 2024,04944 440,678.9768,126
4003,2SPX,P,12 20 2024,04944 440,61.8011,126
4004,2SPX,C,12 20 2024,04944 750,678.7079,210
4005,2SPX,P,12 20 2024,04944 750,61.8343,210
4006,2SPX,C,12 20 2024,04950 450,673.7670,630
4007,2SPX,P,12 20 2024,04950 450,62.4485,630
4008,2SPX,C,12 20 2024,04952 600,671.9039,1649
4009,2SPX,P,12 20 2024,04952 600,62.6807,1649
4010,2SPX,C,12 20 2024,04961 330,664.3472,116
4011,2SPX,C,12 20 2024,04963 680,662.3154,209
4012,2SPX,P,12 20 2024,04963 680,63.8906,209
4013,2SPX,C,12 20 2024,04963 970,662.0647,261
4014,2SPX,P,12 20 2024,04963 970,63.9226,261
4015,2SPX,C,12 20 2024,04964 130,661.9264,626
4016,2SPX,P,12 20 2024,04964 130,63.9402,626
4017,2SPX,C,12 20 2024,04964 250,661.8227,210
4018,2SPX,P,12 20 2024,04964 250,63.9534,210
4019,2SPX,C,12 20 2024,04964 350,661.7363,628
4020,2SPX,P,12 20 2024,04964 350,63.9645,628
4021,2SPX,C,12 20 2024,04965 440,660.7944,313
4022,2SPX,P,12 20 2024,04965 440,64.0849,313
4023,2SPX,C,12 20 2024,04965 730,660.5439,209
4024,2SPX,P,12 20 2024,04965 730,64.1170,209
4025,2SPX,P,12 20 2024,04968 480,64.4217,183
4026,2SPX,C,12 20 2024,04975 860,651.8105,208
4027,2SPX,P,12 20 2024,04975 860,65.2562,208
4028,2SPX,C,12 20 2024,04976 010,651.6827,208
4029,2SPX,P,12 20 2024,04976 010,65.2745,208
4030,2SPX,C,12 20 2024,04976 090,651.6146,853
4031,2SPX,P,12 20 2024,04976 090,65.2844,853
4032,2SPX,C,12 20 2024,04976 380,651.3678,104
4033,2SPX,P,12 20 2024,04976 380,65.3202,104
4034,2SPX,C,12 20 2024,04976 410,651.3422,42
4035,2SPX,P,12 20 2024,04976 410,65.3239,42
4036,2SPX,C,12 20 2024,04976 430,651.3252,1040
4037,2SPX,P,12 20 2024,04976 430,65.3264,1040
4038,2SPX,C,12 20 2024,04976 910,650.9169,832
4039,2SPX,P,12 20 2024,04976 910,65.3858,832
4040,2SPX,C,12 20 2024,05008 810,623.8452,310
4041,2SPX,P,12 20 2024,05008 810,69.4033,310
4042,2SPX,C,12 20 2024,05009 720,623.0733,103
4043,2SPX,P,12 20 2024,05009 720,69.5183,103
4044,2SPX,P,12 20 2024,05012 250,69.8388,183
4045,2SPX,C,12 20 2024,05026 520,608.8520,412
4046,2SPX,P,12 20 2024,05026 520,71.6700,412
4047,2SPX,C,12 20 2024,05026 770,608.6404,824
4048,2SPX,P,12 20 2024,05026 770,71.7021,824
4049,2SPX,C,12 20 2024,05026 870,608.5558,309
4050,2SPX,P,12 20 2024,05026 870,71.7149,309
4051,2SPX,C,12 20 2024,05027 680,607.8704,309
4052,2SPX,P,12 20 2024,05027 680,71.8189,309
4053,2SPX,C,12 20 2024,05027 710,607.8450,515
4054,2SPX,P,12 20 2024,05027 710,71.8228,515
4055,2SPX,C,12 20 2024,05028 150,607.4727,206
4056,2SPX,P,12 20 2024,05028 150,71.8793,206
4057,2SPX,C,12 20 2024,05028 270,607.3712,206
4058,2SPX,P,12 20 2024,05028 270,71.8947,206
4059,2SPX,C,12 20 2024,05028 290,607.3543,515
4060,2SPX,P,12 20 2024,05028 290,71.8973,515
4061,2SPX,C,12 20 2024,05028 610,607.0836,247
4062,2SPX,P,12 20 2024,05028 610,71.9384,247
4063,2SPX,C,12 20 2024,05028 720,606.9905,206
4064,2SPX,P,12 20 2024,05028 720,71.9526,206
4065,2SPX,C,12 20 2024,05030 190,605.7473,205
4066,2SPX,P,12 20 2024,05030 190,72.1420,205
4067,2SPX,C,12 20 2024,05030 280,605.6713,308
4068,2SPX,P,12 20 2024,05030 280,72.1538,308
4069,2SPX,C,12 20 2024,05030 910,605.1395,515
4070,2SPX,P,12 20 2024,05030 910,72.2359,515
4071,2SPX,C,12 20 2024,05031 520,604.6246,515
4072,2SPX,P,12 20 2024,05031 520,72.3155,515
4073,2SPX,C,12 20 2024,05031 650,604.5149,206
4074,2SPX,P,12 20 2024,05031 650,72.3325,206
4075,2SPX,C,12 20 2024,05051 790,587.5148,205
4076,2SPX,P,12 20 2024,05051 790,74.9605,205
4077,2SPX,C,12 20 2024,05051 840,587.4726,206
4078,2SPX,P,12 20 2024,05051 840,74.9670,206
4079,2SPX,C,12 20 2024,05057 630,582.5852,205
4080,2SPX,P,12 20 2024,05057 630,75.7225,205
4081,2SPX,C,12 20 2024,05058 630,581.7411,410
4082,2SPX,P,12 20 2024,05058 630,75.8530,410
4083,2SPX,C,12 20 2024,05059 510,580.9983,307
4084,2SPX,P,12 20 2024,05059 510,75.9678,307
4085,2SPX,C,12 20 2024,05061 030,579.7153,613
4086,2SPX,P,12 20 2024,05061 030,76.1662,613
4087,2SPX,C,12 20 2024,05061 040,579.7069,409
4088,2SPX,P,12 20 2024,05061 040,76.1675,409
4089,2SPX,C,12 20 2024,05064 160,577.0733,409
4090,2SPX,P,12 20 2024,05064 160,76.5746,409
4091,2SPX,C,12 20 2024,05064 220,577.0226,614
4092,2SPX,P,12 20 2024,05064 220,76.5824,614
4093,2SPX,C,12 20 2024,05065 920,575.5877,72
4094,2SPX,P,12 20 2024,05065 920,76.8043,72
4095,2SPX,C,12 20 2024,05066 410,575.1741,204
4096,2SPX,P,12 20 2024,05066 410,76.8682,204
4097,2SPX,C,12 20 2024,05068 930,573.0498,409
4098,2SPX,P,12 20 2024,05068 930,77.1998,409
4099,2SPX,C,12 20 2024,05070 330,571.8703,1062
4100,2SPX,P,12 20 2024,05070 330,77.3848,1062
4101,2SPX,C,12 20 2024,05070 430,571.7860,510
4102,2SPX,P,12 20 2024,05070 430,77.3980,510
4103,2SPX,C,12 20 2024,05070 830,571.4492,102
4104,2SPX,P,12 20 2024,05070 830,77.4510,102
4105,2SPX,C,12 20 2024,05071 230,571.1124,409
4106,2SPX,P,12 20 2024,05071 230,77.5040,409
4107,2SPX,C,12 20 2024,05095 200,551.3719,203
4108,2SPX,P,12 20 2024,05095 200,81.1243,203
4109,2SPX,C,12 20 2024,05095 740,550.9292,260
4110,2SPX,C,12 20 2024,05099 640,547.7313,203
4111,2SPX,P,12 20 2024,05099 640,81.8108,203
4112,2SPX,C,12 20 2024,05115 930,534.3742,202
4113,2SPX,P,12 20 2024,05115 930,84.3296,202
4114,2SPX,C,12 20 2024,05119 480,531.4633,242
4115,2SPX,P,12 20 2024,05119 480,84.8786,242
4116,2SPX,C,12 20 2024,05119 530,531.4223,101
4117,2SPX,P,12 20 2024,05119 530,84.8863,101
4118,2SPX,C,12 20 2024,05120 980,530.2334,202
4119,2SPX,P,12 20 2024,05120 980,85.1105,202
4120,2SPX,C,12 20 2024,05121 530,529.7824,303
4121,2SPX,P,12 20 2024,05121 530,85.1955,303
4122,2SPX,C,12 20 2024,05124 080,527.6915,202
4123,2SPX,P,12 20 2024,05124 080,85.5898,202
4124,2SPX,C,12 20 2024,05131 350,521.7304,202
4125,2SPX,P,12 20 2024,05131 350,86.7139,202
4126,2SPX,C,12 20 2024,05131 400,521.6894,202
4127,2SPX,P,12 20 2024,05131 400,86.7217,202
4128,2SPX,C,12 20 2024,05134 760,518.9343,806
4129,2SPX,P,12 20 2024,05134 760,87.2412,806
4130,2SPX,C,12 20 2024,05135 130,518.6309,401
4131,2SPX,P,12 20 2024,05135 130,87.2984,401
4132,2SPX,C,12 20 2024,05135 200,518.5736,401
4133,2SPX,P,12 20 2024,05135 200,87.3092,401
4134,2SPX,C,12 20 2024,05140 190,514.4820,200
4135,2SPX,P,12 20 2024,05140 190,88.0808,200
4136,2SPX,C,12 20 2024,05149 690,506.7117,100
4137,2SPX,P,12 20 2024,05149 690,89.5691,100
4138,2SPX,C,12 20 2024,05150 980,505.6568,503
4139,2SPX,P,12 20 2024,05150 980,89.7714,503
4140,2SPX,C,12 20 2024,05152 620,504.3158,116
4141,2SPX,C,12 20 2024,05158 580,499.4480,200
4142,2SPX,P,12 20 2024,05158 580,90.9695,200
4143,2SPX,C,12 20 2024,05164 460,494.6551,150
4144,2SPX,P,12 20 2024,05164 460,91.9071,150
4145,2SPX,C,12 20 2024,05166 170,493.2631,900
4146,2SPX,P,12 20 2024,05166 170,92.1816,900
4147,2SPX,C,12 20 2024,05169 840,490.2781,199
4148,2SPX,P,12 20 2024,05169 840,92.7734,199
4149,2SPX,C,12 20 2024,05171 220,489.1567,398
4150,2SPX,P,12 20 2024,05171 220,92.9969,398
4151,2SPX,C,12 20 2024,05193 350,471.7394,495
4152,2SPX,P,12 20 2024,05193 350,97.1470,495
4153,2SPX,C,12 20 2024,05193 680,471.4815,1484
4154,2SPX,P,12 20 2024,05193 680,97.2108,1484
4155,2SPX,C,12 20 2024,05200 010,466.5344,100
4156,2SPX,C,12 20 2024,05200 870,465.8622,396
4157,2SPX,P,12 20 2024,05200 870,98.5988,396
4158,2SPX,C,12 20 2024,05207 080,461.0089,198
4159,2SPX,P,12 20 2024,05207 080,99.7976,198
4160,2SPX,C,12 20 2024,05208 000,460.2899,252
4161,2SPX,C,12 20 2024,05216 620,453.5531,496
4162,2SPX,P,12 20 2024,05216 620,101.6394,496
4163,2SPX,C,12 20 2024,05236 290,438.1853,494
4164,2SPX,P,12 20 2024,05236 290,105.4416,494
4165,2SPX,C,12 20 2024,05236 400,438.0993,988
4166,2SPX,P,12 20 2024,05236 400,105.4628,988
4167,2SPX,C,12 20 2024,05238 200,436.6933,148
4168,2SPX,P,12 20 2024,05238 200,105.8110,148
4169,2SPX,C,12 20 2024,05239 240,435.8808,100
4170,2SPX,P,12 20 2024,05239 240,106.0121,100
4171,2SPX,C,12 20 2024,05242 170,433.5920,493
4172,2SPX,P,12 20 2024,05242 170,106.5789,493
4173,2SPX,C,12 20 2024,05246 530,430.1862,197
4174,2SPX,P,12 20 2024,05246 530,107.4222,197
4175,2SPX,C,12 20 2024,05246 640,430.1002,984
4176,2SPX,P,12 20 2024,05246 640,107.4434,984
4177,2SPX,C,12 20 2024,05259 550,420.0154,29
4178,2SPX,P,12 20 2024,05259 550,109.9405,29
4179,2SPX,C,12 20 2024,05260 360,419.3827,20
4180,2SPX,P,12 20 2024,05260 360,110.0972,20
4181,2SPX,C,12 20 2024,05263 100,417.2423,983
4182,2SPX,P,12 20 2024,05263 100,110.6271,983
4183,2SPX,C,12 20 2024,05267 630,413.7043,393
4184,2SPX,P,12 20 2024,05267 630,111.5040,393
4185,2SPX,C,12 20 2024,05269 380,412.3407,1950
4186,2SPX,P,12 20 2024,05269 380,111.8460,1950
4187,2SPX,C,12 20 2024,05269 460,412.2784,292
4188,2SPX,P,12 20 2024,05269 460,111.8616,292
4189,2SPX,C,12 20 2024,05269 560,412.2006,975
4190,2SPX,P,12 20 2024,05269 560,111.8812,975
4191,2SPX,C,12 20 2024,05271 740,410.5036,295
4192,2SPX,P,12 20 2024,05271 740,112.3088,295
4193,2SPX,C,12 20 2024,05272 800,409.6790,1323
4194,2SPX,P,12 20 2024,05272 800,112.5173,1323
4195,2SPX,C,12 20 2024,05273 840,408.8704,196
4196,2SPX,P,12 20 2024,05273 840,112.7222,196
4197,2SPX,C,12 20 2024,05274 600,408.2797,196
4198,2SPX,P,12 20 2024,05274 600,112.8723,196
4199,2SPX,C,12 20 2024,05278 260,405.5560,235
4200,2SPX,P,12 20 2024,05278 260,113.7155,235
4201,2SPX,C,12 20 2024,05278 360,405.4819,98
4202,2SPX,P,12 20 2024,05278 360,113.7389,98
4203,2SPX,C,12 20 2024,05280 830,403.6569,392
4204,2SPX,P,12 20 2024,05280 830,114.3211,392
4205,2SPX,C,12 20 2024,05284 440,400.9994,196
4206,2SPX,P,12 20 2024,05284 440,115.1818,196
4207,2SPX,C,12 20 2024,05287 640,398.6464,97
4208,2SPX,P,12 20 2024,05287 640,115.9475,97
4209,2SPX,C,12 20 2024,05289 750,397.0949,194
4210,2SPX,P,12 20 2024,05289 750,116.4524,194
4211,2SPX,C,12 20 2024,05289 800,397.0582,291
4212,2SPX,P,12 20 2024,05289 800,116.4644,291
4213,2SPX,C,12 20 2024,05291 830,395.5655,195
4214,2SPX,P,12 20 2024,05291 830,116.9501,195
4215,2SPX,C,12 20 2024,05291 900,395.5140,485
4216,2SPX,P,12 20 2024,05291 900,116.9669,485
4217,2SPX,C,12 20 2024,05291 980,395.4552,194
4218,2SPX,P,12 20 2024,05291 980,116.9860,194
4219,2SPX,C,12 20 2024,05296 890,391.8449,194
4220,2SPX,P,12 20 2024,05296 890,118.1609,194
4221,2SPX,C,12 20 2024,05298 740,390.4846,976
4222,2SPX,P,12 20 2024,05298 740,118.6036,976
4223,2SPX,C,12 20 2024,05300 100,389.4846,98
4224,2SPX,P,12 20 2024,05300 100,118.9290,98
4225,2SPX,C,12 20 2024,05301 250,388.6390,312
4226,2SPX,P,12 20 2024,05301 250,119.2042,312
4227,2SPX,C,12 20 2024,05307 170,384.2860,390
4228,2SPX,P,12 20 2024,05307 170,120.6207,390
4229,2SPX,C,12 20 2024,05308 200,383.5286,974
4230,2SPX,P,12 20 2024,05308 200,120.8672,974
4231,2SPX,C,12 20 2024,05308 310,383.4478,487
4232,2SPX,P,12 20 2024,05308 310,120.8935,487
4233,2SPX,C,12 20 2024,05308 620,383.2198,29
4234,2SPX,P,12 20 2024,05308 620,120.9677,29
4235,2SPX,C,12 20 2024,05308 640,383.2051,870
4236,2SPX,P,12 20 2024,05308 640,120.9725,870
4237,2SPX,C,12 20 2024,05308 670,383.1831,580
4238,2SPX,P,12 20 2024,05308 670,120.9797,580
4239,2SPX,C,12 20 2024,05308 720,383.1463,387
4240,2SPX,P,12 20 2024,05308 720,120.9916,387
4241,2SPX,C,12 20 2024,05310 520,381.8228,389
4242,2SPX,P,12 20 2024,05310 520,121.4223,389
4243,2SPX,C,12 20 2024,05310 700,381.6904,580
4244,2SPX,P,12 20 2024,05310 700,121.4654,580
4245,2SPX,C,12 20 2024,05310 790,381.6242,779
4246,2SPX,P,12 20 2024,05310 790,121.4870,779
4247,2SPX,C,12 20 2024,05311 300,381.2493,291
4248,2SPX,P,12 20 2024,05311 300,121.6090,291
4249,2SPX,C,12 20 2024,05314 080,379.2055,97
4250,2SPX,P,12 20 2024,05314 080,122.2746,97
4251,2SPX,C,12 20 2024,05314 110,379.1834,291
4252,2SPX,P,12 20 2024,05314 110,122.2818,291
4253,2SPX,C,12 20 2024,05314 180,379.1320,2718
4254,2SPX,P,12 20 2024,05314 180,122.2985,2718
4255,2SPX,C,12 20 2024,05315 340,378.2791,49
4256,2SPX,P,12 20 2024,05315 340,122.5762,49
4257,2SPX,C,12 20 2024,05326 190,370.3024,289
4258,2SPX,P,12 20 2024,05326 190,125.1737,289
4259,2SPX,C,12 20 2024,05326 240,370.2656,482
4260,2SPX,P,12 20 2024,05326 240,125.1857,482
4261,2SPX,C,12 20 2024,05326 290,370.2289,482
4262,2SPX,P,12 20 2024,05326 290,125.1976,482
4263,2SPX,C,12 20 2024,05326 320,370.2068,193
