,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
8008,2SPX,C,12 15 2028,05497 560,1090.42,42
8009,2SPX,P,12 15 2028,05497 560,554.8551,42
8010,2SPX,C,12 15 2028,05616 070,1028.051,62
8011,2SPX,P,12 15 2028,05616 070,590.324,62
8012,2SPX,C,12 15 2028,05700 980,984.4395,506
8013,2SPX,P,12 15 2028,05700 980,616.8101,506
8014,2SPX,C,12 15 2028,05703 460,983.1773,506
8015,2SPX,P,12 15 2028,05703 460,617.5953,506
8016,2SPX,C,12 15 2028,05714 990,977.3182,50
8017,2SPX,P,12 15 2028,05714 990,621.2549,50
8018,2SPX,C,12 15 2028,05716 860,976.3693,141
8019,2SPX,P,12 15 2028,05716 860,621.8498,141
8020,2SPX,C,12 15 2028,05720 810,974.3663,24
8021,2SPX,P,12 15 2028,05720 810,623.1078,24
8022,2SPX,C,12 15 2028,05778 930,945.0981,50
8023,2SPX,P,12 15 2028,05778 930,641.8212,50
8024,2SPX,C,12 15 2028,05877 880,896.1222,119
8025,2SPX,P,12 15 2028,05877 880,674.5346,119
8026,2SPX,C,12 15 2028,05906 340,882.2477,98
8027,2SPX,P,12 15 2028,05906 340,684.1556,98
8028,2SPX,C,12 15 2028,05926 420,872.5286,157
8029,2SPX,P,12 15 2028,05926 420,691.0138,157
8030,2SPX,C,12 15 2028,05933 870,868.9347,147
8031,2SPX,P,12 15 2028,05933 870,693.5703,147
8032,2SPX,C,12 15 2028,05941 460,865.28,69
8033,2SPX,P,12 15 2028,05941 460,696.1816,69
8034,2SPX,C,12 15 2028,05970 400,851.407,78
8035,2SPX,P,12 15 2028,05970 400,706.2003,78
8036,2SPX,C,12 15 2028,05972 720,850.2991,97
8037,2SPX,P,12 15 2028,05972 720,707.0078,97
8038,2SPX,C,12 15 2028,06002 790,835.9979,39
8039,2SPX,P,12 15 2028,06002 790,717.5312,39
8040,2SPX,C,12 15 2028,06104 610,788.3567,95
8041,2SPX,P,12 15 2028,06104 610,753.9487,95
8042,2SPX,C,12 15 2028,06110 000,785.8378,75
8043,2SPX,C,12 15 2028,06110 880,785.4269,96
8044,2SPX,P,12 15 2028,06110 880,756.1951,96
8045,2SPX,C,12 15 2028,06118 080,782.0682,94
8046,2SPX,P,12 15 2028,06118 080,758.7805,94
8047,2SPX,C,12 15 2028,06130 000,776.5214,25
8048,2SPX,C,12 15 2028,06146 260,768.9826,95
8049,2SPX,P,12 15 2028,06146 260,768.9592,95
8050,2SPX,C,12 15 2028,06150 550,766.9989,95
8051,2SPX,P,12 15 2028,06150 550,770.5171,95
8052,2SPX,C,12 15 2028,06346 000,690.1839,200
8053,2SPX,C,12 15 2028,06565 000,610.524,45
8054,2SPX,C,12 15 2028,08685 550,114.8193,230
8055,2SPX,C,12 15 2028,08910 000,94.6838,150
8056,2SPX,C,12 15 2028,08930 000,93.3594,50
8057,2SPX,C,12 15 2028,09559 000,57.3414,240
8058,2SPX,C,12 15 2028,10156 000,31.8456,400
8059,2SPX,P,03 16 2029,03500 000,152.1374,70
8060,2SPX,P,06 15 2029,03600 000,171.7068,265
8061,2SPX,C,06 15 2029,04400 000,1797.311,35
8062,2SPX,P,06 15 2029,04400 000,301.6463,35
8063,2SPX,P,06 15 2029,04600 000,343.9283,175
8064,2SPX,C,06 15 2029,05109 460,1388.426,69
8065,2SPX,P,06 15 2029,05109 460,467.8332,69
8066,2SPX,C,06 15 2029,05175 970,1351.937,69
8067,2SPX,P,06 15 2029,05175 970,485.2555,69
8068,2SPX,C,06 15 2029,05177 540,1351.081,57
8069,2SPX,P,06 15 2029,05177 540,485.6717,57
8070,2SPX,P,12 21 2029,01700 000,34.3719,415
8071,2SPX,P,12 21 2029,02700 000,87.8902,200
8072,2SPX,P,12 21 2029,03450 000,166.2802,75
8073,2SPX,P,12 21 2029,03550 000,178.6782,50
8074,2SPX,P,12 21 2029,03554 000,179.1867,50
8075,2SPX,P,12 21 2029,03650 000,191.8717,94
8076,2SPX,C,12 21 2029,03888 580,2184.405,257
8077,2SPX,P,12 21 2029,03888 580,226.7682,257
8078,2SPX,P,12 21 2029,03925 000,232.509,67
8079,2SPX,C,12 21 2029,04000 010,2113.679,100
8080,2SPX,P,12 21 2029,04000 010,244.6517,100
8081,2SPX,C,12 21 2029,04295 160,1932.331,98
8082,2SPX,P,12 21 2029,04295 160,298.0069,98
8083,2SPX,C,12 21 2029,04332 930,1909.766,1
8084,2SPX,P,12 21 2029,04350 000,308.8959,50
8085,2SPX,C,12 21 2029,04592 150,1758.499,59
8086,2SPX,P,12 21 2029,04592 150,360.3414,59
8087,2SPX,C,12 21 2029,04606 330,1750.405,1
8088,2SPX,C,12 21 2029,04636 470,1733.263,164
8089,2SPX,P,12 21 2029,04636 470,370.3491,164
8090,2SPX,P,12 21 2029,04650 000,373.4393,68
8091,2SPX,C,12 21 2029,04666 600,1716.208,127
8092,2SPX,P,12 21 2029,04666 600,377.2528,127
8093,2SPX,C,12 21 2029,04681 710,1707.685,17
8094,2SPX,P,12 21 2029,04681 710,380.7453,17
8095,2SPX,C,12 21 2029,04881 000,1597.03,220
8096,2SPX,P,12 21 2029,04881 000,428.5661,220
8097,2SPX,C,12 21 2029,04891 000,1591.565,170
8098,2SPX,P,12 21 2029,04891 000,431.0535,170
8099,2SPX,C,12 21 2029,04892 000,1591.019,55
8100,2SPX,P,12 21 2029,04892 000,431.3028,55
8101,2SPX,C,12 21 2029,04924 000,1573.572,25
8102,2SPX,P,12 21 2029,04924 000,439.3015,25
8103,2SPX,C,12 21 2029,04959 000,1554.585,130
8104,2SPX,P,12 21 2029,04959 000,448.1469,130
8105,2SPX,C,12 21 2029,04986 000,1540.015,75
8106,2SPX,P,12 21 2029,04986 000,455.0473,75
8107,2SPX,C,12 21 2029,04991 000,1537.324,190
8108,2SPX,P,12 21 2029,04991 000,456.3325,190
8109,2SPX,C,12 21 2029,05000 010,1532.475,100
8110,2SPX,P,12 21 2029,05000 010,458.6484,100
8111,2SPX,C,12 21 2029,05011 000,1526.561,55
8112,2SPX,P,12 21 2029,05011 000,461.4733,55
8113,2SPX,C,12 21 2029,05023 000,1520.107,20
8114,2SPX,P,12 21 2029,05023 000,464.5614,20
8115,2SPX,C,12 21 2029,05076 000,1491.765,70
8116,2SPX,P,12 21 2029,05076 000,478.3653,70
8117,2SPX,C,12 21 2029,05101 000,1478.484,20
8118,2SPX,P,12 21 2029,05101 000,484.964,20
8119,2SPX,C,12 21 2029,05162 990,1445.732,60
8120,2SPX,P,12 21 2029,05162 990,501.5065,60
8121,2SPX,C,12 21 2029,05163 050,1445.7,24
8122,2SPX,P,12 21 2029,05163 050,501.5226,24
8123,2SPX,C,12 21 2029,05176 290,1438.75,121
8124,2SPX,P,12 21 2029,05176 290,505.1014,121
8125,2SPX,C,12 21 2029,05177 640,1438.043,58
8126,2SPX,P,12 21 2029,05177 640,505.467,58
8127,2SPX,C,12 21 2029,05178 760,1437.456,115
8128,2SPX,P,12 21 2029,05178 760,505.7707,115
8129,2SPX,C,12 21 2029,05189 130,1432.026,43
8130,2SPX,P,12 21 2029,05189 130,508.5871,43
8131,2SPX,C,12 21 2029,05221 000,1415.345,100
8132,2SPX,P,12 21 2029,05221 000,517.2496,100
8133,2SPX,C,12 21 2029,05305 720,1371.359,188
8134,2SPX,P,12 21 2029,05305 720,540.6325,188
8135,2SPX,C,12 21 2029,05314 690,1366.715,70
8136,2SPX,P,12 21 2029,05314 690,543.1213,70
8137,2SPX,C,12 21 2029,05315 500,1366.295,141
8138,2SPX,P,12 21 2029,05315 500,543.3462,141
8139,2SPX,C,12 21 2029,05316 540,1365.757,24
8140,2SPX,P,12 21 2029,05316 540,543.6352,24
8141,2SPX,C,12 21 2029,05317 440,1365.292,129
8142,2SPX,P,12 21 2029,05317 440,543.8855,129
8143,2SPX,C,12 21 2029,05331 860,1357.844,58
8144,2SPX,P,12 21 2029,05331 860,547.9043,58
8145,2SPX,C,12 21 2029,05339 180,1354.07,94
8146,2SPX,P,12 21 2029,05339 180,549.9515,94
8147,2SPX,C,12 21 2029,05339 240,1354.04,105
8148,2SPX,P,12 21 2029,05339 240,549.9683,105
8149,2SPX,C,12 21 2029,05356 010,1345.413,153
8150,2SPX,P,12 21 2029,05356 010,554.677,153
8151,2SPX,C,12 21 2029,05362 910,1341.871,174
8152,2SPX,P,12 21 2029,05362 910,556.6218,174
8153,2SPX,C,12 21 2029,05364 490,1341.06,35
8154,2SPX,P,12 21 2029,05364 490,557.0678,35
8155,2SPX,C,12 21 2029,05374 350,1336.007,57
8156,2SPX,P,12 21 2029,05374 350,559.8558,57
8157,2SPX,C,12 21 2029,05375 340,1335.501,115
8158,2SPX,P,12 21 2029,05375 340,560.1361,115
8159,2SPX,C,12 21 2029,05382 500,1331.838,81
8160,2SPX,P,12 21 2029,05382 500,562.1669,81
8161,2SPX,C,12 21 2029,05412 390,1316.565,57
8162,2SPX,P,12 21 2029,05412 390,570.6628,57
8163,2SPX,C,12 21 2029,05412 420,1316.55,250
8164,2SPX,P,12 21 2029,05412 420,570.6713,250
8165,2SPX,C,12 21 2029,05414 730,1315.37,116
8166,2SPX,P,12 21 2029,05414 730,571.3283,116
8167,2SPX,C,12 21 2029,05427 680,1308.761,115
8168,2SPX,P,12 21 2029,05427 680,575.0173,115
8169,2SPX,C,12 21 2029,05441 350,1301.801,137
8170,2SPX,P,12 21 2029,05441 350,578.9281,137
8171,2SPX,C,12 21 2029,05448 210,1298.315,23
8172,2SPX,P,12 21 2029,05448 210,580.8971,23
8173,2SPX,C,12 21 2029,05455 700,1294.514,55
8174,2SPX,P,12 21 2029,05455 700,583.0518,55
8175,2SPX,C,12 21 2029,05465 000,1289.801,113
8176,2SPX,P,12 21 2029,05465 000,585.7342,113
8177,2SPX,C,12 21 2029,05465 210,1289.695,148
8178,2SPX,P,12 21 2029,05465 210,585.7949,148
8179,2SPX,C,12 21 2029,05482 760,1280.827,94
8180,2SPX,P,12 21 2029,05482 760,590.8828,94
8181,2SPX,C,12 21 2029,05489 050,1277.653,90
8182,2SPX,P,12 21 2029,05489 050,592.7111,90
8183,2SPX,C,12 21 2029,05492 910,1275.706,45
8184,2SPX,P,12 21 2029,05492 910,593.833,45
8185,2SPX,C,12 21 2029,05495 370,1274.465,56
8186,2SPX,P,12 21 2029,05495 370,594.5481,56
8187,2SPX,C,12 21 2029,05497 250,1273.516,56
8188,2SPX,P,12 21 2029,05497 250,595.0945,56
8189,2SPX,C,12 21 2029,05497 320,1273.481,45
8190,2SPX,P,12 21 2029,05497 320,595.1149,45
8191,2SPX,C,12 21 2029,05501 340,1271.453,22
8192,2SPX,P,12 21 2029,05501 340,596.2834,22
8193,2SPX,C,12 21 2029,05501 720,1271.261,115
8194,2SPX,P,12 21 2029,05501 720,596.3938,115
8195,2SPX,C,12 21 2029,05503 910,1270.156,109
8196,2SPX,P,12 21 2029,05503 910,597.0304,109
8197,2SPX,C,12 21 2029,05504 360,1269.929,55
8198,2SPX,P,12 21 2029,05504 360,597.1612,55
8199,2SPX,C,12 21 2029,05506 250,1268.975,87
8200,2SPX,P,12 21 2029,05506 250,597.7105,87
8201,2SPX,C,12 21 2029,05506 890,1268.652,55
8202,2SPX,P,12 21 2029,05506 890,597.8966,55
8203,2SPX,C,12 21 2029,05507 460,1268.365,44
8204,2SPX,P,12 21 2029,05507 460,598.0623,44
8205,2SPX,C,12 21 2029,05507 490,1268.35,121
8206,2SPX,P,12 21 2029,05507 490,598.071,121
8207,2SPX,C,12 21 2029,05509 630,1267.27,138
8208,2SPX,P,12 21 2029,05509 630,598.693,138
8209,2SPX,C,12 21 2029,05510 470,1266.846,18
8210,2SPX,P,12 21 2029,05510 470,598.9372,18
8211,2SPX,C,12 21 2029,05511 390,1266.382,55
8212,2SPX,P,12 21 2029,05511 390,599.2046,55
8213,2SPX,C,12 21 2029,05514 530,1264.798,109
8214,2SPX,P,12 21 2029,05514 530,600.1174,109
8215,2SPX,C,12 21 2029,05515 590,1264.263,100
8216,2SPX,P,12 21 2029,05515 590,600.4255,100
8217,2SPX,C,12 21 2029,05515 650,1264.233,33
8218,2SPX,P,12 21 2029,05515 650,600.4429,33
8219,2SPX,C,12 21 2029,05523 840,1260.104,188
8220,2SPX,P,12 21 2029,05523 840,602.8266,188
8221,2SPX,C,12 21 2029,05526 100,1258.966,44
8222,2SPX,P,12 21 2029,05526 100,603.4859,44
8223,2SPX,C,12 21 2029,05539 220,1252.369,167
8224,2SPX,P,12 21 2029,05539 220,607.3225,167
8225,2SPX,C,12 21 2029,05539 440,1252.259,22
8226,2SPX,P,12 21 2029,05539 440,607.3869,22
8227,2SPX,C,12 21 2029,05543 760,1250.091,66
8228,2SPX,P,12 21 2029,05543 760,608.6538,66
8229,2SPX,C,12 21 2029,05545 620,1249.157,90
8230,2SPX,P,12 21 2029,05545 620,609.1995,90
8231,2SPX,C,12 21 2029,05545 750,1249.092,22
8232,2SPX,P,12 21 2029,05545 750,609.2377,22
8233,2SPX,C,12 21 2029,05547 230,1248.35,22
8234,2SPX,P,12 21 2029,05547 230,609.6724,22
8235,2SPX,C,12 21 2029,05547 870,1248.029,111
8236,2SPX,P,12 21 2029,05547 870,609.8605,111
8237,2SPX,C,12 21 2029,05549 380,1247.272,77
8238,2SPX,P,12 21 2029,05549 380,610.3043,77
8239,2SPX,C,12 21 2029,05553 950,1244.982,111
8240,2SPX,P,12 21 2029,05553 950,611.6484,111
8241,2SPX,C,12 21 2029,05557 840,1243.034,22
8242,2SPX,P,12 21 2029,05557 840,612.7941,22
8243,2SPX,C,12 21 2029,05558 940,1242.484,55
8244,2SPX,P,12 21 2029,05558 940,613.1184,55
8245,2SPX,C,12 21 2029,05563 680,1240.113,53
8246,2SPX,P,12 21 2029,05563 680,614.517,53
8247,2SPX,C,12 21 2029,05566 050,1238.929,42
8248,2SPX,P,12 21 2029,05566 050,615.2169,42
8249,2SPX,C,12 21 2029,05568 080,1237.914,44
8250,2SPX,P,12 21 2029,05568 080,615.8167,44
8251,2SPX,C,12 21 2029,05568 180,1237.864,53
8252,2SPX,P,12 21 2029,05568 180,615.8462,53
8253,2SPX,C,12 21 2029,05568 930,1237.49,99
8254,2SPX,P,12 21 2029,05568 930,616.0679,99
8255,2SPX,C,12 21 2029,05568 960,1237.475,77
8256,2SPX,P,12 21 2029,05568 960,616.0768,77
8257,2SPX,C,12 21 2029,05569 360,1237.275,42
8258,2SPX,P,12 21 2029,05569 360,616.1951,42
8259,2SPX,C,12 21 2029,05569 950,1236.98,54
8260,2SPX,P,12 21 2029,05569 950,616.3697,54
8261,2SPX,C,12 21 2029,05571 330,1236.291,55
8262,2SPX,P,12 21 2029,05571 330,616.7781,55
8263,2SPX,C,12 21 2029,05572 260,1235.827,54
8264,2SPX,P,12 21 2029,05572 260,617.0535,54
8265,2SPX,C,12 21 2029,05574 020,1234.949,53
8266,2SPX,P,12 21 2029,05574 020,617.5749,53
8267,2SPX,C,12 21 2029,05574 340,1234.789,106
8268,2SPX,P,12 21 2029,05574 340,617.6699,106
8269,2SPX,C,12 21 2029,05576 630,1233.648,53
8270,2SPX,P,12 21 2029,05576 630,618.3498,53
8271,2SPX,C,12 21 2029,05577 900,1233.016,96
8272,2SPX,P,12 21 2029,05577 900,618.7269,96
8273,2SPX,C,12 21 2029,05578 610,1232.662,53
8274,2SPX,P,12 21 2029,05578 610,618.9378,53
8275,2SPX,C,12 21 2029,05584 040,1229.956,65
8276,2SPX,P,12 21 2029,05584 040,620.5501,65
8277,2SPX,C,12 21 2029,05590 650,1226.663,148
8278,2SPX,P,12 21 2029,05590 650,622.5128,148
8279,2SPX,C,12 21 2029,05592 920,1225.532,138
8280,2SPX,P,12 21 2029,05592 920,623.1869,138
8281,2SPX,C,12 21 2029,05593 810,1225.088,53
8282,2SPX,P,12 21 2029,05593 810,623.4511,53
8283,2SPX,C,12 21 2029,05600 440,1221.785,53
8284,2SPX,P,12 21 2029,05600 440,625.4198,53
8285,2SPX,C,12 21 2029,05600 460,1221.775,212
8286,2SPX,P,12 21 2029,05600 460,625.4257,212
8287,2SPX,C,12 21 2029,05620 740,1211.67,52
8288,2SPX,P,12 21 2029,05620 740,631.4476,52
8289,2SPX,C,12 21 2029,05624 540,1209.776,73
8290,2SPX,P,12 21 2029,05624 540,632.576,73
8291,2SPX,C,12 21 2029,05627 570,1208.267,159
8292,2SPX,P,12 21 2029,05627 570,633.4757,159
8293,2SPX,C,12 21 2029,05627 610,1208.247,105
8294,2SPX,P,12 21 2029,05627 610,633.4876,105
8295,2SPX,C,12 21 2029,05632 590,1205.77,42
8296,2SPX,P,12 21 2029,05632 590,634.971,42
8297,2SPX,C,12 21 2029,05638 120,1203.023,126
8298,2SPX,P,12 21 2029,05638 120,636.6215,126
8299,2SPX,C,12 21 2029,05651 750,1196.267,95
8300,2SPX,P,12 21 2029,05651 750,640.7041,95
8301,2SPX,C,12 21 2029,05670 130,1187.176,53
8302,2SPX,P,12 21 2029,05670 130,646.2286,53
8303,2SPX,C,12 21 2029,05670 220,1187.131,53
8304,2SPX,P,12 21 2029,05670 220,646.2556,53
8305,2SPX,C,12 21 2029,05678 960,1182.808,73
8306,2SPX,P,12 21 2029,05678 960,648.8826,73
8307,2SPX,C,12 21 2029,05703 100,1170.868,63
8308,2SPX,P,12 21 2029,05703 100,656.1384,63
8309,2SPX,C,12 21 2029,05711 150,1166.901,288
8310,2SPX,P,12 21 2029,05711 150,658.5724,288
8311,2SPX,C,12 21 2029,05735 660,1154.863,51
8312,2SPX,P,12 21 2029,05735 660,666.0252,51
8313,2SPX,C,12 21 2029,05736 010,1154.692,104
8314,2SPX,P,12 21 2029,05736 010,666.1322,104
8315,2SPX,C,12 21 2029,05792 390,1127.212,52
8316,2SPX,P,12 21 2029,05792 390,683.4856,52
8317,2SPX,C,12 21 2029,05793 920,1126.47,20
8318,2SPX,P,12 21 2029,05793 920,683.9603,20
8319,2SPX,C,12 21 2029,05797 710,1124.633,51
8320,2SPX,P,12 21 2029,05797 710,685.1378,51
8321,2SPX,C,12 21 2029,05797 740,1124.619,51
8322,2SPX,P,12 21 2029,05797 740,685.1472,51
8323,2SPX,C,12 21 2029,05799 660,1123.689,61
8324,2SPX,P,12 21 2029,05799 660,685.7442,61
8325,2SPX,C,12 21 2029,05836 220,1105.99,61
8326,2SPX,P,12 21 2029,05836 220,697.1171,61
8327,2SPX,C,12 21 2029,05836 340,1105.932,409
8328,2SPX,P,12 21 2029,05836 340,697.1545,409
8329,2SPX,C,12 21 2029,05849 040,1099.812,123
8330,2SPX,P,12 21 2029,05849 040,701.1338,123
8331,2SPX,C,12 21 2029,05852 720,1098.041,123
8332,2SPX,P,12 21 2029,05852 720,702.2895,123
8333,2SPX,C,12 21 2029,05856 200,1096.368,225
8334,2SPX,P,12 21 2029,05856 200,703.3837,225
8335,2SPX,C,12 21 2029,05872 540,1088.527,81
8336,2SPX,P,12 21 2029,05872 540,708.536,81
8337,2SPX,C,12 21 2029,05888 040,1081.111,40
8338,2SPX,P,12 21 2029,05888 040,713.4462,40
8339,2SPX,C,12 21 2029,05895 320,1077.636,121
8340,2SPX,P,12 21 2029,05895 320,715.7598,121
8341,2SPX,C,12 21 2029,05905 900,1072.587,36
8342,2SPX,P,12 21 2029,05905 900,719.1241,36
8343,2SPX,C,12 21 2029,05945 910,1053.565,40
8344,2SPX,P,12 21 2029,05945 910,731.9178,40
8345,2SPX,C,12 21 2029,05994 270,1030.771,70
8346,2SPX,P,12 21 2029,05994 270,747.5799,70
8347,2SPX,C,12 21 2029,06003 590,1026.4,230
8348,2SPX,P,12 21 2029,06003 590,750.62,230
8349,2SPX,C,12 21 2029,06005 880,1025.326,40
8350,2SPX,P,12 21 2029,06005 880,751.3676,40
8351,2SPX,C,12 21 2029,06037 990,1010.32,50
8352,2SPX,P,12 21 2029,06037 990,761.8951,50
8353,2SPX,C,12 21 2029,06038 200,1010.222,110
8354,2SPX,P,12 21 2029,06038 200,761.9642,110
8355,2SPX,C,12 21 2029,06050 490,1004.504,198
8356,2SPX,P,12 21 2029,06050 490,766.0195,198
8357,2SPX,C,12 21 2029,06063 500,998.4675,49
8358,2SPX,P,12 21 2029,06063 500,770.3278,49
8359,2SPX,C,12 21 2029,06070 330,995.3044,39
8360,2SPX,P,12 21 2029,06070 330,772.5959,39
8361,2SPX,C,12 21 2029,06078 620,991.4711,50
8362,2SPX,P,12 21 2029,06078 620,775.3548,50
8363,2SPX,C,12 21 2029,06082 490,989.6839,80
8364,2SPX,P,12 21 2029,06082 490,776.6451,80
8365,2SPX,C,12 21 2029,06104 890,979.3692,168
8366,2SPX,P,12 21 2029,06104 890,784.1429,168
8367,2SPX,C,12 21 2029,06122 290,971.397,197
8368,2SPX,P,12 21 2029,06122 290,790.0071,197
8369,2SPX,C,12 21 2029,06127 700,968.9241,128
8370,2SPX,P,12 21 2029,06127 700,791.8363,128
8371,2SPX,C,12 21 2029,06135 740,965.2543,20
8372,2SPX,P,12 21 2029,06135 740,794.5599,20
8373,2SPX,C,12 21 2029,06149 830,958.8378,98
8374,2SPX,P,12 21 2029,06149 830,799.3477,98
8375,2SPX,C,12 21 2029,06150 010,958.7559,49
8376,2SPX,P,12 21 2029,06150 010,799.409,49
8377,2SPX,C,12 21 2029,06152 480,957.633,49
8378,2SPX,P,12 21 2029,06152 480,800.2502,49
8379,2SPX,C,12 21 2029,06153 600,957.1241,216
8380,2SPX,P,12 21 2029,06153 600,800.6319,216
8381,2SPX,C,12 21 2029,06153 900,956.9879,156
8382,2SPX,P,12 21 2029,06153 900,800.7343,156
8383,2SPX,C,12 21 2029,06164 920,951.9869,98
8384,2SPX,P,12 21 2029,06164 920,804.4964,98
8385,2SPX,C,12 21 2029,06170 000,949.6854,49
8386,2SPX,P,12 21 2029,06170 000,806.2346,49
8387,2SPX,C,12 21 2029,06175 000,947.4227,49
8388,2SPX,P,12 21 2029,06175 000,807.9478,49
8389,2SPX,C,12 21 2029,06191 640,939.9094,48
8390,2SPX,P,12 21 2029,06191 640,813.6667,48
8391,2SPX,C,12 21 2029,06194 830,938.4722,78
8392,2SPX,P,12 21 2029,06194 830,814.7662,78
8393,2SPX,C,12 21 2029,06225 660,925.9912,78
8394,2SPX,P,12 21 2029,06225 660,826.8012,78
8395,2SPX,C,12 21 2029,06232 960,923.117,49
8396,2SPX,P,12 21 2029,06232 960,829.7319,49
8397,2SPX,C,12 21 2029,06235 200,922.2409,97
8398,2SPX,P,12 21 2029,06235 200,830.6371,97
8399,2SPX,C,12 21 2029,06236 100,921.8889,97
8400,2SPX,P,12 21 2029,06236 100,831.0008,97
8401,2SPX,C,12 21 2029,06266 330,910.0664,87
8402,2SPX,P,12 21 2029,06266 330,843.2172,87
8403,2SPX,C,12 21 2029,06302 200,896.0382,144
8404,2SPX,P,12 21 2029,06302 200,857.7128,144
8405,2SPX,C,12 21 2029,06318 870,889.5188,29
8406,2SPX,P,12 21 2029,06318 870,864.4494,29
8407,2SPX,C,12 21 2029,06318 930,889.4953,48
8408,2SPX,P,12 21 2029,06318 930,864.4736,48
8409,2SPX,C,12 21 2029,06326 790,886.4214,29
8410,2SPX,P,12 21 2029,06326 790,867.65,29
8411,2SPX,C,12 21 2029,06342 270,880.3674,29
8412,2SPX,P,12 21 2029,06342 270,873.9057,29
8413,2SPX,C,12 21 2029,06356 670,874.7358,200
8414,2SPX,P,12 21 2029,06356 670,879.725,200
8415,2SPX,C,12 21 2029,06359 630,873.5782,143
8416,2SPX,P,12 21 2029,06359 630,880.9212,143
8417,2SPX,C,12 21 2029,06367 920,870.3458,67
8418,2SPX,P,12 21 2029,06367 920,884.281,67
8419,2SPX,C,12 21 2029,09500 000,132.381,100
8420,2SPX,C,01 18 2030,05881 300,1098.785,102
8421,2SPX,P,01 18 2030,05881 300,715.1326,102
8422,2SPX,C,01 18 2030,05992 580,1046.344,130
8423,2SPX,P,01 18 2030,05992 580,750.9306,130
8424,2SPX,C,01 18 2030,06082 310,1004.808,49
8425,2SPX,P,01 18 2030,06082 310,780.5464,49
8426,2SPX,C,01 18 2030,06275 290,921.0529,116
8427,2SPX,P,01 18 2030,06275 290,849.8136,116
8428,2SPX,P,12 20 2030,03200 000,168.1844,90
8429,2SPX,P,12 20 2030,03300 000,181.0833,1690
8430,2SPX,P,12 20 2030,03725 000,242.5125,100
8431,2SPX,P,12 20 2030,03856 000,263.8284,100
8432,2SPX,P,12 20 2030,03975 000,284.1384,75
8433,2SPX,C,12 20 2030,03999 780,2240.53,76
8434,2SPX,P,12 20 2030,03999 780,288.4824,76
8435,2SPX,C,12 20 2030,04000 000,2240.4,1850
8436,2SPX,P,12 20 2030,04000 000,288.5212,1850
8437,2SPX,C,12 20 2030,04045 090,2213.869,91
8438,2SPX,P,12 20 2030,04045 090,296.5287,91
8439,2SPX,P,12 20 2030,04300 000,344.4701,90
8440,2SPX,C,12 20 2030,04342 510,2042.446,122
8441,2SPX,P,12 20 2030,04342 510,352.9269,122
8442,2SPX,C,12 20 2030,04400 000,2010.044,50
8443,2SPX,P,12 20 2030,04400 000,364.5615,60
8444,2SPX,C,12 20 2030,04428 180,1994.245,35
8445,2SPX,P,12 20 2030,04428 180,370.348,35
8446,2SPX,C,12 20 2030,04462 040,1975.334,48
8447,2SPX,P,12 20 2030,04462 040,377.3738,48
8448,2SPX,P,12 20 2030,04500 000,385.3454,80
8449,2SPX,C,12 20 2030,04525 270,1940.235,114
8450,2SPX,P,12 20 2030,04525 270,390.708,114
8451,2SPX,C,12 20 2030,04593 870,1902.473,27
8452,2SPX,P,12 20 2030,04593 870,405.4926,27
8453,2SPX,P,12 20 2030,04600 000,406.8299,40
8454,2SPX,C,12 20 2030,04634 340,1880.351,165
8455,2SPX,P,12 20 2030,04634 340,414.3707,165
8456,2SPX,C,12 20 2030,04634 580,1880.22,64
8457,2SPX,P,12 20 2030,04634 580,414.4237,64
8458,2SPX,C,12 20 2030,04738 870,1823.772,35
8459,2SPX,P,12 20 2030,04738 870,437.8603,35
8460,2SPX,P,12 20 2030,04750 000,440.416,76
8461,2SPX,C,12 20 2030,04785 640,1798.746,151
8462,2SPX,P,12 20 2030,04785 640,448.6602,151
8463,2SPX,C,12 20 2030,04902 570,1736.878,285
8464,2SPX,P,12 20 2030,04902 570,476.3595,285
8465,2SPX,C,12 20 2030,04946 670,1713.806,25
8466,2SPX,P,12 20 2030,04946 670,487.0672,25
8467,2SPX,C,12 20 2030,05000 000,1686.116,1850
8468,2SPX,P,12 20 2030,05000 000,500.2276,1850
8469,2SPX,C,12 20 2030,05065 370,1652.509,119
8470,2SPX,P,12 20 2030,05065 370,516.6935,119
8471,2SPX,C,12 20 2030,05129 000,1620.106,20
8472,2SPX,P,12 20 2030,05129 000,533.0304,20
8473,2SPX,C,12 20 2030,05492 250,1441.029,142
8474,2SPX,P,12 20 2030,05492 250,632.1992,142
8475,2SPX,C,12 20 2030,05600 420,1389.923,92
8476,2SPX,P,12 20 2030,05600 420,663.9503,92
8477,2SPX,C,12 20 2030,05640 230,1371.361,46
8478,2SPX,P,12 20 2030,05640 230,675.883,46
8479,2SPX,C,12 20 2030,05678 510,1353.633,25
8480,2SPX,P,12 20 2030,05678 510,687.4766,25
8481,2SPX,C,12 20 2030,05682 840,1351.635,23
8482,2SPX,P,12 20 2030,05682 840,688.7954,23
8483,2SPX,C,12 20 2030,05721 260,1333.973,22
8484,2SPX,P,12 20 2030,05721 260,700.5629,22
8485,2SPX,C,12 20 2030,05725 760,1331.912,163
8486,2SPX,P,12 20 2030,05725 760,701.9489,163
8487,2SPX,C,12 20 2030,05774 810,1309.549,106
8488,2SPX,P,12 20 2030,05774 810,717.1573,106
