,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2535,2SPX,P,06 21 2024,04432 910,12.6699,233
2536,2SPX,C,06 21 2024,04443 030,771.3904,234
2537,2SPX,P,06 21 2024,04443 030,12.9456,234
2538,2SPX,C,06 21 2024,04446 970,767.6070,81
2539,2SPX,P,06 21 2024,04446 970,13.0608,81
2540,2SPX,C,06 21 2024,04448 460,766.1765,351
2541,2SPX,P,06 21 2024,04448 460,13.1046,351
2542,2SPX,C,06 21 2024,04450 420,764.2951,117
2543,2SPX,P,06 21 2024,04450 420,13.1625,117
2544,2SPX,C,06 21 2024,04463 840,751.4233,234
2545,2SPX,P,06 21 2024,04463 840,13.5693,234
2546,2SPX,C,06 21 2024,04464 070,751.2028,288
2547,2SPX,P,06 21 2024,04464 070,13.5765,288
2548,2SPX,C,06 21 2024,04464 900,750.4075,462
2549,2SPX,P,06 21 2024,04464 900,13.6024,462
2550,2SPX,C,06 21 2024,04467 340,748.0697,467
2551,2SPX,P,06 21 2024,04467 340,13.6789,467
2552,2SPX,C,06 21 2024,04468 200,747.2458,139
2553,2SPX,P,06 21 2024,04468 200,13.7059,139
2554,2SPX,C,06 21 2024,04469 070,746.4124,601
2555,2SPX,P,06 21 2024,04469 070,13.7334,601
2556,2SPX,C,06 21 2024,04469 310,746.1825,350
2557,2SPX,P,06 21 2024,04469 310,13.7410,350
2558,2SPX,C,06 21 2024,04485 840,730.3652,460
2559,2SPX,P,06 21 2024,04485 840,14.2795,460
2560,2SPX,C,06 21 2024,04489 470,726.8922,229
2561,2SPX,P,06 21 2024,04489 470,14.3983,229
2562,2SPX,C,06 21 2024,04491 230,725.2084,464
2563,2SPX,P,06 21 2024,04491 230,14.4559,464
2564,2SPX,C,06 21 2024,04492 960,723.5533,460
2565,2SPX,P,06 21 2024,04492 960,14.5126,460
2566,2SPX,C,06 21 2024,04493 010,723.5055,115
2567,2SPX,P,06 21 2024,04493 010,14.5142,115
2568,2SPX,C,06 21 2024,04513 470,703.9497,229
2569,2SPX,P,06 21 2024,04513 470,15.2030,229
2570,2SPX,C,06 21 2024,04518 640,699.0316,231
2571,2SPX,P,06 21 2024,04518 640,15.4004,231
2572,2SPX,C,06 21 2024,04518 800,698.8794,231
2573,2SPX,P,06 21 2024,04518 800,15.4065,231
2574,2SPX,C,06 21 2024,04521 240,696.5582,230
2575,2SPX,P,06 21 2024,04521 240,15.4996,230
2576,2SPX,C,06 21 2024,04522 970,694.9125,345
2577,2SPX,P,06 21 2024,04522 970,15.5657,345
2578,2SPX,C,06 21 2024,04525 050,692.9338,345
2579,2SPX,P,06 21 2024,04525 050,15.6451,345
2580,2SPX,C,06 21 2024,04533 470,684.9240,115
2581,2SPX,P,06 21 2024,04533 470,15.9666,115
2582,2SPX,C,06 21 2024,04542 160,676.6575,229
2583,2SPX,P,06 21 2024,04542 160,16.2986,229
2584,2SPX,C,06 21 2024,04550 260,668.9546,228
2585,2SPX,P,06 21 2024,04550 260,16.6103,228
2586,2SPX,C,06 21 2024,04550 700,668.5366,114
2587,2SPX,P,06 21 2024,04550 700,16.6277,114
2588,2SPX,C,06 21 2024,04551 360,667.9097,458
2589,2SPX,P,06 21 2024,04551 360,16.6538,458
2590,2SPX,C,06 21 2024,04551 490,667.7862,916
2591,2SPX,P,06 21 2024,04551 490,16.6590,916
2592,2SPX,C,06 21 2024,04552 490,666.8366,286
2593,2SPX,P,06 21 2024,04552 490,16.6988,286
2594,2SPX,C,06 21 2024,04562 570,657.2688,170
2595,2SPX,P,06 21 2024,04562 570,17.1049,170
2596,2SPX,C,06 21 2024,04573 190,647.2093,114
2597,2SPX,P,06 21 2024,04573 190,17.5535,114
2598,2SPX,C,06 21 2024,04578 000,642.6644,113
2599,2SPX,P,06 21 2024,04578 000,17.7679,113
2600,2SPX,C,06 21 2024,04580 200,640.5860,113
2601,2SPX,P,06 21 2024,04580 200,17.8664,113
2602,2SPX,C,06 21 2024,04580 280,640.5105,341
2603,2SPX,P,06 21 2024,04580 280,17.8700,341
2604,2SPX,C,06 21 2024,04585 660,635.4292,170
2605,2SPX,P,06 21 2024,04585 660,18.1120,170
2606,2SPX,C,06 21 2024,04587 700,633.5032,568
2607,2SPX,P,06 21 2024,04587 700,18.2046,568
2608,2SPX,C,06 21 2024,04589 990,631.3419,880
2609,2SPX,P,06 21 2024,04589 990,18.3091,880
2610,2SPX,C,06 21 2024,04590 040,631.2947,113
2611,2SPX,P,06 21 2024,04590 040,18.3114,113
2612,2SPX,C,06 21 2024,04593 110,628.4014,452
2613,2SPX,P,06 21 2024,04593 110,18.4557,452
2614,2SPX,C,06 21 2024,04600 260,621.6649,227
2615,2SPX,P,06 21 2024,04600 260,18.7940,227
2616,2SPX,C,06 21 2024,04603 870,618.2637,112
2617,2SPX,P,06 21 2024,04603 870,18.9647,112
2618,2SPX,C,06 21 2024,04607 840,614.5234,224
2619,2SPX,P,06 21 2024,04607 840,19.1526,224
2620,2SPX,C,06 21 2024,04607 900,614.4669,449
2621,2SPX,P,06 21 2024,04607 900,19.1554,449
2622,2SPX,C,06 21 2024,04609 850,612.6305,707
2623,2SPX,P,06 21 2024,04609 850,19.2485,707
2624,2SPX,C,06 21 2024,04610 780,611.7556,225
2625,2SPX,P,06 21 2024,04610 780,19.2938,225
2626,2SPX,C,06 21 2024,04617 660,605.2875,179
2627,2SPX,P,06 21 2024,04617 660,19.6332,179
2628,2SPX,C,06 21 2024,04618 250,604.7331,135
2629,2SPX,P,06 21 2024,04618 250,19.6626,135
2630,2SPX,C,06 21 2024,04618 990,604.0378,784
2631,2SPX,P,06 21 2024,04618 990,19.6995,784
2632,2SPX,C,06 21 2024,04621 140,602.0233,426
2633,2SPX,P,06 21 2024,04621 140,19.8124,426
2634,2SPX,C,06 21 2024,04621 190,601.9766,112
2635,2SPX,P,06 21 2024,04621 190,19.8151,112
2636,2SPX,C,06 21 2024,04621 220,601.9485,112
2637,2SPX,P,06 21 2024,04621 220,19.8168,112
2638,2SPX,C,06 21 2024,04627 810,595.7900,610
2639,2SPX,P,06 21 2024,04627 810,20.1788,610
2640,2SPX,C,06 21 2024,04630 380,593.3882,225
2641,2SPX,P,06 21 2024,04630 380,20.3199,225
2642,2SPX,C,06 21 2024,04633 240,590.7154,514
2643,2SPX,P,06 21 2024,04633 240,20.4771,514
2644,2SPX,C,06 21 2024,04666 670,559.4767,555
2645,2SPX,P,06 21 2024,04666 670,22.3162,555
2646,2SPX,C,06 21 2024,04666 690,559.4580,111
2647,2SPX,P,06 21 2024,04666 690,22.3173,111
2648,2SPX,C,06 21 2024,04668 690,557.5891,111
2649,2SPX,P,06 21 2024,04668 690,22.4273,111
2650,2SPX,C,06 21 2024,04669 630,556.7108,377
2651,2SPX,P,06 21 2024,04669 630,22.4791,377
2652,2SPX,C,06 21 2024,04674 530,552.1321,165
2653,2SPX,P,06 21 2024,04674 530,22.7488,165
2654,2SPX,C,06 21 2024,04681 310,545.7968,111
2655,2SPX,P,06 21 2024,04681 310,23.1220,111
2656,2SPX,C,06 21 2024,04681 410,545.7033,111
2657,2SPX,P,06 21 2024,04681 410,23.1275,111
2658,2SPX,C,06 21 2024,04691 480,536.3028,66
2659,2SPX,P,06 21 2024,04691 480,23.6909,66
2660,2SPX,C,06 21 2024,04697 800,530.4389,199
2661,2SPX,P,06 21 2024,04697 800,24.0805,199
2662,2SPX,C,06 21 2024,04713 120,516.3318,434
2663,2SPX,P,06 21 2024,04713 120,25.1320,434
2664,2SPX,C,06 21 2024,04713 290,516.1754,331
2665,2SPX,P,06 21 2024,04713 290,25.1438,331
2666,2SPX,C,06 21 2024,04729 890,500.9083,324
2667,2SPX,P,06 21 2024,04729 890,26.3018,324
2668,2SPX,C,06 21 2024,04739 830,491.7664,110
2669,2SPX,P,06 21 2024,04739 830,26.9952,110
2670,2SPX,C,06 21 2024,04755 170,477.7543,219
2671,2SPX,P,06 21 2024,04755 170,28.1615,219
2672,2SPX,C,06 21 2024,04755 460,477.4928,77
2673,2SPX,P,06 21 2024,04755 460,28.1870,77
2674,2SPX,C,06 21 2024,04757 110,476.0057,430
2675,2SPX,P,06 21 2024,04757 110,28.3325,430
2676,2SPX,C,06 21 2024,04757 910,475.2849,492
2677,2SPX,P,06 21 2024,04757 910,28.4033,492
2678,2SPX,C,06 21 2024,04779 150,456.1469,109
2679,2SPX,P,06 21 2024,04779 150,30.2816,109
2680,2SPX,C,06 21 2024,04789 730,446.6140,98
2681,2SPX,P,06 21 2024,04789 730,31.2172,98
2682,2SPX,C,06 21 2024,04807 240,430.8370,212
2683,2SPX,P,06 21 2024,04807 240,32.7657,212
2684,2SPX,C,06 21 2024,04807 350,430.7378,159
2685,2SPX,P,06 21 2024,04807 350,32.7754,159
2686,2SPX,C,06 21 2024,04820 560,418.8355,211
2687,2SPX,P,06 21 2024,04820 560,33.9439,211
2688,2SPX,C,06 21 2024,04851 070,391.9943,158
2689,2SPX,P,06 21 2024,04851 070,37.2913,158
2690,2SPX,C,06 21 2024,04867 400,377.7832,420
2691,2SPX,P,06 21 2024,04867 400,39.2382,420
2692,2SPX,C,06 21 2024,04885 740,361.8503,835
2693,2SPX,P,06 21 2024,04885 740,41.4521,835
2694,2SPX,C,06 21 2024,05000 010,267.2141,16
2695,2SPX,P,06 21 2024,05000 010,59.8822,16
2696,2SPX,C,06 21 2024,05099 430,191.9271,299
2697,2SPX,P,06 21 2024,05099 430,82.9679,299
2698,2SPX,C,06 21 2024,05157 050,154.9406,393
2699,2SPX,P,06 21 2024,05157 050,102.9945,393
2700,2SPX,C,06 21 2024,05164 000,150.6163,8
2701,2SPX,P,06 21 2024,05164 000,105.5470,8
2702,2SPX,C,06 21 2024,05166 000,149.3719,20
2703,2SPX,P,06 21 2024,05166 000,106.2815,20
2704,2SPX,C,06 21 2024,05173 000,145.0164,98
2705,2SPX,P,06 21 2024,05173 000,108.8523,98
2706,2SPX,C,06 21 2024,05176 000,143.1498,196
2707,2SPX,P,06 21 2024,05176 000,109.9541,196
2708,2SPX,C,06 21 2024,05179 000,141.2832,196
2709,2SPX,P,06 21 2024,05179 000,111.0559,196
2710,2SPX,C,06 21 2024,05181 000,140.0388,157
2711,2SPX,P,06 21 2024,05181 000,111.7904,157
2712,2SPX,C,06 21 2024,05184 000,138.1722,195
2713,2SPX,P,06 21 2024,05184 000,112.8922,195
2714,2SPX,C,06 21 2024,05187 000,136.3056,585
2715,2SPX,P,06 21 2024,05187 000,113.9940,585
2716,2SPX,C,06 21 2024,05189 000,135.0612,976
2717,2SPX,P,06 21 2024,05189 000,114.7286,976
2718,2SPX,C,06 21 2024,05191 000,133.8168,1269
2719,2SPX,P,06 21 2024,05191 000,115.4631,1269
2720,2SPX,C,06 21 2024,05197 000,130.0836,98
2721,2SPX,P,06 21 2024,05197 000,117.6667,98
2722,2SPX,C,06 21 2024,05198 000,129.4614,4469
2723,2SPX,P,06 21 2024,05198 000,118.0340,4469
2724,2SPX,C,06 21 2024,05199 000,128.8392,584
2725,2SPX,P,06 21 2024,05199 000,118.4012,584
2726,2SPX,C,06 21 2024,05201 000,127.5949,877
2727,2SPX,P,06 21 2024,05201 000,119.1358,877
2728,2SPX,C,06 21 2024,05201 340,127.3833,749
2729,2SPX,P,06 21 2024,05201 340,119.2607,749
2730,2SPX,C,06 21 2024,05202 000,126.9727,32
2731,2SPX,P,06 21 2024,05202 000,119.5031,32
2732,2SPX,C,06 21 2024,05207 000,123.8617,4248
2733,2SPX,P,06 21 2024,05207 000,121.3394,4248
2734,2SPX,C,06 21 2024,05208 000,123.2395,78
2735,2SPX,P,06 21 2024,05208 000,121.7067,78
2736,2SPX,C,06 21 2024,05209 000,122.6179,194
2737,2SPX,P,06 21 2024,05209 000,122.0746,194
2738,2SPX,C,06 21 2024,05211 000,121.4258,835
2739,2SPX,P,06 21 2024,05211 000,122.8614,835
2740,2SPX,C,06 21 2024,05212 000,120.8549,127
2741,2SPX,P,06 21 2024,05212 000,123.2800,127
2742,2SPX,C,06 21 2024,05218 000,117.4363,16
2743,2SPX,P,06 21 2024,05218 000,125.7981,16
2744,2SPX,C,06 21 2024,05221 000,115.7379,2133
2745,2SPX,P,06 21 2024,05221 000,127.0681,2133
2746,2SPX,C,06 21 2024,05222 000,115.1765,49
2747,2SPX,P,06 21 2024,05222 000,127.4963,49
2748,2SPX,C,06 21 2024,05223 000,114.6164,774
2749,2SPX,P,06 21 2024,05223 000,127.9256,774
2750,2SPX,C,06 21 2024,05224 000,114.0576,1066
2751,2SPX,P,06 21 2024,05224 000,128.3563,1066
2752,2SPX,C,06 21 2024,05226 000,112.9475,242
2753,2SPX,P,06 21 2024,05226 000,129.2251,242
2754,2SPX,C,06 21 2024,05227 000,112.3963,193
2755,2SPX,P,06 21 2024,05227 000,129.6633,193
2756,2SPX,C,06 21 2024,05231 290,110.0372,968
2757,2SPX,P,06 21 2024,05231 290,131.5491,968
2758,2SPX,C,06 21 2024,05231 670,109.8283,484
2759,2SPX,P,06 21 2024,05231 670,131.7161,484
2760,2SPX,C,06 21 2024,05234 000,108.5475,8
2761,2SPX,P,06 21 2024,05234 000,132.7409,8
2762,2SPX,C,06 21 2024,05236 000,107.4775,97
2763,2SPX,P,06 21 2024,05236 000,133.6497,97
2764,2SPX,C,06 21 2024,05237 000,106.9568,394
2765,2SPX,P,06 21 2024,05237 000,134.1185,394
2766,2SPX,C,06 21 2024,05238 000,106.4367,406
2767,2SPX,P,06 21 2024,05238 000,134.5879,406
2768,2SPX,C,06 21 2024,05239 000,105.9167,87
2769,2SPX,P,06 21 2024,05239 000,135.0574,87
2770,2SPX,C,06 21 2024,05241 000,104.8767,1919
2771,2SPX,P,06 21 2024,05241 000,135.9963,1919
2772,2SPX,C,06 21 2024,05243 000,103.8367,391
2773,2SPX,P,06 21 2024,05243 000,136.9352,391
2774,2SPX,C,06 21 2024,05244 000,103.3167,471
2775,2SPX,P,06 21 2024,05244 000,137.4047,471
2776,2SPX,C,06 21 2024,05246 000,102.2767,799
2777,2SPX,P,06 21 2024,05246 000,138.3436,799
2778,2SPX,C,06 21 2024,05247 000,101.7567,48
2779,2SPX,P,06 21 2024,05247 000,138.8131,48
2780,2SPX,C,06 21 2024,05248 000,101.2367,48
2781,2SPX,P,06 21 2024,05248 000,139.2825,48
2782,2SPX,C,06 21 2024,05249 000,100.7174,29
2783,2SPX,P,06 21 2024,05249 000,139.7527,29
2784,2SPX,C,06 21 2024,05250 560,99.9184,386
2785,2SPX,P,06 21 2024,05250 560,140.4973,386
2786,2SPX,C,06 21 2024,05251 000,99.6974,192
2787,2SPX,P,06 21 2024,05251 000,140.7116,192
2788,2SPX,C,06 21 2024,05252 000,99.1965,192
2789,2SPX,P,06 21 2024,05252 000,141.2002,192
2790,2SPX,C,06 21 2024,05252 890,98.7514,1385
2791,2SPX,C,06 21 2024,05253 000,98.6964,381
2792,2SPX,P,06 21 2024,05253 000,141.6896,381
2793,2SPX,C,06 21 2024,05254 000,98.1965,384
2794,2SPX,P,06 21 2024,05254 000,142.1791,384
2795,2SPX,C,06 21 2024,05256 000,97.1965,1248
2796,2SPX,P,06 21 2024,05256 000,143.1581,1248
2797,2SPX,C,06 21 2024,05258 000,96.1966,288
2798,2SPX,P,06 21 2024,05258 000,144.1371,288
2799,2SPX,C,06 21 2024,05261 000,94.6967,854
2800,2SPX,P,06 21 2024,05261 000,145.6056,854
2801,2SPX,C,06 21 2024,05262 000,94.1967,192
2802,2SPX,P,06 21 2024,05262 000,146.0951,192
2803,2SPX,C,06 21 2024,05264 000,93.1974,741
2804,2SPX,P,06 21 2024,05264 000,147.0747,741
2805,2SPX,C,06 21 2024,05266 000,92.2324,105
2806,2SPX,P,06 21 2024,05266 000,148.0886,105
2807,2SPX,C,06 21 2024,05271 000,89.9102,557
2808,2SPX,P,06 21 2024,05271 000,150.7138,557
2809,2SPX,C,06 21 2024,05276 000,87.5977,623
2810,2SPX,P,06 21 2024,05276 000,153.3486,623
2811,2SPX,C,06 21 2024,05277 000,87.1352,671
2812,2SPX,P,06 21 2024,05277 000,153.8756,671
2813,2SPX,C,06 21 2024,05281 000,85.2858,362
2814,2SPX,P,06 21 2024,05281 000,155.9841,362
2815,2SPX,C,06 21 2024,05281 050,85.2627,107
2816,2SPX,C,06 21 2024,05282 000,84.8235,416
2817,2SPX,P,06 21 2024,05282 000,156.5112,416
2818,2SPX,C,06 21 2024,05284 000,83.8993,191
2819,2SPX,P,06 21 2024,05284 000,157.5660,191
2820,2SPX,C,06 21 2024,05286 000,82.9818,240
2821,2SPX,P,06 21 2024,05286 000,158.6274,240
2822,2SPX,C,06 21 2024,05287 000,82.5258,383
2823,2SPX,P,06 21 2024,05287 000,159.1608,383
2824,2SPX,C,06 21 2024,05288 000,82.0707,746
2825,2SPX,P,06 21 2024,05288 000,159.6952,746
2826,2SPX,C,06 21 2024,05289 000,81.6155,1052
2827,2SPX,P,06 21 2024,05289 000,160.2295,1052
2828,2SPX,C,06 21 2024,05291 000,80.7053,1051
2829,2SPX,P,06 21 2024,05291 000,161.2982,1051
2830,2SPX,C,06 21 2024,05292 000,80.2502,343
2831,2SPX,P,06 21 2024,05292 000,161.8325,343
2832,2SPX,C,06 21 2024,05293 000,79.7950,6
2833,2SPX,P,06 21 2024,05293 000,162.3669,6
2834,2SPX,C,06 21 2024,05296 000,78.4412,508
2835,2SPX,P,06 21 2024,05296 000,163.9814,508
2836,2SPX,C,06 21 2024,05298 000,77.5508,77
2837,2SPX,P,06 21 2024,05298 000,165.0699,77
2838,2SPX,C,06 21 2024,05299 000,77.1076,143
2839,2SPX,P,06 21 2024,05299 000,165.6162,143
2840,2SPX,C,06 21 2024,05301 000,76.2336,180
2841,2SPX,P,06 21 2024,05301 000,166.7211,180
2842,2SPX,C,06 21 2024,05302 000,75.8030,1240
2843,2SPX,P,06 21 2024,05302 000,167.2800,1240
2844,2SPX,C,06 21 2024,05303 000,75.3736,475
2845,2SPX,P,06 21 2024,05303 000,167.8401,475
2846,2SPX,C,06 21 2024,05304 000,74.9443,381
2847,2SPX,P,06 21 2024,05304 000,168.4003,381
2848,2SPX,C,06 21 2024,05306 000,74.0857,647
2849,2SPX,P,06 21 2024,05306 000,169.5205,647
2850,2SPX,C,06 21 2024,05309 000,72.7977,23
2851,2SPX,P,06 21 2024,05309 000,171.2010,23
2852,2SPX,C,06 21 2024,05311 000,71.9619,1238
2853,2SPX,P,06 21 2024,05311 000,172.3441,1238
2854,2SPX,C,06 21 2024,05312 000,71.5546,695
2855,2SPX,P,06 21 2024,05312 000,172.9263,695
2856,2SPX,C,06 21 2024,05313 000,71.1487,951
2857,2SPX,P,06 21 2024,05313 000,173.5099,951
2858,2SPX,C,06 21 2024,05316 000,69.9314,2912
2859,2SPX,P,06 21 2024,05316 000,175.2610,2912
2860,2SPX,C,06 21 2024,05319 000,68.7141,67
2861,2SPX,P,06 21 2024,05319 000,177.0121,67
2862,2SPX,C,06 21 2024,06000 010,0.4750,17
2863,2SPX,P,06 21 2024,06000 010,782.6093,17
2864,2SPX,C,07 19 2024,03018 180,2176.886,284
2865,2SPX,P,07 19 2024,03018 180,2.4127,284
2866,2SPX,C,07 19 2024,04401 480,830.5316,235
2867,2SPX,P,07 19 2024,04401 480,19.1862,235
2868,2SPX,C,07 19 2024,04780 860,480.2836,87
2869,2SPX,P,07 19 2024,04780 860,42.7859,87
2870,2SPX,C,07 19 2024,05180 070,170.6492,236
2871,2SPX,P,07 19 2024,05180 070,126.5400,236
2872,2SPX,C,08 16 2024,04414 000,840.4832,412
2873,2SPX,P,08 16 2024,04414 000,27.5901,412
2874,2SPX,C,08 16 2024,04463 370,794.5265,815
2875,2SPX,P,08 16 2024,04463 370,30.0859,815
2876,2SPX,C,08 16 2024,04532 310,730.8229,230
2877,2SPX,P,08 16 2024,04532 310,34.0412,230
2878,2SPX,C,08 16 2024,04593 600,674.2784,114
2879,2SPX,P,08 16 2024,04593 600,37.6477,114
2880,2SPX,C,08 16 2024,04611 420,657.9263,679
2881,2SPX,P,08 16 2024,04611 420,38.7845,679
2882,2SPX,C,08 16 2024,04623 700,646.8207,113
2883,2SPX,P,08 16 2024,04623 700,39.7307,113
2884,2SPX,C,08 16 2024,04639 760,632.3095,226
2885,2SPX,P,08 16 2024,04639 760,40.9810,226
2886,2SPX,C,08 16 2024,04641 570,630.6999,281
2887,2SPX,P,08 16 2024,04641 570,41.1478,281
2888,2SPX,C,08 16 2024,04647 790,625.1860,225
2889,2SPX,P,08 16 2024,04647 790,41.7383,225
2890,2SPX,C,08 16 2024,04648 280,624.7518,112
2891,2SPX,P,08 16 2024,04648 280,41.7850,112
2892,2SPX,C,08 16 2024,04649 030,624.0877,449
2893,2SPX,P,08 16 2024,04649 030,41.8570,449
2894,2SPX,C,08 16 2024,04656 180,617.7774,222
2895,2SPX,P,08 16 2024,04656 180,42.5638,222
2896,2SPX,C,08 16 2024,04669 650,605.9200,784
2897,2SPX,P,08 16 2024,04669 650,43.9261,784
2898,2SPX,C,08 16 2024,04700 010,579.2027,180
2899,2SPX,C,08 16 2024,04706 910,573.1306,333
2900,2SPX,P,08 16 2024,04706 910,47.7042,333
2901,2SPX,C,09 20 2024,00450 000,4701.156,10
2902,2SPX,P,09 20 2024,00450 000,0.0001,10
2903,2SPX,C,09 20 2024,02543 780,2659.641,168
2904,2SPX,P,09 20 2024,02543 780,3.1261,168
2905,2SPX,C,09 20 2024,02544 660,2658.786,60
2906,2SPX,P,09 20 2024,02544 660,3.1298,60
2907,2SPX,C,09 20 2024,03006 110,2210.883,1328
2908,2SPX,P,09 20 2024,03006 110,5.8479,1328
2909,2SPX,C,09 20 2024,03990 050,1264.607,532
2910,2SPX,P,09 20 2024,03990 050,20.4191,532
2911,2SPX,C,09 20 2024,04314 630,959.4729,361
2912,2SPX,P,09 20 2024,04314 630,32.2474,361
2913,2SPX,C,09 20 2024,04358 490,918.8498,119
2914,2SPX,P,09 20 2024,04358 490,34.4550,119
2915,2SPX,C,09 20 2024,04408 420,872.8773,295
2916,2SPX,P,09 20 2024,04408 420,37.2407,295
2917,2SPX,C,09 20 2024,04417 880,864.1953,142
2918,2SPX,P,09 20 2024,04417 880,37.7966,142
2919,2SPX,C,09 20 2024,04446 530,837.9389,117
2920,2SPX,P,09 20 2024,04446 530,39.5178,117
2921,2SPX,C,09 20 2024,04476 450,810.5226,116
2922,2SPX,P,09 20 2024,04476 450,41.3193,116
2923,2SPX,C,09 20 2024,04491 310,797.0027,70
2924,2SPX,P,09 20 2024,04491 310,42.3107,70
2925,2SPX,C,09 20 2024,04529 190,762.7391,57
2926,2SPX,P,09 20 2024,04529 190,45.0381,57
2927,2SPX,C,09 20 2024,04535 910,756.7178,400
2928,2SPX,P,09 20 2024,04535 910,45.5791,400
2929,2SPX,C,09 20 2024,04547 090,746.7028,114
2930,2SPX,P,09 20 2024,04547 090,46.4817,114
2931,2SPX,C,09 20 2024,04560 460,734.7271,172
2932,2SPX,P,09 20 2024,04560 460,47.5623,172
2933,2SPX,C,09 20 2024,04638 990,664.8919,226
2934,2SPX,P,09 20 2024,04638 990,54.4140,226
2935,2SPX,C,09 20 2024,04644 780,659.7950,674
2936,2SPX,P,09 20 2024,04644 780,54.9712,674
2937,2SPX,C,09 20 2024,04644 910,659.6806,146
2938,2SPX,P,09 20 2024,04644 910,54.9837,146
2939,2SPX,C,09 20 2024,04650 900,654.4091,449
2940,2SPX,P,09 20 2024,04650 900,55.5617,449
2941,2SPX,C,09 20 2024,04657 850,648.2928,222
2942,2SPX,P,09 20 2024,04657 850,56.2323,222
2943,2SPX,C,09 20 2024,04667 810,639.5831,45
2944,2SPX,P,09 20 2024,04667 810,57.2488,45
2945,2SPX,P,09 20 2024,04688 430,59.3883,196
2946,2SPX,C,09 20 2024,04689 140,620.9673,223
2947,2SPX,P,09 20 2024,04689 140,59.4624,223
2948,2SPX,C,09 20 2024,04697 500,613.7511,56
2949,2SPX,P,09 20 2024,04697 500,60.4100,56
2950,2SPX,C,09 20 2024,04699 230,612.2598,110
2951,2SPX,P,09 20 2024,04699 230,60.6081,110
2952,2SPX,C,09 20 2024,04711 110,602.0188,333
2953,2SPX,P,09 20 2024,04711 110,61.9683,333
2954,2SPX,C,09 20 2024,04711 640,601.5619,110
2955,2SPX,P,09 20 2024,04711 640,62.0290,110
2956,2SPX,C,09 20 2024,04711 660,601.5447,110
2957,2SPX,P,09 20 2024,04711 660,62.0313,110
2958,2SPX,C,09 20 2024,04712 850,600.5189,274
2959,2SPX,P,09 20 2024,04712 850,62.1675,274
2960,2SPX,C,09 20 2024,04714 890,598.7603,329
2961,2SPX,P,09 20 2024,04714 890,62.4011,329
2962,2SPX,P,09 20 2024,04719 040,62.8773,196
2963,2SPX,C,09 20 2024,04738 250,578.6459,332
2964,2SPX,P,09 20 2024,04738 250,65.0984,332
2965,2SPX,C,09 20 2024,04739 160,577.8636,111
2966,2SPX,P,09 20 2024,04739 160,65.2048,111
2967,2SPX,C,09 20 2024,04758 430,561.4501,1009
2968,2SPX,P,09 20 2024,04758 430,67.6090,1009
2969,2SPX,C,09 20 2024,04759 430,560.6003,108
2970,2SPX,P,09 20 2024,04759 430,67.7358,108
2971,2SPX,C,09 20 2024,04761 530,558.8234,217
2972,2SPX,P,09 20 2024,04761 530,68.0096,217
2973,2SPX,C,09 20 2024,04770 540,551.2208,325
2974,2SPX,P,09 20 2024,04770 540,69.2055,325
2975,2SPX,C,09 20 2024,04781 170,542.2512,216
2976,2SPX,P,09 20 2024,04781 170,70.6165,216
2977,2SPX,C,09 20 2024,04783 360,540.4043,110
2978,2SPX,P,09 20 2024,04783 360,70.9081,110
2979,2SPX,C,09 20 2024,04787 580,536.8488,219
2980,2SPX,P,09 20 2024,04787 580,71.4737,219
2981,2SPX,C,09 20 2024,04796 090,529.6870,430
2982,2SPX,P,09 20 2024,04796 090,72.6221,430
2983,2SPX,C,09 20 2024,04801 070,525.5079,54
2984,2SPX,P,09 20 2024,04801 070,73.3062,54
2985,2SPX,C,09 20 2024,04801 780,524.9153,109
2986,2SPX,P,09 20 2024,04801 780,73.4069,109
2987,2SPX,C,09 20 2024,04802 090,524.6568,109
2988,2SPX,P,09 20 2024,04802 090,73.4511,109
2989,2SPX,C,09 20 2024,04811 050,517.1853,218
2990,2SPX,P,09 20 2024,04811 050,74.7293,218
2991,2SPX,C,09 20 2024,04815 000,513.8915,10
2992,2SPX,P,09 20 2024,04815 000,75.2928,10
2993,2SPX,C,09 20 2024,04819 790,509.8997,109
2994,2SPX,P,09 20 2024,04819 790,75.9786,109
2995,2SPX,C,09 20 2024,04819 950,509.7665,436
2996,2SPX,P,09 20 2024,04819 950,76.0017,436
2997,2SPX,C,09 20 2024,04825 560,505.1278,54
2998,2SPX,P,09 20 2024,04825 560,76.8413,54
2999,2SPX,C,09 20 2024,04826 070,504.7071,109
3000,2SPX,P,09 20 2024,04826 070,76.9186,109
3001,2SPX,C,09 20 2024,04848 290,486.3867,212
3002,2SPX,P,09 20 2024,04848 290,80.2968,212
3003,2SPX,C,09 20 2024,04863 880,473.5727,212
3004,2SPX,P,09 20 2024,04863 880,82.7069,212
3005,2SPX,C,09 20 2024,04865 440,472.3027,529
3006,2SPX,P,09 20 2024,04865 440,82.9603,529
3007,2SPX,C,09 20 2024,04875 500,464.1712,422
3008,2SPX,P,09 20 2024,04875 500,84.6527,422
3009,2SPX,C,09 20 2024,04875 580,464.1068,422
3010,2SPX,P,09 20 2024,04875 580,84.6664,422
3011,2SPX,C,09 20 2024,04875 900,463.8492,1054
3012,2SPX,P,09 20 2024,04875 900,84.7213,1054
3013,2SPX,C,09 20 2024,04893 280,449.8687,210
