,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
8917,2SPX,P,12 21 2029,06235 200,841.2049,97
8918,2SPX,C,12 21 2029,06236 100,843.4347,97
8919,2SPX,P,12 21 2029,06236 100,841.5266,97
8920,2SPX,C,12 21 2029,06247 400,838.6559,40
8921,2SPX,P,12 21 2029,06247 400,845.5660,40
8922,2SPX,C,12 21 2029,06253 810,835.9450,30
8923,2SPX,P,12 21 2029,06253 810,847.8574,30
8924,2SPX,C,12 21 2029,06254 670,835.5813,631
8925,2SPX,P,12 21 2029,06254 670,848.1649,483
8926,2SPX,C,12 21 2029,06259 910,833.3653,246
8927,2SPX,P,12 21 2029,06259 910,850.0380,246
8928,2SPX,C,12 21 2029,06266 330,830.6502,87
8929,2SPX,P,12 21 2029,06266 330,852.3330,87
8930,2SPX,C,12 21 2029,06289 390,820.8980,29
8931,2SPX,P,12 21 2029,06289 390,860.5763,29
8932,2SPX,C,12 21 2029,06290 600,820.3863,193
8933,2SPX,P,12 21 2029,06290 600,861.0089,193
8934,2SPX,C,12 21 2029,06302 200,815.4806,144
8935,2SPX,P,12 21 2029,06302 200,865.1555,144
8936,2SPX,C,12 21 2029,06306 830,813.5225,125
8937,2SPX,P,12 21 2029,06306 830,866.8106,125
8938,2SPX,C,12 21 2029,06318 870,808.4307,29
8939,2SPX,P,12 21 2029,06318 870,871.1146,29
8940,2SPX,C,12 21 2029,06318 930,808.4053,48
8941,2SPX,P,12 21 2029,06318 930,871.1361,48
8942,2SPX,C,12 21 2029,06326 790,805.0813,29
8943,2SPX,P,12 21 2029,06326 790,873.9458,29
8944,2SPX,C,12 21 2029,06333 320,802.3197,58
8945,2SPX,P,12 21 2029,06333 320,876.2801,58
8946,2SPX,C,12 21 2029,06342 270,798.5347,29
8947,2SPX,P,12 21 2029,06342 270,879.4795,29
8948,2SPX,C,12 21 2029,06343 350,798.0779,97
8949,2SPX,P,12 21 2029,06343 350,879.8656,97
8950,2SPX,C,12 21 2029,06344 840,797.4478,29
8951,2SPX,P,12 21 2029,06344 840,880.3982,29
8952,2SPX,C,12 21 2029,06345 940,796.9826,48
8953,2SPX,P,12 21 2029,06345 940,880.7914,48
8954,2SPX,C,12 21 2029,06347 400,796.3651,144
8955,2SPX,P,12 21 2029,06347 400,881.3133,144
8956,2SPX,C,12 21 2029,06350 650,794.9907,105
8957,2SPX,P,12 21 2029,06350 650,882.4751,105
8958,2SPX,C,12 21 2029,06356 510,792.5125,96
8959,2SPX,P,12 21 2029,06356 510,884.5699,96
8960,2SPX,C,12 21 2029,06356 670,792.4448,200
8961,2SPX,P,12 21 2029,06356 670,884.6271,200
8962,2SPX,C,12 21 2029,06359 070,791.4298,48
8963,2SPX,P,12 21 2029,06359 070,885.4850,48
8964,2SPX,C,12 21 2029,06359 630,791.1930,143
8965,2SPX,P,12 21 2029,06359 630,885.6852,143
8966,2SPX,C,12 21 2029,06365 460,788.7274,48
8967,2SPX,P,12 21 2029,06365 460,887.7693,48
8968,2SPX,C,12 21 2029,06367 920,787.6871,67
8969,2SPX,P,12 21 2029,06367 920,888.6487,67
8970,2SPX,C,12 21 2029,06376 650,784.0054,143
8971,2SPX,P,12 21 2029,06376 650,891.7797,143
8972,2SPX,C,12 21 2029,09200 010,128.0491,25
8973,2SPX,C,12 21 2029,09500 000,102.9792,100
8974,2SPX,C,01 18 2030,05881 300,1012.926,102
8975,2SPX,P,01 18 2030,05881 300,722.1882,102
8976,2SPX,C,01 18 2030,05992 580,963.1992,130
8977,2SPX,P,01 18 2030,05992 580,759.0305,130
8978,2SPX,C,01 18 2030,06082 310,924.0123,49
8979,2SPX,P,01 18 2030,06082 310,789.6481,49
8980,2SPX,C,01 18 2030,06275 290,842.5287,116
8981,2SPX,P,01 18 2030,06275 290,858.2912,116
8982,2SPX,P,12 20 2030,03200 000,167.1874,90
8983,2SPX,P,12 20 2030,03300 000,180.0220,1690
8984,2SPX,P,12 20 2030,03725 000,241.3433,100
8985,2SPX,P,12 20 2030,03856 000,262.5642,100
8986,2SPX,P,12 20 2030,03975 000,282.7851,75
8987,2SPX,C,12 20 2030,03999 780,2127.977,76
8988,2SPX,P,12 20 2030,03999 780,287.1103,76
8989,2SPX,C,12 20 2030,04000 000,2127.851,1400
8990,2SPX,P,12 20 2030,04000 000,287.1489,1400
8991,2SPX,C,12 20 2030,04045 090,2102.055,91
8992,2SPX,P,12 20 2030,04045 090,295.1308,91
8993,2SPX,P,12 20 2030,04300 000,343.1117,90
8994,2SPX,C,12 20 2030,04342 510,1935.658,122
8995,2SPX,P,12 20 2030,04342 510,351.5413,122
8996,2SPX,C,12 20 2030,04400 000,1904.188,50
8997,2SPX,P,12 20 2030,04400 000,363.1389,60
8998,2SPX,C,12 20 2030,04428 180,1888.845,35
8999,2SPX,P,12 20 2030,04428 180,368.9071,35
9000,2SPX,C,12 20 2030,04462 040,1870.483,48
9001,2SPX,P,12 20 2030,04462 040,375.9108,48
9002,2SPX,P,12 20 2030,04500 000,383.8575,80
9003,2SPX,C,12 20 2030,04525 270,1836.408,114
9004,2SPX,P,12 20 2030,04525 270,389.2034,114
9005,2SPX,C,12 20 2030,04593 870,1799.799,27
9006,2SPX,P,12 20 2030,04593 870,403.9848,27
9007,2SPX,P,12 20 2030,04600 000,405.3233,40
9008,2SPX,C,12 20 2030,04634 340,1778.368,165
9009,2SPX,P,12 20 2030,04634 340,412.8709,165
9010,2SPX,C,12 20 2030,04634 580,1778.241,64
9011,2SPX,P,12 20 2030,04634 580,412.9239,64
9012,2SPX,C,12 20 2030,04738 870,1723.556,35
9013,2SPX,P,12 20 2030,04738 870,436.3659,35
9014,2SPX,P,12 20 2030,04750 000,438.9140,76
9015,2SPX,C,12 20 2030,04785 640,1699.286,151
9016,2SPX,P,12 20 2030,04785 640,447.1336,151
9017,2SPX,C,12 20 2030,04902 570,1639.406,285
9018,2SPX,P,12 20 2030,04902 570,474.8492,285
9019,2SPX,C,12 20 2030,04946 670,1617.087,25
9020,2SPX,P,12 20 2030,04946 670,485.5677,25
9021,2SPX,C,12 20 2030,05000 000,1590.291,1400
9022,2SPX,P,12 20 2030,05000 000,498.7227,1400
9023,2SPX,C,12 20 2030,05065 370,1557.741,119
9024,2SPX,P,12 20 2030,05065 370,515.1440,119
9025,2SPX,C,12 20 2030,05129 000,1526.385,20
9026,2SPX,P,12 20 2030,05129 000,531.4547,20
9027,2SPX,C,12 20 2030,05191 000,1496.126,10
9028,2SPX,P,12 20 2030,05191 000,547.6427,10
9029,2SPX,C,12 20 2030,05492 250,1353.544,142
9030,2SPX,P,12 20 2030,05492 250,630.7374,142
9031,2SPX,C,12 20 2030,05600 420,1304.145,92
9032,2SPX,P,12 20 2030,05600 420,662.3717,92
9033,2SPX,C,12 20 2030,05640 230,1286.207,46
9034,2SPX,P,12 20 2030,05640 230,674.2563,46
9035,2SPX,C,12 20 2030,05678 510,1269.076,25
9036,2SPX,P,12 20 2030,05678 510,685.8031,25
9037,2SPX,C,12 20 2030,05682 840,1267.146,23
9038,2SPX,P,12 20 2030,05682 840,687.1166,23
9039,2SPX,C,12 20 2030,05721 260,1250.084,22
9040,2SPX,P,12 20 2030,05721 260,698.8364,22
9041,2SPX,C,12 20 2030,05725 760,1248.094,163
9042,2SPX,P,12 20 2030,05725 760,700.2168,163
9043,2SPX,C,12 20 2030,05774 810,1226.500,106
9044,2SPX,P,12 20 2030,05774 810,715.3687,106
9045,2SPX,C,12 20 2030,05784 820,1222.117,104
9046,2SPX,P,12 20 2030,05784 820,718.4845,104
9047,2SPX,C,12 20 2030,05795 210,1217.577,21
9048,2SPX,P,12 20 2030,05795 210,721.7272,21
9049,2SPX,C,12 20 2030,05806 860,1212.495,62
9050,2SPX,P,12 20 2030,05806 860,725.3734,62
9051,2SPX,P,12 20 2030,05850 000,738.9704,14
9052,2SPX,C,12 20 2030,05873 800,1183.511,52
9053,2SPX,P,12 20 2030,05873 800,746.5360,52
9054,2SPX,C,12 20 2030,05880 140,1180.785,62
9055,2SPX,P,12 20 2030,05880 140,748.5591,62
9056,2SPX,C,12 20 2030,05886 730,1177.954,72
9057,2SPX,P,12 20 2030,05886 730,750.6654,72
9058,2SPX,C,12 20 2030,06080 430,1096.361,31
9059,2SPX,P,12 20 2030,06080 430,814.1794,31
9060,2SPX,C,12 20 2030,06080 560,1096.307,51
9061,2SPX,P,12 20 2030,06080 560,814.2232,51
9062,2SPX,C,12 20 2030,06206 080,1045.224,20
9063,2SPX,P,12 20 2030,06206 080,857.1708,20
9064,2SPX,C,12 20 2030,06254 470,1025.877,60
9065,2SPX,P,12 20 2030,06254 470,874.0745,60
9066,2SPX,C,12 20 2030,06260 740,1023.384,39
9067,2SPX,P,12 20 2030,06260 740,876.2789,39
9068,2SPX,C,12 20 2030,06285 440,1013.596,20
9069,2SPX,P,12 20 2030,06285 440,884.9945,20
9070,2SPX,C,12 20 2030,06308 970,1004.319,49
9071,2SPX,P,12 20 2030,06308 970,893.3443,49
9072,2SPX,C,12 20 2030,06313 850,1002.400,119
9073,2SPX,P,12 20 2030,06313 850,895.0817,119
9074,2SPX,C,12 20 2030,06369 140,980.8040,79
9075,2SPX,P,12 20 2030,06369 140,914.9046,79
9076,2SPX,C,12 20 2030,06475 560,939.9502,49
9077,2SPX,P,12 20 2030,06475 560,953.7736,49
9078,2SPX,C,12 20 2030,06484 770,936.4589,40
9079,2SPX,P,12 20 2030,06484 770,957.1818,40
9080,2SPX,C,12 20 2030,06485 650,936.1257,48
9081,2SPX,P,12 20 2030,06485 650,957.5078,48
9082,2SPX,C,12 20 2030,06507 830,927.7483,48
9083,2SPX,P,12 20 2030,06507 830,965.7463,48
9084,2SPX,C,12 20 2030,06532 080,918.6360,29
9085,2SPX,P,12 20 2030,06532 080,974.8005,29
9086,2SPX,C,12 20 2030,06532 340,918.5386,29
9087,2SPX,P,12 20 2030,06532 340,974.8979,29
9088,2SPX,C,12 19 2031,04000 000,2239.671,50
9089,2SPX,P,12 19 2031,04400 000,385.9448,80
9090,2SPX,C,12 19 2031,04588 580,1932.653,40
9091,2SPX,P,12 19 2031,04588 580,425.5226,40
9092,2SPX,C,12 19 2031,04651 630,1901.084,54
9093,2SPX,P,12 19 2031,04651 630,439.2852,54
9094,2SPX,C,12 19 2031,04700 000,1877.036,60
9095,2SPX,P,12 19 2031,04700 000,450.0146,85
9096,2SPX,C,12 19 2031,04700 180,1876.947,40
9097,2SPX,P,12 19 2031,04700 180,450.0548,40
9098,2SPX,C,12 19 2031,04714 780,1869.718,32
9099,2SPX,P,12 19 2031,04714 780,453.3228,32
9100,2SPX,C,12 19 2031,04714 820,1869.698,338
9101,2SPX,P,12 19 2031,04714 820,453.3318,338
9102,2SPX,C,12 19 2031,04715 010,1869.604,102
9103,2SPX,P,12 19 2031,04715 010,453.3744,102
9104,2SPX,C,12 19 2031,04786 400,1834.453,66
9105,2SPX,P,12 19 2031,04786 400,469.5514,66
9106,2SPX,C,12 19 2031,04839 810,1808.408,39
9107,2SPX,P,12 19 2031,04839 810,481.9075,39
9108,2SPX,C,12 19 2031,04864 480,1796.444,31
9109,2SPX,P,12 19 2031,04864 480,487.6811,31
9110,2SPX,P,12 19 2031,04875 000,490.1551,75
9111,2SPX,C,12 19 2031,04890 980,1783.637,51
9112,2SPX,P,12 19 2031,04890 980,493.9269,51
9113,2SPX,C,12 19 2031,04895 790,1781.317,75
9114,2SPX,P,12 19 2031,04895 790,495.0655,75
9115,2SPX,C,12 19 2031,04896 970,1780.748,30
9116,2SPX,P,12 19 2031,04896 970,495.3451,30
9117,2SPX,C,12 19 2031,04904 040,1777.342,126
9118,2SPX,P,12 19 2031,04904 040,497.0219,126
9119,2SPX,C,12 19 2031,04911 180,1773.905,51
9120,2SPX,P,12 19 2031,04911 180,498.7186,51
9121,2SPX,C,12 19 2031,04953 260,1753.718,49
9122,2SPX,P,12 19 2031,04953 260,508.7858,49
9123,2SPX,C,12 19 2031,04992 140,1735.168,72
9124,2SPX,P,12 19 2031,04992 140,518.1902,72
9125,2SPX,C,12 19 2031,05094 200,1686.953,84
9126,2SPX,P,12 19 2031,05094 200,543.3546,84
9127,2SPX,C,12 19 2031,05350 810,1568.853,59
9128,2SPX,P,12 19 2031,05350 810,609.7529,59
9129,2SPX,C,12 19 2031,05911 550,1326.861,22
9130,2SPX,P,12 19 2031,05911 550,770.9224,22
9131,2SPX,C,12 19 2031,05931 990,1318.446,44
9132,2SPX,P,12 19 2031,05931 990,777.2039,44
9133,2SPX,P,12 19 2031,06050 000,814.0329,40
9134,2SPX,P,12 17 2032,04000 000,324.9125,50
9135,2SPX,C,12 17 2032,04100 000,2289.731,50
9136,2SPX,P,12 17 2032,04100 000,343.0396,150
9137,2SPX,P,12 17 2032,04500 000,421.2285,80
9138,2SPX,P,12 17 2032,04975 000,526.1997,69
9139,2SPX,C,12 17 2032,05180 670,1776.916,36
9140,2SPX,P,12 17 2032,05180 670,575.8209,36
9141,2SPX,C,12 17 2032,05204 080,1766.571,38
9142,2SPX,P,12 17 2032,05204 080,581.6271,38
9143,2SPX,C,12 17 2032,05220 920,1759.149,38
9144,2SPX,P,12 17 2032,05220 920,585.8235,38
9145,2SPX,C,12 17 2032,05241 670,1750.026,36
9146,2SPX,P,12 17 2032,05241 670,591.0171,36
9147,2SPX,C,12 17 2032,05243 350,1749.289,37
9148,2SPX,P,12 17 2032,05243 350,591.4387,37
9149,2SPX,C,12 17 2032,05301 630,1723.807,36
9150,2SPX,P,12 17 2032,05301 630,606.1667,36
9151,2SPX,C,12 17 2032,05558 040,1614.303,58
9152,2SPX,P,12 17 2032,05558 040,673.5699,58
9153,2SPX,C,12 17 2032,06000 550,1434.775,46
9154,2SPX,P,12 17 2032,06000 550,799.3456,46
9155,2SPX,C,12 17 2032,06040 600,1419.103,51
9156,2SPX,P,12 17 2032,06040 600,811.3063,51
9157,2SPX,P,12 17 2032,06275 000,883.4408,41
9158,2SPX,P,12 16 2033,05700 000,712.3700,80
9159,2SPX,P,12 16 2033,06475 000,935.8376,95
9160,2SPX,C,12 16 2033,06693 010,1319.149,100
9161,2SPX,P,12 16 2033,06693 010,1004.616,100
9162,2SPX,C,12 16 2033,07247 080,1138.830,100
9163,2SPX,P,12 16 2033,07247 080,1191.052,100
9164,4DJX,C,05 30 2024,00249 490,132.3481,2385
9165,4DJX,P,05 30 2024,00249 490,0.0014,2385
9166,4DJX,C,06 28 2024,00260 430,123.0394,754
9167,4DJX,P,06 28 2024,00260 430,0.2745,754
9168,4DJX,C,08 15 2024,00242 160,141.5348,789
9169,4DJX,P,08 15 2024,00242 160,0.2943,789
9170,4DJX,C,10 07 2024,00255 950,127.8959,1128
9171,4DJX,P,10 07 2024,00255 950,0.1017,1128
9172,4DJX,C,04 09 2025,00225 290,161.8323,4097
9173,4DJX,P,04 09 2025,00225 290,0.6784,4097
9174,4DJX,C,12 02 2025,00285 970,111.9235,2518
9175,4DJX,P,12 02 2025,00285 970,4.1660,2518
9176,4DJX,C,02 22 2027,00307 060,106.6549,956
9177,4DJX,P,02 22 2027,00307 060,9.1693,956
9178,4DJX,C,02 23 2027,00307 340,106.4711,954
9179,4DJX,P,02 23 2027,00307 340,9.2133,954
9180,,,***,CLASS TOTALS,***,27162
9181,4MXE,C,04 30 2024,01720 000,548.2491,95
9182,4MXE,C,05 31 2024,01710 000,553.2993,95
9183,4MXE,C,06 28 2024,01680 000,588.2891,101
9184,4MXE,C,07 31 2024,01700 000,574.3900,93
9185,4MXE,C,08 30 2024,01675 000,604.7017,96
9186,4MXE,C,09 30 2024,01490 000,789.1749,102
9187,4MXE,C,10 31 2024,01610 000,678.9091,97
9188,4MXE,C,11 29 2024,01800 000,505.1848,100
9189,4MXE,C,12 31 2024,01790 000,522.2584,103
9190,4MXE,C,01 31 2025,01930 000,405.2059,103
9191,4MXE,C,02 28 2025,01890 000,447.9042,106
9192,4MXE,C,03 31 2025,01880 000,464.9660,102
9193,4MXE,C,04 30 2025,01950 000,413.7098,99
9194,4MXE,C,05 30 2025,01910 000,451.7030,97
9195,4MXE,C,06 30 2025,01940 000,435.3409,97
9196,4MXE,C,07 31 2025,02050 000,358.2588,95
9197,4MXE,C,08 29 2025,01920 000,462.5065,95
9198,4MXE,C,09 30 2025,01880 000,504.3415,96
9199,4MXE,C,10 31 2025,01800 000,578.5781,93
9200,4MXE,C,11 28 2025,01950 000,457.4798,73
9201,4MXE,C,12 31 2025,02030 000,410.0220,75
9202,4MXE,C,01 30 2026,02030 000,416.5868,75
9203,4MXE,C,02 27 2026,02110 000,365.8491,75
9204,4MXE,C,03 31 2026,02150 000,346.6649,80
9205,,,***,CLASS TOTALS,***,2243
9206,4MXE,C,06 21 2024,01004 270,42.2285,54
9207,4MXE,C,06 21 2024,01081 300,6.3615,54
9208,4MXE,C,06 28 2024,00890 000,143.6382,91
9209,4MXE,C,07 19 2024,01014 580,39.3243,71
9210,4MXE,C,07 19 2024,01093 110,7.5172,71
9211,4MXE,C,07 31 2024,00900 000,135.2997,85
9212,4MXE,C,08 21 2024,00959 790,86.0086,61
9213,4MXE,C,08 21 2024,01033 690,35.4624,61
9214,4MXE,C,08 30 2024,00900 000,139.3297,82
9215,4MXE,C,09 20 2024,00956 250,94.5559,59
9216,4MXE,C,09 20 2024,01029 880,43.8463,59
9217,4MXE,C,09 30 2024,00790 000,245.8532,92
9218,4MXE,C,10 21 2024,00925 580,125.2871,64
9219,4MXE,C,10 21 2024,00996 850,70.9041,64
9220,4MXE,C,10 31 2024,00780 000,258.6836,95
9221,4MXE,C,11 21 2024,00988 470,84.7088,58
9222,4MXE,C,11 21 2024,01064 480,40.7135,58
9223,4MXE,C,11 29 2024,00860 000,189.2903,89
9224,4MXE,C,12 31 2024,00880 000,176.1757,92
9225,4MXE,C,01 21 2025,00970 910,107.6993,62
9226,4MXE,C,01 21 2025,01045 770,60.5576,62
9227,4MXE,C,01 31 2025,00970 000,110.2103,93
9228,4MXE,C,02 21 2025,01020 620,80.9195,64
9229,4MXE,C,02 21 2025,01099 110,41.0616,64
9230,4MXE,C,02 28 2025,00900 000,168.2896,96
9231,4MXE,C,03 31 2025,00890 000,179.2641,92
9232,4MXE,C,04 30 2025,00890 000,182.0846,90
9233,4MXE,C,05 30 2025,00900 000,177.2720,88
9234,4MXE,C,06 30 2025,00910 000,173.0178,88
9235,4MXE,C,07 31 2025,00970 000,133.6316,88
9236,4MXE,C,08 29 2025,00920 000,171.9309,88
9237,4MXE,C,09 30 2025,00890 000,197.5347,89
9238,4MXE,C,10 31 2025,00850 000,231.5506,88
9239,4MXE,C,11 28 2025,00910 000,188.4866,69
9240,4MXE,P,12 19 2025,00600 000,5.8884,260
9241,4MXE,P,12 19 2025,00900 000,36.0900,260
9242,4MXE,C,12 19 2025,00980 000,142.5876,55
9243,4MXE,P,12 19 2025,00980 000,54.7971,55
9244,4MXE,C,12 31 2025,00920 000,184.3289,71
9245,4MXE,C,01 30 2026,00910 000,194.2459,71
9246,4MXE,C,02 27 2026,00960 000,161.5465,71
9247,4MXE,C,03 31 2026,00960 000,164.6000,76
9248,4NDX,C,04 30 2024,18720 440,0.0131,659
9249,4NDX,C,04 30 2024,22362 540,0.0001,659
9250,4NDX,C,05 07 2024,18665 440,2.7038,662
9251,4NDX,C,05 07 2024,22289 800,0.0001,662
9252,4NDX,C,05 14 2024,18715 000,10.0711,714
9253,4NDX,C,05 14 2024,22348 980,0.0001,714
9254,4NDX,C,05 28 2024,18030 560,172.8743,680
9255,4NDX,C,05 28 2024,21524 850,0.0206,680
9256,4NDX,C,05 29 2024,18087 660,160.4900,680
9257,4NDX,C,05 29 2024,21593 020,0.0194,680
9258,4NDX,C,06 28 2024,00455 380,16971.36,4
9259,4NDX,P,06 28 2024,13661 290,19.4436,4
9260,4NDX,P,06 28 2024,15179 210,59.6629,4
9261,4NDX,C,06 28 2024,17759 680,451.3433,4
9262,4NDX,C,09 30 2024,00441 460,16981.32,4
9263,4NDX,P,09 30 2024,13243 720,71.3418,4
9264,4NDX,P,09 30 2024,14715 240,158.2630,4
9265,4NDX,C,09 30 2024,17496 420,1046.852,4
9266,4NDX,C,12 31 2024,00504 780,16915.28,3
9267,4NDX,P,12 31 2024,15143 340,342.3357,3
9268,4NDX,P,12 31 2024,16825 930,701.5046,3
9269,4NDX,C,12 31 2024,16995 000,1758.583,125
9270,4NDX,C,12 31 2024,19520 000,519.8213,125
9271,4NDX,C,12 31 2024,19728 400,458.7820,3
9272,4NDX,C,03 21 2025,01696 690,15771.10,7
9273,4NDX,C,03 31 2025,00547 640,16874.69,4
9274,4NDX,P,03 31 2025,16429 220,713.0166,4
9275,4NDX,P,03 31 2025,18254 690,1333.475,4
9276,4NDX,C,03 31 2025,21659 190,259.2152,4
9277,4NDX,C,07 24 2025,10360 910,7819.415,34
9278,4NDX,P,07 24 2025,10360 910,98.5252,34
9279,4NDX,C,10 20 2025,11650 850,6824.715,68
9280,4NDX,P,10 20 2025,11650 850,200.1406,68
9281,4NDX,C,03 02 2026,13506 660,5542.630,8
9282,4NDX,P,03 02 2026,13506 660,471.5554,8
9283,4NDX,C,03 02 2026,13526 570,5527.311,19
9284,4NDX,P,03 02 2026,13526 570,474.4228,19
9285,4RUT,C,04 26 2024,01768 990,212.3250,75
9286,4RUT,C,04 26 2024,01793 400,187.9186,45
9287,4RUT,C,04 26 2024,01816 220,165.1020,30
9288,4RUT,C,05 01 2024,01769 210,213.1025,48
9289,4RUT,C,05 01 2024,01866 520,116.4308,48
9290,4RUT,C,05 09 2024,01636 250,347.4589,256
9291,4RUT,P,05 09 2024,01636 250,0.1076,256
9292,4RUT,C,05 14 2024,01740 850,245.0092,31
9293,4RUT,C,05 14 2024,01797 950,189.3145,31
9294,4RUT,C,05 21 2024,01773 720,215.6436,23
9295,4RUT,C,05 21 2024,01814 510,177.0207,23
9296,4RUT,C,05 29 2024,01544 450,442.8472,400
9297,4RUT,P,05 29 2024,01544 450,0.8317,400
9298,4RUT,C,05 31 2024,01499 730,487.5089,239
9299,4RUT,P,05 31 2024,01499 730,0.7189,239
9300,4RUT,C,05 31 2024,01500 030,487.2116,102
9301,4RUT,P,05 31 2024,01500 030,0.7200,102
9302,4RUT,C,05 31 2024,01505 750,481.5473,170
9303,4RUT,P,05 31 2024,01505 750,0.7455,170
9304,4RUT,C,05 31 2024,01852 050,148.7718,10
9305,4RUT,C,05 31 2024,01926 130,90.4071,10
9306,4RUT,C,06 07 2024,01888 450,123.1745,28
9307,4RUT,C,06 07 2024,01926 400,95.0911,28
9308,4RUT,C,06 18 2024,01592 400,400.1644,641
9309,4RUT,P,06 18 2024,01592 400,2.8274,641
9310,4RUT,C,06 21 2024,01863 020,151.5136,25
9311,4RUT,C,06 21 2024,01903 440,120.4324,25
9312,4RUT,C,06 28 2024,01858 710,158.5813,63
9313,4RUT,C,06 28 2024,01885 480,137.6893,36
9314,4RUT,C,06 28 2024,01905 740,122.7115,27
9315,4RUT,C,07 01 2024,01896 780,130.9022,60
9316,4RUT,C,07 01 2024,02010 590,60.9881,60
9317,4RUT,C,07 08 2024,01401 310,591.7299,701
9318,4RUT,P,07 08 2024,01401 310,1.9718,701
9319,4RUT,C,07 12 2024,01931 090,112.8558,74
9320,4RUT,C,07 12 2024,01970 290,88.5025,44
9321,4RUT,C,07 12 2024,01991 530,76.7788,30
9322,4RUT,C,07 19 2024,01960 260,98.2313,23
9323,4RUT,C,07 19 2024,02006 910,72.6772,23
9324,4RUT,C,07 26 2024,01981 540,89.7607,27
9325,4RUT,C,07 26 2024,02012 850,73.5612,27
9326,4RUT,C,08 07 2024,01958 940,109.2130,30
9327,4RUT,C,08 07 2024,02004 970,83.6360,30
9328,4RUT,C,08 21 2024,01856 010,186.7503,21
9329,4RUT,C,08 21 2024,01898 700,155.6009,21
9330,4RUT,C,08 28 2024,01869 010,180.2882,58
9331,4RUT,C,08 28 2024,01900 970,157.3431,30
9332,4RUT,C,08 28 2024,01918 910,145.1424,28
9333,4RUT,C,08 30 2024,01920 830,144.8131,62
9334,4RUT,C,08 30 2024,02036 070,79.6876,62
9335,4RUT,C,09 06 2024,01855 760,194.0768,27
9336,4RUT,C,09 06 2024,01897 510,163.9091,27
9337,4RUT,C,09 17 2024,01601 510,415.7597,412
9338,4RUT,P,09 17 2024,01601 510,12.1205,412
9339,4RUT,C,09 20 2024,01781 830,258.0354,28
9340,4RUT,C,09 20 2024,01821 380,226.3621,28
9341,4RUT,C,09 23 2024,01468 410,542.1170,433
9342,4RUT,P,09 23 2024,01468 410,7.3002,433
9343,4RUT,C,09 27 2024,01794 310,250.8100,63
9344,4RUT,C,09 27 2024,01822 660,228.4587,26
9345,4RUT,C,09 27 2024,01839 350,215.6473,37
9346,4RUT,C,09 30 2024,01476 800,535.6925,332
9347,4RUT,P,09 30 2024,01476 800,8.0686,332
9348,4RUT,C,10 07 2024,01745 560,294.8074,30
9349,4RUT,C,10 07 2024,01785 880,261.7200,30
9350,4RUT,C,10 14 2024,01719 710,319.1969,36
9351,4RUT,C,10 14 2024,01757 370,287.6935,36
9352,4RUT,C,10 21 2024,01680 790,355.0372,26
9353,4RUT,C,10 21 2024,01719 950,321.4948,26
9354,4RUT,C,11 07 2024,01733 150,316.5525,31
9355,4RUT,C,11 07 2024,01775 440,282.3031,31
9356,4RUT,C,11 13 2024,01616 040,419.0017,189
9357,4RUT,P,11 13 2024,01616 040,20.2640,189
9358,4RUT,C,11 14 2024,01798 320,267.1127,73
9359,4RUT,C,11 14 2024,01837 880,237.3936,42
9360,4RUT,C,11 14 2024,01858 200,222.7016,31
9361,4RUT,C,11 21 2024,01783 260,281.4918,23
9362,4RUT,C,11 21 2024,01821 600,252.2633,23
9363,4RUT,C,11 27 2024,01792 810,276.3789,64
9364,4RUT,C,11 27 2024,01825 260,251.9422,36
9365,4RUT,C,11 27 2024,01846 420,236.5025,28
9366,4RUT,C,11 29 2024,01862 640,225.8035,50
9367,4RUT,C,11 29 2024,01974 400,153.9825,50
9368,4RUT,C,12 06 2024,01868 250,224.7600,31
9369,4RUT,C,12 06 2024,01906 740,198.7970,31
9370,4RUT,C,12 13 2024,02000 520,145.2679,41
9371,4RUT,C,12 13 2024,02045 930,121.8857,41
9372,4RUT,C,12 20 2024,02017 070,139.3677,17
9373,4RUT,C,12 20 2024,02063 050,116.5927,17
9374,4RUT,C,12 27 2024,02058 330,121.4273,55
9375,4RUT,C,12 27 2024,02094 350,105.1772,27
9376,4RUT,C,12 27 2024,02114 110,96.9081,28
9377,4RUT,C,12 31 2024,02012 800,145.7697,50
9378,4RUT,C,12 31 2024,02133 560,90.5478,50
9379,4RUT,C,01 06 2025,01683 690,377.1040,121
9380,4RUT,P,01 06 2025,01683 690,34.8397,121
9381,4RUT,C,01 07 2025,01695 510,367.6841,91
9382,4RUT,P,01 07 2025,01695 510,36.6417,91
9383,4RUT,C,01 07 2025,01696 010,367.2746,483
9384,4RUT,P,01 07 2025,01696 010,36.7141,483
9385,4RUT,C,01 07 2025,01951 140,183.3342,3
9386,4RUT,C,01 07 2025,01996 210,157.3288,3
9387,4RUT,C,01 08 2025,01700 940,363.5399,151
9388,4RUT,P,01 08 2025,01700 940,37.5584,151
9389,4RUT,C,01 08 2025,01701 640,362.9681,61
9390,4RUT,P,01 08 2025,01701 640,37.6612,61
9391,4RUT,C,01 10 2025,01694 840,369.1254,785
9392,4RUT,P,01 10 2025,01694 840,36.9223,785
9393,4RUT,C,01 28 2025,01978 330,174.7809,13
9394,4RUT,C,01 28 2025,02005 830,159.7777,13
9395,4RUT,C,02 07 2025,01950 360,195.0098,1
9396,4RUT,C,02 07 2025,01995 800,168.7366,1
9397,4RUT,C,02 14 2025,01712 190,365.5369,59
