,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
2511,2SPX,C,06 21 2024,04219 350,844.6099,798
2512,2SPX,P,06 21 2024,04219 350,11.1519,798
2513,2SPX,C,06 21 2024,04232 950,831.4335,148
2514,2SPX,P,06 21 2024,04232 950,11.4461,148
2515,2SPX,C,06 21 2024,04238 400,826.1533,367
2516,2SPX,P,06 21 2024,04238 400,11.5642,367
2517,2SPX,C,06 21 2024,04244 700,820.0926,159
2518,2SPX,P,06 21 2024,04244 700,11.7436,159
2519,2SPX,C,06 21 2024,04248 640,816.3115,490
2520,2SPX,P,06 21 2024,04248 640,11.8651,490
2521,2SPX,C,06 21 2024,04277 830,788.2990,720
2522,2SPX,P,06 21 2024,04277 830,12.7650,720
2523,2SPX,C,06 21 2024,04277 870,788.2606,123
2524,2SPX,P,06 21 2024,04277 870,12.7663,123
2525,2SPX,C,06 21 2024,04278 680,787.4833,247
2526,2SPX,P,06 21 2024,04278 680,12.7912,247
2527,2SPX,C,06 21 2024,04278 730,787.4353,247
2528,2SPX,P,06 21 2024,04278 730,12.7928,247
2529,2SPX,C,06 21 2024,04279 040,787.1378,242
2530,2SPX,P,06 21 2024,04279 040,12.8023,242
2531,2SPX,C,06 21 2024,04279 100,787.0802,606
2532,2SPX,P,06 21 2024,04279 100,12.8042,606
2533,2SPX,C,06 21 2024,04279 220,786.9650,1
2534,2SPX,C,06 21 2024,04279 610,786.5908,484
2535,2SPX,P,06 21 2024,04279 610,12.8199,484
2536,2SPX,C,06 21 2024,04280 820,785.4296,480
2537,2SPX,P,06 21 2024,04280 820,12.8572,480
2538,2SPX,C,06 21 2024,04282 610,783.7118,485
2539,2SPX,P,06 21 2024,04282 610,12.9124,485
2540,2SPX,C,06 21 2024,04283 510,782.8481,484
2541,2SPX,P,06 21 2024,04283 510,12.9402,484
2542,2SPX,C,06 21 2024,04288 650,777.9154,61
2543,2SPX,P,06 21 2024,04288 650,13.0987,61
2544,2SPX,C,06 21 2024,04291 970,774.7294,726
2545,2SPX,P,06 21 2024,04291 970,13.2010,726
2546,2SPX,C,06 21 2024,04292 530,774.1920,483
2547,2SPX,P,06 21 2024,04292 530,13.2183,483
2548,2SPX,C,06 21 2024,04293 700,773.0692,362
2549,2SPX,P,06 21 2024,04293 700,13.2544,362
2550,2SPX,P,06 21 2024,04295 260,13.3025,1385
2551,2SPX,C,06 21 2024,04298 460,768.5012,194
2552,2SPX,P,06 21 2024,04298 460,13.4012,194
2553,2SPX,C,06 21 2024,04300 830,766.2268,732
2554,2SPX,P,06 21 2024,04300 830,13.4742,732
2555,2SPX,C,06 21 2024,04314 820,752.8012,238
2556,2SPX,P,06 21 2024,04314 820,13.9057,238
2557,2SPX,P,06 21 2024,04318 730,14.0263,107
2558,2SPX,C,06 21 2024,04325 220,742.8492,486
2559,2SPX,P,06 21 2024,04325 220,14.2548,486
2560,2SPX,C,06 21 2024,04340 230,728.5241,242
2561,2SPX,P,06 21 2024,04340 230,14.7970,242
2562,2SPX,C,06 21 2024,04340 370,728.3905,120
2563,2SPX,P,06 21 2024,04340 370,14.8021,120
2564,2SPX,C,06 21 2024,04340 700,728.0756,242
2565,2SPX,P,06 21 2024,04340 700,14.8140,242
2566,2SPX,C,06 21 2024,04343 970,724.9548,483
2567,2SPX,P,06 21 2024,04343 970,14.9322,483
2568,2SPX,C,06 21 2024,04347 070,721.9962,359
2569,2SPX,P,06 21 2024,04347 070,15.0442,359
2570,2SPX,C,06 21 2024,04352 790,716.5373,716
2571,2SPX,P,06 21 2024,04352 790,15.2509,716
2572,2SPX,C,06 21 2024,04355 740,713.7220,239
2573,2SPX,P,06 21 2024,04355 740,15.3575,239
2574,2SPX,C,06 21 2024,04357 880,711.6800,239
2575,2SPX,P,06 21 2024,04357 880,15.4351,239
2576,2SPX,C,06 21 2024,04376 030,694.4212,236
2577,2SPX,P,06 21 2024,04376 030,16.1538,236
2578,2SPX,C,06 21 2024,04376 900,693.5956,1
2579,2SPX,P,06 21 2024,04400 010,17.1542,60
2580,2SPX,C,06 21 2024,04418 490,654.1455,304
2581,2SPX,P,06 21 2024,04418 490,17.9346,304
2582,2SPX,C,06 21 2024,04428 060,645.1121,174
2583,2SPX,P,06 21 2024,04428 060,18.3802,174
2584,2SPX,C,06 21 2024,04429 040,644.1913,118
2585,2SPX,P,06 21 2024,04429 040,18.4301,118
2586,2SPX,C,06 21 2024,04432 910,640.5549,233
2587,2SPX,P,06 21 2024,04432 910,18.6269,233
2588,2SPX,C,06 21 2024,04443 030,631.0480,234
2589,2SPX,P,06 21 2024,04443 030,19.1438,234
2590,2SPX,C,06 21 2024,04446 970,627.3468,81
2591,2SPX,P,06 21 2024,04446 970,19.3452,81
2592,2SPX,C,06 21 2024,04448 460,625.9476,351
2593,2SPX,P,06 21 2024,04448 460,19.4218,351
2594,2SPX,C,06 21 2024,04450 420,624.1070,117
2595,2SPX,P,06 21 2024,04450 420,19.5226,117
2596,2SPX,C,06 21 2024,04463 840,611.5204,234
2597,2SPX,P,06 21 2024,04463 840,20.2283,234
2598,2SPX,C,06 21 2024,04464 070,611.3055,288
2599,2SPX,P,06 21 2024,04464 070,20.2413,288
2600,2SPX,C,06 21 2024,04464 900,610.5305,462
2601,2SPX,P,06 21 2024,04464 900,20.2884,462
2602,2SPX,C,06 21 2024,04467 340,608.2525,467
2603,2SPX,P,06 21 2024,04467 340,20.4272,467
2604,2SPX,C,06 21 2024,04468 200,607.4498,139
2605,2SPX,P,06 21 2024,04468 200,20.4763,139
2606,2SPX,C,06 21 2024,04469 070,606.6379,601
2607,2SPX,P,06 21 2024,04469 070,20.5262,601
2608,2SPX,C,06 21 2024,04469 310,606.4140,350
2609,2SPX,P,06 21 2024,04469 310,20.5400,350
2610,2SPX,C,06 21 2024,04485 840,590.9926,460
2611,2SPX,P,06 21 2024,04485 840,21.4915,460
2612,2SPX,C,06 21 2024,04489 470,587.6080,229
2613,2SPX,P,06 21 2024,04489 470,21.7024,229
2614,2SPX,C,06 21 2024,04491 230,585.9670,464
2615,2SPX,P,06 21 2024,04491 230,21.8046,464
2616,2SPX,C,06 21 2024,04492 960,584.3539,460
2617,2SPX,P,06 21 2024,04492 960,21.9051,460
2618,2SPX,C,06 21 2024,04493 010,584.3073,115
2619,2SPX,P,06 21 2024,04493 010,21.9080,115
2620,2SPX,C,06 21 2024,04513 470,565.2722,229
2621,2SPX,P,06 21 2024,04513 470,23.1384,229
2622,2SPX,C,06 21 2024,04518 640,560.4990,231
2623,2SPX,P,06 21 2024,04518 640,23.4861,231
2624,2SPX,C,06 21 2024,04518 800,560.3513,231
2625,2SPX,P,06 21 2024,04518 800,23.4969,231
2626,2SPX,C,06 21 2024,04521 240,558.0986,230
2627,2SPX,P,06 21 2024,04521 240,23.6610,230
2628,2SPX,C,06 21 2024,04522 970,556.5015,345
2629,2SPX,P,06 21 2024,04522 970,23.7774,345
2630,2SPX,C,06 21 2024,04525 050,554.5812,345
2631,2SPX,P,06 21 2024,04525 050,23.9173,345
2632,2SPX,C,06 21 2024,04533 470,546.8147,115
2633,2SPX,P,06 21 2024,04533 470,24.4908,115
2634,2SPX,C,06 21 2024,04542 160,538.8045,229
2635,2SPX,P,06 21 2024,04542 160,25.0881,229
2636,2SPX,C,06 21 2024,04550 260,531.3406,228
2637,2SPX,P,06 21 2024,04550 260,25.6471,228
2638,2SPX,C,06 21 2024,04550 700,530.9372,114
2639,2SPX,P,06 21 2024,04550 700,25.6796,114
2640,2SPX,C,06 21 2024,04551 360,530.3323,458
2641,2SPX,P,06 21 2024,04551 360,25.7283,458
2642,2SPX,C,06 21 2024,04551 490,530.2131,916
2643,2SPX,P,06 21 2024,04551 490,25.7380,916
2644,2SPX,C,06 21 2024,04552 490,529.2968,286
2645,2SPX,P,06 21 2024,04552 490,25.8121,286
2646,2SPX,C,06 21 2024,04562 570,520.0659,170
2647,2SPX,P,06 21 2024,04562 570,26.5654,170
2648,2SPX,C,06 21 2024,04573 190,510.3569,114
2649,2SPX,P,06 21 2024,04573 190,27.3754,114
2650,2SPX,C,06 21 2024,04578 000,505.9859,113
2651,2SPX,P,06 21 2024,04578 000,27.7687,113
2652,2SPX,C,06 21 2024,04580 200,503.9886,113
2653,2SPX,P,06 21 2024,04580 200,27.9506,113
2654,2SPX,C,06 21 2024,04580 280,503.9160,341
2655,2SPX,P,06 21 2024,04580 280,27.9572,341
2656,2SPX,C,06 21 2024,04585 660,499.0319,170
2657,2SPX,P,06 21 2024,04585 660,28.4020,170
2658,2SPX,C,06 21 2024,04587 700,497.1812,568
2659,2SPX,P,06 21 2024,04587 700,28.5719,568
2660,2SPX,C,06 21 2024,04589 990,495.1038,880
2661,2SPX,P,06 21 2024,04589 990,28.7626,880
2662,2SPX,C,06 21 2024,04590 040,495.0584,113
2663,2SPX,P,06 21 2024,04590 040,28.7668,113
2664,2SPX,C,06 21 2024,04593 110,492.2733,452
2665,2SPX,P,06 21 2024,04593 110,29.0225,452
2666,2SPX,C,06 21 2024,04600 260,485.7906,227
2667,2SPX,P,06 21 2024,04600 260,29.6218,227
2668,2SPX,C,06 21 2024,04603 870,482.5192,112
2669,2SPX,P,06 21 2024,04603 870,29.9261,112
2670,2SPX,C,06 21 2024,04607 840,478.9252,224
2671,2SPX,P,06 21 2024,04607 840,30.2644,224
2672,2SPX,C,06 21 2024,04607 900,478.8709,449
2673,2SPX,P,06 21 2024,04607 900,30.2695,449
2674,2SPX,C,06 21 2024,04609 850,477.1070,707
2675,2SPX,P,06 21 2024,04609 850,30.4371,707
2676,2SPX,C,06 21 2024,04610 780,476.2694,225
2677,2SPX,P,06 21 2024,04610 780,30.5207,225
2678,2SPX,C,06 21 2024,04617 660,470.0853,179
2679,2SPX,P,06 21 2024,04617 660,31.1511,179
2680,2SPX,C,06 21 2024,04618 250,469.5555,135
2681,2SPX,P,06 21 2024,04618 250,31.2058,135
2682,2SPX,C,06 21 2024,04618 990,468.8913,784
2683,2SPX,P,06 21 2024,04618 990,31.2745,784
2684,2SPX,C,06 21 2024,04621 140,466.9660,426
2685,2SPX,P,06 21 2024,04621 140,31.4787,426
2686,2SPX,C,06 21 2024,04621 190,466.9213,112
2687,2SPX,P,06 21 2024,04621 190,31.4836,112
2688,2SPX,C,06 21 2024,04621 220,466.8945,112
2689,2SPX,P,06 21 2024,04621 220,31.4865,112
2690,2SPX,C,06 21 2024,04627 810,461.0067,610
2691,2SPX,P,06 21 2024,04627 810,32.1261,610
2692,2SPX,C,06 21 2024,04630 380,458.7106,225
2693,2SPX,P,06 21 2024,04630 380,32.3755,225
2694,2SPX,C,06 21 2024,04633 240,456.1553,514
2695,2SPX,P,06 21 2024,04633 240,32.6531,514
2696,2SPX,C,06 21 2024,04666 670,426.4918,555
2697,2SPX,P,06 21 2024,04666 670,36.1018,555
2698,2SPX,C,06 21 2024,04666 690,426.4741,111
2699,2SPX,P,06 21 2024,04666 690,36.1040,111
2700,2SPX,C,06 21 2024,04668 690,424.7092,111
2701,2SPX,P,06 21 2024,04668 690,36.3200,111
2702,2SPX,C,06 21 2024,04669 630,423.8797,377
2703,2SPX,P,06 21 2024,04669 630,36.4215,377
2704,2SPX,C,06 21 2024,04674 530,419.5555,165
2705,2SPX,P,06 21 2024,04674 530,36.9508,165
2706,2SPX,C,06 21 2024,04681 310,413.5943,111
2707,2SPX,P,06 21 2024,04681 310,37.7052,111
2708,2SPX,C,06 21 2024,04681 410,413.5072,111
2709,2SPX,P,06 21 2024,04681 410,37.7171,111
2710,2SPX,C,06 21 2024,04691 480,404.7408,66
2711,2SPX,P,06 21 2024,04691 480,38.9250,66
2712,2SPX,C,06 21 2024,04697 800,399.2390,199
2713,2SPX,P,06 21 2024,04697 800,39.6831,199
2714,2SPX,C,06 21 2024,04713 120,385.9534,434
2715,2SPX,P,06 21 2024,04713 120,41.5719,434
2716,2SPX,C,06 21 2024,04713 290,385.8072,331
2717,2SPX,P,06 21 2024,04713 290,41.5941,331
2718,2SPX,C,06 21 2024,04729 890,371.5892,324
2719,2SPX,P,06 21 2024,04729 890,43.8182,324
2720,2SPX,C,06 21 2024,04739 830,363.1140,110
2721,2SPX,P,06 21 2024,04739 830,45.1886,110
2722,2SPX,C,06 21 2024,04755 170,350.1198,219
2723,2SPX,P,06 21 2024,04755 170,47.3885,219
2724,2SPX,C,06 21 2024,04755 460,349.8772,77
2725,2SPX,P,06 21 2024,04755 460,47.4332,77
2726,2SPX,C,06 21 2024,04757 110,348.4979,430
2727,2SPX,P,06 21 2024,04757 110,47.6882,430
2728,2SPX,C,06 21 2024,04757 910,347.8296,492
2729,2SPX,P,06 21 2024,04757 910,47.8123,492
2730,2SPX,C,06 21 2024,04779 150,330.1259,109
2731,2SPX,P,06 21 2024,04779 150,51.1468,109
2732,2SPX,C,06 21 2024,04789 730,321.3826,98
2733,2SPX,P,06 21 2024,04789 730,52.8829,98
2734,2SPX,C,06 21 2024,04807 240,307.1025,212
2735,2SPX,P,06 21 2024,04807 240,55.9463,212
2736,2SPX,C,06 21 2024,04807 350,307.0131,159
2737,2SPX,P,06 21 2024,04807 350,55.9659,159
2738,2SPX,C,06 21 2024,04820 560,296.3658,211
2739,2SPX,P,06 21 2024,04820 560,58.4030,211
2740,2SPX,C,06 21 2024,04851 070,272.1846,158
2741,2SPX,P,06 21 2024,04851 070,64.4418,158
2742,2SPX,C,06 21 2024,04867 400,259.4987,420
2743,2SPX,P,06 21 2024,04867 400,67.9306,420
2744,2SPX,C,06 21 2024,04885 740,245.5215,835
2745,2SPX,P,06 21 2024,04885 740,72.1191,835
2746,2SPX,C,06 21 2024,05000 010,165.0485,16
2747,2SPX,P,06 21 2024,05000 010,104.8300,16
2748,2SPX,C,06 21 2024,05066 000,125.0861,140
2749,2SPX,P,06 21 2024,05066 000,130.2303,140
2750,2SPX,C,06 21 2024,05073 000,121.1671,8
2751,2SPX,P,06 21 2024,05073 000,133.2448,8
2752,2SPX,C,06 21 2024,05088 000,112.9829,396
2753,2SPX,P,06 21 2024,05088 000,139.9180,396
2754,2SPX,C,06 21 2024,05089 000,112.4407,258
2755,2SPX,P,06 21 2024,05089 000,140.3663,258
2756,2SPX,C,06 21 2024,05090 010,111.8944,227
2757,2SPX,P,06 21 2024,05090 010,140.8204,227
2758,2SPX,C,06 21 2024,05096 000,108.7318,376
2759,2SPX,P,06 21 2024,05096 000,143.5909,376
2760,2SPX,C,06 21 2024,05099 430,106.9232,299
2761,2SPX,P,06 21 2024,05099 430,145.1796,299
2762,2SPX,C,06 21 2024,05103 000,105.0882,5
2763,2SPX,P,06 21 2024,05103 000,146.8807,5
2764,2SPX,C,06 21 2024,05104 000,104.5772,100
2765,2SPX,P,06 21 2024,05104 000,147.3602,100
2766,2SPX,C,06 21 2024,05107 000,103.0443,39
2767,2SPX,P,06 21 2024,05107 000,148.7988,39
2768,2SPX,C,06 21 2024,05111 000,101.0127,394
2769,2SPX,P,06 21 2024,05111 000,150.7292,394
2770,2SPX,C,06 21 2024,05157 050,79.4183,393
2771,2SPX,P,06 21 2024,05157 050,174.7470,393
2772,2SPX,C,06 21 2024,05164 000,76.3901,8
2773,2SPX,P,06 21 2024,05164 000,178.6028,8
2774,2SPX,C,06 21 2024,05166 000,75.5329,458
2775,2SPX,P,06 21 2024,05166 000,179.7265,458
2776,2SPX,C,06 21 2024,05173 000,72.5860,98
2777,2SPX,P,06 21 2024,05173 000,183.7131,98
2778,2SPX,C,06 21 2024,05176 000,71.3474,196
2779,2SPX,P,06 21 2024,05176 000,185.4460,196
2780,2SPX,C,06 21 2024,05179 000,70.1473,196
2781,2SPX,P,06 21 2024,05179 000,187.2174,196
2782,2SPX,C,06 21 2024,05181 000,69.3473,254
2783,2SPX,P,06 21 2024,05181 000,188.3984,254
2784,2SPX,C,06 21 2024,05184 000,68.1474,195
2785,2SPX,P,06 21 2024,05184 000,190.1700,195
2786,2SPX,C,06 21 2024,05187 000,66.9666,585
2787,2SPX,P,06 21 2024,05187 000,191.9606,585
2788,2SPX,C,06 21 2024,05189 000,66.1867,976
2789,2SPX,P,06 21 2024,05189 000,193.1617,976
2790,2SPX,C,06 21 2024,05191 000,65.4067,1269
2791,2SPX,P,06 21 2024,05191 000,194.3628,1269
2792,2SPX,C,06 21 2024,05192 000,65.0168,97
2793,2SPX,P,06 21 2024,05192 000,194.9633,97
2794,2SPX,C,06 21 2024,05194 000,64.2373,29
2795,2SPX,P,06 21 2024,05194 000,196.1648,29
2796,2SPX,C,06 21 2024,05196 000,63.4698,194
2797,2SPX,P,06 21 2024,05196 000,197.3783,194
2798,2SPX,C,06 21 2024,05197 000,63.0909,98
2799,2SPX,P,06 21 2024,05197 000,197.9899,98
2800,2SPX,C,06 21 2024,05198 000,62.7133,4566
2801,2SPX,P,06 21 2024,05198 000,198.6028,4566
2802,2SPX,C,06 21 2024,05199 000,62.3371,584
2803,2SPX,P,06 21 2024,05199 000,199.2170,584
2804,2SPX,C,06 21 2024,05201 000,61.5895,1264
2805,2SPX,P,06 21 2024,05201 000,200.4505,1264
2806,2SPX,C,06 21 2024,05201 340,61.4631,749
2807,2SPX,P,06 21 2024,05201 340,200.6609,749
2808,2SPX,C,06 21 2024,05202 000,61.2183,32
2809,2SPX,P,06 21 2024,05202 000,201.0697,32
2810,2SPX,C,06 21 2024,05207 000,59.3684,4248
2811,2SPX,P,06 21 2024,05207 000,204.1723,4248
2812,2SPX,C,06 21 2024,05208 000,58.9985,78
2813,2SPX,P,06 21 2024,05208 000,204.7929,78
2814,2SPX,C,06 21 2024,05209 000,58.6298,194
2815,2SPX,P,06 21 2024,05209 000,205.4147,194
2816,2SPX,C,06 21 2024,05211 000,57.9091,893
2817,2SPX,P,06 21 2024,05211 000,206.6750,893
2818,2SPX,C,06 21 2024,05212 000,57.5570,127
2819,2SPX,P,06 21 2024,05212 000,207.3134,127
2820,2SPX,C,06 21 2024,05214 000,56.8567,715
2821,2SPX,P,06 21 2024,05214 000,208.5941,715
2822,2SPX,C,06 21 2024,05218 000,55.4694,16
2823,2SPX,P,06 21 2024,05218 000,211.1688,16
2824,2SPX,C,06 21 2024,05221 000,54.4338,2133
2825,2SPX,P,06 21 2024,05221 000,213.1047,2133
2826,2SPX,C,06 21 2024,05222 000,54.0886,49
2827,2SPX,P,06 21 2024,05222 000,213.7500,49
2828,2SPX,C,06 21 2024,05223 000,53.7434,774
2829,2SPX,P,06 21 2024,05223 000,214.3953,774
2830,2SPX,C,06 21 2024,05224 000,53.3992,1066
2831,2SPX,P,06 21 2024,05224 000,215.0416,1066
2832,2SPX,C,06 21 2024,05226 000,52.7127,242
2833,2SPX,P,06 21 2024,05226 000,216.3360,242
2834,2SPX,C,06 21 2024,05227 000,52.3700,193
2835,2SPX,P,06 21 2024,05227 000,216.9839,193
2836,2SPX,C,06 21 2024,05231 290,50.9342,968
2837,2SPX,P,06 21 2024,05231 290,219.7973,968
2838,2SPX,C,06 21 2024,05231 670,50.8126,484
2839,2SPX,P,06 21 2024,05231 670,220.0520,484
2840,2SPX,C,06 21 2024,05234 000,50.0668,8
2841,2SPX,P,06 21 2024,05234 000,221.6141,8
2842,2SPX,C,06 21 2024,05236 000,49.4266,97
2843,2SPX,P,06 21 2024,05236 000,222.9549,97
2844,2SPX,C,06 21 2024,05237 000,49.1066,394
2845,2SPX,P,06 21 2024,05237 000,223.6253,394
2846,2SPX,C,06 21 2024,05238 000,48.7865,480
2847,2SPX,P,06 21 2024,05238 000,224.2958,480
2848,2SPX,C,06 21 2024,05239 000,48.4674,87
2849,2SPX,P,06 21 2024,05239 000,224.9672,87
2850,2SPX,C,06 21 2024,05241 000,47.8374,1919
2851,2SPX,P,06 21 2024,05241 000,226.3182,1919
2852,2SPX,C,06 21 2024,05243 000,47.2169,391
2853,2SPX,P,06 21 2024,05243 000,227.6787,391
2854,2SPX,C,06 21 2024,05244 000,46.9068,471
2855,2SPX,P,06 21 2024,05244 000,228.3591,471
2856,2SPX,C,06 21 2024,05246 000,46.2866,799
2857,2SPX,P,06 21 2024,05246 000,229.7198,799
2858,2SPX,C,06 21 2024,05247 000,45.9765,48
2859,2SPX,P,06 21 2024,05247 000,230.4002,48
2860,2SPX,C,06 21 2024,05248 000,45.6664,48
2861,2SPX,P,06 21 2024,05248 000,231.0806,48
2862,2SPX,C,06 21 2024,05249 000,45.3574,29
2863,2SPX,P,06 21 2024,05249 000,231.7621,29
2864,2SPX,C,06 21 2024,05250 560,44.8804,386
2865,2SPX,P,06 21 2024,05250 560,232.8303,386
2866,2SPX,C,06 21 2024,05251 000,44.7474,192
2867,2SPX,P,06 21 2024,05251 000,233.1331,192
2868,2SPX,C,06 21 2024,05252 000,44.4462,192
2869,2SPX,P,06 21 2024,05252 000,233.8224,192
2870,2SPX,C,06 21 2024,05252 890,44.1791,1385
2871,2SPX,C,06 21 2024,05253 000,44.1462,381
2872,2SPX,P,06 21 2024,05253 000,234.5129,381
2873,2SPX,C,06 21 2024,05254 000,43.8474,384
2874,2SPX,P,06 21 2024,05254 000,235.2046,384
2875,2SPX,C,06 21 2024,05256 000,43.2676,1248
2876,2SPX,P,06 21 2024,05256 000,236.6057,1248
2877,2SPX,C,06 21 2024,05258 000,42.7067,288
2878,2SPX,P,06 21 2024,05258 000,238.0258,288
2879,2SPX,C,06 21 2024,05261 000,41.8669,854
2880,2SPX,P,06 21 2024,05261 000,240.1575,854
2881,2SPX,C,06 21 2024,05262 000,41.5870,192
2882,2SPX,P,06 21 2024,05262 000,240.8681,192
2883,2SPX,C,06 21 2024,05264 000,41.0271,741
2884,2SPX,P,06 21 2024,05264 000,242.2893,741
2885,2SPX,C,06 21 2024,05266 000,40.4673,105
2886,2SPX,P,06 21 2024,05266 000,243.7104,105
2887,2SPX,C,06 21 2024,05271 000,39.0677,557
2888,2SPX,P,06 21 2024,05271 000,247.2633,557
2889,2SPX,C,06 21 2024,05276 000,37.6876,623
2890,2SPX,P,06 21 2024,05276 000,250.8357,623
2891,2SPX,C,06 21 2024,05277 000,37.4264,671
2892,2SPX,P,06 21 2024,05277 000,251.5649,671
2893,2SPX,C,06 21 2024,05281 000,36.3976,362
2894,2SPX,P,06 21 2024,05281 000,254.4982,362
2895,2SPX,C,06 21 2024,05281 050,36.3850,107
2896,2SPX,C,06 21 2024,05282 000,36.1470,416
2897,2SPX,P,06 21 2024,05282 000,255.2381,416
2898,2SPX,C,06 21 2024,05284 000,35.6470,191
2899,2SPX,P,06 21 2024,05284 000,256.7190,191
2900,2SPX,C,06 21 2024,05286 000,35.1470,240
2901,2SPX,P,06 21 2024,05286 000,258.2000,240
2902,2SPX,C,06 21 2024,05287 000,34.8969,383
2903,2SPX,P,06 21 2024,05287 000,258.9404,383
2904,2SPX,C,06 21 2024,05288 000,34.6469,746
2905,2SPX,P,06 21 2024,05288 000,259.6809,746
2906,2SPX,C,06 21 2024,05289 000,34.3973,1052
2907,2SPX,P,06 21 2024,05289 000,260.4218,1052
2908,2SPX,C,06 21 2024,05291 000,33.8980,1051
2909,2SPX,P,06 21 2024,05291 000,261.9035,1051
2910,2SPX,C,06 21 2024,05292 000,33.6484,343
2911,2SPX,P,06 21 2024,05292 000,262.6444,343
2912,2SPX,C,06 21 2024,05293 000,33.3989,6
2913,2SPX,P,06 21 2024,05293 000,263.3854,6
2914,2SPX,C,06 21 2024,05296 000,32.6688,508
2915,2SPX,P,06 21 2024,05296 000,265.6267,508
2916,2SPX,C,06 21 2024,05298 000,32.2019,77
2917,2SPX,P,06 21 2024,05298 000,267.1408,77
2918,2SPX,C,06 21 2024,05299 000,31.9685,143
2919,2SPX,P,06 21 2024,05299 000,267.8980,143
2920,2SPX,C,06 21 2024,05301 000,31.5019,180
2921,2SPX,P,06 21 2024,05301 000,269.4123,180
2922,2SPX,C,06 21 2024,05302 000,31.2685,1240
2923,2SPX,P,06 21 2024,05302 000,270.1695,1240
2924,2SPX,C,06 21 2024,05303 000,31.0352,475
2925,2SPX,P,06 21 2024,05303 000,270.9266,475
2926,2SPX,C,06 21 2024,05304 000,30.8029,381
2927,2SPX,P,06 21 2024,05304 000,271.6848,381
2928,2SPX,C,06 21 2024,05306 000,30.3525,647
2929,2SPX,P,06 21 2024,05306 000,273.2154,647
2930,2SPX,C,06 21 2024,05309 000,29.6992,23
2931,2SPX,P,06 21 2024,05309 000,275.5336,23
2932,2SPX,C,06 21 2024,05311 000,29.2637,1238
2933,2SPX,P,06 21 2024,05311 000,277.0790,1238
2934,2SPX,C,06 21 2024,05312 000,29.0459,695
2935,2SPX,P,06 21 2024,05312 000,277.8518,695
2936,2SPX,C,06 21 2024,05313 000,28.8282,951
2937,2SPX,P,06 21 2024,05313 000,278.6245,951
2938,2SPX,C,06 21 2024,05316 000,28.1758,2912
2939,2SPX,P,06 21 2024,05316 000,280.9437,2912
2940,2SPX,C,06 21 2024,05319 000,27.5235,67
2941,2SPX,P,06 21 2024,05319 000,283.2629,67
2942,2SPX,C,06 21 2024,06000 010,0.1750,17
2943,2SPX,P,06 21 2024,06000 010,930.4511,17
2944,2SPX,C,07 19 2024,03018 180,2037.058,284
2945,2SPX,P,07 19 2024,03018 180,3.0534,284
2946,2SPX,C,07 19 2024,04401 480,696.9703,235
2947,2SPX,P,07 19 2024,04401 480,27.5190,235
2948,2SPX,C,07 19 2024,04780 860,362.6098,87
2949,2SPX,P,07 19 2024,04780 860,67.3971,87
2950,2SPX,C,07 19 2024,05180 070,99.7190,236
2951,2SPX,P,07 19 2024,05180 070,198.3062,236
2952,2SPX,C,08 16 2024,04414 000,709.5493,412
2953,2SPX,P,08 16 2024,04414 000,38.5486,412
2954,2SPX,C,08 16 2024,04463 370,664.8866,815
2955,2SPX,P,08 16 2024,04463 370,42.3896,815
2956,2SPX,C,08 16 2024,04532 310,603.3460,230
2957,2SPX,P,08 16 2024,04532 310,48.5792,230
2958,2SPX,C,08 16 2024,04593 600,549.5858,114
2959,2SPX,P,08 16 2024,04593 600,55.0336,114
2960,2SPX,C,08 16 2024,04611 420,534.1749,679
2961,2SPX,P,08 16 2024,04611 420,57.1300,679
2962,2SPX,C,08 16 2024,04623 700,523.6173,113
2963,2SPX,P,08 16 2024,04623 700,58.6369,113
2964,2SPX,C,08 16 2024,04639 760,509.8222,226
2965,2SPX,P,08 16 2024,04639 760,60.6199,226
2966,2SPX,C,08 16 2024,04641 570,508.2775,281
2967,2SPX,P,08 16 2024,04641 570,60.8535,281
2968,2SPX,C,08 16 2024,04647 790,502.9795,225
2969,2SPX,P,08 16 2024,04647 790,61.6664,225
2970,2SPX,C,08 16 2024,04648 280,502.5626,112
2971,2SPX,P,08 16 2024,04648 280,61.7309,112
2972,2SPX,C,08 16 2024,04649 030,501.9246,449
2973,2SPX,P,08 16 2024,04649 030,61.8297,449
2974,2SPX,C,08 16 2024,04656 180,495.8622,222
2975,2SPX,P,08 16 2024,04656 180,62.7919,222
2976,2SPX,C,08 16 2024,04669 650,484.4569,784
2977,2SPX,P,08 16 2024,04669 650,64.6202,784
2978,2SPX,C,08 16 2024,04700 010,458.9683,180
2979,2SPX,C,08 16 2024,04706 910,453.2543,333
2980,2SPX,P,08 16 2024,04706 910,70.0238,333
2981,2SPX,C,09 20 2024,00450 000,4563.283,10
2982,2SPX,P,09 20 2024,00450 000,0.0001,10
2983,2SPX,C,09 20 2024,02543 780,2520.217,168
2984,2SPX,P,09 20 2024,02543 780,3.8045,168
2985,2SPX,C,09 20 2024,02544 660,2519.362,60
2986,2SPX,P,09 20 2024,02544 660,3.8097,60
2987,2SPX,C,09 20 2024,03006 110,2071.734,1328
2988,2SPX,P,09 20 2024,03006 110,7.2937,1328
2989,2SPX,C,09 20 2024,03990 050,1128.563,532
