,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST
7776,2SPX,P,12 15 2028,04200 010,241.5017,20
7777,2SPX,C,12 15 2028,04242 080,1825.273,106
7778,2SPX,P,12 15 2028,04242 080,248.9066,106
7779,2SPX,C,12 15 2028,04242 110,1825.254,132
7780,2SPX,P,12 15 2028,04242 110,248.9120,132
7781,2SPX,C,12 15 2028,04268 070,1808.721,66
7782,2SPX,P,12 15 2028,04268 070,253.5570,66
7783,2SPX,C,12 15 2028,04277 680,1802.615,181
7784,2SPX,P,12 15 2028,04277 680,255.2912,181
7785,2SPX,C,12 15 2028,04279 540,1801.435,56
7786,2SPX,P,12 15 2028,04279 540,255.6278,56
7787,2SPX,C,12 15 2028,04285 140,1797.881,148
7788,2SPX,P,12 15 2028,04285 140,256.6430,148
7789,2SPX,C,12 15 2028,04285 220,1797.831,121
7790,2SPX,P,12 15 2028,04285 220,256.6575,121
7791,2SPX,C,12 15 2028,04321 970,1774.608,150
7792,2SPX,P,12 15 2028,04321 970,263.4152,150
7793,2SPX,C,12 15 2028,04325 180,1772.586,624
7794,2SPX,P,12 15 2028,04325 180,264.0127,624
7795,2SPX,C,12 15 2028,04333 980,1767.050,138
7796,2SPX,P,12 15 2028,04333 980,265.6554,138
7797,2SPX,C,12 15 2028,04338 180,1764.410,68
7798,2SPX,P,12 15 2028,04338 180,266.4419,68
7799,2SPX,C,12 15 2028,04351 370,1756.130,340
7800,2SPX,P,12 15 2028,04351 370,268.9220,340
7801,2SPX,C,12 15 2028,04352 830,1755.214,78
7802,2SPX,P,12 15 2028,04352 830,269.1975,78
7803,2SPX,C,12 15 2028,04353 280,1754.932,78
7804,2SPX,P,12 15 2028,04353 280,269.2824,78
7805,2SPX,C,12 15 2028,04368 770,1745.231,104
7806,2SPX,P,12 15 2028,04368 770,272.2174,104
7807,2SPX,C,12 15 2028,04370 760,1743.986,26
7808,2SPX,P,12 15 2028,04370 760,272.5960,26
7809,2SPX,C,12 15 2028,04375 000,1741.335,45
7810,2SPX,C,12 15 2028,04380 490,1737.904,95
7811,2SPX,P,12 15 2028,04380 490,274.4523,95
7812,2SPX,C,12 15 2028,04387 940,1733.254,68
7813,2SPX,P,12 15 2028,04387 940,275.8793,68
7814,2SPX,P,12 15 2028,04397 000,277.6215,50
7815,2SPX,C,12 15 2028,04400 010,1725.730,56
7816,2SPX,P,12 15 2028,04400 010,278.2019,15
7817,2SPX,C,12 15 2028,04408 070,1720.720,105
7818,2SPX,P,12 15 2028,04408 070,279.7679,105
7819,2SPX,C,12 15 2028,04419 690,1713.509,63
7820,2SPX,P,12 15 2028,04419 690,282.0360,63
7821,2SPX,C,12 15 2028,04437 540,1702.455,39
7822,2SPX,P,12 15 2028,04437 540,285.5440,39
7823,2SPX,C,12 15 2028,04442 840,1699.178,260
7824,2SPX,P,12 15 2028,04442 840,286.5913,260
7825,2SPX,C,12 15 2028,04443 410,1698.826,159
7826,2SPX,P,12 15 2028,04443 410,286.7040,159
7827,2SPX,C,12 15 2028,04443 500,1698.770,79
7828,2SPX,P,12 15 2028,04443 500,286.7219,79
7829,2SPX,C,12 15 2028,04453 560,1692.559,39
7830,2SPX,P,12 15 2028,04453 560,288.7173,39
7831,2SPX,C,12 15 2028,04455 080,1691.621,158
7832,2SPX,P,12 15 2028,04455 080,289.0196,158
7833,2SPX,C,12 15 2028,04461 420,1687.712,176
7834,2SPX,P,12 15 2028,04461 420,290.2829,176
7835,2SPX,C,12 15 2028,04485 600,1672.838,39
7836,2SPX,P,12 15 2028,04485 600,295.1348,39
7837,2SPX,C,12 15 2028,04491 960,1668.935,65
7838,2SPX,P,12 15 2028,04491 960,296.4200,65
7839,2SPX,P,12 15 2028,04493 000,296.6305,140
7840,2SPX,C,12 15 2028,04493 410,1668.046,126
7841,2SPX,P,12 15 2028,04493 410,296.7135,126
7842,2SPX,C,12 15 2028,04493 440,1668.027,25
7843,2SPX,P,12 15 2028,04493 440,296.7196,25
7844,2SPX,C,12 15 2028,04493 460,1668.015,40
7845,2SPX,P,12 15 2028,04493 460,296.7236,40
7846,2SPX,C,12 15 2028,04499 330,1664.417,80
7847,2SPX,P,12 15 2028,04499 330,297.9139,80
7848,2SPX,C,12 15 2028,04499 930,1664.049,103
7849,2SPX,P,12 15 2028,04499 930,298.0358,103
7850,2SPX,C,12 15 2028,04503 000,1662.170,79
7851,2SPX,P,12 15 2028,04503 000,298.6618,79
7852,2SPX,C,12 15 2028,04503 470,1661.883,65
7853,2SPX,P,12 15 2028,04503 470,298.7577,65
7854,2SPX,C,12 15 2028,04504 900,1661.008,158
7855,2SPX,P,12 15 2028,04504 900,299.0497,158
7856,2SPX,C,12 15 2028,04510 000,1657.891,55
7857,2SPX,P,12 15 2028,04510 000,300.0926,55
7858,2SPX,C,12 15 2028,04512 390,1656.430,252
7859,2SPX,P,12 15 2028,04512 390,300.5822,252
7860,2SPX,C,12 15 2028,04514 630,1655.062,64
7861,2SPX,P,12 15 2028,04514 630,301.0415,64
7862,2SPX,C,12 15 2028,04531 910,1644.525,64
7863,2SPX,P,12 15 2028,04531 910,304.6007,64
7864,2SPX,C,12 15 2028,04534 860,1642.728,64
7865,2SPX,P,12 15 2028,04534 860,305.2111,64
7866,2SPX,C,12 15 2028,04544 200,1637.047,52
7867,2SPX,P,12 15 2028,04544 200,307.1492,52
7868,2SPX,C,12 15 2028,04548 080,1634.689,52
7869,2SPX,P,12 15 2028,04548 080,307.9567,52
7870,2SPX,P,12 15 2028,04550 000,308.3569,63
7871,2SPX,C,12 15 2028,04562 970,1625.654,250
7872,2SPX,P,12 15 2028,04562 970,311.0690,250
7873,2SPX,C,12 15 2028,04566 830,1623.315,40
7874,2SPX,P,12 15 2028,04566 830,311.8792,40
7875,2SPX,C,12 15 2028,04567 500,1622.910,132
7876,2SPX,P,12 15 2028,04567 500,312.0200,132
7877,2SPX,C,12 15 2028,04574 430,1618.715,50
7878,2SPX,P,12 15 2028,04574 430,313.4786,50
7879,2SPX,C,12 15 2028,04575 040,1618.346,26
7880,2SPX,P,12 15 2028,04575 040,313.6072,26
7881,2SPX,C,12 15 2028,04576 290,1617.590,87
7882,2SPX,P,12 15 2028,04576 290,313.8708,87
7883,2SPX,C,12 15 2028,04578 590,1616.199,51
7884,2SPX,P,12 15 2028,04578 590,314.3563,51
7885,2SPX,C,12 15 2028,04579 000,1615.951,63
7886,2SPX,P,12 15 2028,04579 000,314.4429,63
7887,2SPX,C,12 15 2028,04584 750,1612.476,39
7888,2SPX,P,12 15 2028,04584 750,315.6591,39
7889,2SPX,C,12 15 2028,04587 290,1610.942,88
7890,2SPX,P,12 15 2028,04587 290,316.1974,88
7891,2SPX,C,12 15 2028,04588 310,1610.327,260
7892,2SPX,P,12 15 2028,04588 310,316.4137,260
7893,2SPX,C,12 15 2028,04588 400,1610.272,51
7894,2SPX,P,12 15 2028,04588 400,316.4328,51
7895,2SPX,C,12 15 2028,04592 600,1607.738,145
7896,2SPX,P,12 15 2028,04592 600,317.3246,145
7897,2SPX,C,12 15 2028,04593 120,1607.424,51
7898,2SPX,P,12 15 2028,04593 120,317.4351,51
7899,2SPX,C,12 15 2028,04595 040,1606.266,1
7900,2SPX,C,12 15 2028,04595 660,1605.892,1004
7901,2SPX,P,12 15 2028,04595 660,317.9754,1004
7902,2SPX,C,12 15 2028,04596 250,1605.537,126
7903,2SPX,P,12 15 2028,04596 250,318.1010,126
7904,2SPX,P,12 15 2028,04600 010,318.9021,15
7905,2SPX,C,12 15 2028,04600 060,1603.240,127
7906,2SPX,P,12 15 2028,04600 060,318.9128,127
7907,2SPX,C,12 15 2028,04608 840,1597.957,182
7908,2SPX,P,12 15 2028,04608 840,320.7926,182
7909,2SPX,C,12 15 2028,04609 840,1597.356,248
7910,2SPX,P,12 15 2028,04609 840,321.0072,248
7911,2SPX,C,12 15 2028,04615 790,1593.781,99
7912,2SPX,P,12 15 2028,04615 790,322.2859,99
7913,2SPX,C,12 15 2028,04617 540,1592.730,146
7914,2SPX,P,12 15 2028,04617 540,322.6626,146
7915,2SPX,C,12 15 2028,04621 850,1590.143,61
7916,2SPX,P,12 15 2028,04621 850,323.5917,61
7917,2SPX,C,12 15 2028,04634 760,1582.405,108
7918,2SPX,P,12 15 2028,04634 760,326.3854,108
7919,2SPX,P,12 15 2028,04651 000,329.9225,50
7920,2SPX,C,12 15 2028,04664 260,1564.783,73
7921,2SPX,P,12 15 2028,04664 260,332.8295,73
7922,2SPX,C,12 15 2028,04667 850,1562.644,36
7923,2SPX,P,12 15 2028,04667 850,333.6195,36
7924,2SPX,C,12 15 2028,04669 020,1561.947,51
7925,2SPX,P,12 15 2028,04669 020,333.8772,51
7926,2SPX,C,12 15 2028,04671 000,1560.768,152
7927,2SPX,P,12 15 2028,04671 000,334.3137,152
7928,2SPX,C,12 15 2028,04676 190,1557.680,316
7929,2SPX,P,12 15 2028,04676 190,335.4595,316
7930,2SPX,C,12 15 2028,04676 750,1557.347,100
7931,2SPX,P,12 15 2028,04676 750,335.5833,100
7932,2SPX,C,12 15 2028,04678 550,1556.277,145
7933,2SPX,P,12 15 2028,04678 550,335.9814,145
7934,2SPX,C,12 15 2028,04681 400,1554.583,76
7935,2SPX,P,12 15 2028,04681 400,336.6124,76
7936,2SPX,C,12 15 2028,04682 680,1553.822,97
7937,2SPX,P,12 15 2028,04682 680,336.8961,97
7938,2SPX,C,12 15 2028,04682 900,1553.692,60
7939,2SPX,P,12 15 2028,04682 900,336.9449,60
7940,2SPX,C,12 15 2028,04684 780,1552.575,48
7941,2SPX,P,12 15 2028,04684 780,337.3618,48
7942,2SPX,C,12 15 2028,04692 860,1547.779,266
7943,2SPX,P,12 15 2028,04692 860,339.1577,266
7944,2SPX,C,12 15 2028,04699 260,1543.985,50
7945,2SPX,P,12 15 2028,04699 260,340.5847,50
7946,2SPX,C,12 15 2028,04700 010,1543.541,40
7947,2SPX,C,12 15 2028,04710 960,1537.056,96
7948,2SPX,P,12 15 2028,04710 960,343.2009,96
7949,2SPX,C,12 15 2028,04711 240,1536.891,206
7950,2SPX,P,12 15 2028,04711 240,343.2636,206
7951,2SPX,C,12 15 2028,04712 480,1536.157,1
7952,2SPX,C,12 15 2028,04715 710,1534.247,60
7953,2SPX,P,12 15 2028,04715 710,344.2667,60
7954,2SPX,C,12 15 2028,04715 920,1534.123,124
7955,2SPX,P,12 15 2028,04715 920,344.3139,124
7956,2SPX,C,12 15 2028,04720 370,1531.493,182
7957,2SPX,P,12 15 2028,04720 370,345.3145,182
7958,2SPX,C,12 15 2028,04722 780,1530.070,98
7959,2SPX,P,12 15 2028,04722 780,345.8572,98
7960,2SPX,C,12 15 2028,04723 570,1529.603,122
7961,2SPX,P,12 15 2028,04723 570,346.0353,122
7962,2SPX,C,12 15 2028,04723 880,1529.420,108
7963,2SPX,P,12 15 2028,04723 880,346.1051,108
7964,2SPX,C,12 15 2028,04742 180,1518.633,150
7965,2SPX,P,12 15 2028,04742 180,350.2468,150
7966,2SPX,C,12 15 2028,04744 590,1517.215,192
7967,2SPX,P,12 15 2028,04744 590,350.7947,192
7968,2SPX,C,12 15 2028,04745 280,1516.809,60
7969,2SPX,P,12 15 2028,04745 280,350.9517,60
7970,2SPX,C,12 15 2028,04749 910,1514.086,36
7971,2SPX,P,12 15 2028,04749 910,352.0062,36
7972,2SPX,C,12 15 2028,04752 000,1512.858,50
7973,2SPX,P,12 15 2028,04752 000,352.4829,50
7974,2SPX,C,12 15 2028,04779 970,1496.461,65
7975,2SPX,P,12 15 2028,04779 970,358.9040,65
7976,2SPX,C,12 15 2028,04792 870,1488.925,1
7977,2SPX,C,12 15 2028,04800 010,1484.761,20
7978,2SPX,P,12 15 2028,04800 010,363.5523,33
7979,2SPX,C,12 15 2028,04801 000,1484.183,50
7980,2SPX,C,12 15 2028,04801 090,1484.131,106
7981,2SPX,P,12 15 2028,04801 090,363.8030,106
7982,2SPX,C,12 15 2028,04802 420,1483.354,73
7983,2SPX,P,12 15 2028,04802 420,364.1118,73
7984,2SPX,C,12 15 2028,04803 990,1482.438,73
7985,2SPX,P,12 15 2028,04803 990,364.4765,73
7986,2SPX,C,12 15 2028,04806 450,1481.003,120
7987,2SPX,P,12 15 2028,04806 450,365.0486,120
7988,2SPX,C,12 15 2028,04808 600,1479.750,48
7989,2SPX,P,12 15 2028,04808 600,365.5490,48
7990,2SPX,C,12 15 2028,04816 630,1475.072,36
7991,2SPX,P,12 15 2028,04816 630,367.4221,36
7992,2SPX,C,12 15 2028,04817 810,1474.385,36
7993,2SPX,P,12 15 2028,04817 810,367.6979,36
7994,2SPX,C,12 15 2028,04825 630,1469.837,82
7995,2SPX,P,12 15 2028,04825 630,369.5292,82
7996,2SPX,C,12 15 2028,04829 030,1467.861,234
7997,2SPX,P,12 15 2028,04829 030,370.3272,234
7998,2SPX,C,12 15 2028,04889 660,1432.825,118
7999,2SPX,P,12 15 2028,04889 660,384.7529,118
8000,2SPX,C,12 15 2028,04952 190,1397.023,327
8001,2SPX,P,12 15 2028,04952 190,399.9624,327
8002,2SPX,C,12 15 2028,05000 010,1369.902,30
8003,2SPX,C,12 15 2028,05010 130,1364.180,24
8004,2SPX,P,12 15 2028,05010 130,414.3866,24
8005,2SPX,C,12 15 2028,05010 190,1364.146,60
8006,2SPX,P,12 15 2028,05010 190,414.4017,60
8007,2SPX,C,12 15 2028,05011 000,1363.688,60
8008,2SPX,P,12 15 2028,05011 000,414.6050,60
8009,2SPX,C,12 15 2028,05011 120,1363.621,180
8010,2SPX,P,12 15 2028,05011 120,414.6351,180
8011,2SPX,C,12 15 2028,05023 000,1356.918,30
8012,2SPX,P,12 15 2028,05023 000,417.6244,30
8013,2SPX,C,12 15 2028,05024 820,1355.893,533
8014,2SPX,P,12 15 2028,05024 820,418.0836,533
8015,2SPX,C,12 15 2028,05030 390,1352.756,67
8016,2SPX,P,12 15 2028,05030 390,419.4912,67
8017,2SPX,C,12 15 2028,05046 590,1343.652,171
8018,2SPX,P,12 15 2028,05046 590,423.6030,171
8019,2SPX,C,12 15 2028,05057 820,1337.357,67
8020,2SPX,P,12 15 2028,05057 820,426.4691,67
8021,2SPX,C,12 15 2028,05077 780,1326.200,44
8022,2SPX,P,12 15 2028,05077 780,431.5952,44
8023,2SPX,C,12 15 2028,05106 150,1310.398,283
8024,2SPX,P,12 15 2028,05106 150,438.9378,283
8025,2SPX,C,12 15 2028,05106 450,1310.231,59
8026,2SPX,P,12 15 2028,05106 450,439.0153,59
8027,2SPX,C,12 15 2028,05108 950,1308.838,130
8028,2SPX,P,12 15 2028,05108 950,439.6619,130
8029,2SPX,C,12 15 2028,05111 190,1307.591,47
8030,2SPX,P,12 15 2028,05111 190,440.2419,47
8031,2SPX,C,12 15 2028,05115 440,1305.225,24
8032,2SPX,P,12 15 2028,05115 440,441.3435,24
8033,2SPX,C,12 15 2028,05119 680,1302.867,24
8034,2SPX,P,12 15 2028,05119 680,442.4445,24
8035,2SPX,C,12 15 2028,05122 140,1301.500,228
8036,2SPX,P,12 15 2028,05122 140,443.0841,228
8037,2SPX,C,12 15 2028,05123 930,1300.505,91
8038,2SPX,P,12 15 2028,05123 930,443.5499,91
8039,2SPX,C,12 15 2028,05128 940,1297.724,106
8040,2SPX,P,12 15 2028,05128 940,444.8553,106
8041,2SPX,C,12 15 2028,05129 410,1297.463,58
8042,2SPX,P,12 15 2028,05129 410,444.9779,58
8043,2SPX,C,12 15 2028,05135 780,1293.930,58
8044,2SPX,P,12 15 2028,05135 780,446.6418,58
8045,2SPX,C,12 15 2028,05140 800,1291.149,23
8046,2SPX,P,12 15 2028,05140 800,447.9559,23
8047,2SPX,C,12 15 2028,05146 000,1288.271,40
8048,2SPX,P,12 15 2028,05146 000,449.3199,40
8049,2SPX,C,12 15 2028,05146 260,1288.127,47
8050,2SPX,P,12 15 2028,05146 260,449.3882,47
8051,2SPX,C,12 15 2028,05146 620,1287.928,106
8052,2SPX,P,12 15 2028,05146 620,449.4828,106
8053,2SPX,C,12 15 2028,05157 430,1281.954,57
8054,2SPX,P,12 15 2028,05157 430,452.3280,57
8055,2SPX,C,12 15 2028,05159 030,1281.071,234
8056,2SPX,P,12 15 2028,05159 030,452.7501,234
8057,2SPX,C,12 15 2028,05160 170,1280.442,422
8058,2SPX,P,12 15 2028,05160 170,453.0511,422
8059,2SPX,C,12 15 2028,05162 930,1278.920,67
8060,2SPX,P,12 15 2028,05162 930,453.7802,67
8061,2SPX,C,12 15 2028,05163 130,1278.809,45
8062,2SPX,P,12 15 2028,05163 130,453.8331,45
8063,2SPX,C,12 15 2028,05164 720,1277.933,23
8064,2SPX,P,12 15 2028,05164 720,454.2535,23
8065,2SPX,C,12 15 2028,05175 580,1271.952,23
8066,2SPX,P,12 15 2028,05175 580,457.1322,23
8067,2SPX,C,12 15 2028,05177 730,1270.769,58
8068,2SPX,P,12 15 2028,05177 730,457.7036,58
8069,2SPX,C,12 15 2028,05181 330,1268.790,564
8070,2SPX,P,12 15 2028,05181 330,458.6613,564
8071,2SPX,C,12 15 2028,05181 640,1268.620,34
8072,2SPX,P,12 15 2028,05181 640,458.7439,34
8073,2SPX,C,12 15 2028,05191 180,1263.382,46
8074,2SPX,P,12 15 2028,05191 180,461.2888,46
8075,2SPX,C,12 15 2028,05192 950,1262.411,286
8076,2SPX,P,12 15 2028,05192 950,461.7620,286
8077,2SPX,C,12 15 2028,05196 700,1260.355,23
8078,2SPX,P,12 15 2028,05196 700,462.7656,23
8079,2SPX,C,12 15 2028,05209 230,1253.485,115
8080,2SPX,P,12 15 2028,05209 230,466.1170,115
8081,2SPX,C,12 15 2028,05216 000,1249.777,30
8082,2SPX,P,12 15 2028,05216 000,467.9320,30
8083,2SPX,C,12 15 2028,05230 860,1241.655,46
8084,2SPX,P,12 15 2028,05230 860,471.9327,46
8085,2SPX,C,12 15 2028,05243 340,1234.851,23
8086,2SPX,P,12 15 2028,05243 340,475.3104,23
8087,2SPX,C,12 15 2028,05244 800,1234.057,115
8088,2SPX,P,12 15 2028,05244 800,475.7066,115
8089,2SPX,C,12 15 2028,05254 630,1228.711,238
8090,2SPX,P,12 15 2028,05254 630,478.3800,238
8091,2SPX,C,12 15 2028,05255 420,1228.282,56
8092,2SPX,P,12 15 2028,05255 420,478.5953,56
8093,2SPX,C,12 15 2028,05255 800,1228.075,45
8094,2SPX,P,12 15 2028,05255 800,478.6989,45
8095,2SPX,C,12 15 2028,05255 890,1228.026,113
8096,2SPX,P,12 15 2028,05255 890,478.7234,113
8097,2SPX,C,12 15 2028,05261 070,1225.214,125
8098,2SPX,P,12 15 2028,05261 070,480.1369,125
8099,2SPX,C,12 15 2028,05263 440,1223.928,57
8100,2SPX,P,12 15 2028,05263 440,480.7846,57
8101,2SPX,C,12 15 2028,05264 960,1223.104,57
8102,2SPX,P,12 15 2028,05264 960,481.2003,57
8103,2SPX,C,12 15 2028,05267 370,1221.797,114
8104,2SPX,P,12 15 2028,05267 370,481.8598,114
8105,2SPX,C,12 15 2028,05285 710,1211.875,113
8106,2SPX,P,12 15 2028,05285 710,486.8991,113
8107,2SPX,C,12 15 2028,05289 870,1209.629,46
8108,2SPX,P,12 15 2028,05289 870,488.0470,46
8109,2SPX,C,12 15 2028,05291 970,1208.496,318
8110,2SPX,P,12 15 2028,05291 970,488.6272,318
8111,2SPX,C,12 15 2028,05305 730,1201.067,111
8112,2SPX,P,12 15 2028,05305 730,492.4233,111
8113,2SPX,C,12 15 2028,05307 710,1199.996,135
8114,2SPX,P,12 15 2028,05307 710,492.9678,135
8115,2SPX,C,12 15 2028,05307 800,1199.947,393
8116,2SPX,P,12 15 2028,05307 800,492.9925,393
8117,2SPX,C,12 15 2028,05307 910,1199.888,56
8118,2SPX,P,12 15 2028,05307 910,493.0228,56
8119,2SPX,C,12 15 2028,05315 240,1195.927,112
8120,2SPX,P,12 15 2028,05315 240,495.0421,112
8121,2SPX,C,12 15 2028,05315 540,1195.765,56
8122,2SPX,P,12 15 2028,05315 540,495.1248,56
8123,2SPX,C,12 15 2028,05327 220,1189.466,168
8124,2SPX,P,12 15 2028,05327 220,498.3544,168
8125,2SPX,C,12 15 2028,05337 620,1183.870,56
8126,2SPX,P,12 15 2028,05337 620,501.2420,56
8127,2SPX,C,12 15 2028,05337 650,1183.853,44
8128,2SPX,P,12 15 2028,05337 650,501.2503,44
8129,2SPX,C,12 15 2028,05337 680,1183.837,222
8130,2SPX,P,12 15 2028,05337 680,501.2586,222
8131,2SPX,C,12 15 2028,05338 790,1183.241,55
8132,2SPX,P,12 15 2028,05338 790,501.5675,55
8133,2SPX,C,12 15 2028,05339 870,1182.660,33
8134,2SPX,P,12 15 2028,05339 870,501.8682,33
8135,2SPX,C,12 15 2028,05340 560,1182.290,218
8136,2SPX,P,12 15 2028,05340 560,502.0603,218
8137,2SPX,C,12 15 2028,05342 010,1181.511,44
8138,2SPX,P,12 15 2028,05342 010,502.4642,44
8139,2SPX,C,12 15 2028,05358 850,1172.480,221
8140,2SPX,P,12 15 2028,05358 850,507.1716,221
8141,2SPX,C,12 15 2028,05363 740,1169.863,88
8142,2SPX,P,12 15 2028,05363 740,508.5442,88
8143,2SPX,C,12 15 2028,05372 900,1164.968,55
8144,2SPX,P,12 15 2028,05372 900,511.1219,55
8145,2SPX,C,12 15 2028,05382 430,1159.885,164
8146,2SPX,P,12 15 2028,05382 430,513.8132,164
8147,2SPX,C,12 15 2028,05382 450,1159.874,109
8148,2SPX,P,12 15 2028,05382 450,513.8188,109
8149,2SPX,C,12 15 2028,05384 980,1158.526,598
8150,2SPX,P,12 15 2028,05384 980,514.5349,598
8151,2SPX,C,12 15 2028,05387 450,1157.211,220
8152,2SPX,P,12 15 2028,05387 450,515.2347,220
8153,2SPX,C,12 15 2028,05388 410,1156.700,132
8154,2SPX,P,12 15 2028,05388 410,515.5068,132
8155,2SPX,C,12 15 2028,05393 300,1154.099,220
8156,2SPX,P,12 15 2028,05393 300,516.8945,220
8157,2SPX,C,12 15 2028,05394 660,1153.375,222
8158,2SPX,P,12 15 2028,05394 660,517.2809,222
8159,2SPX,C,12 15 2028,05397 650,1151.786,433
8160,2SPX,P,12 15 2028,05397 650,518.1311,433
8161,2SPX,C,12 15 2028,05399 330,1150.894,42
8162,2SPX,P,12 15 2028,05399 330,518.6092,42
8163,2SPX,C,12 15 2028,05400 540,1150.250,213
8164,2SPX,P,12 15 2028,05400 540,518.9527,213
8165,2SPX,C,12 15 2028,05400 710,1150.160,107
8166,2SPX,P,12 15 2028,05400 710,519.0008,107
8167,2SPX,C,12 15 2028,05402 040,1149.451,160
8168,2SPX,P,12 15 2028,05402 040,519.3770,160
8169,2SPX,C,12 15 2028,05403 000,1148.939,234
8170,2SPX,P,12 15 2028,05403 000,519.6487,234
8171,2SPX,C,12 15 2028,05403 230,1148.817,266
8172,2SPX,P,12 15 2028,05403 230,519.7138,266
8173,2SPX,C,12 15 2028,05408 330,1146.101,130
8174,2SPX,P,12 15 2028,05408 330,521.1588,130
8175,2SPX,C,12 15 2028,05413 800,1143.192,53
8176,2SPX,P,12 15 2028,05413 800,522.7116,53
8177,2SPX,C,12 15 2028,05415 780,1142.139,106
8178,2SPX,P,12 15 2028,05415 780,523.2745,106
8179,2SPX,C,12 15 2028,05419 360,1140.238,64
8180,2SPX,P,12 15 2028,05419 360,524.2933,64
8181,2SPX,C,12 15 2028,05426 830,1136.274,53
8182,2SPX,P,12 15 2028,05426 830,526.4233,53
8183,2SPX,C,12 15 2028,05429 390,1134.917,42
8184,2SPX,P,12 15 2028,05429 390,527.1547,42
8185,2SPX,C,12 15 2028,05436 320,1131.246,180
8186,2SPX,P,12 15 2028,05436 320,529.1379,180
8187,2SPX,C,12 15 2028,05447 800,1125.178,53
8188,2SPX,P,12 15 2028,05447 800,532.4344,53
8189,2SPX,C,12 15 2028,05460 640,1118.406,148
8190,2SPX,P,12 15 2028,05460 640,536.1380,148
8191,2SPX,C,12 15 2028,05465 600,1115.795,63
8192,2SPX,P,12 15 2028,05465 600,537.5733,63
8193,2SPX,C,12 15 2028,05470 690,1113.118,42
8194,2SPX,P,12 15 2028,05470 690,539.0490,42
8195,2SPX,C,12 15 2028,05470 960,1112.977,52
8196,2SPX,P,12 15 2028,05470 960,539.1273,52
8197,2SPX,C,12 15 2028,05471 430,1112.730,52
8198,2SPX,P,12 15 2028,05471 430,539.2637,52
8199,2SPX,C,12 15 2028,05471 910,1112.477,157
8200,2SPX,P,12 15 2028,05471 910,539.4031,157
8201,2SPX,C,12 15 2028,05479 240,1108.628,104
8202,2SPX,P,12 15 2028,05479 240,541.5339,104
8203,2SPX,C,12 15 2028,05479 470,1108.508,474
8204,2SPX,P,12 15 2028,05479 470,541.6009,474
8205,2SPX,C,12 15 2028,05480 900,1107.757,105
8206,2SPX,P,12 15 2028,05480 900,542.0173,105
8207,2SPX,C,12 15 2028,05482 370,1106.987,208
8208,2SPX,P,12 15 2028,05482 370,542.4456,208
8209,2SPX,C,12 15 2028,05483 320,1106.488,42
8210,2SPX,P,12 15 2028,05483 320,542.7225,42
8211,2SPX,C,12 15 2028,05483 440,1106.426,125
8212,2SPX,P,12 15 2028,05483 440,542.7575,125
8213,2SPX,C,12 15 2028,05485 850,1105.162,105
8214,2SPX,P,12 15 2028,05485 850,543.4604,105
8215,2SPX,C,12 15 2028,05486 460,1104.843,115
8216,2SPX,P,12 15 2028,05486 460,543.6384,115
8217,2SPX,C,12 15 2028,05487 260,1104.424,146
8218,2SPX,P,12 15 2028,05487 260,543.8719,146
8219,2SPX,C,12 15 2028,05488 190,1103.936,53
8220,2SPX,P,12 15 2028,05488 190,544.1435,53
8221,2SPX,C,12 15 2028,05494 830,1100.461,42
8222,2SPX,P,12 15 2028,05494 830,546.0850,42
8223,2SPX,C,12 15 2028,05495 030,1100.357,84
8224,2SPX,P,12 15 2028,05495 030,546.1436,84
8225,2SPX,C,12 15 2028,05497 000,1099.326,80
8226,2SPX,C,12 15 2028,05497 560,1099.034,42
8227,2SPX,P,12 15 2028,05497 560,546.8846,42
8228,2SPX,C,12 15 2028,05616 070,1037.563,62
8229,2SPX,P,12 15 2028,05616 070,582.0945,62
8230,2SPX,C,12 15 2028,05700 980,994.3537,506
8231,2SPX,P,12 15 2028,05700 980,608.1538,506
8232,2SPX,C,12 15 2028,05703 460,993.1000,506
8233,2SPX,P,12 15 2028,05703 460,608.9233,506
8234,2SPX,C,12 15 2028,05714 990,987.2800,50
8235,2SPX,P,12 15 2028,05714 990,612.5094,50
8236,2SPX,C,12 15 2028,05716 860,986.3374,141
8237,2SPX,P,12 15 2028,05716 860,613.0924,141
8238,2SPX,C,12 15 2028,05720 810,984.3477,24
8239,2SPX,P,12 15 2028,05720 810,614.3251,24
8240,2SPX,C,12 15 2028,05778 930,955.2692,50
8241,2SPX,P,12 15 2028,05778 930,632.6608,50
8242,2SPX,C,12 15 2028,05877 880,906.6164,119
8243,2SPX,P,12 15 2028,05877 880,664.7310,119
8244,2SPX,C,12 15 2028,05906 340,892.8299,98
8245,2SPX,P,12 15 2028,05906 340,674.1622,98
8246,2SPX,C,12 15 2028,05926 420,883.1685,157
8247,2SPX,P,12 15 2028,05926 420,680.8820,157
8248,2SPX,C,12 15 2028,05933 870,879.5956,147
8249,2SPX,P,12 15 2028,05933 870,683.3868,147
8250,2SPX,C,12 15 2028,05941 460,875.9621,69
8251,2SPX,P,12 15 2028,05941 460,685.9452,69
8252,2SPX,C,12 15 2028,05970 400,862.1686,78
8253,2SPX,P,12 15 2028,05970 400,695.7609,78
8254,2SPX,C,12 15 2028,05972 720,861.0670,97
8255,2SPX,P,12 15 2028,05972 720,696.5519,97
