Unnamed: 0,SYMBOL,P/C,EXPIRATION,STRIKE-PRICE,MARK-PRICE,OPEN-INTEREST,DATE
9169,2SPX,C,12 21 2029,06350 650,994.1573,105,06 26 2024
9170,2SPX,P,12 21 2029,06350 650,777.0958,105,06 26 2024
9171,2SPX,C,12 21 2029,06356 510,991.3953,96,06 26 2024
9172,2SPX,P,12 21 2029,06356 510,779.0433,96,06 26 2024
9173,2SPX,C,12 21 2029,06356 670,991.3199,200,06 26 2024
9174,2SPX,P,12 21 2029,06356 670,779.0965,200,06 26 2024
9175,2SPX,C,12 21 2029,06357 100,991.1174,106,06 26 2024
9176,2SPX,P,12 21 2029,06357 100,779.2395,106,06 26 2024
9177,2SPX,C,12 21 2029,06359 070,990.1897,48,06 26 2024
9178,2SPX,P,12 21 2029,06359 070,779.8951,48,06 26 2024
9179,2SPX,C,12 21 2029,06359 630,989.9262,143,06 26 2024
9180,2SPX,P,12 21 2029,06359 630,780.0816,143,06 26 2024
9181,2SPX,C,12 21 2029,06365 460,987.1833,48,06 26 2024
9182,2SPX,P,12 21 2029,06365 460,782.0241,48,06 26 2024
9183,2SPX,C,12 21 2029,06367 920,986.0270,67,06 26 2024
9184,2SPX,P,12 21 2029,06367 920,782.8448,67,06 26 2024
9185,2SPX,C,12 21 2029,06372 880,983.6973,67,06 26 2024
9186,2SPX,P,12 21 2029,06372 880,784.5012,67,06 26 2024
9187,2SPX,C,12 21 2029,06374 610,982.8851,28,06 26 2024
9188,2SPX,P,12 21 2029,06374 610,785.0793,28,06 26 2024
9189,2SPX,C,12 21 2029,06374 670,982.8569,28,06 26 2024
9190,2SPX,P,12 21 2029,06374 670,785.0994,28,06 26 2024
9191,2SPX,C,12 21 2029,06376 650,981.9282,143,06 26 2024
9192,2SPX,P,12 21 2029,06376 650,785.7619,143,06 26 2024
9193,2SPX,C,12 21 2029,06429 730,957.1905,48,06 26 2024
9194,2SPX,P,12 21 2029,06429 730,803.6825,48,06 26 2024
9195,2SPX,C,12 21 2029,06431 070,956.5698,613,06 26 2024
9196,2SPX,P,12 21 2029,06431 070,804.1388,613,06 26 2024
9197,2SPX,C,12 21 2029,06432 390,955.9588,47,06 26 2024
9198,2SPX,P,12 21 2029,06432 390,804.5886,47,06 26 2024
9199,2SPX,C,12 21 2029,06433 660,955.3711,94,06 26 2024
9200,2SPX,P,12 21 2029,06433 660,805.0216,94,06 26 2024
9201,2SPX,C,12 21 2029,06434 920,954.7883,200,06 26 2024
9202,2SPX,P,12 21 2029,06434 920,805.4513,200,06 26 2024
9203,2SPX,C,12 21 2029,06438 290,953.2300,143,06 26 2024
9204,2SPX,P,12 21 2029,06438 290,806.6013,143,06 26 2024
9205,2SPX,C,12 21 2029,06439 750,952.5552,141,06 26 2024
9206,2SPX,P,12 21 2029,06439 750,807.0999,141,06 26 2024
9207,2SPX,C,12 21 2029,06448 220,948.6447,28,06 26 2024
9208,2SPX,P,12 21 2029,06448 220,809.9964,28,06 26 2024
9209,2SPX,C,12 21 2029,06457 010,944.5938,28,06 26 2024
9210,2SPX,P,12 21 2029,06457 010,813.0097,28,06 26 2024
9211,2SPX,C,12 21 2029,06463 950,941.4009,47,06 26 2024
9212,2SPX,P,12 21 2029,06463 950,815.3942,47,06 26 2024
9213,2SPX,C,12 21 2029,06463 980,941.3872,37,06 26 2024
9214,2SPX,P,12 21 2029,06463 980,815.4045,37,06 26 2024
9215,2SPX,C,12 21 2029,06499 150,925.2792,83,06 26 2024
9216,2SPX,P,12 21 2029,06499 150,827.5613,83,06 26 2024
9217,2SPX,C,12 21 2029,06514 960,918.0779,47,06 26 2024
9218,2SPX,P,12 21 2029,06514 960,833.0659,47,06 26 2024
9219,2SPX,C,12 21 2029,06517 010,917.1460,47,06 26 2024
9220,2SPX,P,12 21 2029,06517 010,833.7815,47,06 26 2024
9221,2SPX,C,12 21 2029,06599 670,879.9159,90,06 26 2024
9222,2SPX,P,12 21 2029,06599 670,862.9820,90,06 26 2024
9223,2SPX,C,12 21 2029,06599 940,879.7955,128,06 26 2024
9224,2SPX,P,12 21 2029,06599 940,863.0786,128,06 26 2024
9225,2SPX,C,12 21 2029,06602 410,878.7295,18,06 26 2024
9226,2SPX,P,12 21 2029,06602 410,863.9976,18,06 26 2024
9227,2SPX,C,12 21 2029,06606 710,876.8769,46,06 26 2024
9228,2SPX,P,12 21 2029,06606 710,865.6007,46,06 26 2024
9229,2SPX,C,12 21 2029,06606 750,876.8597,91,06 26 2024
9230,2SPX,P,12 21 2029,06606 750,865.6157,91,06 26 2024
9231,2SPX,C,12 21 2029,06644 620,860.6270,45,06 26 2024
9232,2SPX,P,12 21 2029,06644 620,879.8177,45,06 26 2024
9233,2SPX,C,12 21 2029,06644 630,860.6230,73,06 26 2024
9234,2SPX,P,12 21 2029,06644 630,879.8217,73,06 26 2024
9235,2SPX,C,12 21 2029,09200 010,175.9987,25,06 26 2024
9236,2SPX,C,12 21 2029,09500 000,139.7902,100,06 26 2024
9237,2SPX,C,12 21 2029,10861 600,51.3907,46,06 26 2024
9238,2SPX,C,12 21 2029,14635 360,4.4277,150,06 26 2024
9239,2SPX,C,01 18 2030,05881 300,1240.122,102,06 26 2024
9240,2SPX,P,01 18 2030,05881 300,634.8728,102,06 26 2024
9241,2SPX,C,01 18 2030,05992 580,1184.141,130,06 26 2024
9242,2SPX,P,01 18 2030,05992 580,668.0721,130,06 26 2024
9243,2SPX,C,01 18 2030,06082 310,1139.653,49,06 26 2024
9244,2SPX,P,01 18 2030,06082 310,695.4953,49,06 26 2024
9245,2SPX,C,01 18 2030,06275 290,1046.135,116,06 26 2024
9246,2SPX,P,01 18 2030,06275 290,756.6328,116,06 26 2024
9247,2SPX,P,12 20 2030,03200 000,141.5013,90,06 26 2024
9248,2SPX,P,12 20 2030,03300 000,152.7499,1050,06 26 2024
9249,2SPX,P,12 20 2030,03725 000,207.2050,100,06 26 2024
9250,2SPX,P,12 20 2030,03856 000,226.1200,100,06 26 2024
9251,2SPX,P,12 20 2030,03975 000,244.3355,75,06 26 2024
9252,2SPX,C,12 20 2030,03999 780,2440.421,76,06 26 2024
9253,2SPX,P,12 20 2030,03999 780,248.2389,76,06 26 2024
9254,2SPX,C,12 20 2030,04000 000,2440.286,1400,06 26 2024
9255,2SPX,P,12 20 2030,04000 000,248.2737,1400,06 26 2024
9256,2SPX,C,12 20 2030,04045 090,2412.547,91,06 26 2024
9257,2SPX,P,12 20 2030,04045 090,255.4755,91,06 26 2024
9258,2SPX,P,12 20 2030,04300 000,298.6211,90,06 26 2024
9259,2SPX,C,12 20 2030,04342 510,2232.828,122,06 26 2024
9260,2SPX,P,12 20 2030,04342 510,306.2252,122,06 26 2024
9261,2SPX,C,12 20 2030,04400 000,2198.777,50,06 26 2024
9262,2SPX,P,12 20 2030,04400 000,316.7230,60,06 26 2024
9263,2SPX,C,12 20 2030,04428 180,2182.195,35,06 26 2024
9264,2SPX,P,12 20 2030,04428 180,321.9771,35,06 26 2024
9265,2SPX,C,12 20 2030,04462 040,2162.341,48,06 26 2024
9266,2SPX,P,12 20 2030,04462 040,328.3610,48,06 26 2024
9267,2SPX,P,12 20 2030,04500 000,335.6105,80,06 26 2024
9268,2SPX,C,12 20 2030,04525 270,2125.474,114,06 26 2024
9269,2SPX,P,12 20 2030,04525 270,340.4909,114,06 26 2024
9270,2SPX,C,12 20 2030,04593 870,2085.786,27,06 26 2024
9271,2SPX,P,12 20 2030,04593 870,353.9604,27,06 26 2024
9272,2SPX,P,12 20 2030,04600 000,355.1798,40,06 26 2024
9273,2SPX,C,12 20 2030,04634 340,2062.524,165,06 26 2024
9274,2SPX,P,12 20 2030,04634 340,362.0588,165,06 26 2024
9275,2SPX,C,12 20 2030,04634 580,2062.387,64,06 26 2024
9276,2SPX,P,12 20 2030,04634 580,362.1072,64,06 26 2024
9277,2SPX,C,12 20 2030,04738 870,2002.969,35,06 26 2024
9278,2SPX,P,12 20 2030,04738 870,383.5037,35,06 26 2024
9279,2SPX,P,12 20 2030,04750 000,385.8322,76,06 26 2024
9280,2SPX,C,12 20 2030,04785 640,1976.571,151,06 26 2024
9281,2SPX,P,12 20 2030,04785 640,393.3471,151,06 26 2024
9282,2SPX,C,12 20 2030,04902 570,1911.251,285,06 26 2024
9283,2SPX,P,12 20 2030,04902 570,418.6360,285,06 26 2024
9284,2SPX,C,12 20 2030,04946 670,1886.886,25,06 26 2024
9285,2SPX,P,12 20 2030,04946 670,428.4429,25,06 26 2024
9286,2SPX,C,12 20 2030,05000 000,1857.639,1400,06 26 2024
9287,2SPX,P,12 20 2030,05000 000,440.5212,1400,06 26 2024
9288,2SPX,C,12 20 2030,05065 370,1822.073,119,06 26 2024
9289,2SPX,P,12 20 2030,05065 370,455.6102,119,06 26 2024
9290,2SPX,C,12 20 2030,05129 000,1787.756,20,06 26 2024
9291,2SPX,P,12 20 2030,05129 000,470.5999,20,06 26 2024
9292,2SPX,C,12 20 2030,05191 000,1754.607,10,06 26 2024
9293,2SPX,P,12 20 2030,05191 000,485.4946,10,06 26 2024
9294,2SPX,C,12 20 2030,05270 000,1712.846,75,06 26 2024
9295,2SPX,P,12 20 2030,05270 000,504.9505,75,06 26 2024
9296,2SPX,C,12 20 2030,05301 000,1696.593,20,06 26 2024
9297,2SPX,P,12 20 2030,05301 000,512.7187,20,06 26 2024
9298,2SPX,C,12 20 2030,05304 000,1695.024,150,06 26 2024
9299,2SPX,P,12 20 2030,05304 000,513.4744,150,06 26 2024
9300,2SPX,C,12 20 2030,05318 000,1687.711,120,06 26 2024
9301,2SPX,P,12 20 2030,05318 000,517.0097,120,06 26 2024
9302,2SPX,C,12 20 2030,05492 250,1597.949,142,06 26 2024
9303,2SPX,P,12 20 2030,05492 250,562.2736,142,06 26 2024
9304,2SPX,C,12 20 2030,05600 420,1543.447,92,06 26 2024
9305,2SPX,P,12 20 2030,05600 420,591.5916,92,06 26 2024
9306,2SPX,C,12 20 2030,05640 230,1523.619,46,06 26 2024
9307,2SPX,P,12 20 2030,05640 230,602.6121,46,06 26 2024
9308,2SPX,C,12 20 2030,05678 510,1504.671,25,06 26 2024
9309,2SPX,P,12 20 2030,05678 510,613.3267,25,06 26 2024
9310,2SPX,C,12 20 2030,05682 840,1502.535,23,06 26 2024
9311,2SPX,P,12 20 2030,05682 840,614.5460,23,06 26 2024
9312,2SPX,C,12 20 2030,05721 260,1483.646,22,06 26 2024
9313,2SPX,P,12 20 2030,05721 260,625.4293,22,06 26 2024
9314,2SPX,C,12 20 2030,05725 760,1481.442,163,06 26 2024
9315,2SPX,P,12 20 2030,05725 760,626.7117,163,06 26 2024
9316,2SPX,C,12 20 2030,05774 810,1457.547,106,06 26 2024
9317,2SPX,P,12 20 2030,05774 810,640.8254,106,06 26 2024
9318,2SPX,C,12 20 2030,05784 820,1452.701,104,06 26 2024
9319,2SPX,P,12 20 2030,05784 820,643.7365,104,06 26 2024
9320,2SPX,C,12 20 2030,05795 210,1447.680,21,06 26 2024
9321,2SPX,P,12 20 2030,05795 210,646.7667,21,06 26 2024
9322,2SPX,C,12 20 2030,05806 860,1442.061,62,06 26 2024
9323,2SPX,P,12 20 2030,05806 860,650.1746,62,06 26 2024
9324,2SPX,P,12 20 2030,05850 000,662.8893,14,06 26 2024
9325,2SPX,C,12 20 2030,05873 800,1409.983,52,06 26 2024
9326,2SPX,P,12 20 2030,05873 800,669.9682,52,06 26 2024
9327,2SPX,C,12 20 2030,05880 140,1406.964,62,06 26 2024
9328,2SPX,P,12 20 2030,05880 140,671.8616,62,06 26 2024
9329,2SPX,C,12 20 2030,05886 730,1403.829,72,06 26 2024
9330,2SPX,P,12 20 2030,05886 730,673.8331,72,06 26 2024
9331,2SPX,C,12 20 2030,06080 430,1313.273,31,06 26 2024
9332,2SPX,P,12 20 2030,06080 430,733.3742,31,06 26 2024
9333,2SPX,C,12 20 2030,06080 560,1313.213,51,06 26 2024
9334,2SPX,P,12 20 2030,06080 560,733.4152,51,06 26 2024
9335,2SPX,C,12 20 2030,06206 080,1256.201,20,06 26 2024
9336,2SPX,P,12 20 2030,06206 080,773.6677,20,06 26 2024
9337,2SPX,C,12 20 2030,06254 470,1234.569,60,06 26 2024
9338,2SPX,P,12 20 2030,06254 470,789.5335,60,06 26 2024
9339,2SPX,C,12 20 2030,06260 740,1231.781,39,06 26 2024
9340,2SPX,P,12 20 2030,06260 740,791.6034,39,06 26 2024
9341,2SPX,C,12 20 2030,06285 440,1220.827,20,06 26 2024
9342,2SPX,P,12 20 2030,06285 440,799.7897,20,06 26 2024
9343,2SPX,C,12 20 2030,06308 970,1210.439,49,06 26 2024
9344,2SPX,P,12 20 2030,06308 970,807.6354,49,06 26 2024
9345,2SPX,C,12 20 2030,06313 850,1208.291,119,06 26 2024
9346,2SPX,P,12 20 2030,06313 850,809.2683,119,06 26 2024
9347,2SPX,C,12 20 2030,06369 140,1184.087,79,06 26 2024
9348,2SPX,P,12 20 2030,06369 140,827.9081,79,06 26 2024
9349,2SPX,C,12 20 2030,06475 560,1138.220,49,06 26 2024
9350,2SPX,P,12 20 2030,06475 560,864.5053,49,06 26 2024
9351,2SPX,C,12 20 2030,06484 770,1134.295,40,06 26 2024
9352,2SPX,P,12 20 2030,06484 770,867.7173,40,06 26 2024
9353,2SPX,C,12 20 2030,06485 650,1133.920,48,06 26 2024
9354,2SPX,P,12 20 2030,06485 650,868.0245,48,06 26 2024
9355,2SPX,C,12 20 2030,06491 180,1131.567,29,06 26 2024
9356,2SPX,P,12 20 2030,06491 180,869.9569,29,06 26 2024
9357,2SPX,C,12 20 2030,06507 830,1124.499,48,06 26 2024
9358,2SPX,P,12 20 2030,06507 830,875.7907,48,06 26 2024
9359,2SPX,C,12 20 2030,06510 620,1123.317,39,06 26 2024
9360,2SPX,P,12 20 2030,06510 620,876.7705,39,06 26 2024
9361,2SPX,C,12 20 2030,06518 440,1120.007,58,06 26 2024
9362,2SPX,P,12 20 2030,06518 440,879.5203,58,06 26 2024
9363,2SPX,C,12 20 2030,06522 010,1118.498,231,06 26 2024
9364,2SPX,P,12 20 2030,06522 010,880.7774,231,06 26 2024
9365,2SPX,C,12 20 2030,06522 720,1118.198,48,06 26 2024
9366,2SPX,P,12 20 2030,06522 720,881.0275,48,06 26 2024
9367,2SPX,C,12 20 2030,06532 080,1114.246,29,06 26 2024
9368,2SPX,P,12 20 2030,06532 080,884.3291,29,06 26 2024
9369,2SPX,C,12 20 2030,06532 340,1114.137,29,06 26 2024
9370,2SPX,P,12 20 2030,06532 340,884.4209,29,06 26 2024
9371,2SPX,C,12 20 2030,06535 290,1112.893,87,06 26 2024
9372,2SPX,P,12 20 2030,06535 290,885.4630,87,06 26 2024
9373,2SPX,C,12 20 2030,06539 720,1111.027,77,06 26 2024
9374,2SPX,P,12 20 2030,06539 720,887.0294,77,06 26 2024
9375,2SPX,C,12 20 2030,06586 500,1091.437,237,06 26 2024
9376,2SPX,P,12 20 2030,06586 500,903.6896,237,06 26 2024
9377,2SPX,C,12 20 2030,06589 520,1090.182,29,06 26 2024
9378,2SPX,P,12 20 2030,06589 520,904.7747,29,06 26 2024
9379,2SPX,C,12 20 2030,06660 840,1060.766,267,06 26 2024
9380,2SPX,P,12 20 2030,06660 840,930.6242,267,06 26 2024
9381,2SPX,C,12 20 2030,06662 650,1060.025,95,06 26 2024
9382,2SPX,P,12 20 2030,06662 650,931.2859,95,06 26 2024
9383,2SPX,C,12 20 2030,06668 640,1057.575,66,06 26 2024
9384,2SPX,P,12 20 2030,06668 640,933.4775,66,06 26 2024
9385,2SPX,C,12 20 2030,06706 050,1042.344,65,06 26 2024
9386,2SPX,P,12 20 2030,06706 050,947.2345,65,06 26 2024
9387,2SPX,C,12 20 2030,06722 150,1035.825,47,06 26 2024
9388,2SPX,P,12 20 2030,06722 150,953.1918,47,06 26 2024
9389,2SPX,C,12 20 2030,06797 620,1005.564,18,06 26 2024
9390,2SPX,P,12 20 2030,06797 620,981.4122,18,06 26 2024
9391,2SPX,C,12 20 2030,06803 260,1003.322,128,06 26 2024
9392,2SPX,P,12 20 2030,06803 260,983.5408,128,06 26 2024
9393,2SPX,C,12 20 2030,06822 880,995.5450,92,06 26 2024
9394,2SPX,P,12 20 2030,06822 880,990.9665,92,06 26 2024
9395,2SPX,C,03 21 2031,06769 340,1062.995,547,06 26 2024
9396,2SPX,P,03 21 2031,06769 340,976.6728,547,06 26 2024
9397,2SPX,C,09 19 2031,08500 000,605.5532,100,06 26 2024
9398,2SPX,C,12 19 2031,04000 000,2552.481,50,06 26 2024
9399,2SPX,P,12 19 2031,04400 000,348.5814,80,06 26 2024
9400,2SPX,P,12 19 2031,04500 000,367.9637,130,06 26 2024
9401,2SPX,C,12 19 2031,04588 580,2220.989,40,06 26 2024
9402,2SPX,P,12 19 2031,04588 580,385.6501,40,06 26 2024
9403,2SPX,C,12 19 2031,04651 630,2186.785,54,06 26 2024
9404,2SPX,P,12 19 2031,04651 630,398.5374,54,06 26 2024
9405,2SPX,C,12 19 2031,04700 000,2160.714,60,06 26 2024
9406,2SPX,P,12 19 2031,04700 000,408.5934,85,06 26 2024
9407,2SPX,C,12 19 2031,04700 180,2160.617,40,06 26 2024
9408,2SPX,P,12 19 2031,04700 180,408.6311,40,06 26 2024
9409,2SPX,C,12 19 2031,04714 780,2152.777,32,06 26 2024
9410,2SPX,P,12 19 2031,04714 780,411.6955,32,06 26 2024
9411,2SPX,C,12 19 2031,04714 820,2152.755,338,06 26 2024
9412,2SPX,P,12 19 2031,04714 820,411.7039,338,06 26 2024
9413,2SPX,C,12 19 2031,04715 010,2152.653,102,06 26 2024
9414,2SPX,P,12 19 2031,04715 010,411.7439,102,06 26 2024
9415,2SPX,C,12 19 2031,04786 400,2114.512,66,06 26 2024
9416,2SPX,P,12 19 2031,04786 400,426.9234,66,06 26 2024
9417,2SPX,C,12 19 2031,04839 810,2086.189,39,06 26 2024
9418,2SPX,P,12 19 2031,04839 810,438.4915,39,06 26 2024
9419,2SPX,C,12 19 2031,04864 480,2073.168,31,06 26 2024
9420,2SPX,P,12 19 2031,04864 480,443.8962,31,06 26 2024
9421,2SPX,P,12 19 2031,04875 000,446.2127,75,06 26 2024
9422,2SPX,C,12 19 2031,04890 980,2059.224,51,06 26 2024
9423,2SPX,P,12 19 2031,04890 980,449.7452,51,06 26 2024
9424,2SPX,C,12 19 2031,04895 790,2056.698,75,06 26 2024
9425,2SPX,P,12 19 2031,04895 790,450.8116,75,06 26 2024
9426,2SPX,C,12 19 2031,04896 970,2056.078,30,06 26 2024
9427,2SPX,P,12 19 2031,04896 970,451.0735,30,06 26 2024
9428,2SPX,C,12 19 2031,04904 040,2052.369,126,06 26 2024
9429,2SPX,P,12 19 2031,04904 040,452.6443,126,06 26 2024
9430,2SPX,C,12 19 2031,04911 180,2048.625,51,06 26 2024
9431,2SPX,P,12 19 2031,04911 180,454.2339,51,06 26 2024
9432,2SPX,C,12 19 2031,04953 260,2026.651,49,06 26 2024
9433,2SPX,P,12 19 2031,04953 260,463.6884,49,06 26 2024
9434,2SPX,C,12 19 2031,04992 140,2006.464,72,06 26 2024
9435,2SPX,P,12 19 2031,04992 140,472.5407,72,06 26 2024
9436,2SPX,C,12 19 2031,05094 200,1953.942,84,06 26 2024
9437,2SPX,P,12 19 2031,05094 200,496.2463,84,06 26 2024
9438,2SPX,C,12 19 2031,05350 810,1825.002,59,06 26 2024
9439,2SPX,P,12 19 2031,05350 810,558.9668,59,06 26 2024
9440,2SPX,C,12 19 2031,05911 550,1559.151,22,06 26 2024
9441,2SPX,P,12 19 2031,05911 550,711.9275,22,06 26 2024
9442,2SPX,C,12 19 2031,05931 990,1549.865,44,06 26 2024
9443,2SPX,P,12 19 2031,05931 990,717.9076,44,06 26 2024
9444,2SPX,P,12 19 2031,06050 000,753.0450,40,06 26 2024
9445,2SPX,C,12 19 2031,07055 890,1086.965,182,06 26 2024
9446,2SPX,P,12 19 2031,07055 890,1094.439,182,06 26 2024
9447,2SPX,P,12 17 2032,04000 000,299.4693,215,06 26 2024
9448,2SPX,C,12 17 2032,04100 000,2599.995,50,06 26 2024
9449,2SPX,P,12 17 2032,04100 000,316.6638,150,06 26 2024
9450,2SPX,P,12 17 2032,04500 000,391.0533,80,06 26 2024
9451,2SPX,P,12 17 2032,04975 000,491.5052,69,06 26 2024
9452,2SPX,C,12 17 2032,05180 670,2044.777,36,06 26 2024
9453,2SPX,P,12 17 2032,05180 670,539.0700,36,06 26 2024
9454,2SPX,C,12 17 2032,05204 080,2033.502,38,06 26 2024
9455,2SPX,P,12 17 2032,05204 080,544.6405,38,06 26 2024
9456,2SPX,C,12 17 2032,05220 920,2025.430,38,06 26 2024
9457,2SPX,P,12 17 2032,05220 920,548.6868,38,06 26 2024
9458,2SPX,C,12 17 2032,05241 670,2015.508,36,06 26 2024
9459,2SPX,P,12 17 2032,05241 670,553.6956,36,06 26 2024
9460,2SPX,C,12 17 2032,05243 350,2014.706,37,06 26 2024
9461,2SPX,P,12 17 2032,05243 350,554.1023,37,06 26 2024
9462,2SPX,C,12 17 2032,05301 630,1986.979,36,06 26 2024
9463,2SPX,P,12 17 2032,05301 630,568.3125,36,06 26 2024
9464,2SPX,C,12 17 2032,05558 040,1867.395,58,06 26 2024
9465,2SPX,P,12 17 2032,05558 040,633.2353,58,06 26 2024
9466,2SPX,C,12 17 2032,06000 550,1670.678,46,06 26 2024
9467,2SPX,P,12 17 2032,06000 550,754.9373,46,06 26 2024
9468,2SPX,C,12 17 2032,06040 600,1653.481,51,06 26 2024
9469,2SPX,P,12 17 2032,06040 600,766.5599,51,06 26 2024
9470,2SPX,P,12 17 2032,06275 000,836.5075,41,06 26 2024
9471,2SPX,P,12 16 2033,05000 000,513.8508,130,06 26 2024
9472,2SPX,P,12 16 2033,05700 000,683.8602,80,06 26 2024
9473,2SPX,P,12 16 2033,06000 000,765.0030,120,06 26 2024
9474,2SPX,P,12 16 2033,06475 000,903.7090,95,06 26 2024
9475,2SPX,C,12 16 2033,06693 010,1537.651,100,06 26 2024
9476,2SPX,P,12 16 2033,06693 010,971.5135,100,06 26 2024
9477,2SPX,C,12 16 2033,07247 080,1337.738,100,06 26 2024
9478,2SPX,P,12 16 2033,07247 080,1155.607,100,06 26 2024
9479,4DJX,C,06 28 2024,00260 430,130.9353,754,06 26 2024
9480,4DJX,P,06 28 2024,00260 430,0.0001,754,06 26 2024
9481,4DJX,C,08 15 2024,00242 160,150.8477,789,06 26 2024
9482,4DJX,P,08 15 2024,00242 160,0.0390,789,06 26 2024
9483,4DJX,C,10 07 2024,00255 950,138.1665,1128,06 26 2024
9484,4DJX,P,10 07 2024,00255 950,0.1757,1128,06 26 2024
9485,4DJX,C,04 09 2025,00225 290,172.4242,4097,06 26 2024
9486,4DJX,P,04 09 2025,00225 290,0.5663,4097,06 26 2024
9487,4DJX,C,12 02 2025,00285 970,121.9963,2518,06 26 2024
9488,4DJX,P,12 02 2025,00285 970,4.2842,2518,06 26 2024
9489,4DJX,C,02 22 2027,00307 060,112.8601,956,06 26 2024
9490,4DJX,P,02 22 2027,00307 060,7.5276,956,06 26 2024
9491,4DJX,C,02 23 2027,00307 340,112.6617,954,06 26 2024
9492,4DJX,P,02 23 2027,00307 340,7.5634,954,06 26 2024
9493,,,***,CLASS TOTALS,***,2392,06 26 2024
9494,4MXE,C,06 28 2024,01680 000,639.2215,68,06 26 2024
9495,4MXE,C,07 31 2024,01700 000,623.1021,93,06 26 2024
9496,4MXE,C,08 30 2024,01675 000,650.9731,96,06 26 2024
9497,4MXE,C,09 30 2024,01490 000,834.9607,102,06 26 2024
9498,4MXE,C,10 31 2024,01610 000,723.9034,97,06 26 2024
9499,4MXE,C,11 29 2024,01800 000,548.0292,100,06 26 2024
9500,4MXE,C,12 31 2024,01790 000,564.9708,103,06 26 2024
9501,4MXE,C,01 31 2025,01930 000,440.4648,103,06 26 2024
9502,4MXE,C,02 28 2025,01890 000,482.0119,106,06 26 2024
9503,4MXE,C,03 31 2025,01880 000,494.8493,102,06 26 2024
9504,4MXE,C,04 30 2025,01950 000,434.0409,99,06 26 2024
9505,4MXE,C,05 30 2025,01910 000,469.4068,97,06 26 2024
9506,4MXE,C,06 30 2025,01940 000,445.7960,97,06 26 2024
9507,4MXE,C,07 31 2025,02050 000,361.0629,95,06 26 2024
9508,4MXE,C,08 29 2025,01920 000,470.9641,95,06 26 2024
9509,4MXE,C,09 30 2025,01880 000,508.5719,96,06 26 2024
9510,4MXE,C,10 31 2025,01800 000,578.9276,93,06 26 2024
9511,4MXE,C,11 28 2025,01950 000,458.5373,73,06 26 2024
9512,4MXE,C,12 31 2025,02030 000,401.0386,75,06 26 2024
9513,4MXE,C,01 30 2026,02030 000,405.2198,75,06 26 2024
9514,4MXE,C,02 27 2026,02110 000,349.9606,75,06 26 2024
9515,4MXE,C,03 31 2026,02150 000,326.7013,80,06 26 2024
9516,4MXE,C,04 30 2026,02130 000,345.0735,75,06 26 2024
9517,4MXE,C,05 29 2026,02210 000,301.3757,75,06 26 2024
9518,4MXE,C,06 30 2026,02150 000,339.9142,49,06 26 2024
9519,,,***,CLASS TOTALS,***,2219,06 26 2024
9520,4MXE,C,06 28 2024,00890 000,194.1233,91,06 26 2024
9521,4MXE,C,07 19 2024,01014 580,64.3424,71,06 26 2024
9522,4MXE,C,07 19 2024,01093 110,7.2956,71,06 26 2024
9523,4MXE,C,08 21 2024,00959 790,123.6464,61,06 26 2024
9524,4MXE,C,08 21 2024,01033 690,56.5091,61,06 26 2024
9525,4MXE,C,09 20 2024,00956 250,131.1973,59,06 26 2024
9526,4MXE,C,09 20 2024,01029 880,66.0305,59,06 26 2024
9527,4MXE,C,09 30 2024,00790 000,291.8867,92,06 26 2024
9528,4MXE,C,10 21 2024,00925 580,165.0613,64,06 26 2024
9529,4MXE,C,10 21 2024,00996 850,100.3963,64,06 26 2024
9530,4MXE,C,10 31 2024,00780 000,306.0172,95,06 26 2024
9531,4MXE,C,11 21 2024,00988 470,114.9467,58,06 26 2024
9532,4MXE,C,11 21 2024,01064 480,57.5365,58,06 26 2024
9533,4MXE,C,11 29 2024,00860 000,233.0580,89,06 26 2024
9534,4MXE,C,12 31 2024,00880 000,218.4946,92,06 26 2024
9535,4MXE,C,01 21 2025,00970 910,140.3176,62,06 26 2024
9536,4MXE,C,01 21 2025,01045 770,82.2499,62,06 26 2024
9537,4MXE,C,01 31 2025,00970 000,142.8421,93,06 26 2024
9538,4MXE,C,02 21 2025,01020 620,106.4088,64,06 26 2024
9539,4MXE,C,02 21 2025,01099 110,56.2176,64,06 26 2024
9540,4MXE,C,02 28 2025,00900 000,208.1711,96,06 26 2024
9541,4MXE,C,03 31 2025,00890 000,219.7512,92,06 26 2024
9542,4MXE,C,04 30 2025,00890 000,221.8880,90,06 26 2024
9543,4MXE,C,05 30 2025,00900 000,215.9737,88,06 26 2024
9544,4MXE,C,06 20 2025,01086 950,84.7508,56,06 26 2024
9545,4MXE,C,06 20 2025,01170 320,46.9173,56,06 26 2024
9546,4MXE,C,06 30 2025,00910 000,209.3170,88,06 26 2024
9547,4MXE,C,07 31 2025,00970 000,163.1580,88,06 26 2024
9548,4MXE,C,08 29 2025,00920 000,203.0945,88,06 26 2024
9549,4MXE,C,09 30 2025,00890 000,229.4687,89,06 26 2024
9550,4MXE,C,10 31 2025,00850 000,266.1550,88,06 26 2024
9551,4MXE,C,11 28 2025,00910 000,216.6059,69,06 26 2024
9552,4MXE,P,12 19 2025,00600 000,23.7335,260,06 26 2024
9553,4MXE,P,12 19 2025,00900 000,26.2138,260,06 26 2024
9554,4MXE,C,12 19 2025,00980 000,167.3363,55,06 26 2024
9555,4MXE,P,12 19 2025,00980 000,42.4353,55,06 26 2024
